Time1=111ms:Average1=5:Objective=10X:Aperture=2: (4/10/2019 1:09:52 PM)
4/10/2019 1:09:52 PM
Reflectance
10X
Ap#: 2
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:111.000000
Int.Time2:0.000000
350.16613620,64.15591033
350.60193709,64.34698880
351.03772818,64.64899714
351.47350942,64.66780545
351.90928082,64.21976828
352.34504234,63.97334063
352.78079397,63.94990017
353.21653569,64.32137994
353.65226748,64.35277126
354.08798932,64.24329674
354.52370120,64.31277056
354.95940309,64.10971224
355.39509497,64.34696273
355.83077683,64.42716339
356.26644864,64.30772019
356.70211039,64.76431281
357.13776206,64.84537012
357.57340363,64.25634609
358.00903508,63.94807521
358.44465639,64.01032855
358.88026755,64.19994663
359.31586852,64.47800977
359.75145930,64.75751396
360.18703986,65.24368552
360.62261019,65.19351696
361.05817026,65.26072255
361.49372007,65.09123276
361.92925958,64.98661909
362.36478878,64.98223802
362.80030765,65.17697533
363.23581617,65.14500537
363.67131432,65.59921062
364.10680209,65.48186808
364.54227945,65.66058196
364.97774638,65.87810384
365.41320287,66.41256012
365.84864890,66.56719117
366.28408445,66.75724637
366.71950949,66.65761607
367.15492401,66.60641663
367.59032800,66.87777074
368.02572142,66.82318945
368.46110427,66.69977426
368.89647652,66.43817083
369.33183815,66.43262220
369.76718915,66.42086331
370.20252950,65.99369086
370.63785917,65.78451602
371.07317815,65.80958374
371.50848642,66.04688763
371.94378395,66.18510158
372.37907074,65.86486487
372.81434676,65.66330209
373.24961199,65.42486018
373.68486642,65.51101481
374.12011002,65.68813989
374.55534277,65.55505618
374.99056467,65.37530266
375.42577567,65.57538793
375.86097578,65.56362658
376.29616497,65.52245443
376.73134321,65.58833985
377.16651050,65.39215686
377.60166680,65.97432697
378.03681211,65.77127660
378.47194641,65.54896930
378.90706966,65.16220028
379.34218187,65.19473638
379.77728300,65.14977468
380.21237303,65.44247788
380.64745196,65.54383476
381.08251975,65.44085069
381.51757640,65.83444002
381.95262187,65.78947369
382.38765616,66.01521047
382.82267924,65.89345564
383.25769109,66.07095462
383.69269170,66.14422823
384.12768105,66.05211842
384.56265911,66.20267754
384.99762586,66.30598670
385.43258130,66.18540364
385.86752540,66.58437666
386.30245813,66.79261862
386.73737949,66.46806274
387.17228945,66.55591501
387.60718799,66.71328671
388.04207509,66.81211275
388.47695074,66.91972077
388.91181492,66.54782609
389.34666760,66.39123249
389.78150877,66.18642597
390.21633841,66.00208044
390.65115650,65.69923123
391.08596302,65.49526271
391.52075795,65.34687553
391.95554127,65.11328528
392.39031297,65.22818735
392.82507302,65.02134927
393.25982140,64.94405057
393.69455810,64.15351812
394.12928310,64.32589058
394.56399638,64.54809499
394.99869791,64.12978341
395.43338769,64.11883226
395.86806568,63.90181430
396.30273188,63.95463299
396.73738625,63.87808318
397.17202880,63.64025513
397.60665948,63.75981329
398.04127829,63.62561743
398.47588521,63.53855852
398.91048022,63.42902577
399.34506329,62.98207945
399.77963441,62.29555119
400.21419356,61.88683827
400.64874072,60.84337349
401.08327588,59.64288505
