Time1=111ms:Average1=5:Objective=10X:Aperture=2: (4/10/2019 9:31:17 AM)
4/10/2019 9:31:17 AM
Reflectance
10X
Ap#: 2
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:111.000000
Int.Time2:0.000000
350.16613620,75.86820261
350.60193709,75.78029642
351.03772818,75.74054247
351.47350942,75.52092609
351.90928082,75.23314203
352.34504234,75.27815468
352.78079397,75.37205082
353.21653569,75.32550305
353.65226748,75.00908760
354.08798932,74.27588704
354.52370120,74.54199165
354.95940309,74.92485654
355.39509497,74.62645772
355.83077683,74.36806693
356.26644864,74.87501136
356.70211039,74.64188577
357.13776206,74.69258589
357.57340363,74.04628457
358.00903508,74.09779862
358.44465639,73.90675822
358.88026755,73.74763918
359.31586852,73.86762720
359.75145930,73.34895035
360.18703986,73.59545496
360.62261019,73.25854894
361.05817026,73.38804220
361.49372007,73.13311688
361.92925958,72.95739123
362.36478878,73.25455530
362.80030765,73.26956051
363.23581617,72.81492161
363.67131432,73.04849468
364.10680209,73.16169829
364.54227945,73.07865573
364.97774638,73.28519856
365.41320287,73.43989885
365.84864890,73.76709864
366.28408445,73.35789379
366.71950949,73.41647228
367.15492401,73.48185411
367.59032800,73.78876405
368.02572142,73.97346244
368.46110427,73.62489938
368.89647652,73.94139718
369.33183815,73.62334312
369.76718915,73.06664290
370.20252950,73.44642857
370.63785917,73.64943298
371.07317815,74.23066631
371.50848642,74.19787291
371.94378395,74.85019229
372.37907074,74.76101135
372.81434676,75.02912969
373.24961199,75.56172231
373.68486642,75.08915834
374.12011002,75.11537096
374.55534277,74.93558419
374.99056467,75.13109946
375.42577567,74.87115692
375.86097578,74.57053850
376.29616497,74.50128557
376.73134321,74.83197736
377.16651050,74.87383798
377.60166680,74.97345133
378.03681211,75.11288181
378.47194641,74.75094773
378.90706966,74.68665089
379.34218187,74.61153542
379.77728300,75.25573192
380.21237303,75.34789501
380.64745196,75.43612335
381.08251975,75.70850203
381.51757640,75.68783069
381.95262187,75.59728468
382.38765616,75.61663143
382.82267924,76.12322358
383.25769109,76.28611698
383.69269170,76.18922008
384.12768105,76.70594442
384.56265911,76.38998682
384.99762586,76.57894737
385.43258130,76.19339581
385.86752540,76.18295145
386.30245813,75.75174825
386.73737949,75.58332605
387.17228945,75.80376697
387.60718799,75.93128232
388.04207509,76.27727632
388.47695074,76.47575544
388.91181492,76.80069930
389.34666760,76.68465958
389.78150877,77.03703704
390.21633841,76.76750066
390.65115650,76.41190249
391.08596302,76.38382786
391.52075795,76.55465096
391.95554127,76.73894189
392.39031297,76.85297691
392.82507302,77.07972271
393.25982140,77.03320397
393.69455810,76.72717887
394.12928310,76.76273803
