Time1=43ms:Average1=5:Objective=10X:Aperture=1: (8/23/2019 10:10:16 AM)
8/23/2019 10:10:16 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:43.000000
Int.Time2:0.000000
350.16613620,21.44354043
350.60193709,21.48895899
351.03772818,21.64796409
351.47350942,21.42811400
351.90928082,21.44880876
352.34504234,21.47247202
352.78079397,21.50823499
353.21653569,21.44339256
353.65226748,21.53906149
354.08798932,21.74845629
354.52370120,21.86649384
354.95940309,21.84912008
355.39509497,21.77685683
355.83077683,21.74898052
356.26644864,21.56723178
356.70211039,21.48674854
357.13776206,21.45906092
357.57340363,21.31624927
358.00903508,21.43041904
358.44465639,21.48306181
358.88026755,21.37971090
359.31586852,21.34308081
359.75145930,21.24539758
360.18703986,21.20136783
360.62261019,21.17889849
361.05817026,20.94655505
361.49372007,20.90979581
361.92925958,20.73753552
362.36478878,20.71304011
362.80030765,20.65667011
363.23581617,20.65119278
363.67131432,20.70990642
364.10680209,20.81129885
364.54227945,20.75483871
364.97774638,20.87479003
365.41320287,20.73407561
365.84864890,20.89147287
366.28408445,20.88705518
366.71950949,20.76555641
367.15492401,20.87876637
367.59032800,20.80857660
368.02572142,20.90432079
368.46110427,21.07922524
368.89647652,21.13432063
369.33183815,21.17175375
369.76718915,21.01014016
370.20252950,21.02680013
370.63785917,21.01360500
371.07317815,21.05399122
371.50848642,20.95317941
371.94378395,21.24138819
372.37907074,21.23870968
372.81434676,21.17018538
373.24961199,21.32792897
373.68486642,21.20043699
374.12011002,21.22811534
374.55534277,21.38944383
374.99056467,21.41390813
375.42577567,21.49958309
375.86097578,21.44692881
376.29616497,21.49196141
376.73134321,21.36878702
377.16651050,21.20570108
377.60166680,21.24967891
378.03681211,21.37811457
378.47194641,21.34334104
378.90706966,21.57214185
379.34218187,21.39793894
379.77728300,21.52061030
380.21237303,21.42262629
380.64745196,21.19777337
381.08251975,21.08229266
381.51757640,20.89886204
381.95262187,20.69031517
382.38765616,20.64953331
382.82267924,20.50185161
383.25769109,20.85193215
383.69269170,20.73069823
384.12768105,20.82006877
384.56265911,20.74201131
384.99762586,20.72032014
385.43258130,20.46683203
385.86752540,20.62686378
386.30245813,20.58599696
386.73737949,20.37740628
387.17228945,20.28343667
387.60718799,20.26523524
388.04207509,20.25069287
388.47695074,20.23030456
388.91181492,20.21410579
389.34666760,20.28090949
389.78150877,20.41855204
390.21633841,20.36397866
390.65115650,20.34216958
391.08596302,20.32616846
391.52075795,20.42662010
391.95554127,20.36979394
392.39031297,20.10950721
392.82507302,20.10677261
393.25982140,19.96657796
393.69455810,20.18178445
394.12928310,20.14552630
394.56399638,20.22113022
394.99869791,20.21074557
395.43338769,20.20736482
395.86806568,20.17741739
396.30273188,20.05796217
396.73738625,19.80086475
397.17202880,19.87688762
397.60665948,19.94026068
398.04127829,19.87590672
398.47588521,19.81834425
398.91048022,19.69862286
399.34506329,19.49224342
399.77963441,19.16202247
400.21419356,18.86223284
400.64874072,18.64468353
401.08327588,18.10328331
401.51779900,17.67288402
