Time1=343ms:Average1=10:Objective=20X:Aperture=2: (6/17/2024 4:17:30 PM)
6/17/2024 4:17:30 PM
Reflectance
20X
Ap#: 2
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:343.000000
Int.Time2:0.000000
350.16613620,52.52064939
350.60193709,51.01865136
351.03772818,51.05233220
351.47350942,48.86395512
351.90928082,48.69050972
352.34504234,47.35502122
352.78079397,46.68691331
353.21653569,48.83273826
353.65226748,54.55543359
354.08798932,56.44381223
354.52370120,58.42857143
354.95940309,59.84827199
355.39509497,59.33108488
355.83077683,55.88965517
356.26644864,51.51922560
356.70211039,50.85790885
357.13776206,50.21300767
357.57340363,47.85611511
358.00903508,47.98598949
358.44465639,50.00000000
358.88026755,48.87218045
359.31586852,48.17745126
359.75145930,48.80068532
360.18703986,50.01439678
360.62261019,51.73611111
361.05817026,50.29906010
361.49372007,50.04260153
361.92925958,50.46806167
362.36478878,48.37742023
362.80030765,47.18076285
363.23581617,48.44720497
363.67131432,50.56330472
364.10680209,50.52831211
364.54227945,53.89858233
364.97774638,54.27872861
365.41320287,55.02219756
365.84864890,51.88157167
366.28408445,51.88916877
366.71950949,49.59598774
367.15492401,50.44817927
367.59032800,50.16095991
368.02572142,51.73444976
368.46110427,52.85888078
368.89647652,53.62578335
369.33183815,50.23866348
369.76718915,49.83885145
370.20252950,51.11301370
370.63785917,48.53521127
371.07317815,46.41940086
371.50848642,49.02354968
371.94378395,51.18088358
372.37907074,49.51021551
372.81434676,49.62406015
373.24961199,49.84563570
373.68486642,48.07585053
374.12011002,48.43662758
374.55534277,48.97610922
374.99056467,49.88518944
375.42577567,50.08576329
375.86097578,49.78614200
376.29616497,45.79172611
376.73134321,45.06651885
377.16651050,43.33984920
377.60166680,42.45336348
378.03681211,44.63735648
378.47194641,47.17514124
378.90706966,48.21531376
379.34218187,49.15872126
379.77728300,48.81632653
380.21237303,47.75833789
380.64745196,46.94585223
381.08251975,47.06496217
381.51757640,48.55600540
381.95262187,50.09607466
382.38765616,50.00000000
382.82267924,50.51694428
383.25769109,51.61764706
383.69269170,51.83261183
384.12768105,51.26075349
384.56265911,50.90855803
384.99762586,51.31170663
385.43258130,50.80600334
385.86752540,50.77734592
386.30245813,50.01383126
386.73737949,50.66702968
387.17228945,51.92574120
387.60718799,51.82362548
388.04207509,49.81019523
388.47695074,50.23809524
388.91181492,50.50026330
389.34666760,50.96179183
389.78150877,51.31156317
390.21633841,51.53966597
390.65115650,52.71195366
391.08596302,53.14819907
391.52075795,51.63147793
391.95554127,51.91329944
392.39031297,50.92190889
392.82507302,48.70264660
393.25982140,49.01265823
393.69455810,48.87612388
394.12928310,47.86089567
394.56399638,48.09384164
394.99869791,50.02472799
395.43338769,48.74754420
395.86806568,47.72239447
396.30273188,46.77150345
396.73738625,47.40149867
397.17202880,45.00364697
397.60665948,45.64052606
398.04127829,46.97535474
398.47588521,46.66831806
398.91048022,46.36695018
399.34506329,47.29958828
399.77963441,46.54632972
400.21419356,44.83817623
400.64874072,44.80055338
401.08327588,44.49489217
401.51779900,44.48406508
401.95231008,43.73631187
402.38680910,40.67977768
402.82129603,40.23445677
403.25577086,38.83188635
403.69023356,39.08496732
404.12468412,38.38366207
404.55912252,38.67587327
404.99354874,36.45228525
405.42796276,36.08409807
405.86236457,35.04944376
406.29675414,33.23041924
406.73113145,31.92669173
407.16549648,31.02234591
407.59984922,29.91904259
408.03418965,28.36819066
408.46851774,28.19263219
408.90283349,28.10715257
409.33713686,27.76253918
409.77142784,27.25042589
410.20570642,27.09104367
410.63997256,27.05888448
411.07422626,26.55825940
411.50846749,26.40582860
411.94269624,26.40567478
412.37691248,26.46973366
412.81111621,26.45266864
413.24530738,26.54982407
413.67948600,26.59349218
414.11365204,26.49006623
414.54780547,26.39311564
414.98194629,26.29826770
415.41607447,26.28253615
415.85018999,26.19154676
416.28429284,26.23120463
416.71838299,26.25677610
417.15246043,26.33565785
417.58652514,26.34946743
418.02057709,26.48304544
418.45461627,26.51073194
418.88864266,26.56972940
419.32265625,26.57242943
419.75665700,26.64525096
420.19064491,26.64733282
420.62461995,26.73325233
421.05858210,26.71519750
421.49253135,26.67254268
421.92646768,26.67969749
422.36039106,26.70004874
422.79430148,26.64695146
423.22819892,26.69128186
423.66208336,26.70105495
424.09595478,26.72254820
424.52981316,26.75050070
424.96365849,26.85096723
425.39749074,26.84564512
425.83130989,26.88199689
426.26511593,26.95938901
426.69890883,27.03631776
427.13268858,27.08559537
427.56645516,27.19730183
428.00020855,27.30821692
428.43394873,27.38026458
428.86767568,27.46098332
429.30138939,27.50612420
429.73508982,27.57041144
430.16877697,27.65290266
430.60245081,27.60141363
431.03611133,27.63885510
431.46975851,27.66209146
431.90339232,27.69339045
432.33701276,27.68966050
432.77061979,27.74329692
433.20421340,27.73496447
433.63779357,27.75671246
434.07136029,27.75872136
434.50491352,27.80446264
434.93845327,27.83078542
435.37197949,27.89664885
435.80549219,28.00014603
436.23899132,28.11685626
436.67247689,28.15396878
437.10594887,28.21364117
437.53940723,28.08431619
