Time1=343ms:Average1=10:Objective=50X:Aperture=1: (6/17/2024 3:14:09 PM)
6/17/2024 3:14:09 PM
Reflectance
50X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:343.000000
Int.Time2:0.000000
350.16613620,108.44553244
350.60193709,109.58286359
351.03772818,115.32846715
351.47350942,128.65013774
351.90928082,111.42857143
352.34504234,112.75167785
352.78079397,119.80074720
353.21653569,130.48469388
353.65226748,135.57814485
354.08798932,145.93175853
354.52370120,148.53963839
354.95940309,134.70198675
355.39509497,130.28350515
355.83077683,118.09744780
356.26644864,128.22252374
356.70211039,127.06065319
357.13776206,145.32258065
357.57340363,121.03174603
358.00903508,126.55367232
358.44465639,117.53494282
358.88026755,114.92537313
359.31586852,109.24479167
359.75145930,142.38410596
360.18703986,145.48551959
360.62261019,152.35294118
361.05817026,138.17891374
361.49372007,131.70391061
361.92925958,112.00000000
362.36478878,112.00980392
362.80030765,112.79799247
363.23581617,123.08762170
363.67131432,111.14058355
364.10680209,105.66265060
364.54227945,87.60869565
364.97774638,83.74070138
365.41320287,80.58058058
365.84864890,91.59663866
366.28408445,98.60583016
366.71950949,125.95204513
367.15492401,134.95400788
367.59032800,154.04624277
368.02572142,157.40740741
368.46110427,167.82334385
368.89647652,169.45736434
369.33183815,153.26704545
369.76718915,151.15606936
370.20252950,143.54395604
370.63785917,130.72983355
371.07317815,141.92000000
371.50848642,168.93617021
371.94378395,134.79020979
372.37907074,116.91792295
372.81434676,108.05369128
373.24961199,95.55256065
373.68486642,91.45077720
374.12011002,102.96096904
374.55534277,120.78651685
374.99056467,128.76901798
375.42577567,124.03433476
375.86097578,113.30326945
376.29616497,121.41997593
376.73134321,121.68087698
377.16651050,131.04395604
377.60166680,142.65734266
378.03681211,178.47082495
378.47194641,146.66666667
378.90706966,158.77378436
379.34218187,131.97674419
379.77728300,137.32534930
380.21237303,120.60810811
380.64745196,140.00000000
381.08251975,114.93902439
381.51757640,128.07262570
381.95262187,105.10083037
382.38765616,105.24296675
382.82267924,93.69127517
383.25769109,108.01104972
383.69269170,121.27031019
384.12768105,150.00000000
384.56265911,157.29166667
384.99762586,148.15340909
385.43258130,144.54277286
385.86752540,161.13138686
386.30245813,166.72661871
386.73737949,158.44594595
387.17228945,164.61538462
387.60718799,161.17103236
388.04207509,137.29662078
388.47695074,143.87464387
388.91181492,145.06258693
389.34666760,154.76550681
389.78150877,158.62068966
390.21633841,165.86270872
390.65115650,146.02941176
391.08596302,147.02194357
391.52075795,142.96407186
391.95554127,153.62731152
392.39031297,136.08847497
392.82507302,141.37931034
393.25982140,141.46948941
393.69455810,153.79581152
394.12928310,145.05776637
394.56399638,147.54768392
394.99869791,132.18527316
395.43338769,127.32769045
395.86806568,115.08664628
396.30273188,117.09577755
396.73738625,138.29078801
397.17202880,149.25558313
397.60665948,167.74193548
398.04127829,163.97435897
398.47588521,147.93388430
398.91048022,134.15204678
399.34506329,133.08351178
399.77963441,123.43096234
400.21419356,139.66547192
400.64874072,142.66503667
401.08327588,133.31500825
401.51779900,119.70543423
401.95231008,120.46384720
402.38680910,113.02401302
402.82129603,121.28392934
403.25577086,139.26654741
403.69023356,156.27413127
404.12468412,163.33973129
404.55912252,178.82951654
404.99354874,177.14547958
405.42796276,186.76403469
405.86236457,177.50688164
406.29675414,174.04239494
406.73113145,162.18206158
407.16549648,148.95348837
407.59984922,131.58410986
408.03418965,132.04850585
408.46851774,131.21525020
408.90283349,135.52083333
409.33713686,132.67973856
409.77142784,134.58725183
410.20570642,130.99521749
410.63997256,128.88976533
411.07422626,126.70623145
411.50846749,131.06382979
411.94269624,130.86015380
412.37691248,132.29139419
412.81111621,134.43572722
413.24530738,133.80036928
413.67948600,133.30649220
414.11365204,133.34568016
414.54780547,133.45265490
414.98194629,131.41271206
415.41607447,131.66308933
415.85018999,130.12023360
416.28429284,131.63311836
416.71838299,132.24507496
417.15246043,132.80501508
417.58652514,132.08492904
418.02057709,132.28142224
418.45461627,131.77652359
418.88864266,131.97954272
419.32265625,131.07939853
419.75665700,131.95685385
420.19064491,131.77365243
420.62461995,131.77799819
421.05858210,131.45992959
421.49253135,133.20513340
421.92646768,133.78979263
422.36039106,132.98026920
422.79430148,131.74456782
423.22819892,130.30831052
423.66208336,128.88275862
424.09595478,129.01883857
424.52981316,129.84110239
424.96365849,129.59606671
425.39749074,130.83423688
425.83130989,131.01980787
426.26511593,130.38834951
426.69890883,130.19517115
427.13268858,130.81729641
427.56645516,130.53239071
428.00020855,130.77163209
428.43394873,130.70050535
428.86767568,131.01130378
429.30138939,131.13701044
429.73508982,131.85875871
430.16877697,131.77691310
430.60245081,132.07319577
431.03611133,132.03578398
431.46975851,132.39766665
431.90339232,131.73346447
432.33701276,131.48175076
432.77061979,130.97214624
433.20421340,130.71963101
433.63779357,129.89028756
434.07136029,129.16146602
434.50491352,129.64470430
434.93845327,130.27479893
435.37197949,130.19700863
435.80549219,130.28644646
436.23899132,130.44579425
436.67247689,130.55614519
437.10594887,130.54473492
437.53940723,130.32162418
437.97285197,130.74525304
438.40628306,131.78341629
438.83970048,131.76680428
439.27310421,131.29489996
439.70649424,131.76590450
440.13987054,131.91357547
440.57323310,131.80496576
441.00658189,131.57795287
441.43991690,131.94813457
441.87323811,132.25675025
442.30654551,131.91352582
442.73983906,131.89337730
443.17311875,131.82304803
443.60638457,131.50601109
444.03963649,131.41725008
444.47287449,131.62625272
444.90609856,131.23855174
445.33930868,131.64146868
445.77250482,131.97030994
446.20568697,132.32385456
446.63885511,131.68970159
447.07200922,131.51877440
447.50514928,131.43345866
447.93827527,130.81044022
448.37138718,130.25695630
448.80448497,131.00677412
449.23756865,131.19982842
449.67063818,131.05318325
450.10369354,132.06019564
450.53673472,132.25613584
450.96976170,132.54955449
451.40277446,132.30448751
451.83577298,132.02410791
452.26875725,131.16727007
452.70172723,130.96494694
453.13468291,130.62014421
453.56762428,130.86788034
454.00055132,131.83646113
454.43346400,131.89374275
454.86636230,131.84747436
455.29924622,131.82883701
455.73211572,131.82141372
456.16497079,130.91477243
456.59781142,130.84676368
457.03063757,131.77616076
457.46344923,131.55448288
457.89624639,131.46869013
458.32902903,131.30807364
458.76179711,131.59915769
459.19455064,130.62192745
459.62728958,130.53517006
460.06001392,130.48261521
460.49272363,130.74574688
460.92541871,130.81658262
461.35809913,131.07190202
461.79076486,131.12947658
462.22341591,131.00711361
462.65605223,130.97297053
463.08867382,130.90444375
463.52128065,131.10479005
463.95387271,131.25718200
464.38644998,131.50944845
464.81901243,131.40799722
465.25156005,130.91332873
465.68409283,130.44103908
466.11661073,130.18678299
466.54911374,130.15928789
466.98160185,129.75127855
467.41407503,130.23980562
467.84653327,130.53587686
468.27897654,130.90262986
468.71140483,130.77080834
469.14381811,131.47160594
469.57621637,131.48060810
470.00859960,131.75207825
470.44096776,132.28369716
470.87332084,132.10421426
471.30565882,132.01852581
471.73798169,132.09510223
472.17028942,131.91114544
472.60258200,131.49951088
473.03485940,132.06314947
473.46712160,132.02307100
473.89936860,131.86839644
474.33160036,131.42775803
474.76381687,131.19608788
475.19601811,130.54879916
475.62820407,130.59573403
476.06037471,130.77549791
476.49253003,131.29144328
476.92467000,131.07510013
477.35679461,131.33565378
477.78890383,131.44875102
478.22099765,131.21513002
478.65307605,131.25919841
479.08513900,131.66303372
479.51718650,131.50352322
479.94921851,131.43904906
480.38123503,131.72348883
480.81323602,131.33832780
481.24522149,131.47953830
481.67719139,131.63905170
482.10914572,131.70991535
482.54108446,131.31346322
482.97300758,131.33887803
483.40491507,131.36281553
483.83680691,131.51470531
484.26868308,131.27857553
484.70054356,131.38189658
485.13238833,131.23331754
485.56421738,130.56919901
485.99603067,130.81447964
486.42782820,131.13278708
486.85960995,131.33257109
487.29137589,131.36500132
487.72312601,131.92026744
488.15486029,131.20159279
488.58657870,130.90435300
489.01828124,130.64538294
489.44996788,131.12474053
489.88163860,130.96634187
490.31329338,131.48633605
490.74493220,131.67725785
491.17655505,131.74540283
491.60816190,131.22332809
492.03975274,131.03056040
492.47132755,130.74974809
492.90288631,131.11896603
493.33442899,130.99790947
493.76595559,131.42512125
494.19746607,131.42393091
494.62896043,131.68480724
495.06043864,130.91010929
495.49190069,130.89324253
495.92334655,130.94236189
496.35477620,130.95123901
496.78618963,130.67765219
497.21758682,131.15485763
497.64896774,131.33826285
498.08033239,131.27818893
498.51168074,131.37555003
498.94301276,131.33698758
499.37432845,131.14288316
499.80562778,131.30618368
500.23691074,130.99222971
500.66817730,130.94315439
501.09942745,131.08661888
501.53066116,130.80008809
501.96187842,130.54655715
502.39307921,130.87344597
502.82426351,130.70317325
503.25543130,130.52728792
503.68658256,130.55494141
504.11771727,130.81872360
504.54883542,130.13969885
504.97993698,130.39391735
505.41102193,130.76167742
505.84209026,130.74778469
506.27314195,130.72493488
506.70417698,131.07831959
507.13519532,131.04914521
507.56619696,131.06365463
507.99718189,131.43077163
508.42815007,131.53766472
508.85910150,131.73290447
509.29003615,131.62371080
509.72095401,131.28181470
510.15185505,131.14038974
510.58273926,130.67974583
511.01360661,130.37111344
511.44445709,130.38961846
511.87529069,130.49181685
512.30610737,130.29712792
512.73690712,130.69839943
513.16768992,130.87515426
513.59845576,130.85696750
514.02920461,130.81137225
514.45993645,130.88482322
514.89065127,130.64649492
515.32134905,130.56382639
515.75202976,130.77798711
516.18269339,131.00209180
516.61333992,131.26445947
517.04396933,131.47680858
517.47458160,131.53075572
517.90517671,131.38826686
518.33575465,131.58736870
518.76631539,131.34499420
519.19685891,130.96424722
519.62738520,131.10770557
520.05789424,130.82709224
520.48838600,130.44789415
520.91886048,129.99806268
521.34931764,130.34742069
521.77975747,130.17915905
522.21017995,130.43750880
522.64058507,130.67273303
523.07097279,131.56593171
523.50134312,131.31349424
523.93169601,131.61522004
524.36203147,131.57494632
524.79234945,131.38724494
525.22264996,131.17004077
525.65293297,131.42277119
526.08319845,131.26572922
526.51344640,131.15304942
526.94367678,131.31506174
527.37388959,131.39587113
527.80408480,131.11793327
528.23426240,130.85748032
528.66442236,131.01645375
529.09456467,130.98550395
529.52468930,130.97579708
529.95479624,131.32472409
530.38488547,131.51934651
530.81495697,131.12461877
531.24501072,131.19559289
531.67504671,130.93930297
532.10506490,130.82574602
532.53506529,130.62105285
532.96504785,131.18865466
533.39501257,130.98228012
533.82495942,131.00769595
534.25488839,131.20149480
534.68479946,131.01484854
535.11469261,130.77883805
535.54456782,131.00058541
535.97442507,131.14490778
536.40426434,130.90885660
536.83408561,131.20733464
537.26388887,131.03706899
537.69367409,131.04849223
538.12344125,131.11983625
538.55319035,130.95894667
538.98292135,130.95824050
539.41263423,130.76276992
539.84232899,130.58925109
540.27200560,130.35223846
540.70166404,130.34712032
541.13130429,130.29489977
541.56092633,130.76960548
541.99053015,130.62302539
542.42011572,130.85434030
542.84968303,130.86308401
543.27923205,130.82522996
543.70876277,130.71088033
544.13827517,130.99726665
544.56776923,130.87301675
544.99724493,130.95462186
545.42670225,131.18098036
545.85614117,131.22950312
546.28556168,131.03541850
546.71496375,130.96199640
547.14434736,130.85514709
547.57371250,131.00652724
548.00305915,131.15905742
548.43238728,131.13966747
548.86169688,131.31027202
549.29098794,131.49297857
549.72026042,131.40413035
550.14951431,130.98590081
550.57874960,130.95495657
551.00796626,130.85583410
551.43716427,130.65378177
551.86634362,130.46646636
552.29550429,130.73939189
