4.84121787666667
4.85030231333333
4.84620887166667
4.84561706833333
4.8466569
4.82816047
4.80108486166667
4.77005610833333
4.74738058333333
4.73259425333333
4.70222608166667
4.682316065
4.67343201166667
4.66875768166667
4.67628879166667
4.67265732166667
4.67945962333333
4.66522877333333
4.643598375
4.622017025
4.60479332833333
4.58479110333333
4.57875038333333
4.56740234166667
4.57151705833333
4.58173572166667
4.59363701166667
4.603332705
4.60907746666667
4.6111457
4.61305704
4.59858178666667
4.58160595333333
4.56600324166667
4.54769718666667
4.53050961166667
4.51608481166667
4.50901630166667
4.50465619833333
4.49779990666667
4.49991441333333
4.50566029166667
4.506357195
4.50935206333333
4.50330187
4.48672161333333
4.46891307
4.44450069833333
4.42802915833333
4.42022747166667
4.42493527
4.42527693166667
4.43465439166667
4.44259961833333
4.45400724333333
4.46455908666667
4.47358020833333
4.47180028833333
4.47262419166667
4.46919224333333
4.45150473666667
4.434189115
4.41735604166667
4.40652896333333
4.39202578666667
4.38772001166667
4.37439349333333
4.37047904166667
4.37256158666667
4.36811792333333
4.37010271833333
4.36482894833333
4.35863949166667
4.35159552833333
4.33694128666667
4.32465260333333
4.31308459166667
4.30886813833333
4.31111151166667
4.30793887166667
4.313071625
4.316564415
4.32983620666667
4.33932163166667
4.34462288166667
4.34871098833333
4.34931043
4.34538920833333
4.34337191
4.336250585
4.33062758333333
4.33085265166667
4.32326364333333
4.31714356
4.30864438
4.30438976166667
4.29393125666667
4.295366355
4.29445349833333
4.29092743
4.29505107333333
4.294832615
4.29827465333333
4.29959048666667
4.30175353833333
4.30506727833333
4.30841542666667
4.31050379833333
4.3090577
4.30553573833333
4.30826116166667
4.30440038333333
4.30564985333333
4.301042015
4.29715178166667
4.29341084
4.296346075
4.29951098666667
4.301424545
4.30387987
4.30908787166667
4.314813265
4.31606905833333
4.318769055
4.32144988
4.31860699
4.31847629833333
4.316476035
4.311525185
4.30252787166667
4.296320955
4.29139224666667
4.28975450333333
4.29112507833333
4.29525358
4.30276731333333
4.30921571666667
4.31422415166667
4.31597716166667
4.31847939
4.31377848666667
4.30731408666667
4.29649912166667
4.28075974333333
4.26881747666667
4.258741155
4.25123275833333
4.24060316333333
4.23380697833333
4.232796555
4.23505212
4.239984255
4.247355
4.26067275
4.27668832
4.29037409166667
4.305567625
4.319005355
4.32905798166667
4.33419789166667
4.33771559166667
4.33796387
4.33084549833333
4.32049590166667
4.309372225
4.29841949
4.28885955833333
4.28601392166667
4.283938275
4.28990302666667
4.29697905333333
4.30714079666667
4.31454975
4.319205165
4.32266213
4.31810674666667
4.30904558666667
4.297140755
4.28131743
4.265150115
4.24812056
4.234121435
4.22250651666667
4.21360965166667
4.206269815
4.20421444
4.20836028666667
4.21460288833333
4.22563377833333
4.24244248
4.25912281166667
4.27647222333333
4.29429791666667
4.31295854333333
4.327655025
4.33861273666667
4.34539429833333
4.34423087333333
4.33990398666667
4.33036870166667
4.31704154
4.30366207
4.29117608833333
4.283288035
4.28043757
4.2835989
4.29231028666667
4.30342059
4.31726513
4.33197002333333
4.34372916666667
4.35410883
4.35729541
4.35367243333333
4.34428204
4.331753995
4.3155291
4.29635367833333
4.27730862833333
4.25673786
4.23947804
4.22710284
4.22032428333333
4.2157702
4.2166523
4.22273904833333
4.23299259833333
4.245052215
4.26453733166667
4.28465186166667
4.309792545
4.33414834
4.35391811
4.37394786
4.38867666833333
4.39964454333333
4.40201487666667
4.3992165
4.39265790833333
4.38129532833333
4.37051960666667
4.36018429166667
4.35046328666667
4.343826945
4.34216417666667
4.34677076333333
4.35342089666667
4.36362974833333
4.378671785
4.39586132
4.413387845
4.42498090333333
4.43521718666667
4.44003259833333
4.442241715
4.43647051833333
4.42951525666667
4.41807001
4.404023045
4.38749132333333
4.37152067
4.35681255833333
4.34706296833333
4.34167382333333
4.34102121833333
4.345157415
4.35401406333333
4.36923368166667
4.39119833333333
4.41728322166667
4.44865817166667
4.48117826
4.51470237666667
4.54962385
4.58564477833333
4.61944218833333
4.64889489166667
4.67547292333333
4.69842028666667
4.71524926333333
4.726990135
4.73481951
4.74272720666667
4.74795153833333
4.75544169333333
4.76296343833333
4.77550318166667
4.79173357833333
4.813671845
4.84370417
4.87757815166667
4.91611468
4.95767616833333
5.001531545
5.04788998833333
5.09410200833333
5.14060517666667
5.18682384166667
5.22942381333333
5.26968580166667
5.30940199166667
5.34512915
5.37882159333333
5.412467205
5.44718152666667
5.484562755
5.52413336
5.57141596
5.62586409333333
5.688570505
5.76127489
5.84651295833333
5.94325430833333
6.05165497666667
6.17334841666667
6.30634192666667
6.44833441666667
6.60049501
6.76082604166667
6.92383706833333
7.08909016666667
7.258184855
7.430148985
7.600776585
7.77159869
7.94353991666667
8.11354614666667
8.28439766666667
8.45538647333333
8.62815988666667
8.80350673833333
8.98042103833333
9.16302215833333
9.35336000833333
9.553065535
9.7586149
9.97606629166667
10.2059727833333
10.4455647516667
10.6991069333333
10.9620410983333
11.2348239883333
11.5124547216667
11.796231655
12.0844548633333
12.371784675
12.655253785
12.937773455
13.2121654633333
13.4760562466667
13.7333280533333
13.9840604533333
14.2262399166667
14.4610095983333
14.69264048
14.92465326
15.1607909466667
15.4023173616667
15.658428315
15.927989165
16.2128642133333
16.5125899116667
16.829932445
17.165038905
17.5136935266667
17.8699835066667
18.236875215
18.606948955
18.9755216283333
19.339079645
19.6940283333333
20.0436891533333
20.3807646683333
20.7054610916667
21.016820075
21.3183645066667
21.6083757583333
21.8876458483333
22.1557637883333
22.4160049033333
22.6723316516667
22.9213463783333
23.159925575
23.3911533483333
23.6161920833333
23.8372732766667
24.0477131216667
24.25399258
24.4575552283333
24.6532597733333
24.8447539366667
25.0351887616667
25.2207313616667
25.40314373
25.5801334366667
25.7556164316667
25.9223903833333
26.0780626116667
26.22314137
26.3551823916667
26.4715464183333
26.567988485
26.6447601916667
26.7046432366667
26.751153495
26.7846647266667
26.803180265
26.823999865
26.8443768316667
26.8733005316667
26.91622101
26.9725283066667
27.0522856866667
27.1596513933333
27.2989792916667
27.465467245
