Time1=43ms:Average1=5:Objective=10X:Aperture=1: (8/23/2019 9:32:55 AM)
8/23/2019 9:32:55 AM
Counts
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:43.000000
Int.Time2:0.000000
350.16613620,938.41935484
350.60193709,935.86451613
351.03772818,934.45161290
351.47350942,934.30967742
351.90928082,933.77419355
352.34504234,933.01290323
352.78079397,932.96774194
353.21653569,933.21935484
353.65226748,933.43870968
354.08798932,933.47741935
354.52370120,933.59354839
354.95940309,933.61935484
355.39509497,933.56129032
355.83077683,933.44516129
356.26644864,933.45806452
356.70211039,933.60000000
357.13776206,933.74193548
357.57340363,933.67741935
358.00903508,933.70967742
358.44465639,933.78064516
358.88026755,933.92903226
359.31586852,933.96774194
359.75145930,933.96129032
360.18703986,933.78064516
360.62261019,933.91612903
361.05817026,933.98064516
361.49372007,933.89032258
361.92925958,934.08387097
362.36478878,934.27741935
362.80030765,934.43225806
363.23581617,934.65161290
363.67131432,935.01290323
364.10680209,935.07741935
364.54227945,935.07096774
364.97774638,935.43870968
365.41320287,935.70322581
365.84864890,935.99354839
366.28408445,935.89032258
366.71950949,935.79354839
367.15492401,935.76774194
367.59032800,935.61290323
368.02572142,935.74838710
368.46110427,935.83870968
368.89647652,935.95483871
369.33183815,935.91612903
369.76718915,936.07741935
370.20252950,936.37419355
370.63785917,936.40645161
371.07317815,936.63225806
371.50848642,936.47096774
371.94378395,936.49677419
372.37907074,936.34838710
372.81434676,936.37419355
373.24961199,936.61935484
373.68486642,936.80000000
374.12011002,936.60645161
374.55534277,936.61290323
374.99056467,936.45161290
375.42577567,936.38064516
375.86097578,936.25806452
376.29616497,936.36774194
376.73134321,936.30967742
377.16651050,935.95483871
377.60166680,936.24516129
378.03681211,936.47096774
378.47194641,936.25806452
378.90706966,936.32258065
379.34218187,935.98064516
379.77728300,936.16774194
380.21237303,936.16129032
380.64745196,936.11612903
381.08251975,936.21290323
381.51757640,936.16774194
381.95262187,935.99354839
382.38765616,936.30322581
382.82267924,936.36774194
383.25769109,936.45806452
383.69269170,936.16129032
384.12768105,936.17419355
384.56265911,936.09677419
384.99762586,936.41290323
385.43258130,936.63870968
385.86752540,936.71612903
386.30245813,936.67096774
386.73737949,936.65161290
387.17228945,936.66451613
387.60718799,936.84516129
388.04207509,936.70322581
388.47695074,937.20000000
388.91181492,937.45806452
389.34666760,937.41935484
389.78150877,937.54838710
390.21633841,937.64516129
390.65115650,938.14193548
391.08596302,938.34838710
391.52075795,938.44516129
391.95554127,938.46451613
392.39031297,938.47096774
392.82507302,938.51612903
393.25982140,938.87096774
393.69455810,938.85161290
394.12928310,938.92258065
394.56399638,939.31612903
394.99869791,939.47096774
395.43338769,939.78064516
395.86806568,939.76774194
396.30273188,940.16129032
396.73738625,940.61290323
397.17202880,941.03225806
397.60665948,941.41290323
398.04127829,941.77419355
398.47588521,942.56129032
398.91048022,943.53548387
399.34506329,944.90967742
399.77963441,946.23225806
400.21419356,947.76774194
400.64874072,950.10322581
401.08327588,952.78064516
401.51779900,956.01290323
401.95231008,959.45806452
402.38680910,964.12258065
402.82129603,969.52903226
403.25577086,975.98064516
403.69023356,983.47741935
404.12468412,991.98709677
404.55912252,1001.29677419
404.99354874,1012.38709677
405.42796276,1024.86451613
405.86236457,1038.69032258
406.29675414,1054.67096774
406.73113145,1071.34193548
407.16549648,1089.50967742
407.59984922,1109.73548387
408.03418965,1131.47096774
408.46851774,1154.98064516
408.90283349,1180.19354839
409.33713686,1206.63870968
409.77142784,1234.58709677
410.20570642,1264.29032258
410.63997256,1295.53548387
411.07422626,1328.74838710
411.50846749,1363.60645161
411.94269624,1399.56774194
412.37691248,1436.76129032
412.81111621,1475.32258065
413.24530738,1516.10322581
413.67948600,1558.05161290
414.11365204,1600.70322581
414.54780547,1644.25161290
414.98194629,1689.47741935
415.41607447,1735.32258065
415.85018999,1781.21935484
416.28429284,1828.09677419
416.71838299,1875.21290323
417.15246043,1922.61935484
417.58652514,1970.40645161
418.02057709,2018.20000000
418.45461627,2065.63225806
418.88864266,2113.27741935
419.32265625,2160.52903226
419.75665700,2206.83225806
420.19064491,2254.27741935
420.62461995,2301.36129032
421.05858210,2347.15483871
421.49253135,2393.89677419
421.92646768,2439.71612903
422.36039106,2484.50967742
422.79430148,2529.56774194
423.22819892,2574.47096774
423.66208336,2618.12903226
424.09595478,2662.86451613
424.52981316,2705.90967742
424.96365849,2748.48387097
425.39749074,2791.59354839
425.83130989,2833.95483871
426.26511593,2875.81290323
426.69890883,2916.69032258
427.13268858,2957.40645161
427.56645516,2997.74193548
428.00020855,3038.10967742
428.43394873,3076.96129032
428.86767568,3116.87741935
429.30138939,3156.40645161
429.73508982,3195.10967742
430.16877697,3233.27096774
430.60245081,3272.03870968
431.03611133,3309.60645161
431.46975851,3349.09032258
431.90339232,3387.90322581
432.33701276,3427.22580645
432.77061979,3466.63870968
433.20421340,3506.32903226
433.63779357,3545.84516129
434.07136029,3584.79354839
434.50491352,3623.89677419
434.93845327,3661.52258065
435.37197949,3699.29677419
435.80549219,3738.05161290
436.23899132,3775.23225806
436.67247689,3811.54193548
437.10594887,3846.57419355
437.53940723,3879.70322581
437.97285197,3915.63225806
438.40628306,3954.07096774
438.83970048,3992.64516129
439.27310421,4031.07741935
439.70649424,4070.36129032
440.13987054,4109.66451613
440.57323310,4150.12258065
441.00658189,4190.77419355
441.43991690,4231.36129032
441.87323811,4272.69677419
442.30654551,4313.89032258
442.73983906,4355.38064516
443.17311875,4397.78064516
443.60638457,4441.61935484
444.03963649,4484.40645161
444.47287449,4528.27741935
444.90609856,4569.92903226
445.33930868,4612.48387097
445.77250482,4653.62580645
446.20568697,4695.54838710
446.63885511,4736.94193548
447.07200922,4777.86451613
447.50514928,4819.23870968
447.93827527,4862.24516129
448.37138718,4905.83870968
448.80448497,4949.72258065
449.23756865,4992.57419355
449.67063818,5038.63870968
450.10369354,5086.05161290
450.53673472,5135.70322581
450.96976170,5186.69677419
451.40277446,5237.04516129
451.83577298,5283.94193548
452.26875725,5330.90967742
452.70172723,5380.00000000
453.13468291,5429.18709677
453.56762428,5479.90322581
454.00055132,5528.95483871
454.43346400,5577.28387097
454.86636230,5626.32258065
455.29924622,5676.74193548
455.73211572,5724.65161290
456.16497079,5773.02580645
456.59781142,5821.58709677
457.03063757,5869.82580645
457.46344923,5916.71612903
457.89624639,5964.51612903
458.32902903,6013.48387097
458.76179711,6062.68387097
459.19455064,6112.20000000
459.62728958,6162.25161290
460.06001392,6213.96129032
460.49272363,6266.41935484
460.92541871,6320.18064516
461.35809913,6373.72903226
461.79076486,6427.99354839
462.22341591,6483.67096774
462.65605223,6542.58064516
463.08867382,6599.54193548
463.52128065,6657.41290323
463.95387271,6715.38709677
464.38644998,6773.81935484
464.81901243,6832.35483871
465.25156005,6892.95483871
465.68409283,6951.80645161
466.11661073,7010.45806452
466.54911374,7066.96129032
466.98160185,7120.50967742
467.41407503,7176.60000000
467.84653327,7231.90967742
468.27897654,7287.55483871
468.71140483,7342.49032258
469.14381811,7398.43870968
469.57621637,7453.52258065
470.00859960,7508.00000000
470.44096776,7564.90322581
470.87332084,7624.19354839
471.30565882,7684.14193548
471.73798169,7744.30967742
472.17028942,7805.01290323
472.60258200,7868.20645161
473.03485940,7930.29032258
473.46712160,7994.88387097
473.89936860,8058.95483871
474.33160036,8123.15483871
474.76381687,8187.12903226
475.19601811,8250.54838710
475.62820407,8316.37419355
476.06037471,8378.25806452
476.49253003,8441.85161290
476.92467000,8504.24516129
477.35679461,8566.14838710
477.78890383,8628.98064516
478.22099765,8689.81290323
478.65307605,8750.34193548
479.08513900,8811.43225806
479.51718650,8870.30967742
479.94921851,8932.26451613
480.38123503,8994.78064516
480.81323602,9055.20645161
481.24522149,9118.78709677
481.67719139,9180.14838710
482.10914572,9242.76774194
482.54108446,9308.08387097
482.97300758,9374.80000000
483.40491507,9444.74838710
483.83680691,9512.18709677
484.26868308,9583.32258065
484.70054356,9653.59354839
485.13238833,9724.63225806
485.56421738,9797.94193548
485.99603067,9870.27096774
486.42782820,9944.41290323
486.85960995,10017.09032258
487.29137589,10092.03870968
487.72312601,10166.85161290
488.15486029,10242.15483871
488.58657870,10317.00645161
489.01828124,10387.98709677
489.44996788,10460.98064516
489.88163860,10532.45161290
490.31329338,10604.53548387
490.74493220,10677.60000000
491.17655505,10748.05806452
491.60816190,10819.31612903
492.03975274,10892.12258065
492.47132755,10964.01935484
492.90288631,11040.39354839
493.33442899,11114.75483871
493.76595559,11192.41290323
494.19746607,11269.54193548
494.62896043,11347.04516129
495.06043864,11429.33548387
495.49190069,11511.69677419
495.92334655,11593.88387097
496.35477620,11678.74838710
496.78618963,11763.07741935
497.21758682,11849.07741935
497.64896774,11933.56129032
498.08033239,12019.61290323
498.51168074,12106.81290323
498.94301276,12192.34838710
499.37432845,12279.03225806
499.80562778,12366.20645161
500.23691074,12450.72258065
500.66817730,12536.78709677
501.09942745,12621.93548387
501.53066116,12707.90967742
501.96187842,12794.50967742
502.39307921,12879.69032258
502.82426351,12964.36774194
503.25543130,13048.67096774
503.68658256,13132.41935484
504.11771727,13217.35483871
504.54883542,13303.90322581
504.97993698,13388.77419355
505.41102193,13470.98064516
505.84209026,13554.42580645
506.27314195,13636.13548387
506.70417698,13719.76129032
507.13519532,13800.37419355
507.56619696,13885.45806452
507.99718189,13970.14838710
508.42815007,14055.25161290
508.85910150,14140.27741935
509.29003615,14226.81935484
509.72095401,14312.56129032
510.15185505,14398.21935484
510.58273926,14484.34193548
511.01360661,14572.97419355
511.44445709,14662.77419355
511.87529069,14750.30322581
512.30610737,14839.78709677
512.73690712,14928.22580645
513.16768992,15017.47096774
513.59845576,15108.01935484
514.02920461,15194.32903226
514.45993645,15283.76774194
514.89065127,15371.56129032
515.32134905,15458.00645161
515.75202976,15548.32903226
516.18269339,15638.91612903
516.61333992,15729.86451613
517.04396933,15820.51612903
