Time1=160ms:Average1=5:Objective=NA:Aperture=NA: (6/12/2019 9:31:29 AM)
6/12/2019 9:31:29 AM
Counts
NA
Ap#: NA
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:160.000000
Int.Time2:0.000000
350.16613620,979.29677419
350.60193709,979.01935484
351.03772818,979.74838710
351.47350942,979.63870968
351.90928082,979.93548387
352.34504234,979.51612903
352.78079397,979.63225806
353.21653569,981.30322581
353.65226748,981.36129032
354.08798932,980.63225806
354.52370120,980.32258065
354.95940309,980.64516129
355.39509497,981.01935484
355.83077683,980.70967742
356.26644864,980.85806452
356.70211039,981.12903226
357.13776206,981.39354839
357.57340363,981.45806452
358.00903508,981.63870968
358.44465639,982.28387097
358.88026755,983.81935484
359.31586852,984.45806452
359.75145930,983.94193548
360.18703986,983.70322581
360.62261019,983.16129032
361.05817026,983.84516129
361.49372007,982.63225806
361.92925958,983.40000000
362.36478878,984.38709677
362.80030765,984.81290323
363.23581617,984.89677419
363.67131432,986.36129032
364.10680209,985.66451613
364.54227945,985.23870968
364.97774638,985.64516129
365.41320287,985.90967742
365.84864890,986.27741935
366.28408445,986.07741935
366.71950949,984.92258065
367.15492401,985.49677419
367.59032800,985.67096774
368.02572142,986.70967742
368.46110427,987.26451613
368.89647652,987.57419355
369.33183815,986.92903226
369.76718915,987.25161290
370.20252950,988.04516129
370.63785917,988.27096774
371.07317815,988.36129032
371.50848642,988.29032258
371.94378395,987.86451613
372.37907074,986.87741935
372.81434676,986.24516129
373.24961199,986.83870968
373.68486642,986.71612903
374.12011002,987.09677419
374.55534277,986.69677419
374.99056467,986.74193548
375.42577567,986.68387097
375.86097578,985.94193548
376.29616497,986.07741935
376.73134321,986.19354839
377.16651050,985.00000000
377.60166680,985.61290323
378.03681211,986.36129032
378.47194641,985.73548387
378.90706966,986.43225806
379.34218187,985.90967742
379.77728300,986.14838710
380.21237303,986.23870968
380.64745196,986.19354839
381.08251975,986.76129032
381.51757640,986.00645161
381.95262187,985.99354839
382.38765616,986.76129032
382.82267924,986.90967742
383.25769109,986.79354839
383.69269170,985.76129032
384.12768105,985.38709677
384.56265911,985.21935484
384.99762586,985.27741935
385.43258130,986.23870968
385.86752540,986.57419355
386.30245813,986.70967742
386.73737949,986.09677419
387.17228945,986.20000000
387.60718799,985.41935484
388.04207509,984.33548387
388.47695074,985.26451613
388.91181492,985.60645161
389.34666760,985.14838710
389.78150877,985.27741935
390.21633841,984.64516129
390.65115650,985.31612903
391.08596302,985.98709677
391.52075795,985.58709677
391.95554127,985.13548387
392.39031297,984.59354839
392.82507302,984.36129032
393.25982140,985.54193548
393.69455810,985.42580645
394.12928310,984.72903226
394.56399638,984.60000000
394.99869791,984.61290323
395.43338769,984.53548387
395.86806568,983.83225806
396.30273188,984.49677419
396.73738625,984.95483871
397.17202880,985.20645161
397.60665948,985.70967742
398.04127829,985.63225806
398.47588521,986.30322581
398.91048022,986.10645161
399.34506329,986.12580645
399.77963441,986.37096774
400.21419356,986.54516129
400.64874072,986.90645161
401.08327588,987.70645161
401.51779900,989.19032258
401.95231008,988.31290323
402.38680910,987.95161290
402.82129603,988.40322581
403.25577086,989.04193548
403.69023356,990.08709677
404.12468412,990.25483871
404.55912252,989.79032258
404.99354874,989.69354839
405.42796276,990.33870968
405.86236457,989.95161290
406.29675414,991.15161290
406.73113145,989.96451613
407.16549648,990.24838710
407.59984922,991.29354839
408.03418965,991.57741935
408.46851774,991.66774194
408.90283349,991.96451613
409.33713686,991.60967742
409.77142784,991.50000000
410.20570642,991.51290323
410.63997256,991.33870968
411.07422626,991.29354839
411.50846749,990.99032258
411.94269624,990.35161290
412.37691248,989.70322581
412.81111621,989.06451613
413.24530738,988.85806452
413.67948600,989.68387097
414.11365204,989.90322581
414.54780547,989.18064516
414.98194629,989.06451613
415.41607447,989.05161290
415.85018999,989.32903226
416.28429284,988.83225806
416.71838299,988.44516129
417.15246043,987.53548387
417.58652514,987.29677419
418.02057709,987.18064516
418.45461627,987.27096774
418.88864266,987.37419355
419.32265625,987.91612903
419.75665700,987.04516129
420.19064491,988.08387097
420.62461995,988.12258065
421.05858210,987.20645161
421.49253135,987.34193548
