Time1=160ms:Average1=10:Objective=20X:Aperture=2: (6/19/2024 3:14:09 PM)
6/19/2024 3:14:09 PM
Reflectance
20X
Ap#: 2
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:160.000000
Int.Time2:0.000000
350.16613620,71.41847314
350.60193709,70.70825516
351.03772818,70.10187159
351.47350942,69.26005234
351.90928082,71.19603680
352.34504234,74.57709038
352.78079397,76.34280258
353.21653569,75.51212621
353.65226748,75.90053451
354.08798932,75.79887218
354.52370120,74.38628995
354.95940309,71.44843569
355.39509497,72.12775735
355.83077683,69.18869644
356.26644864,67.33212341
356.70211039,67.13829302
357.13776206,69.91292392
357.57340363,70.88460645
358.00903508,72.07271010
358.44465639,72.76393832
358.88026755,74.12721186
359.31586852,74.61427194
359.75145930,74.73378509
360.18703986,73.78384855
360.62261019,74.26190476
361.05817026,71.95093182
361.49372007,70.74480504
361.92925958,69.92133272
362.36478878,69.83442958
362.80030765,70.48846676
363.23581617,71.08271688
363.67131432,72.09887846
364.10680209,73.76146789
364.54227945,76.99763593
364.97774638,78.07396734
365.41320287,77.90471561
365.84864890,78.50689491
366.28408445,77.29206049
366.71950949,76.27711686
367.15492401,76.43651529
367.59032800,76.64150080
368.02572142,77.74693500
368.46110427,80.24720704
368.89647652,80.08110687
369.33183815,80.57452319
369.76718915,79.13022926
370.20252950,77.44075829
370.63785917,75.35489877
371.07317815,75.53738318
371.50848642,73.37754619
371.94378395,72.87658376
372.37907074,73.18383555
372.81434676,74.34892832
373.24961199,73.30595483
373.68486642,74.52979832
374.12011002,76.78039844
374.55534277,74.96023631
374.99056467,71.45121123
375.42577567,72.15102975
375.86097578,71.37335152
376.29616497,71.69725810
376.73134321,74.75862069
377.16651050,76.19047619
377.60166680,76.13922601
378.03681211,75.19291875
378.47194641,73.72213465
378.90706966,71.63547237
379.34218187,72.22846863
379.77728300,73.80148548
380.21237303,74.76937269
380.64745196,75.11693171
381.08251975,75.17663683
381.51757640,75.07584597
381.95262187,72.62153989
382.38765616,72.80599111
382.82267924,71.87789084
383.25769109,73.24855491
383.69269170,74.38150289
384.12768105,74.87922705
384.56265911,73.95296753
384.99762586,75.16991391
385.43258130,74.74679271
385.86752540,72.97175141
386.30245813,73.33632086
386.73737949,73.91110118
387.17228945,73.08962784
387.60718799,71.59016750
388.04207509,72.33579817
388.47695074,71.59140728
388.91181492,70.58823529
389.34666760,70.01323919
389.78150877,70.07089056
390.21633841,70.20759717
390.65115650,70.14925373
391.08596302,71.67316862
391.52075795,72.47130171
391.95554127,73.27379656
392.39031297,72.36554438
392.82507302,72.11475766
393.25982140,70.12619669
393.69455810,68.75410554
394.12928310,69.03421395
394.56399638,70.57808456
394.99869791,69.04559012
395.43338769,71.25322997
395.86806568,73.03540587
396.30273188,72.23753977
396.73738625,70.74309979
397.17202880,72.36394558
397.60665948,69.41717151
398.04127829,67.93467025
398.47588521,66.94040851
398.91048022,68.24506750
399.34506329,68.54871586
399.77963441,67.98699980
400.21419356,66.86258614
400.64874072,66.04538088
401.08327588,63.48195329
401.51779900,62.11211720
401.95231008,62.44065057
402.38680910,63.12542838
402.82129603,61.26941771
403.25577086,59.20103569
403.69023356,57.33758187
404.12468412,55.66293659
404.55912252,53.12600969
404.99354874,51.97368421
405.42796276,49.92934859
405.86236457,46.33075613
406.29675414,42.48447947
406.73113145,38.77682403
407.16549648,35.20977675
407.59984922,31.48148148
408.03418965,28.71309443
408.46851774,26.41646329
408.90283349,24.50661713
409.33713686,22.32083652
409.77142784,21.12739369
410.20570642,19.59844765
410.63997256,17.89492181
411.07422626,16.36761488
411.50846749,15.51738607
411.94269624,14.60843373
412.37691248,13.75908501
412.81111621,13.46934548
413.24530738,13.02668207
413.67948600,12.53265526
414.11365204,12.11940875
414.54780547,11.91578008
414.98194629,11.46779478
415.41607447,11.32200054
415.85018999,11.08746930
416.28429284,10.76995478
416.71838299,10.61805276
417.15246043,10.50398866
417.58652514,10.37394689
418.02057709,10.30180519
418.45461627,10.24967621
418.88864266,10.18661380
419.32265625,10.20089915
419.75665700,10.15756512
420.19064491,10.05430602
420.62461995,10.04375896
421.05858210,9.93895995
421.49253135,9.83204260
421.92646768,9.75287058
422.36039106,9.77278985
422.79430148,9.72746305
423.22819892,9.75198935
423.66208336,9.72206267
424.09595478,9.70795391
424.52981316,9.74090697
424.96365849,9.79936356
425.39749074,9.75772627
425.83130989,9.88409773
426.26511593,9.89590503
426.69890883,9.83562368
427.13268858,9.79992186
427.56645516,9.87249418
428.00020855,9.73786982
428.43394873,9.78051764
428.86767568,9.79756970
429.30138939,9.83260394
429.73508982,9.86470943
430.16877697,9.91548791
430.60245081,9.93007981
431.03611133,9.96958798
431.46975851,9.99146903
431.90339232,9.95346497
432.33701276,9.97713333
432.77061979,9.99244382
433.20421340,10.00148010
433.63779357,10.07329909
434.07136029,10.07289725
434.50491352,10.10494407
434.93845327,10.15410246
435.37197949,10.21531755
435.80549219,10.24657190
436.23899132,10.31968284
436.67247689,10.38868874
437.10594887,10.36917036
437.53940723,10.40268811
437.97285197,10.37776813
438.40628306,10.36511246
438.83970048,10.37509922
439.27310421,10.42483649
439.70649424,10.47155723
440.13987054,10.47096420
440.57323310,10.52371224
441.00658189,10.57225378
441.43991690,10.64201950
441.87323811,10.68425806
442.30654551,10.77878260
442.73983906,10.83597884
443.17311875,10.88025759
443.60638457,10.90522930
444.03963649,10.92621410
444.47287449,10.93228221
444.90609856,10.98688086
445.33930868,11.00451983
445.77250482,11.02208584
446.20568697,11.09454137
446.63885511,11.17875848
447.07200922,11.20849062
447.50514928,11.26164749
447.93827527,11.31725021
448.37138718,11.29588003
448.80448497,11.32039098
449.23756865,11.35773524
449.67063818,11.37950198
450.10369354,11.39354149
450.53673472,11.46232305
450.96976170,11.49960290
451.40277446,11.54704238
451.83577298,11.62465661
452.26875725,11.70441553
452.70172723,11.79867070
453.13468291,11.87913714
453.56762428,11.97395150
454.00055132,12.06651608
454.43346400,12.15130424
454.86636230,12.19064413
455.29924622,12.24915175
455.73211572,12.27891119
456.16497079,12.26550622
456.59781142,12.27903137
457.03063757,12.29649265
457.46344923,12.29538037
457.89624639,12.31800534
458.32902903,12.41670682
458.76179711,12.47465665
459.19455064,12.57420266
459.62728958,12.65867260
460.06001392,12.72965455
460.49272363,12.78037537
460.92541871,12.82776950
461.35809913,12.83932948
461.79076486,12.86988622
462.22341591,12.88154659
462.65605223,12.88700463
463.08867382,12.91434083
463.52128065,12.95629301
463.95387271,13.03358007
464.38644998,13.13634706
464.81901243,13.21948551
465.25156005,13.29903226
465.68409283,13.36788707
466.11661073,13.40854787
466.54911374,13.45526918
466.98160185,13.53516860
467.41407503,13.59436528
467.84653327,13.63955753
468.27897654,13.68523899
468.71140483,13.71261417
469.14381811,13.70612223
469.57621637,13.74531998
470.00859960,13.78342248
470.44096776,13.81053100
470.87332084,13.87537908
471.30565882,13.92786037
471.73798169,13.97983548
472.17028942,14.07619324
472.60258200,14.18296844
473.03485940,14.25925955
473.46712160,14.36193864
473.89936860,14.45444199
474.33160036,14.49238045
474.76381687,14.53401286
475.19601811,14.56509101
475.62820407,14.60692652
476.06037471,14.65920716
476.49253003,14.67502447
476.92467000,14.67561067
477.35679461,14.70910107
477.78890383,14.69686490
478.22099765,14.67019398
478.65307605,14.71975247
479.08513900,14.79792528
479.51718650,14.84708131
479.94921851,14.90510910
480.38123503,14.98639501
480.81323602,15.03745885
481.24522149,15.08431613
481.67719139,15.14460773
482.10914572,15.18352902
482.54108446,15.22433160
482.97300758,15.27322058
483.40491507,15.30401419
483.83680691,15.33378542
484.26868308,15.37601848
484.70054356,15.40614678
485.13238833,15.43674823
485.56421738,15.44584306
485.99603067,15.49005997
486.42782820,15.55780181
486.85960995,15.60789342
487.29137589,15.67997252
487.72312601,15.75719610
488.15486029,15.80811041
488.58657870,15.85720844
489.01828124,15.90964324
489.44996788,15.93946793
489.88163860,15.96479249
490.31329338,15.98692682
490.74493220,15.96660678
491.17655505,15.95719628
491.60816190,15.97954050
492.03975274,16.00828779
492.47132755,16.02261637
492.90288631,16.06558238
493.33442899,16.11778424
493.76595559,16.13315039
494.19746607,16.16742307
494.62896043,16.21994671
495.06043864,16.28513643
495.49190069,16.33485419
495.92334655,16.40408359
496.35477620,16.45853906
496.78618963,16.49639372
497.21758682,16.53454025
497.64896774,16.54116780
498.08033239,16.55724918
498.51168074,16.56881072
498.94301276,16.59061457
499.37432845,16.59357873
499.80562778,16.63163866
500.23691074,16.63303030
500.66817730,16.64683447
501.09942745,16.66545084
501.53066116,16.67194156
501.96187842,16.69910799
502.39307921,16.72986349
502.82426351,16.74334780
503.25543130,16.75222987
503.68658256,16.77898196
504.11771727,16.77837819
504.54883542,16.78569042
504.97993698,16.79875562
505.41102193,16.78827944
505.84209026,16.79794265
506.27314195,16.80522115
506.70417698,16.81295832
507.13519532,16.82366408
507.56619696,16.86037258
507.99718189,16.88799244
508.42815007,16.92954557
508.85910150,16.94703131
509.29003615,16.98154108
509.72095401,16.99121911
510.15185505,17.00814085
510.58273926,17.00919251
511.01360661,17.03496725
511.44445709,17.06159763
511.87529069,17.08696807
512.30610737,17.09005069
512.73690712,17.08775271
513.16768992,17.09116450
513.59845576,17.08325336
514.02920461,17.07015028
514.45993645,17.06993077
514.89065127,17.07682688
515.32134905,17.07239755
515.75202976,17.07416712
516.18269339,17.10058857
516.61333992,17.10246971
517.04396933,17.08905763
517.47458160,17.07214331
517.90517671,17.04780644
518.33575465,17.01973353
518.76631539,17.01673445
519.19685891,17.01563712
519.62738520,17.00843158
520.05789424,16.99965000
520.48838600,16.98800848
520.91886048,16.98070542
521.34931764,16.97143723
521.77975747,16.97834912
522.21017995,16.98294051
522.64058507,16.98543169
523.07097279,16.95915462
523.50134312,16.95212042
523.93169601,16.92882733
524.36203147,16.90729252
524.79234945,16.89252414
525.22264996,16.90067328
525.65293297,16.88095460
526.08319845,16.87294587
526.51344640,16.84697560
526.94367678,16.82030480
527.37388959,16.81801816
527.80408480,16.80687542
528.23426240,16.77675507
528.66442236,16.75830386
529.09456467,16.72565484
529.52468930,16.65599317
529.95479624,16.59396359
530.38488547,16.57270152
530.81495697,16.53874935
531.24501072,16.50453357
531.67504671,16.48519715
532.10506490,16.49294872
532.53506529,16.46544417
532.96504785,16.44579186
533.39501257,16.41698434
533.82495942,16.40495277
