Time1=343ms:Average1=10:Objective=10X:Aperture=1: (3/5/2024 8:48:33 AM)
3/5/2024 8:48:33 AM
Reflectance
10X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:343.000000
Int.Time2:0.000000
350.16613620,103.65997639
350.60193709,104.37284235
351.03772818,103.07057745
351.47350942,103.46036942
351.90928082,101.46545708
352.34504234,100.32280378
352.78079397,99.95293010
353.21653569,102.37809272
353.65226748,102.48091603
354.08798932,104.94186047
354.52370120,104.00000000
354.95940309,103.13880493
355.39509497,104.94658616
355.83077683,105.17806935
356.26644864,103.87870240
356.70211039,104.75182310
357.13776206,107.85440613
357.57340363,105.73536411
358.00903508,104.99411072
358.44465639,103.40962167
358.88026755,104.69942748
359.31586852,101.67295005
359.75145930,101.55075188
360.18703986,99.17544663
360.62261019,100.50331732
361.05817026,99.91003149
361.49372007,100.95001131
361.92925958,100.08847600
362.36478878,102.09090909
362.80030765,102.02794051
363.23581617,103.85138197
363.67131432,100.85770838
364.10680209,102.38631247
364.54227945,102.49944209
364.97774638,102.04264871
365.41320287,97.08480565
365.84864890,97.78122920
366.28408445,96.00964701
366.71950949,96.63810152
367.15492401,95.90235397
367.59032800,98.41843651
368.02572142,100.20642202
368.46110427,100.85096596
368.89647652,99.83811286
369.33183815,100.88764307
369.76718915,98.79571811
370.20252950,97.73593365
370.63785917,97.21362229
371.07317815,95.55316864
371.50848642,97.89337919
371.94378395,98.36136266
372.37907074,98.57512953
372.81434676,99.07284768
373.24961199,101.07061503
373.68486642,99.52326901
374.12011002,98.29700272
374.55534277,99.63988296
374.99056467,101.43852551
375.42577567,101.00379210
375.86097578,101.25139665
376.29616497,101.82954038
376.73134321,102.72294078
377.16651050,101.20320856
377.60166680,101.33889377
378.03681211,101.17127072
378.47194641,103.92557295
378.90706966,102.28392297
379.34218187,101.40941123
379.77728300,102.45863971
380.21237303,102.62018683
380.64745196,103.86877828
381.08251975,104.55667789
381.51757640,106.69642857
381.95262187,103.61607143
382.38765616,102.25863596
382.82267924,100.02213859
383.25769109,98.84726225
383.69269170,97.54804506
384.12768105,99.97752304
384.56265911,98.80239521
384.99762586,99.69264544
385.43258130,99.38434477
385.86752540,99.06886098
386.30245813,99.29637527
386.73737949,99.00254669
387.17228945,100.48728814
387.60718799,100.25423729
388.04207509,98.49173554
388.47695074,97.57785467
388.91181492,98.61197431
389.34666760,95.33179820
389.78150877,95.01647446
390.21633841,96.09665428
390.65115650,95.86726384
391.08596302,96.76221901
391.52075795,98.87594523
391.95554127,100.14403292
392.39031297,101.66105971
392.82507302,103.79719983
393.25982140,104.03158770
393.69455810,103.76254181
394.12928310,104.02489627
394.56399638,103.97406400
394.99869791,101.85950413
395.43338769,101.07415823
395.86806568,100.66143034
396.30273188,102.25375626
396.73738625,103.14648885
397.17202880,104.16666667
397.60665948,105.88108574
398.04127829,105.71853741
398.47588521,105.29773257
398.91048022,105.87862127
399.34506329,103.59801489
399.77963441,103.30160016
400.21419356,101.20672601
400.64874072,100.82336797
401.08327588,99.90384615
401.51779900,101.34012835
401.95231008,100.54820416
402.38680910,102.60787992
402.82129603,101.26559393
403.25577086,100.87946198
403.69023356,101.70671085
404.12468412,101.35718692
404.55912252,100.80248699
404.99354874,100.68456012
405.42796276,100.37299279
405.86236457,100.05375702
406.29675414,100.57561194
406.73113145,101.82743225
407.16549648,101.91650854
407.59984922,101.96775312
408.03418965,101.70748667
408.46851774,101.71844927
408.90283349,101.00545124
409.33713686,100.72611876
409.77142784,100.19077598
410.20570642,100.50550104
410.63997256,100.43155663
411.07422626,100.08821035
411.50846749,100.19778481
411.94269624,100.27199297
412.37691248,99.85821954
412.81111621,99.86602175
413.24530738,100.07292882
413.67948600,99.95581681
414.11365204,99.95199061
414.54780547,100.10597430
414.98194629,99.99072299
415.41607447,99.91614498
415.85018999,99.95372072
416.28429284,99.89592301
416.71838299,99.77006740
417.15246043,99.92017584
417.58652514,100.04203865
418.02057709,100.00739434
418.45461627,100.14199215
418.88864266,100.28393014
419.32265625,100.18393911
419.75665700,100.21358626
420.19064491,100.24605739
420.62461995,100.13097854
421.05858210,100.11443705
421.49253135,100.04120542
421.92646768,99.92012657
422.36039106,100.08050029
422.79430148,100.25611446
423.22819892,100.20483408
423.66208336,100.16676084
424.09595478,100.14069148
424.52981316,99.99209392
424.96365849,100.03098673
425.39749074,100.04687253
425.83130989,100.10432903
426.26511593,100.17301670
426.69890883,100.20503440
427.13268858,100.15313846
427.56645516,100.06569242
428.00020855,100.21095252
428.43394873,100.20018066
428.86767568,100.12924991
429.30138939,99.98598519
429.73508982,100.14751376
430.16877697,100.25937291
430.60245081,100.25595822
431.03611133,100.35203777
431.46975851,100.34890898
431.90339232,100.34982142
432.33701276,100.29522534
432.77061979,100.31499420
433.20421340,100.27224203
433.63779357,100.35589152
434.07136029,100.19498835
434.50491352,99.89548626
434.93845327,99.72949635
435.37197949,99.82060359
435.80549219,99.82405348
436.23899132,99.94722528
436.67247689,100.13327035
437.10594887,100.33892922
437.53940723,100.32293945
437.97285197,100.27425031
438.40628306,100.22991658
438.83970048,100.23576077
439.27310421,100.21101938
439.70649424,100.17179865
440.13987054,100.20488507
440.57323310,100.17581005
441.00658189,100.16349567
441.43991690,100.02764600
441.87323811,100.00802597
442.30654551,100.04926947
442.73983906,100.10913086
443.17311875,100.06222328
443.60638457,100.19378736
444.03963649,100.17883777
444.47287449,100.17486902
444.90609856,100.05543446
445.33930868,100.13846123
445.77250482,100.14240369
446.20568697,100.19278427
446.63885511,100.17442373
447.07200922,100.23331823
447.50514928,100.15795764
447.93827527,100.08294840
448.37138718,100.00938979
448.80448497,99.96723187
449.23756865,100.00336019
449.67063818,99.97317217
450.10369354,99.88900560
450.53673472,99.86139558
450.96976170,99.88605998
451.40277446,99.92185382
451.83577298,99.92257983
452.26875725,100.05269435
452.70172723,100.16929167
453.13468291,100.22067325
453.56762428,100.13308315
454.00055132,100.25514320
454.43346400,100.29881532
454.86636230,100.22912376
455.29924622,100.18317366
455.73211572,100.33639978
456.16497079,100.29198077
456.59781142,100.25662559
457.03063757,100.29343629
457.46344923,100.31539624
457.89624639,100.28044497
458.32902903,100.35957523
458.76179711,100.25817236
459.19455064,100.26084073
459.62728958,100.28023050
460.06001392,100.25239414
460.49272363,100.13188161
460.92541871,100.28509798
461.35809913,100.30804981
461.79076486,100.28126577
462.22341591,100.26531910
462.65605223,100.33796521
463.08867382,100.36534727
463.52128065,100.25773310
463.95387271,100.21738987
464.38644998,100.15661639
464.81901243,100.09597324
465.25156005,99.99741828
465.68409283,100.04982305
466.11661073,100.03995231
466.54911374,100.12316051
466.98160185,100.10485324
467.41407503,100.12994775
467.84653327,100.13796095
468.27897654,100.23424522
468.71140483,100.20756089
469.14381811,100.19668953
469.57621637,100.20185653
470.00859960,100.17777151
470.44096776,100.10862010
470.87332084,100.07216817
471.30565882,100.09094268
471.73798169,100.07763160
472.17028942,100.09707961
472.60258200,100.12896941
473.03485940,100.18403008
473.46712160,100.21201607
473.89936860,100.28906131
474.33160036,100.28182549
474.76381687,100.26837184
475.19601811,100.17534001
475.62820407,100.17049876
476.06037471,100.09599004
476.49253003,100.10055770
476.92467000,100.12525660
477.35679461,100.17684796
477.78890383,100.13617077
478.22099765,100.18465172
478.65307605,100.17792660
479.08513900,100.11169970
479.51718650,100.10226059
479.94921851,100.16758312
480.38123503,100.07293226
480.81323602,100.05306131
481.24522149,100.12204893
481.67719139,100.11142695
482.10914572,100.15332190
482.54108446,100.18595476
482.97300758,100.26243863
483.40491507,100.22882064
483.83680691,100.25284219
484.26868308,100.14703307
484.70054356,100.15704228
485.13238833,100.14984302
485.56421738,100.10458721
485.99603067,100.11969733
486.42782820,100.17976044
486.85960995,100.17661599
487.29137589,100.16477473
487.72312601,100.19370159
488.15486029,100.17947585
488.58657870,100.18963392
489.01828124,100.15601470
489.44996788,100.12409626
489.88163860,100.12089425
490.31329338,100.23435584
490.74493220,100.17536662
491.17655505,100.23035277
491.60816190,100.23845366
492.03975274,100.21846882
492.47132755,100.06203507
492.90288631,99.98151419
493.33442899,99.92945870
493.76595559,99.94624394
494.19746607,99.90596799
494.62896043,99.99781056
495.06043864,100.05973509
495.49190069,100.02958730
495.92334655,100.03782973
496.35477620,100.12464408
496.78618963,100.10014767
497.21758682,100.12981827
497.64896774,100.18523955
498.08033239,100.14284355
498.51168074,100.18264409
498.94301276,100.15401214
499.37432845,100.18108938
499.80562778,100.15240475
500.23691074,100.14372494
500.66817730,100.16311637
501.09942745,100.21503736
501.53066116,100.18199234
501.96187842,100.16801954
502.39307921,100.15126581
502.82426351,100.09737848
503.25543130,100.09435924
503.68658256,100.11160512
504.11771727,100.16210360
504.54883542,100.15801463
504.97993698,100.15454408
505.41102193,100.16801385
505.84209026,100.13596970
506.27314195,100.09203553
506.70417698,100.07655756
507.13519532,100.09023529
507.56619696,100.05690167
507.99718189,100.12237333
508.42815007,100.15390870
508.85910150,100.21379604
509.29003615,100.24527224
509.72095401,100.27591087
510.15185505,100.25837664
510.58273926,100.29002796
511.01360661,100.29637443
511.44445709,100.18187165
511.87529069,100.14472489
512.30610737,100.10809160
512.73690712,100.03662752
513.16768992,100.02817167
513.59845576,100.06950720
514.02920461,100.07364133
514.45993645,100.07046035
514.89065127,100.14297097
515.32134905,100.16631190
515.75202976,100.15938574
516.18269339,100.17641566
516.61333992,100.18964017
517.04396933,100.14424838
517.47458160,100.09669567
517.90517671,100.07841831
518.33575465,100.05792421
518.76631539,100.09029693
519.19685891,100.08525375
519.62738520,100.10645813
520.05789424,100.06480391
520.48838600,100.07114319
520.91886048,100.03706136
521.34931764,100.07461880
521.77975747,100.09013033
522.21017995,100.14205977
522.64058507,100.10536087
523.07097279,100.10013042
523.50134312,100.08629857
523.93169601,100.01043604
524.36203147,99.96017675
524.79234945,100.00500029
525.22264996,100.05767690
525.65293297,100.08127463
526.08319845,100.12999722
526.51344640,100.24607501
526.94367678,100.23081990
527.37388959,100.19940095
527.80408480,100.18139562
528.23426240,100.19481375
528.66442236,100.18161942
529.09456467,100.22445089
529.52468930,100.28593465
529.95479624,100.24193684
530.38488547,100.23608254
530.81495697,100.22514199
531.24501072,100.14767839
531.67504671,100.02221359
532.10506490,100.07653719
532.53506529,100.10102267
532.96504785,100.08304746
533.39501257,100.14284651
533.82495942,100.17215931
534.25488839,100.17088734
