Time1=111ms:Average1=5:Objective=10X:Aperture=2: (5/15/2019 10:58:43 AM)
5/15/2019 10:58:43 AM
Reflectance
10X
Ap#: 2
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:111.000000
Int.Time2:0.000000
350.16613620,93.21831697
350.60193709,94.88151659
351.03772818,96.83882891
351.47350942,96.55306719
351.90928082,97.71428571
352.34504234,97.82587213
352.78079397,97.44172264
353.21653569,98.27620369
353.65226748,98.14133784
354.08798932,97.10474308
354.52370120,97.12757527
354.95940309,97.15808170
355.39509497,97.04083646
355.83077683,97.19755280
356.26644864,97.00610597
356.70211039,97.10316287
357.13776206,96.99448167
357.57340363,96.56567650
358.00903508,96.83475867
358.44465639,97.12796301
358.88026755,97.83853139
359.31586852,97.97750591
359.75145930,97.80727630
360.18703986,98.10949193
360.62261019,98.29439021
361.05817026,99.07480315
361.49372007,98.64426761
361.92925958,98.98721731
362.36478878,99.20071048
362.80030765,98.92188573
363.23581617,99.41199530
363.67131432,99.52101662
364.10680209,99.02543612
364.54227945,98.68140392
364.97774638,99.02978558
365.41320287,99.66884192
365.84864890,100.00973805
366.28408445,100.08765950
366.71950949,99.50446949
367.15492401,99.56369983
367.59032800,100.07757200
368.02572142,100.03868472
368.46110427,99.90364232
368.89647652,100.13464128
369.33183815,99.68217278
369.76718915,99.65337955
370.20252950,99.71195391
370.63785917,99.44598339
371.07317815,100.15287599
371.50848642,100.09607071
371.94378395,99.58764864
372.37907074,99.28105829
372.81434676,99.11725197
373.24961199,99.26979246
373.68486642,98.85178452
374.12011002,98.68220016
374.55534277,98.05399217
374.99056467,98.17014754
375.42577567,98.45874019
375.86097578,98.32794984
376.29616497,98.40060929
376.73134321,97.89073635
377.16651050,97.40161213
377.60166680,97.73807261
378.03681211,97.95996188
378.47194641,97.48595372
378.90706966,97.21459024
379.34218187,97.03900541
379.77728300,96.84320623
380.21237303,97.45907879
380.64745196,97.43077362
381.08251975,97.53074649
381.51757640,97.10227815
381.95262187,97.00736209
382.38765616,96.98996655
382.82267924,97.05180804
383.25769109,96.85719712
383.69269170,96.25902013
384.12768105,96.66317094
384.56265911,96.65112739
384.99762586,96.31489201
385.43258130,96.58499669
385.86752540,96.54290585
386.30245813,96.16658779
386.73737949,96.58079181
387.17228945,96.50634349
387.60718799,96.61436043
388.04207509,96.68602990
388.47695074,96.83158896
388.91181492,96.47873956
389.34666760,96.20627204
389.78150877,96.41054936
390.21633841,96.76498573
390.65115650,96.78123813
391.08596302,96.90467148
391.52075795,96.63770306
391.95554127,96.78578181
392.39031297,96.81788048
392.82507302,96.51886792
393.25982140,97.06352941
393.69455810,96.44970414
394.12928310,96.61350845
394.56399638,96.55785240
394.99869791,97.04945673
395.43338769,97.19337637
395.86806568,96.86681631
396.30273188,96.88023841
396.73738625,97.12847287
397.17202880,97.27111856
397.60665948,96.50711514
398.04127829,95.46331159
398.47588521,95.13641756
398.91048022,94.44419248
399.34506329,93.49786853
399.77963441,92.43169036
400.21419356,90.59218266
400.64874072,89.46577988
401.08327588,87.79502714
401.51779900,85.78698953
401.95231008,82.98320162
402.38680910,80.83336542
402.82129603,78.10032255
403.25577086,74.94573533
403.69023356,71.67080091
404.12468412,68.56184053
404.55912252,65.01293563
404.99354874,61.44000918
405.42796276,57.71617374
405.86236457,54.10572267
406.29675414,51.10574330
406.73113145,47.76340756
407.16549648,44.77732958
407.59984922,42.04080864
408.03418965,39.22681948
408.46851774,36.67527741
408.90283349,34.37778415
409.33713686,32.30391124
409.77142784,30.40981569
410.20570642,28.53035416
410.63997256,26.91848228
411.07422626,25.50215552
411.50846749,24.20892222
411.94269624,22.94377551
412.37691248,21.77429258
412.81111621,20.80778108
413.24530738,19.90863039
413.67948600,19.03511603
414.11365204,18.20725963
414.54780547,17.50442594
414.98194629,16.80924079
415.41607447,16.17382877
415.85018999,15.61456190
416.28429284,15.02851141
416.71838299,14.58356790
417.15246043,14.12843318
417.58652514,13.66969979
418.02057709,13.28729954
418.45461627,12.95822972
418.88864266,12.63996662
419.32265625,12.35527449
419.75665700,12.04315776
420.19064491,11.81550569
420.62461995,11.58337090
421.05858210,11.30089206
421.49253135,11.10381796
421.92646768,10.89449465
422.36039106,10.70384543
422.79430148,10.54782909
423.22819892,10.36590215
423.66208336,10.22889288
424.09595478,10.11985803
424.52981316,9.99039549
424.96365849,9.82909782
425.39749074,9.74187905
425.83130989,9.62651012
426.26511593,9.48695245
426.69890883,9.38474494
427.13268858,9.29832286
427.56645516,9.19999411
428.00020855,9.11756634
428.43394873,9.05519999
428.86767568,8.99053189
429.30138939,8.89919596
429.73508982,8.84877607
430.16877697,8.77577189
430.60245081,8.71140387
431.03611133,8.64148081
431.46975851,8.57315305
431.90339232,8.51266567
432.33701276,8.47362673
432.77061979,8.40826440
433.20421340,8.33749631
433.63779357,8.25817154
434.07136029,8.19434207
434.50491352,8.15839677
434.93845327,8.11350000
435.37197949,8.07315093
435.80549219,8.03029757
436.23899132,7.98639403
436.67247689,7.95203911
437.10594887,7.90928916
437.53940723,7.85752940
437.97285197,7.80539773
438.40628306,7.78474887
438.83970048,7.74099222
439.27310421,7.71055445
439.70649424,7.66100195
440.13987054,7.61683899
440.57323310,7.57838334
441.00658189,7.53878352
441.43991690,7.48375709
441.87323811,7.43892256
442.30654551,7.41577699
442.73983906,7.37540069
443.17311875,7.33816069
443.60638457,7.30167429
444.03963649,7.25971428
444.47287449,7.21833093
444.90609856,7.17855670
445.33930868,7.14330331
445.77250482,7.10002656
446.20568697,7.07389957
446.63885511,7.05846880
447.07200922,7.01660293
447.50514928,6.98349351
447.93827527,6.95019223
448.37138718,6.91525458
448.80448497,6.89057572
449.23756865,6.86896579
449.67063818,6.83206966
450.10369354,6.79879033
450.53673472,6.77289519
450.96976170,6.74307496
451.40277446,6.71667934
451.83577298,6.68601539
452.26875725,6.64659987
452.70172723,6.62035109
453.13468291,6.61397451
453.56762428,6.58813587
454.00055132,6.56721433
454.43346400,6.54473571
454.86636230,6.51614765
455.29924622,6.49753365
455.73211572,6.46916940
456.16497079,6.44511725
456.59781142,6.41712957
457.03063757,6.39011460
457.46344923,6.37548335
457.89624639,6.35724238
458.32902903,6.35057449
458.76179711,6.32745374
459.19455064,6.31633701
459.62728958,6.28969223
460.06001392,6.25978615
460.49272363,6.24078678
460.92541871,6.22487802
461.35809913,6.20365780
461.79076486,6.18615726
462.22341591,6.15667295
462.65605223,6.12704914
463.08867382,6.10524316
463.52128065,6.08564745
463.95387271,6.04936435
464.38644998,6.03145567
464.81901243,6.01230060
465.25156005,5.99913201
465.68409283,5.97706588
466.11661073,5.95747001
466.54911374,5.93949689
466.98160185,5.92274638
467.41407503,5.90803463
467.84653327,5.88560797
468.27897654,5.87981974
468.71140483,5.86517051
469.14381811,5.84242348
469.57621637,5.82798627
470.00859960,5.81589379
470.44096776,5.80753438
470.87332084,5.79207692
471.30565882,5.78105992
471.73798169,5.76143766
472.17028942,5.74943330
472.60258200,5.73541111
473.03485940,5.72097701
473.46712160,5.71488602
473.89936860,5.70965654
474.33160036,5.69505160
474.76381687,5.67297424
475.19601811,5.66214049
475.62820407,5.66019585
476.06037471,5.65890734
476.49253003,5.64406438
476.92467000,5.64094653
477.35679461,5.64216238
477.78890383,5.63007213
478.22099765,5.61761756
478.65307605,5.60864786
479.08513900,5.60879423
479.51718650,5.60714316
479.94921851,5.59443475
480.38123503,5.58694458
480.81323602,5.57458061
481.24522149,5.57082156
481.67719139,5.56665972
482.10914572,5.56272911
482.54108446,5.55863368
482.97300758,5.54887708
483.40491507,5.54111609
483.83680691,5.53419495
484.26868308,5.52347551
484.70054356,5.51520338
485.13238833,5.50878477
485.56421738,5.50220904
485.99603067,5.49442643
486.42782820,5.49318242
486.85960995,5.48418320
487.29137589,5.48040071
487.72312601,5.47096408
488.15486029,5.47142575
488.58657870,5.46193379
489.01828124,5.45152370
489.44996788,5.43758196
489.88163860,5.44143389
490.31329338,5.43059113
490.74493220,5.42227510
491.17655505,5.41445142
491.60816190,5.41364915
492.03975274,5.40072032
492.47132755,5.38791473
492.90288631,5.37714726
493.33442899,5.37284320
493.76595559,5.37009935
494.19746607,5.36018838
494.62896043,5.35745516
495.06043864,5.34863778
495.49190069,5.33727740
495.92334655,5.33133508
496.35477620,5.32977992
496.78618963,5.32542088
497.21758682,5.31155572
497.64896774,5.30756351
498.08033239,5.30019045
498.51168074,5.29324936
498.94301276,5.28704068
499.37432845,5.27847134
499.80562778,5.26692515
500.23691074,5.25846566
500.66817730,5.24629725
501.09942745,5.24085080
501.53066116,5.23779097
501.96187842,5.23676789
502.39307921,5.23514809
502.82426351,5.23261969
503.25543130,5.22410331
503.68658256,5.22463118
504.11771727,5.22025493
504.54883542,5.21932929
504.97993698,5.21712727
505.41102193,5.22034311
505.84209026,5.21845773
506.27314195,5.21630292
506.70417698,5.21522911
507.13519532,5.20865616
507.56619696,5.20782858
507.99718189,5.20214365
508.42815007,5.20115381
508.85910150,5.19673122
509.29003615,5.19086762
509.72095401,5.18706078
510.15185505,5.18275218
510.58273926,5.18595313
511.01360661,5.18776140
511.44445709,5.18654584
511.87529069,5.18479748
512.30610737,5.18008951
512.73690712,5.17479373
513.16768992,5.17759002
513.59845576,5.17603453
514.02920461,5.17665456
514.45993645,5.17545590
514.89065127,5.17042646
515.32134905,5.16873075
515.75202976,5.16459777
516.18269339,5.16137931
516.61333992,5.16136528
517.04396933,5.16242437
517.47458160,5.16288903
517.90517671,5.16376518
518.33575465,5.16107054
518.76631539,5.15684003
519.19685891,5.16069750
519.62738520,5.15632081
520.05789424,5.15742698
520.48838600,5.15956680
520.91886048,5.15887673
521.34931764,5.15958429
521.77975747,5.15317439
522.21017995,5.15475988
522.64058507,5.15741027
523.07097279,5.15330420
523.50134312,5.15343972
523.93169601,5.15221551
524.36203147,5.14804314
524.79234945,5.14690726
525.22264996,5.14350721
525.65293297,5.14479200
526.08319845,5.14827414
526.51344640,5.14886007
526.94367678,5.15288468
527.37388959,5.15875513
527.80408480,5.16139130
528.23426240,5.16466126
528.66442236,5.16699683
529.09456467,5.17005808
529.52468930,5.17582690
529.95479624,5.17609140
530.38488547,5.17088577
530.81495697,5.17360756
531.24501072,5.17448082
531.67504671,5.17909969
532.10506490,5.18185564
532.53506529,5.18718946
532.96504785,5.19650743
533.39501257,5.19732798
533.82495942,5.20231934
534.25488839,5.20808607
534.68479946,5.21359903
535.11469261,5.22397550
535.54456782,5.23256781
535.97442507,5.24227874
536.40426434,5.25601858
536.83408561,5.26458847
537.26388887,5.27455928
537.69367409,5.28394069
538.12344125,5.29252229
538.55319035,5.30273624
538.98292135,5.31239872
539.41263423,5.31833532
539.84232899,5.32796034
540.27200560,5.33567875
540.70166404,5.33945686
541.13130429,5.34904057
541.56092633,5.35918228
541.99053015,5.36697968
542.42011572,5.37474896
542.84968303,5.38335702
543.27923205,5.39399712
543.70876277,5.40706795
544.13827517,5.41704299
544.56776923,5.42866695
544.99724493,5.43836237
545.42670225,5.45112333
545.85614117,5.46104550
546.28556168,5.47104069
546.71496375,5.48455415
547.14434736,5.49803189
547.57371250,5.51169397
548.00305915,5.52399672
548.43238728,5.53630851
548.86169688,5.54942414
549.29098794,5.56052857
549.72026042,5.57144058
550.14951431,5.58859248
550.57874960,5.60176281
551.00796626,5.61453871
551.43716427,5.63275267
551.86634362,5.65041123
552.29550429,5.66779915
552.72464625,5.69001851
553.15376949,5.71071244
553.58287399,5.73506559
554.01195973,5.76581740
554.44102669,5.79329509
554.87007485,5.82430242
555.29910419,5.85928710
555.72811470,5.90136756
556.15710635,5.94335199
556.58607912,5.99119244
557.01503300,6.03493406
557.44396797,6.08594264
557.87288401,6.13810801
558.30178110,6.19676851
558.73065921,6.26020836
559.15951834,6.32294881
559.58835846,6.39350354
560.01717955,6.47056298
560.44598160,6.55209645
560.87476458,6.64382401
561.30352847,6.74223164
561.73227326,6.85434106
562.16099893,6.96955541
562.58970546,7.09815473
563.01839282,7.24090200
563.44706101,7.39185395
563.87571000,7.55713980
564.30433977,7.74036937
564.73295030,7.93123164
565.16154157,8.14753505
565.59011358,8.37985081
566.01866628,8.63205909
566.44719967,8.90184808
566.87571373,9.18860472
567.30420844,9.49094915
567.73268378,9.81287540
568.16113973,10.15067305
568.58957627,10.51191744
569.01799338,10.87916897
569.44639105,11.26706531
569.87476924,11.66219641
570.30312796,12.07580293
570.73146717,12.50174947
571.15978685,12.94990721
571.58808700,13.41025779
572.01636758,13.89023793
572.44462858,14.39232719
572.87286998,14.91583084
573.30109177,15.45864379
573.72929391,16.02846639
574.15747640,16.61784955
574.58563922,17.23105324
575.01378234,17.85651566
575.44190574,18.50863512
575.87000941,19.16664942
576.29809333,19.83999962
576.72615748,20.52936671
577.15420184,21.22307963
577.58222639,21.92107438
578.01023111,22.61870664
578.43821598,23.30077575
578.86618099,23.97834254
579.29412611,24.64232811
579.72205133,25.28248563
580.14995662,25.91102172
580.57784197,26.52169885
581.00570736,27.10909752
581.43355276,27.68961262
581.86137817,28.24908291
582.28918356,28.79954756
582.71696890,29.33144773
583.14473420,29.86062510
583.57247941,30.37628094
584.00020453,30.88234271
584.42790954,31.37016173
584.85559441,31.84413920
585.28325913,32.30644930
585.71090368,32.74887392
586.13852803,33.18541055
586.56613218,33.61187479
586.99371610,34.02398433
587.42127977,34.42568249
587.84882317,34.81022953
588.27634629,35.18098897
588.70384910,35.53384047
589.13133159,35.87153929
589.55879373,36.19199868
589.98623551,36.48794502
590.41365691,36.75978985
590.84105791,37.00063165
591.26843849,37.22181483
591.69579863,37.41635299
592.12313831,37.59204953
592.55045752,37.74134251
592.97775623,37.88018173
593.40503442,38.00887001
593.83229208,38.12255397
594.25952919,38.23597066
594.68674573,38.32859160
595.11394167,38.41569045
595.54111700,38.50728415
595.96827171,38.59430031
596.39540576,38.68614170
596.82251915,38.78034131
597.24961185,38.87683434
597.67668385,38.98301726
598.10373512,39.10775955
598.53076564,39.23521351
598.95777541,39.36969453
599.38476439,39.48682698
599.81173257,39.60139434
600.23867993,39.69955483
600.66560645,39.78859275
601.09251211,39.86961003
601.51939690,39.93706748
601.94626078,39.99342146
602.37310376,40.04332481
602.79992580,40.06817668
603.22672688,40.08668498
603.65350699,40.10289396
604.08026611,40.12051190
604.50700422,40.13166180
604.93372130,40.15077690
605.36041733,40.16515954
605.78709229,40.18618329
606.21374616,40.20469671
606.64037893,40.21228317
607.06699057,40.22577741
607.49358107,40.23294180
607.92015040,40.25108723
608.34669856,40.26457343
608.77322551,40.27051848
609.19973124,40.28408212
609.62621572,40.28397247
610.05267896,40.29521969
610.47912091,40.30164181
610.90554156,40.30300125
611.33194090,40.28910300
611.75831891,40.27892946
612.18467556,40.27533556
612.61101083,40.27843422
613.03732472,40.27627496
613.46361719,40.28648382
613.88988823,40.30035699
614.31613782,40.30971555
614.74236595,40.32858085
615.16857258,40.33326975
615.59475771,40.33752567
616.02092131,40.35193299
616.44706337,40.36398102
616.87318386,40.37018967
617.29928278,40.36565721
617.72536008,40.36484308
618.15141577,40.35483774
618.57744982,40.34201237
619.00346220,40.33848527
619.42945291,40.33834597
619.85542192,40.34192429
620.28136922,40.34311792
620.70729478,40.35888045
621.13319858,40.37182327
621.55908061,40.39968242
621.98494085,40.43837370
622.41077927,40.47757809
622.83659587,40.53257957
623.26239061,40.58662729
623.68816348,40.64018398
624.11391447,40.70084365
624.53964355,40.75713535
624.96535070,40.80406771
625.39103591,40.84576508
625.81669915,40.88171603
626.24234041,40.91475826
626.66795966,40.92938007
627.09355689,40.93904198
627.51913209,40.94085567
627.94468522,40.93112093
628.37021627,40.92986942
628.79572523,40.92346213
629.22121207,40.90497009
629.64667677,40.88034463
630.07211931,40.85921330
630.49753969,40.83865867
630.92293786,40.81336221
631.34831383,40.79231050
631.77366756,40.77368220
632.19899905,40.74004103
632.62430826,40.70946154
633.04959519,40.67630101
633.47485980,40.64691171
633.90010209,40.60160526
634.32532203,40.56383937
634.75051961,40.50972827
635.17569481,40.44658394
635.60084760,40.37874957
636.02597797,40.29444364
636.45108589,40.21201500
636.87617136,40.13118679
637.30123435,40.04077998
637.72627483,39.95552924
638.15129281,39.87550902
638.57628824,39.80070816
639.00126112,39.73530294
639.42621142,39.68725638
639.85113913,39.63976081
640.27604422,39.59856956
640.70092669,39.57318182
641.12578650,39.54837935
641.55062364,39.53902744
641.97543809,39.53362066
642.40022983,39.54202593
642.82499885,39.55519979
643.24974512,39.57023894
643.67446862,39.59794261
644.09916934,39.61858453
644.52384726,39.64862670
644.94850235,39.67218572
645.37313460,39.69113843
645.79774399,39.71293878
646.22233050,39.73036894
646.64689411,39.74151493
647.07143480,39.75857729
647.49595255,39.76180727
647.92044735,39.77388444
648.34491917,39.78286306
648.76936800,39.78812920
649.19379381,39.80609438
649.61819659,39.81136590
650.04257632,39.81890979
650.46693298,39.83689761
650.89126655,39.84569575
651.31557701,39.85496994
651.73986434,39.86086350
652.16412852,39.86486106
652.58836954,39.86314202
653.01258737,39.87154554
653.43678200,39.87818746
653.86095340,39.88227187
654.28510156,39.88542545
654.70922646,39.87777384
655.13332808,39.87345945
655.55740640,39.86052595
655.98146140,39.85079916
656.40549307,39.84087939
656.82950137,39.82638208
657.25348630,39.82800433
657.67744784,39.82098011
658.10138596,39.81963407
658.52530064,39.82965922
658.94919188,39.83049100
659.37305964,39.84463313
659.79690391,39.84731852
660.22072468,39.84879939
660.64452191,39.85055237
661.06829560,39.84459103
661.49204572,39.83203986
661.91577225,39.81675979
662.33947518,39.78173050
662.76315449,39.74202209
663.18681015,39.69407133
663.61044215,39.63769972
664.03405047,39.57703411
664.45763509,39.50237876
664.88119598,39.42545949
665.30473314,39.33609109
665.72824655,39.23801419
666.15173617,39.14846576
666.57520200,39.05053883
666.99864402,38.95617726
667.42206220,38.87921494
667.84545653,38.80906607
668.26882699,38.74750193
668.69217355,38.69277106
669.11549621,38.65445954
669.53879494,38.62554959
669.96206971,38.61473764
670.38532052,38.60253201
670.80854735,38.60011467
671.23175017,38.60748818
671.65492896,38.61565265
672.07808371,38.62835387
672.50121440,38.63720285
672.92432101,38.65573592
673.34740351,38.66394926
673.77046190,38.66616872
674.19349615,38.66239655
674.61650623,38.65219723
675.03949215,38.64034766
675.46245386,38.63045824
675.88539136,38.61530356
676.30830463,38.59450049
676.73119364,38.56189161
677.15405838,38.52904594
677.57689882,38.49545473
677.99971496,38.45195387
678.42250677,38.41148420
678.84527423,38.37702567
679.26801732,38.32708839
679.69073602,38.28364584
680.11343032,38.23615745
