Time1=550ms:Average1=10:Objective=20X:Aperture=1: (3/1/2024 2:59:49 PM)
3/1/2024 2:59:49 PM
Reflectance
20X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:550.000000
Int.Time2:0.000000
350.16613620,338.36844464
350.60193709,334.32358318
351.03772818,337.22595078
351.47350942,319.69243913
351.90928082,320.63157895
352.34504234,310.61768268
352.78079397,328.50122850
353.21653569,343.58974359
353.65226748,334.07980456
354.08798932,333.51239669
354.52370120,338.07740325
354.95940309,312.94625343
355.39509497,320.57210031
355.83077683,322.45881880
356.26644864,326.37681159
356.70211039,321.54036244
357.13776206,331.88466360
357.57340363,324.21972534
358.00903508,328.47543049
358.44465639,334.97682259
358.88026755,330.40727560
359.31586852,331.50793651
359.75145930,330.31386571
360.18703986,327.27990525
360.62261019,308.11115284
361.05817026,305.31873289
361.49372007,321.29859388
361.92925958,310.52840683
362.36478878,325.52147239
362.80030765,344.53424075
363.23581617,355.92334495
363.67131432,335.95735957
364.10680209,342.10745523
364.54227945,346.15062762
364.97774638,331.29952456
365.41320287,311.93462562
365.84864890,311.13193403
366.28408445,328.64970646
366.71950949,331.12636254
367.15492401,331.99343724
367.59032800,340.12072435
368.02572142,347.96044499
368.46110427,344.50843274
368.89647652,329.47819315
369.33183815,347.92166267
369.76718915,336.06755127
370.20252950,328.57712236
370.63785917,319.81531358
371.07317815,315.69069069
371.50848642,318.75480400
371.94378395,350.88458298
372.37907074,355.23404255
372.81434676,346.36476942
373.24961199,332.18390805
373.68486642,330.18633540
374.12011002,305.81306991
374.55534277,293.11102968
374.99056467,289.87481591
375.42577567,298.65671642
375.86097578,284.56491713
376.29616497,291.41061453
376.73134321,317.43745262
377.16651050,327.25137040
377.60166680,327.28332686
378.03681211,323.98422091
378.47194641,326.09746275
378.90706966,309.84102952
379.34218187,301.93008012
379.77728300,303.68029740
380.21237303,308.32687839
380.64745196,313.89548694
381.08251975,308.84063591
381.51757640,311.46198830
381.95262187,300.79125848
382.38765616,297.89473684
382.82267924,286.51178918
383.25769109,289.03043171
383.69269170,280.02740665
384.12768105,289.84647592
384.56265911,301.56079855
384.99762586,296.48187633
385.43258130,288.59289617
385.86752540,309.27536232
386.30245813,309.67624591
386.73737949,297.09078163
387.17228945,316.29939210
387.60718799,314.36651584
388.04207509,311.81308411
388.47695074,306.48464164
388.91181492,322.94753704
389.34666760,312.72655634
389.78150877,332.23880597
390.21633841,318.20408163
390.65115650,318.81656805
391.08596302,311.36450019
391.52075795,305.15463918
391.95554127,295.27613755
392.39031297,295.51282051
392.82507302,312.28070175
393.25982140,305.50493546
393.69455810,292.53499222
394.12928310,291.31403118
394.56399638,301.74981385
394.99869791,294.02447804
395.43338769,302.07290922
395.86806568,320.29883382
396.30273188,330.83717358
396.73738625,317.01244813
397.17202880,322.14971209
397.60665948,315.49514563
398.04127829,318.52290679
398.47588521,305.53390491
398.91048022,324.49637389
399.34506329,309.01271503
399.77963441,305.58451229
400.21419356,303.70235935
400.64874072,307.85947121
401.08327588,297.51420455
401.51779900,305.80029369
401.95231008,305.17681371
402.38680910,298.36763662
402.82129603,298.83144476
403.25577086,289.49709203
403.69023356,288.34441722
404.12468412,301.37631293
404.55912252,314.79795105
404.99354874,325.38267778
405.42796276,338.00760152
405.86236457,332.47031341
406.29675414,309.60604425
406.73113145,292.04152249
407.16549648,277.60000000
407.59984922,258.93827950
408.03418965,245.72200540
408.46851774,245.13378418
408.90283349,243.18438914
409.33713686,232.27442605
409.77142784,223.22596880
410.20570642,215.10880317
410.63997256,200.53763441
411.07422626,180.39552880
411.50846749,172.56325176
411.94269624,162.00352182
412.37691248,152.15222612
412.81111621,143.88850416
413.24530738,140.47938317
413.67948600,129.78823529
414.11365204,123.36505060
414.54780547,118.24964132
414.98194629,109.04378666
415.41607447,103.08108805
415.85018999,97.20288262
416.28429284,92.05137105
416.71838299,88.99812217
417.15246043,87.27253265
417.58652514,83.39811784
418.02057709,80.44566604
418.45461627,78.08715553
418.88864266,75.58866814
419.32265625,72.75362319
419.75665700,72.17517749
420.19064491,69.32072655
420.62461995,69.01803607
421.05858210,66.08055771
421.49253135,64.98232950
421.92646768,61.00355304
422.36039106,61.42433234
422.79430148,58.92857143
423.22819892,57.49428687
423.66208336,54.74878874
424.09595478,53.53116496
424.52981316,52.49668582
424.96365849,51.13803231
425.39749074,49.79996417
425.83130989,50.28733964
426.26511593,50.49934372
426.69890883,47.95624965
427.13268858,47.63801305
427.56645516,47.10121370
428.00020855,44.70706963
428.43394873,43.36513895
428.86767568,43.57277402
429.30138939,42.45178787
429.73508982,42.03912679
430.16877697,42.20669718
430.60245081,41.17286570
431.03611133,40.99530430
431.46975851,39.96406917
431.90339232,38.40358108
432.33701276,37.55473661
432.77061979,36.61594696
433.20421340,35.23502574
433.63779357,34.70203039
434.07136029,33.80741338
434.50491352,32.95006962
434.93845327,32.90046687
435.37197949,32.54764293
435.80549219,31.64701407
436.23899132,31.90278246
436.67247689,31.05872775
437.10594887,30.92711840
437.53940723,28.58645199
437.97285197,29.66570338
438.40628306,29.35773384
438.83970048,29.37099110
439.27310421,28.63272408
439.70649424,29.51685207
440.13987054,27.67042668
440.57323310,26.91985028
441.00658189,26.07648680
441.43991690,25.37183125
441.87323811,25.07987220
442.30654551,25.35909764
442.73983906,25.50919101
443.17311875,25.73837140
443.60638457,25.87511826
444.03963649,26.03166288
444.47287449,25.47942842
444.90609856,25.01547988
445.33930868,24.13384416
445.77250482,23.42266587
446.20568697,23.60044786
446.63885511,23.11349250
447.07200922,22.15791649
447.50514928,21.83811130
447.93827527,22.25949654
448.37138718,21.38054684
448.80448497,21.07720894
449.23756865,20.84750259
449.67063818,20.64577173
450.10369354,19.11668991
450.53673472,19.18680564
450.96976170,19.34134985
451.40277446,19.30391022
451.83577298,19.73916109
452.26875725,19.79922646
452.70172723,19.07887680
453.13468291,18.61643487
453.56762428,18.35594072
454.00055132,17.81289429
454.43346400,17.84712985
454.86636230,18.09245055
455.29924622,17.90148098
455.73211572,17.90953905
456.16497079,17.70553310
456.59781142,17.48644314
