Time1=550ms:Average1=10:Objective=20X:Aperture=1: (3/1/2024 2:57:23 PM)
3/1/2024 2:57:23 PM
Reflectance
20X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:550.000000
Int.Time2:0.000000
350.16613620,339.98207082
350.60193709,335.32906764
351.03772818,331.58836689
351.47350942,317.81290047
351.90928082,317.01052632
352.34504234,308.51836899
352.78079397,327.47747748
353.21653569,343.88888889
353.65226748,341.16449511
354.08798932,340.41322314
354.52370120,337.74448606
354.95940309,314.00549235
355.39509497,318.22100313
355.83077683,310.60666935
356.26644864,321.36645963
356.70211039,323.64085667
357.13776206,329.21019641
357.57340363,322.63836871
358.00903508,331.28937421
358.44465639,337.25242309
358.88026755,328.62791617
359.31586852,336.30952381
359.75145930,334.04847040
360.18703986,326.68772207
360.62261019,305.25722869
361.05817026,303.05044975
361.49372007,309.84284533
361.92925958,303.29757648
362.36478878,322.33128834
362.80030765,338.15397703
363.23581617,356.31533101
363.67131432,338.74538745
364.10680209,343.52353186
364.54227945,343.59832636
364.97774638,331.29952456
365.41320287,308.58988978
365.84864890,310.53223388
366.28408445,323.83561644
366.71950949,326.16067824
367.15492401,322.80557834
367.59032800,323.21931590
368.02572142,332.26205192
368.46110427,332.29123817
368.89647652,319.47040498
369.33183815,340.16786571
369.76718915,335.42420587
370.20252950,323.23634914
370.63785917,316.23701424
371.07317815,311.63663664
371.50848642,312.72098386
371.94378395,344.81887110
372.37907074,356.93617021
372.81434676,350.31159119
373.24961199,340.27093596
373.68486642,336.64596273
374.12011002,307.40881459
374.55534277,296.33565409
374.99056467,289.54344624
375.42577567,292.94776119
375.86097578,281.59530387
376.29616497,292.03910615
376.73134321,313.94996209
377.16651050,327.44714174
377.60166680,326.11737272
378.03681211,320.39447732
378.47194641,321.30487314
378.90706966,302.19530659
379.34218187,292.17042972
379.77728300,297.62081784
380.21237303,307.31990705
380.64745196,313.22248614
381.08251975,310.97324544
381.51757640,311.15009747
381.95262187,302.18538056
382.38765616,297.02359347
382.82267924,284.95145631
383.25769109,286.02264685
383.69269170,280.91812264
384.12768105,286.46196790
384.56265911,301.59709619
384.99762586,294.34968017
385.43258130,286.85109290
385.86752540,305.21739130
386.30245813,306.22044380
386.73737949,292.32386961
387.17228945,314.51367781
387.60718799,307.39064857
388.04207509,305.27102804
388.47695074,303.79218809
388.91181492,319.74369243
389.34666760,309.81087470
389.78150877,333.47547974
390.21633841,321.38775510
390.65115650,320.51282051
391.08596302,310.68034968
