Time1=550ms:Average1=10:Objective=20X:Aperture=1: (3/1/2024 1:41:15 PM)
3/1/2024 1:41:15 PM
Counts
20X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:550.000000
Int.Time2:0.000000
350.16613620,1675.96000000
350.60193709,1676.48000000
351.03772818,1674.86000000
351.47350942,1674.84000000
351.90928082,1677.10000000
352.34504234,1696.48000000
352.78079397,1718.50000000
353.21653569,1715.72000000
353.65226748,1739.80000000
354.08798932,1730.20000000
354.52370120,1711.10000000
354.95940309,1684.62000000
355.39509497,1705.08000000
355.83077683,1670.50000000
356.26644864,1665.44000000
356.70211039,1676.16000000
357.13776206,1686.46000000
357.57340363,1671.90000000
358.00903508,1678.80000000
358.44465639,1688.50000000
358.88026755,1719.08000000
359.31586852,1744.20000000
359.75145930,1738.64000000
360.18703986,1738.54000000
360.62261019,1732.98000000
361.05817026,1706.76000000
361.49372007,1675.68000000
361.92925958,1687.88000000
362.36478878,1688.10000000
362.80030765,1698.30000000
363.23581617,1699.94000000
363.67131432,1705.66000000
364.10680209,1710.26000000
364.54227945,1740.64000000
364.97774638,1749.18000000
365.41320287,1733.80000000
365.84864890,1745.42000000
366.28408445,1744.40000000
366.71950949,1729.76000000
367.15492401,1711.50000000
367.59032800,1721.00000000
368.02572142,1738.80000000
368.46110427,1732.82000000
368.89647652,1722.94000000
369.33183815,1750.22000000
369.76718915,1726.24000000
370.20252950,1689.18000000
370.63785917,1708.12000000
371.07317815,1709.64000000
371.50848642,1695.12000000
371.94378395,1705.54000000
372.37907074,1728.68000000
372.81434676,1726.32000000
373.24961199,1718.94000000
373.68486642,1720.94000000
374.12011002,1732.04000000
374.55534277,1723.06000000
374.99056467,1697.52000000
375.42577567,1705.58000000
375.86097578,1712.14000000
376.29616497,1721.26000000
376.73134321,1732.62000000
377.16651050,1740.84000000
377.60166680,1735.24000000
378.03681211,1718.90000000
378.47194641,1707.56000000
378.90706966,1697.06000000
379.34218187,1704.74000000
379.77728300,1723.98000000
380.21237303,1721.18000000
380.64745196,1707.84000000
381.08251975,1718.26000000
381.51757640,1712.20000000
381.95262187,1690.68000000
382.38765616,1698.42000000
