Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 10:34:30 AM)
11/28/2018 10:34:30 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,73.18591319
350.60193709,73.49458302
351.03772818,73.80604079
351.47350942,73.63955780
351.90928082,73.95168249
352.34504234,74.21043447
352.78079397,74.26278137
353.21653569,74.39109865
353.65226748,74.52318460
354.08798932,74.76758463
354.52370120,74.68154265
354.95940309,74.03213063
355.39509497,74.15571819
355.83077683,74.57881274
356.26644864,74.71721457
356.70211039,74.85003529
357.13776206,75.61709280
357.57340363,75.73359416
358.00903508,75.66340160
358.44465639,75.49763456
358.88026755,75.63633115
359.31586852,75.48278010
359.75145930,75.27879383
360.18703986,75.46411996
360.62261019,75.27237007
361.05817026,75.44974492
361.49372007,75.49875311
361.92925958,75.30588551
362.36478878,75.57620154
362.80030765,75.38050734
363.23581617,75.22634476
363.67131432,75.34648187
364.10680209,75.16432759
364.54227945,75.21754573
364.97774638,75.42831780
365.41320287,75.36321757
365.84864890,75.43393553
366.28408445,75.24340591
366.71950949,75.30328522
367.15492401,75.48845470
367.59032800,75.39745980
368.02572142,75.61148529
368.46110427,76.30878438
368.89647652,76.08542182
369.33183815,75.51271896
369.76718915,75.47781869
370.20252950,75.37895383
370.63785917,75.05710771
371.07317815,75.27617044
371.50848642,75.15490008
371.94378395,75.05865995
372.37907074,74.60469157
372.81434676,74.54751131
373.24961199,74.96080822
373.68486642,75.36156125
374.12011002,75.46316430
374.55534277,75.73094326
374.99056467,75.87834294
375.42577567,75.94826080
375.86097578,75.51233976
376.29616497,75.74378719
376.73134321,75.61082406
377.16651050,75.37626881
377.60166680,75.72066941
378.03681211,75.62549037
378.47194641,75.39599652
378.90706966,75.34019539
379.34218187,75.05432420
379.77728300,75.15652173
380.21237303,75.15587115
380.64745196,74.84026938
381.08251975,74.91405981
381.51757640,74.52903226
381.95262187,74.06737314
382.38765616,73.92619480
382.82267924,74.07695633
383.25769109,74.16226513
383.69269170,74.26292057
384.12768105,74.00812516
384.56265911,74.06447152
384.99762586,74.08078716
385.43258130,74.45356371
385.86752540,74.73938141
386.30245813,74.92238703
386.73737949,74.67984530
387.17228945,74.17337673
387.60718799,73.96074398
388.04207509,73.67383666
388.47695074,73.82538869
388.91181492,73.41364099
389.34666760,73.61064047
389.78150877,73.57836924
390.21633841,73.57167004
390.65115650,73.52122184
391.08596302,73.53064828
391.52075795,73.63498483
391.95554127,73.61694972
392.39031297,73.47658217
392.82507302,73.69526851
393.25982140,73.74507668
393.69455810,73.47349024
394.12928310,73.17745303
394.56399638,72.70454924
394.99869791,72.81472881
395.43338769,72.85260247
395.86806568,72.80813738
396.30273188,72.85485658
396.73738625,72.49458233
397.17202880,72.16906226
397.60665948,71.95600307
398.04127829,71.50234178
398.47588521,71.01927280
398.91048022,70.32884903
399.34506329,69.75919576
399.77963441,69.14182545
400.21419356,67.98989671
400.64874072,66.88959504
401.08327588,66.01847175
401.51779900,64.42058885
401.95231008,62.39770037
402.38680910,60.45306388
402.82129603,58.25573402
403.25577086,56.06485905
403.69023356,53.95991825
404.12468412,51.55756570
404.55912252,48.82661027
404.99354874,46.15257829
405.42796276,43.82743265
405.86236457,41.72039919
406.29675414,39.62441135
406.73113145,37.60551341
407.16549648,35.81904257
407.59984922,34.14630393
408.03418965,32.53516697
408.46851774,30.92519998
408.90283349,29.50317813
409.33713686,28.17973323
409.77142784,26.84426447
410.20570642,25.78104205
410.63997256,24.77281707
411.07422626,23.83165151
411.50846749,23.02901401
411.94269624,22.39611197
412.37691248,21.79319929
412.81111621,21.29983178
413.24530738,20.77400005
413.67948600,20.45218512
414.11365204,20.10769353
414.54780547,19.70277787
414.98194629,19.41335076
415.41607447,19.19983662
415.85018999,18.99770900
416.28429284,18.74850368
416.71838299,18.60263861
417.15246043,18.49327895
417.58652514,18.42498728
418.02057709,18.37259068
418.45461627,18.32366037
418.88864266,18.25888788
419.32265625,18.18415795
419.75665700,18.15493133
420.19064491,18.10188760
420.62461995,18.04177386
421.05858210,17.99203651
421.49253135,17.93601604
421.92646768,17.93266914
422.36039106,17.94060357
422.79430148,18.00070203
423.22819892,18.08457556
423.66208336,18.20142202
424.09595478,18.32116207
424.52981316,18.45845748
424.96365849,18.60839486
425.39749074,18.72383807
425.83130989,18.85687698
426.26511593,18.96849511
426.69890883,19.09780982
427.13268858,19.19765149
427.56645516,19.35458980
428.00020855,19.51312062
428.43394873,19.69173675
428.86767568,19.85247793
429.30138939,20.02950851
429.73508982,20.23992056
430.16877697,20.37296548
430.60245081,20.51001457
