Time1=100ms:Average1=5:Objective=10X:Aperture=1: (12/3/2018 10:10:32 AM)
12/3/2018 10:10:32 AM
Counts
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,1013.43870968
350.60193709,1010.54838710
351.03772818,1009.31612903
351.47350942,1009.05161290
351.90928082,1008.53548387
352.34504234,1007.96774194
352.78079397,1007.89677419
353.21653569,1009.23225806
353.65226748,1009.32903226
354.08798932,1008.61935484
354.52370120,1008.28387097
354.95940309,1008.48387097
355.39509497,1008.64516129
355.83077683,1008.25161290
356.26644864,1008.09032258
356.70211039,1008.19354839
357.13776206,1008.36129032
357.57340363,1008.47096774
358.00903508,1008.59354839
358.44465639,1009.12258065
358.88026755,1010.45161290
359.31586852,1010.84516129
359.75145930,1010.59354839
360.18703986,1010.46451613
360.62261019,1009.90967742
361.05817026,1010.62580645
361.49372007,1009.92903226
361.92925958,1010.37419355
362.36478878,1011.00645161
362.80030765,1011.12258065
363.23581617,1011.22580645
363.67131432,1012.11612903
364.10680209,1011.77419355
364.54227945,1011.59354839
364.97774638,1012.20645161
365.41320287,1012.65806452
365.84864890,1012.81290323
366.28408445,1012.80000000
366.71950949,1011.92903226
367.15492401,1012.51612903
367.59032800,1012.77419355
368.02572142,1013.73548387
368.46110427,1014.03870968
368.89647652,1014.21935484
369.33183815,1014.03870968
369.76718915,1014.50322581
370.20252950,1015.20000000
370.63785917,1015.54193548
371.07317815,1015.58709677
371.50848642,1015.53548387
371.94378395,1015.27096774
372.37907074,1014.36774194
372.81434676,1014.10322581
373.24961199,1014.39354839
373.68486642,1014.65161290
374.12011002,1015.20645161
374.55534277,1014.75483871
374.99056467,1014.63870968
375.42577567,1014.56774194
375.86097578,1014.38064516
376.29616497,1014.63225806
376.73134321,1014.70322581
377.16651050,1014.10967742
377.60166680,1014.56129032
378.03681211,1015.35483871
378.47194641,1014.76129032
378.90706966,1015.08387097
379.34218187,1014.79354839
379.77728300,1014.97419355
380.21237303,1015.34838710
380.64745196,1015.16129032
381.08251975,1015.50322581
381.51757640,1014.70322581
381.95262187,1014.94193548
382.38765616,1015.53548387
382.82267924,1015.71612903
383.25769109,1015.76774194
383.69269170,1014.96774194
384.12768105,1014.70322581
384.56265911,1014.70967742
384.99762586,1015.07096774
385.43258130,1015.71612903
385.86752540,1016.10322581
386.30245813,1016.17419355
386.73737949,1016.13548387
387.17228945,1015.76774194
387.60718799,1015.27741935
388.04207509,1014.58709677
388.47695074,1015.50967742
388.91181492,1015.81290323
389.34666760,1015.25161290
389.78150877,1015.52258065
390.21633841,1015.14838710
390.65115650,1015.64516129
391.08596302,1016.16774194
391.52075795,1016.17419355
391.95554127,1015.94193548
392.39031297,1015.76129032
392.82507302,1015.54838710
393.25982140,1016.47096774
393.69455810,1016.27741935
394.12928310,1015.91612903
394.56399638,1015.95483871
394.99869791,1016.41290323
395.43338769,1016.51612903
395.86806568,1016.26451613
396.30273188,1016.73548387
396.73738625,1017.29677419
397.17202880,1017.76774194
397.60665948,1018.36774194
398.04127829,1018.44516129
398.47588521,1019.20645161
398.91048022,1019.69354839
399.34506329,1020.31290323
399.77963441,1021.41612903
400.21419356,1022.68064516
400.64874072,1024.59032258
401.08327588,1027.00322581
401.51779900,1030.35161290
401.95231008,1032.39032258
402.38680910,1035.62903226
402.82129603,1040.00967742
403.25577086,1045.12580645
403.69023356,1051.68709677
404.12468412,1058.26774194
404.55912252,1064.83548387
404.99354874,1072.41612903
405.42796276,1081.90645161
405.86236457,1091.78387097
406.29675414,1103.99032258
406.73113145,1115.79677419
407.16549648,1129.83548387
407.59984922,1145.59677419
408.03418965,1162.10645161
408.46851774,1179.39677419
