Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:19:35 AM)
11/21/2018 10:19:35 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	15.092260
420.624620	15.029676
421.058582	14.974527
421.492531	14.921462
421.926468	14.851439
422.360391	14.799586
422.794301	14.745939
423.228199	14.710586
423.662083	14.681259
424.095955	14.643645
424.529813	14.625654
424.963658	14.590973
425.397491	14.567161
425.831310	14.548214
426.265116	14.519843
426.698909	14.495694
427.132689	14.477832
427.566455	14.447099
428.000209	14.433757
428.433949	14.408366
428.867676	14.387041
429.301389	14.361200
429.735090	14.330413
430.168777	14.285958
430.602451	14.254924
431.036111	14.204576
431.469759	14.166207
431.903392	14.119921
432.337013	14.079082
432.770620	14.010704
433.204213	13.968300
433.637794	13.928728
434.071360	13.890950
434.504914	13.853508
434.938453	13.814744
435.371979	13.778829
435.805492	13.731456
436.238991	13.681306
436.672477	13.630037
437.105949	13.578388
437.539407	13.533993
437.972852	13.470753
438.406283	13.415421
438.839700	13.340804
439.273104	13.277739
439.706494	13.212929
440.139871	13.139152
440.573233	13.055681
441.006582	12.982127
441.439917	12.900893
441.873238	12.817501
442.306546	12.732903
442.739839	12.648368
443.173119	12.562108
443.606385	12.476696
444.039636	12.395846
444.472874	12.321335
444.906099	12.243075
445.339309	12.165375
445.772505	12.094429
446.205687	12.027544
446.638855	11.956458
447.072009	11.880253
447.505149	11.807952
447.938275	11.731748
448.371387	11.657478
448.804485	11.586308
449.237569	11.522952
449.670638	11.459662
450.103694	11.387423
450.536735	11.315650
450.969762	11.254787
451.402774	11.192703
451.835773	11.127272
452.268757	11.072133
452.701727	11.016295
453.134683	10.968833
453.567624	10.935058
454.000551	10.901196
454.433464	10.873756
454.866362	10.843754
455.299246	10.828751
455.732116	10.805536
456.164971	10.786885
456.597811	10.778881
457.030638	10.776650
457.463449	10.767246
457.896246	10.758110
458.329029	10.751579
458.761797	10.752769
459.194551	10.749549
459.627290	10.745566
460.060014	10.741026
460.492724	10.748429
460.925419	10.749829
461.358099	10.755496
461.790765	10.762567
462.223416	10.766995
462.656052	10.776232
463.088674	10.790477
463.521281	10.813996
463.953873	10.839573
464.386450	10.851380
464.819012	10.871042
465.251560	10.898973
465.684093	10.925425
466.116611	10.953897
466.549114	10.979222
466.981602	11.002581
467.414075	11.027841
467.846533	11.051661
468.278977	11.075318
468.711405	11.092804
469.143818	11.116628
469.576216	11.140883
470.008600	11.156952
470.440968	11.172007
470.873321	11.187330
471.305659	11.202005
471.737982	11.216101
472.170289	11.221813
472.602582	11.224741
473.034859	11.232012
473.467122	11.243406
473.899369	11.243601
474.331600	11.248813
474.763817	11.251002
475.196018	11.251117
475.628204	11.258132
476.060375	11.262408
476.492530	11.262376
476.924670	11.262316
477.356795	11.254054
477.788904	11.253377
478.220998	11.247734
478.653076	11.240172
479.085139	11.227868
479.517186	11.217046
479.949219	11.198328
480.381235	11.178054
480.813236	11.157406
481.245221	11.134795
481.677191	11.107955
482.109146	11.082058
482.541084	11.050540
482.973008	11.013585
483.404915	10.973440
483.836807	10.927732
484.268683	10.880303
484.700544	10.835150
485.132388	10.783408
485.564217	10.735792
485.996031	10.689405
486.427828	10.645166
486.859610	10.597326
487.291376	10.553895
487.723126	10.508667
488.154860	10.464442
488.586579	10.425221
489.018281	10.382456
489.449968	10.342754
489.881639	10.308614
490.313293	10.271312
490.744932	10.237098
491.176555	10.204681
491.608162	10.173726
492.039753	10.145763
492.471328	10.120039
492.902886	10.092286
493.334429	10.071010
493.765956	10.048308
494.197466	10.030818
494.628960	10.013062
495.060439	10.002725
495.491901	9.993740
495.923347	9.990449
496.354776	9.985682
496.786190	9.991021
497.217587	10.002765
497.648968	10.019291
498.080332	10.038550
498.511681	10.061434
498.943013	10.091508
499.374328	10.122870
499.805628	10.156532
500.236911	10.196245
500.668177	10.240032
501.099427	10.293126
501.530661	10.351707
501.961878	10.411420
502.393079	10.479947
502.824264	10.551183
503.255431	10.624592
503.686583	10.703856
504.117717	10.791576
504.548835	10.877011
504.979937	10.970345
505.411022	11.065113
505.842090	11.163943
506.273142	11.264842
506.704177	11.374151
507.135195	11.487253
507.566197	11.607201
507.997182	11.728326
508.428150	11.853708
508.859102	11.986465
509.290036	12.122747
509.720954	12.272936
510.151855	12.419965
510.582739	12.568894
511.013607	12.726606
511.444457	12.888354
511.875291	13.052841
512.306107	13.221404
512.736907	13.397083
513.167690	13.578312
513.598456	13.768128
514.029205	13.963122
514.459936	14.163345
514.890651	14.371661
515.321349	14.588808
515.752030	14.812189
516.182693	15.040562
516.613340	15.275542
517.043969	15.516175
517.474582	15.756428
517.905177	16.004581
518.335755	16.250558
518.766315	16.504951
519.196859	16.751007
519.627385	16.999029
520.057894	17.245571
520.488386	17.490214
520.918860	17.733858
521.349318	17.984268
521.779757	18.239072
522.210180	18.497108
522.640585	18.754156
523.070973	19.012305
523.501343	19.274177
523.931696	19.537599
524.362031	19.803032
524.792349	20.073212
525.222650	20.353687
525.652933	20.627882
526.083198	20.907742
526.513446	21.188706
526.943677	21.462230
527.373890	21.740760
527.804085	22.022044
528.234262	22.306480
528.664422	22.587356
529.094565	22.871034
529.524689	23.155744
529.954796	23.440143
530.384885	23.719396
530.814957	24.010113
531.245011	24.300810
531.675047	24.589269
532.105065	24.875643
532.535065	25.169428
532.965048	25.466071
533.395013	25.758994
533.824959	26.054428
