Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 10:53:10 AM)
11/28/2018 10:53:10 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	5.832141
420.624620	5.750031
421.058582	5.685511
421.492531	5.617221
421.926468	5.559914
422.360391	5.501872
422.794301	5.448449
423.228199	5.401186
423.662083	5.364439
424.095955	5.330866
424.529813	5.301617
424.963658	5.282599
425.397491	5.253136
425.831310	5.229601
426.265116	5.207410
426.698909	5.186824
427.132689	5.172256
427.566455	5.164010
428.000209	5.148043
428.433949	5.125129
428.867676	5.115749
429.301389	5.099490
429.735090	5.103740
430.168777	5.097678
430.602451	5.093467
431.036111	5.073354
431.469759	5.072377
431.903392	5.064829
432.337013	5.052964
432.770620	5.043193
433.204213	5.026346
433.637794	5.027323
434.071360	5.025240
434.504914	5.021972
434.938453	5.023602
435.371979	5.018215
435.805492	5.022389
436.238991	5.021396
436.672477	5.022701
437.105949	5.027372
437.539407	5.031181
437.972852	5.030356
438.406283	5.024282
438.839700	5.027086
439.273104	5.027910
439.706494	5.027509
440.139871	5.028318
440.573233	5.022861
441.006582	5.021667
441.439917	5.028384
441.873238	5.030864
442.306546	5.031113
442.739839	5.036795
443.173119	5.033141
443.606385	5.037426
444.039636	5.033345
444.472874	5.039106
444.906099	5.040856
445.339309	5.048313
445.772505	5.054650
446.205687	5.061342
446.638855	5.071592
447.072009	5.076056
447.505149	5.086586
447.938275	5.092000
448.371387	5.100113
448.804485	5.113279
449.237569	5.117700
449.670638	5.124489
450.103694	5.131092
450.536735	5.132114
450.969762	5.137817
451.402774	5.147549
451.835773	5.156569
452.268757	5.161823
452.701727	5.166239
453.134683	5.176107
453.567624	5.187009
454.000551	5.201732
454.433464	5.212568
454.866362	5.222055
455.299246	5.234576
455.732116	5.248636
456.164971	5.265137
456.597811	5.276164
457.030638	5.290561
457.463449	5.304469
457.896246	5.323142
458.329029	5.336933
458.761797	5.350167
459.194551	5.364081
459.627290	5.378145
460.060014	5.388502
460.492724	5.404874
460.925419	5.418853
461.358099	5.432794
461.790765	5.448429
462.223416	5.459898
462.656052	5.473585
463.088674	5.487401
463.521281	5.501359
463.953873	5.516326
464.386450	5.527580
464.819012	5.538282
465.251560	5.551719
465.684093	5.569801
466.116611	5.586327
466.549114	5.598086
466.981602	5.607828
467.414075	5.616711
467.846533	5.626007
468.278977	5.632187
468.711405	5.639777
469.143818	5.641686
469.576216	5.642570
470.008600	5.650877
470.440968	5.651628
470.873321	5.655234
471.305659	5.654112
471.737982	5.653144
472.170289	5.652971
472.602582	5.650739
473.034859	5.644757
473.467122	5.643254
473.899369	5.635803
474.331600	5.627151
474.763817	5.618396
475.196018	5.610834
475.628204	5.604854
476.060375	5.597179
476.492530	5.593677
476.924670	5.587711
477.356795	5.581436
477.788904	5.576590
478.220998	5.572370
478.653076	5.569673
479.085139	5.562628
479.517186	5.559905
479.949219	5.558237
480.381235	5.558184
480.813236	5.556859
481.245221	5.558457
481.677191	5.563881
482.109146	5.566770
482.541084	5.576357
482.973008	5.585223
483.404915	5.591745
483.836807	5.604504
484.268683	5.621895
484.700544	5.640554
485.132388	5.664258
485.564217	5.687045
485.996031	5.715992
486.427828	5.745049
486.859610	5.775138
487.291376	5.807609
487.723126	5.843296
488.154860	5.880883
488.586579	5.919036
489.018281	5.954960
489.449968	5.995256
489.881639	6.036502
490.313293	6.081379
490.744932	6.127371
491.176555	6.178373
491.608162	6.229364
492.039753	6.280603
492.471328	6.336828
492.902886	6.393080
493.334429	6.453626
493.765956	6.511286
494.197466	6.572857
494.628960	6.634080
495.060439	6.695823
495.491901	6.756755
495.923347	6.816920
496.354776	6.877345
496.786190	6.941742
497.217587	7.003628
497.648968	7.065149
498.080332	7.129800
498.511681	7.191848
498.943013	7.259429
499.374328	7.324938
499.805628	7.391467
500.236911	7.459137
500.668177	7.528671
501.099427	7.595234
501.530661	7.663114
501.961878	7.728427
502.393079	7.794223
502.824264	7.862005
503.255431	7.922284
503.686583	7.983879
504.117717	8.041781
504.548835	8.096731
504.979937	8.152192
505.411022	8.207187
505.842090	8.260044
506.273142	8.313372
506.704177	8.366424
507.135195	8.423928
507.566197	8.480530
507.997182	8.536211
508.428150	8.592813
508.859102	8.652574
509.290036	8.712587
509.720954	8.770516
510.151855	8.827429
510.582739	8.885381
511.013607	8.943132
511.444457	8.997483
511.875291	9.055175
512.306107	9.108812
512.736907	9.164884
513.167690	9.226990
513.598456	9.286442
514.029205	9.347272
514.459936	9.412924
514.890651	9.481937
515.321349	9.555910
515.752030	9.637960
516.182693	9.723978
516.613340	9.819495
517.043969	9.920464
517.474582	10.034033
517.905177	10.154237
518.335755	10.282885
518.766315	10.421332
519.196859	10.568591
519.627385	10.722825
520.057894	10.880295
520.488386	11.049495
520.918860	11.223968
521.349318	11.411528
521.779757	11.609303
522.210180	11.823704
522.640585	12.047948
523.070973	12.292847
523.501343	12.555902
523.931696	12.837948
524.362031	13.136505
524.792349	13.461565
525.222650	13.807703
525.652933	14.175301
526.083198	14.566860
526.513446	14.982437
526.943677	15.422838
527.373890	15.885124
527.804085	16.368608
528.234262	16.878041
528.664422	17.406078
529.094565	17.950575
529.524689	18.512902
529.954796	19.094085
530.384885	19.683613
530.814957	20.281724
531.245011	20.891459
531.675047	21.510461
532.105065	22.135207
532.535065	22.774295
532.965048	23.420790
533.395013	24.077844
533.824959	24.731910
534.254888	25.400170
534.684799	26.081966
535.114693	26.765091
535.544568	27.436016
535.974425	28.103492
536.404264	28.766136
536.834086	29.418178
537.263889	30.057137
537.693674	30.682548
538.123441	31.290578
538.553190	31.884813
538.982921	32.467674
539.412634	33.030526
539.842329	33.574304
540.272006	34.102114
540.701664	34.615351
541.131304	35.115097
541.560926	35.588753
541.990530	36.046498
542.420116	36.487215
542.849683	36.907251
543.279232	37.304650
543.708763	37.689889
544.138275	38.061179
544.567769	38.420125
544.997245	38.762335
545.426702	39.090835
545.856141	39.406422
546.285562	39.718907
546.714964	40.013046
547.144347	40.309137
547.573713	40.590223
548.003059	40.863022
548.432387	41.135098
548.861697	41.398646
549.290988	41.654055
549.720260	41.901099
550.149514	42.136709
550.578750	42.364800
551.007966	42.587644
551.437164	42.801689
551.866344	43.008913
552.295504	43.201045
552.724646	43.384023
553.153769	43.559037
553.582874	43.723404
554.011960	43.874491
554.441027	44.010321
554.870075	44.140445
555.299104	44.261847
555.728115	44.368998
556.157106	44.468103
556.586079	44.559411
557.015033	44.636912
557.443968	44.703003
557.872884	44.765615
558.301781	44.826841
558.730659	44.875679
559.159518	44.921349
559.588358	44.955051
560.017180	44.992962
560.445982	45.031230
560.874765	45.068546
561.303528	45.099224
561.732273	45.123309
562.160999	45.151435
562.589705	45.181660
563.018393	45.209730
563.447061	45.241751
563.875710	45.271363
564.304340	45.303461
564.732950	45.343634
565.161542	45.374340
565.590114	45.418147
566.018666	45.463753
566.447200	45.513745
566.875714	45.565816
567.304208	45.621827
567.732684	45.677444
568.161140	45.733946
568.589576	45.793736
569.017993	45.859010
569.446391	45.918124
569.874769	45.981693
570.303128	46.042661
570.731467	46.104852
571.159787	46.150045
571.588087	46.195878
572.016368	46.250587
572.444629	46.293481
572.872870	46.336797
573.301092	46.378043
573.729294	46.407901
574.157476	46.439308
574.585639	46.460899
575.013782	46.488052
575.441906	46.511146
575.870009	46.527319
576.298093	46.545704
576.726157	46.559130
577.154202	46.574579
577.582226	46.592342
578.010231	46.604971
578.438216	46.625343
578.866181	46.641013
579.294126	46.659618
579.722051	46.679072
580.149957	46.699862
580.577842	46.716425
581.005707	46.742290
581.433553	46.762263
581.861378	46.775292
582.289184	46.791104
582.716969	46.808926
583.144734	46.827202
583.572479	46.851476
584.000205	46.875287
584.427910	46.907866
584.855594	46.930188
585.283259	46.956277
585.710904	46.978734
586.138528	47.005376
586.566132	47.026608
586.993716	47.052353
587.421280	47.073961
587.848823	47.102104
588.276346	47.120694
588.703849	47.137326
589.131332	47.160212
589.558794	47.173050
589.986236	47.192178
590.413657	47.209345
590.841058	47.217822
591.268438	47.228086
591.695799	47.237807
592.123138	47.247980
592.550458	47.247734
592.977756	47.249875
593.405034	47.251254
593.832292	47.255429
594.259529	47.251286
594.686746	47.253255
595.113942	47.260040
595.541117	47.262460
595.968272	47.263209
596.395406	47.260207
596.822519	47.260475
597.249612	47.257638
597.676684	47.256388
598.103735	47.257547
598.530766	47.250298
598.957775	47.250060
599.384764	47.240967
599.811733	47.233454
600.238680	47.220684
600.665606	47.199817
601.092512	47.173696
601.519397	47.137327
601.946261	47.098576
602.373104	47.053645
602.799926	46.997253
603.226727	46.924584
603.653507	46.842191
604.080266	46.753515
604.507004	46.644839
604.933721	46.517615
605.360417	46.376957
605.787092	46.224592
606.213746	46.052643
606.640379	45.861926
607.066991	45.655383
607.493581	45.442279
607.920150	45.203778
608.346699	44.947569
608.773226	44.675053
609.199731	44.391572
609.626216	44.096086
610.052679	43.777950
610.479121	43.451979
610.905542	43.107469
611.331941	42.749205
611.758319	42.376208
612.184676	41.989743
612.611011	41.589271
613.037325	41.176908
613.463617	40.756178
613.889888	40.321962
614.316138	39.878842
614.742366	39.434364
615.168573	38.982045
615.594758	38.520768
616.020921	38.064794
616.447063	37.608944
616.873184	37.161099
617.299283	36.710258
617.725360	36.271101
618.151416	35.838874
618.577450	35.412692
619.003462	35.000200
619.429453	34.593396
619.855422	34.198473
620.281369	33.811991
620.707295	33.433278
621.133199	33.072609
621.559081	32.719634
621.984941	32.375513
622.410779	32.042467
622.836596	31.707342
623.262391	31.385917
623.688163	31.066881
624.113914	30.752615
624.539644	30.446238
