653.012587	31.555134
653.436782	31.576190
653.860953	31.576974
654.285102	31.559268
654.709226	31.517347
655.133328	31.456214
655.557406	31.373363
655.981461	31.274348
656.405493	31.159453
656.829501	31.027925
657.253486	30.877486
657.677448	30.715624
658.101386	30.544316
658.525301	30.353435
658.949192	30.159393
659.373060	29.956381
659.796904	29.748910
660.220725	29.538092
660.644522	29.327145
661.068296	29.108311
661.492046	28.888576
661.915772	28.670603
662.339475	28.449213
662.763154	28.228725
663.186810	28.005537
663.610442	27.785314
664.034050	27.567415
664.457635	27.350687
664.881196	27.135687
665.304733	26.922519
665.728247	26.714522
666.151736	26.510055
666.575202	26.314401
666.998644	26.122615
667.422062	25.934038
667.845457	25.750772
668.268827	25.576440
668.692174	25.409986
669.115496	25.250657
669.538795	25.098263
669.962070	24.953951
670.385321	24.815788
670.808547	24.685625
671.231750	24.563673
671.654929	24.452824
672.078084	24.345676
672.501214	24.248884
672.924321	24.161296
673.347404	24.081377
673.770462	24.005563
674.193496	23.944008
674.616506	23.891044
675.039492	23.840384
675.462454	23.803176
675.885391	23.775829
676.308305	23.761097
676.731194	23.752076
677.154058	23.750853
677.576899	23.759474
677.999715	23.775353
678.422507	23.800372
678.845274	23.833328
679.268017	23.872481
679.690736	23.916402
680.113430	23.967768
680.536100	24.023502
680.958746	24.086643
681.381367	24.152400
681.803963	24.223992
682.226535	24.301161
682.649083	24.381309
683.071605	24.463848
683.494104	24.554537
683.916578	24.650513
684.339027	24.749382
684.761451	24.851561
685.183851	24.960175
685.606227	25.071798
686.028577	25.188735
686.450903	25.308887
686.873204	25.437629
687.295481	25.567073
687.717733	25.700425
688.139959	25.837967
688.562162	25.979240
688.984339	26.122344
689.406492	26.265688
689.828619	26.413717
690.250722	26.564003
690.672800	26.714691
691.094853	26.867532
691.516881	27.018573
691.938884	27.171114
692.360863	27.321997
692.782816	27.473511
693.204744	27.626860
693.626647	27.779959
694.048526	27.927499
694.470379	28.079556
694.892207	28.227977
695.314010	28.373432
695.735788	28.517379
696.157540	28.661000
696.579268	28.804175
697.000970	28.944697
697.422648	29.082908
697.844300	29.220837
698.265926	29.362168
698.687528	29.499715
699.109104	29.635522
699.530655	29.765396
699.952181	29.895281
