Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 10:37:27 AM)
11/28/2018 10:37:27 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	4.555381
420.624620	4.478363
421.058582	4.421386
421.492531	4.358432
421.926468	4.295943
422.360391	4.235051
422.794301	4.184993
423.228199	4.138600
423.662083	4.094468
424.095955	4.060853
424.529813	4.022798
424.963658	3.998062
425.397491	3.961521
425.831310	3.938785
426.265116	3.914374
426.698909	3.892783
427.132689	3.870904
427.566455	3.862184
428.000209	3.839582
428.433949	3.816242
428.867676	3.800095
429.301389	3.780426
429.735090	3.778649
430.168777	3.769190
430.602451	3.757003
431.036111	3.739014
431.469759	3.728969
431.903392	3.719460
432.337013	3.706818
432.770620	3.695728
433.204213	3.687029
433.637794	3.679469
434.071360	3.678784
434.504914	3.672222
434.938453	3.671262
435.371979	3.666406
435.805492	3.664283
436.238991	3.660577
436.672477	3.662926
437.105949	3.670736
437.539407	3.673698
437.972852	3.678453
438.406283	3.675431
438.839700	3.678436
439.273104	3.682109
439.706494	3.684611
440.139871	3.690381
440.573233	3.691777
441.006582	3.691906
441.439917	3.704009
441.873238	3.710958
442.306546	3.714878
442.739839	3.727603
443.173119	3.729898
443.606385	3.740461
444.039636	3.745067
444.472874	3.756021
444.906099	3.761518
445.339309	3.772007
445.772505	3.782470
446.205687	3.795914
446.638855	3.805856
447.072009	3.817505
447.505149	3.827452
447.938275	3.838015
448.371387	3.851049
448.804485	3.866185
449.237569	3.878309
449.670638	3.891413
450.103694	3.899627
450.536735	3.903355
450.969762	3.911758
451.402774	3.920449
451.835773	3.932320
452.268757	3.942210
452.701727	3.946502
453.134683	3.957314
453.567624	3.967417
454.000551	3.984001
454.433464	3.998317
454.866362	4.006348
455.299246	4.020576
455.732116	4.034397
456.164971	4.050371
456.597811	4.064987
457.030638	4.078672
457.463449	4.096027
457.896246	4.114507
458.329029	4.133911
458.761797	4.149260
459.194551	4.167660
459.627290	4.183610
460.060014	4.200205
460.492724	4.217502
460.925419	4.235997
461.358099	4.256928
461.790765	4.276627
462.223416	4.295253
462.656052	4.315891
463.088674	4.337075
463.521281	4.359843
463.953873	4.383203
464.386450	4.409456
464.819012	4.437170
465.251560	4.461505
465.684093	4.488041
466.116611	4.518935
466.549114	4.543793
466.981602	4.566867
467.414075	4.593126
467.846533	4.620788
468.278977	4.649013
468.711405	4.674859
469.143818	4.701409
469.576216	4.723810
470.008600	4.751055
470.440968	4.776962
470.873321	4.802285
471.305659	4.826687
471.737982	4.852050
472.170289	4.877112
472.602582	4.901679
473.034859	4.924588
473.467122	4.953134
473.899369	4.978689
474.331600	5.002361
474.763817	5.023991
475.196018	5.046433
475.628204	5.073922
476.060375	5.101298
476.492530	5.129369
476.924670	5.158148
477.356795	5.187537
477.788904	5.214573
478.220998	5.242735
478.653076	5.272788
479.085139	5.303930
479.517186	5.333929
479.949219	5.367497
480.381235	5.400223
480.813236	5.426567
481.245221	5.454479
481.677191	5.484075
482.109146	5.515884
482.541084	5.547123
482.973008	5.579423
483.404915	5.609647
483.836807	5.640972
484.268683	5.675943
484.700544	5.711278
485.132388	5.745776
485.564217	5.778238
485.996031	5.812218
486.427828	5.845749
486.859610	5.876327
487.291376	5.909979
487.723126	5.947037
488.154860	5.982834
488.586579	6.018273
489.018281	6.051248
489.449968	6.083271
489.881639	6.114403
490.313293	6.145721
490.744932	6.175919
491.176555	6.206961
491.608162	6.235726
492.039753	6.264177
492.471328	6.293270
492.902886	6.317948
493.334429	6.341130
493.765956	6.364439
494.197466	6.388919
494.628960	6.412787
495.060439	6.435021
495.491901	6.456723
495.923347	6.480249
496.354776	6.502965
496.786190	6.528764
497.217587	6.556982
497.648968	6.583400
498.080332	6.609807
498.511681	6.636604
498.943013	6.667239
499.374328	6.700735
499.805628	6.735105
500.236911	6.771306
500.668177	6.810013
501.099427	6.846847
501.530661	6.889202
501.961878	6.934602
502.393079	6.981880
502.824264	7.035834
503.255431	7.089888
503.686583	7.149374
504.117717	7.213762
504.548835	7.281967
504.979937	7.356588
505.411022	7.436366
505.842090	7.519794
506.273142	7.611632
506.704177	7.709580
507.135195	7.814113
507.566197	7.930295
507.997182	8.052431
508.428150	8.183468
508.859102	8.325536
509.290036	8.476270
