Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 9:49:41 AM)
11/28/2018 9:49:41 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	6.384077
420.624620	6.315868
421.058582	6.240585
421.492531	6.172933
421.926468	6.111902
422.360391	6.057391
422.794301	6.020253
423.228199	5.979441
423.662083	5.945347
424.095955	5.930433
424.529813	5.896303
424.963658	5.869365
425.397491	5.850957
425.831310	5.825089
426.265116	5.804009
426.698909	5.787102
427.132689	5.769383
427.566455	5.746451
428.000209	5.732364
428.433949	5.722985
428.867676	5.717488
429.301389	5.712312
429.735090	5.711454
430.168777	5.701824
430.602451	5.693588
431.036111	5.690743
431.469759	5.690255
431.903392	5.683536
432.337013	5.672946
432.770620	5.660428
433.204213	5.657793
433.637794	5.658788
434.071360	5.647251
434.504914	5.644574
434.938453	5.647839
435.371979	5.645243
435.805492	5.645237
436.238991	5.645707
436.672477	5.647819
437.105949	5.649481
437.539407	5.641936
437.972852	5.642674
438.406283	5.643625
438.839700	5.636006
439.273104	5.634109
439.706494	5.632728
440.139871	5.634737
440.573233	5.637453
441.006582	5.641610
441.439917	5.644507
441.873238	5.645281
442.306546	5.648648
442.739839	5.646121
443.173119	5.646399
443.606385	5.644394
444.039636	5.651529
444.472874	5.655677
444.906099	5.660047
445.339309	5.668372
445.772505	5.674058
446.205687	5.678541
446.638855	5.687818
447.072009	5.693236
447.505149	5.704950
447.938275	5.715418
448.371387	5.726522
448.804485	5.737392
449.237569	5.743227
449.670638	5.747053
450.103694	5.755150
450.536735	5.756133
450.969762	5.761206
451.402774	5.766524
451.835773	5.773297
452.268757	5.779496
452.701727	5.786041
453.134683	5.794078
453.567624	5.797198
454.000551	5.802268
454.433464	5.804154
454.866362	5.810542
455.299246	5.819742
455.732116	5.821265
456.164971	5.825889
456.597811	5.829831
457.030638	5.833044
457.463449	5.833600
457.896246	5.832849
458.329029	5.837813
458.761797	5.838223
459.194551	5.841893
459.627290	5.844944
460.060014	5.842344
460.492724	5.844206
460.925419	5.846843
461.358099	5.852237
461.790765	5.856024
462.223416	5.861148
462.656052	5.869945
463.088674	5.875641
463.521281	5.880073
463.953873	5.889765
464.386450	5.899909
464.819012	5.908457
465.251560	5.913035
465.684093	5.922998
466.116611	5.931898
466.549114	5.941149
466.981602	5.951903
467.414075	5.962140
467.846533	5.969933
468.278977	5.976249
468.711405	5.984301
469.143818	5.996296
469.576216	6.003443
470.008600	6.008130
470.440968	6.017757
470.873321	6.023434
471.305659	6.033052
471.737982	6.038168
472.170289	6.047073
472.602582	6.052202
473.034859	6.060187
473.467122	6.067203
473.899369	6.073661
474.331600	6.076251
474.763817	6.076432
475.196018	6.078749
475.628204	6.082031
476.060375	6.082934
476.492530	6.083388
476.924670	6.084949
477.356795	6.084169
477.788904	6.083091
478.220998	6.080125
478.653076	6.077765
479.085139	6.080877
479.517186	6.079423
479.949219	6.081685
480.381235	6.082689
480.813236	6.084723
481.245221	6.093413
481.677191	6.101062
482.109146	6.109056
482.541084	6.116847
482.973008	6.131021
483.404915	6.149381
483.836807	6.168611
484.268683	6.192010
484.700544	6.214614
485.132388	6.240918
485.564217	6.263919
485.996031	6.293059
486.427828	6.325583
486.859610	6.362031
487.291376	6.404187
487.723126	6.444977
488.154860	6.494599
488.586579	6.544640
489.018281	6.592483
489.449968	6.645223
489.881639	6.701761
490.313293	6.760374
490.744932	6.819979
491.176555	6.882884
491.608162	6.946075
492.039753	7.013216
492.471328	7.074503
492.902886	7.138796
493.334429	7.198447
493.765956	7.260131
494.197466	7.319472
494.628960	7.376414
495.060439	7.433641
495.491901	7.490534
495.923347	7.548047
496.354776	7.606184
496.786190	7.666348
497.217587	7.728827
497.648968	7.794523
498.080332	7.863691
498.511681	7.933902
498.943013	8.012707
499.374328	8.091840
499.805628	8.169761
500.236911	8.250977
500.668177	8.331282
501.099427	8.417418
501.530661	8.493785
501.961878	8.571871
502.393079	8.652507
502.824264	8.726535
503.255431	8.799289
503.686583	8.868839
504.117717	8.937131
504.548835	9.001672
504.979937	9.069221
505.411022	9.135274
505.842090	9.202268
506.273142	9.270061
506.704177	9.342633
507.135195	9.412818
507.566197	9.485687
507.997182	9.562629
508.428150	9.637874
508.859102	9.715955
509.290036	9.793035
509.720954	9.869890
510.151855	9.944713
510.582739	10.018740
511.013607	10.092965
511.444457	10.160361
511.875291	10.228258
512.306107	10.295994
512.736907	10.364613
513.167690	10.432458
513.598456	10.498656
514.029205	10.564657
514.459936	10.634236
514.890651	10.708598
515.321349	10.782109
515.752030	10.861882
516.182693	10.951059
516.613340	11.044147
517.043969	11.142317
517.474582	11.246655
517.905177	11.356440
518.335755	11.470200
518.766315	11.588938
519.196859	11.713328
519.627385	11.839432
520.057894	11.966367
520.488386	12.099490
520.918860	12.229480
521.349318	12.360501
521.779757	12.496401
522.210180	12.626071
522.640585	12.759376
523.070973	12.892033
523.501343	13.022717
523.931696	13.150037
524.362031	13.274983
524.792349	13.405396
525.222650	13.533503
525.652933	13.659427
526.083198	13.783194
526.513446	13.912539
526.943677	14.040293
527.373890	14.170909
527.804085	14.303950
528.234262	14.439705
528.664422	14.582769
529.094565	14.732277
529.524689	14.885609
529.954796	15.050625
530.384885	15.223662
530.814957	15.406842
531.245011	15.600246
531.675047	15.810373
532.105065	16.032267
532.535065	16.266969
532.965048	16.521749
533.395013	16.797271
533.824959	17.089657
534.254888	17.409846
534.684799	17.765009
535.114693	18.134822
535.544568	18.523174
535.974425	18.926496
536.404264	19.352192
536.834086	19.793819
537.263889	20.255980
537.693674	20.732243
538.123441	21.221068
538.553190	21.724806
538.982921	22.235120
539.412634	22.754262
539.842329	23.281123
540.272006	23.814664
540.701664	24.346017
541.131304	24.875841
541.560926	25.416920
541.990530	25.946954
542.420116	26.468979
542.849683	26.980635
543.279232	27.485039
543.708763	27.973550
544.138275	28.449412
544.567769	28.910520
544.997245	29.354661
545.426702	29.783483
545.856141	30.197641
546.285562	30.600103
546.714964	30.982854
547.144347	31.356552
547.573713	31.708597
548.003059	32.037247
548.432387	32.354680
548.861697	32.662771
549.290988	32.966697
549.720260	33.254116
550.149514	33.547159
550.578750	33.826371
551.007966	34.099418
551.437164	34.364295
551.866344	34.630509
552.295504	34.895229
552.724646	35.163724
553.153769	35.426789
553.582874	35.699492
554.011960	35.977076
554.441027	36.256322
554.870075	36.524727
555.299104	36.800223
555.728115	37.081968
556.157106	37.374856
556.586079	37.652402
557.015033	37.941908
557.443968	38.233061
557.872884	38.524850
558.301781	38.809241
558.730659	39.100075
559.159518	39.388640
559.588358	39.673928
560.017180	39.957013
560.445982	40.237715
560.874765	40.523774
561.303528	40.808109
561.732273	41.089282
562.160999	41.368305
562.589705	41.639885
563.018393	41.909704
563.447061	42.169683
563.875710	42.418923
564.304340	42.669075
564.732950	42.913204
565.161542	43.155244
565.590114	43.395762
566.018666	43.624446
566.447200	43.846264
566.875714	44.060522
567.304208	44.268077
567.732684	44.468132
568.161140	44.665520
568.589576	44.849447
569.017993	45.021857
569.446391	45.183396
569.874769	45.344608
570.303128	45.486205
570.731467	45.621726
571.159787	45.756085
571.588087	45.882473
572.016368	45.998579
572.444629	46.104572
572.872870	46.212476
573.301092	46.314887
573.729294	46.409307
574.157476	46.494014
574.585639	46.577126
575.013782	46.658663
575.441906	46.735659
575.870009	46.814079
