Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 3:05:22 PM)
11/21/2018 3:05:22 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	6.683560
420.624620	6.591728
421.058582	6.497718
421.492531	6.414200
421.926468	6.331795
422.360391	6.249683
422.794301	6.188783
423.228199	6.137529
423.662083	6.087768
424.095955	6.034817
424.529813	5.986595
424.963658	5.952280
425.397491	5.909474
425.831310	5.861154
426.265116	5.826332
426.698909	5.787840
427.132689	5.752413
427.566455	5.726378
428.000209	5.703714
428.433949	5.682389
428.867676	5.660116
429.301389	5.643493
429.735090	5.619443
430.168777	5.597533
430.602451	5.587689
431.036111	5.561105
431.469759	5.538596
431.903392	5.525882
432.337013	5.511094
432.770620	5.486527
433.204213	5.465569
433.637794	5.460889
434.071360	5.450477
434.504914	5.439585
434.938453	5.433019
435.371979	5.429235
435.805492	5.435567
436.238991	5.435785
436.672477	5.427703
437.105949	5.440294
437.539407	5.435750
437.972852	5.437611
438.406283	5.438686
438.839700	5.442363
439.273104	5.448132
439.706494	5.448544
440.139871	5.452127
440.573233	5.455411
441.006582	5.451704
441.439917	5.450930
441.873238	5.451789
442.306546	5.452270
442.739839	5.444516
443.173119	5.433523
443.606385	5.427682
444.039636	5.418425
444.472874	5.414487
444.906099	5.412121
445.339309	5.412026
445.772505	5.411114
446.205687	5.415674
446.638855	5.418953
447.072009	5.417975
447.505149	5.415531
447.938275	5.420136
448.371387	5.424347
448.804485	5.422159
449.237569	5.418046
449.670638	5.416432
450.103694	5.416861
450.536735	5.407481
450.969762	5.401207
451.402774	5.388129
451.835773	5.371569
452.268757	5.366731
452.701727	5.361672
453.134683	5.359604
453.567624	5.358076
454.000551	5.354388
454.433464	5.353857
454.866362	5.349383
455.299246	5.347164
455.732116	5.346087
456.164971	5.346283
456.597811	5.349250
457.030638	5.346061
457.463449	5.349413
457.896246	5.349544
458.329029	5.346915
458.761797	5.344235
459.194551	5.339722
459.627290	5.328658
460.060014	5.320641
460.492724	5.311328
460.925419	5.305010
461.358099	5.299956
461.790765	5.292635
462.223416	5.285350
462.656052	5.274721
463.088674	5.261427
463.521281	5.249837
463.953873	5.244235
464.386450	5.235788
464.819012	5.232240
465.251560	5.233735
465.684093	5.226184
466.116611	5.224855
466.549114	5.225446
466.981602	5.232783
467.414075	5.237247
467.846533	5.246783
468.278977	5.255922
468.711405	5.270187
469.143818	5.287122
469.576216	5.306356
470.008600	5.328230
470.440968	5.345552
470.873321	5.366970
471.305659	5.386433
471.737982	5.412353
472.170289	5.442686
472.602582	5.470864
473.034859	5.505351
473.467122	5.542675
473.899369	5.583677
474.331600	5.628971
474.763817	5.674217
475.196018	5.723751
475.628204	5.782497
476.060375	5.845046
476.492530	5.910992
476.924670	5.981471
477.356795	6.052063
477.788904	6.132042
478.220998	6.209077
478.653076	6.284898
479.085139	6.366457
479.517186	6.447616
479.949219	6.522389
480.381235	6.594304
480.813236	6.668865
481.245221	6.746459
481.677191	6.822160
482.109146	6.892544
482.541084	6.967180
482.973008	7.040085
483.404915	7.114647
483.836807	7.192758
484.268683	7.269367
484.700544	7.348142
485.132388	7.425147
485.564217	7.498131
485.996031	7.575116
486.427828	7.649093
486.859610	7.718812
487.291376	7.787827
487.723126	7.856163
488.154860	7.923105
488.586579	7.990258
489.018281	8.056005
489.449968	8.124118
489.881639	8.195813
490.313293	8.262800
490.744932	8.327152
491.176555	8.392880
491.608162	8.462258
492.039753	8.533513
492.471328	8.599887
492.902886	8.667285
493.334429	8.735294
493.765956	8.801087
494.197466	8.867347
494.628960	8.929360
495.060439	8.994209
495.491901	9.060658
495.923347	9.122755
496.354776	9.189366
496.786190	9.256494
497.217587	9.331533
497.648968	9.405348
498.080332	9.487955
498.511681	9.569241
498.943013	9.654486
499.374328	9.745853
499.805628	9.839022
500.236911	9.937601
500.668177	10.034029
501.099427	10.129774
501.530661	10.226549
501.961878	10.322056
502.393079	10.413828
502.824264	10.504198
503.255431	10.593081
503.686583	10.676645
504.117717	10.764418
504.548835	10.848886
504.979937	10.931294
505.411022	11.012203
505.842090	11.095308
506.273142	11.178281
506.704177	11.262512
507.135195	11.345915
507.566197	11.429127
507.997182	11.510631
508.428150	11.592186
508.859102	11.670825
509.290036	11.748650
509.720954	11.821245
510.151855	11.895227
510.582739	11.962023
511.013607	12.033411
511.444457	12.096970
511.875291	12.162855
512.306107	12.230168
512.736907	12.294774
513.167690	12.363313
513.598456	12.432668
514.029205	12.508056
514.459936	12.589984
514.890651	12.678680
515.321349	12.770986
515.752030	12.877778
516.182693	12.990552
516.613340	13.109861
517.043969	13.246085
517.474582	13.390229
517.905177	13.547664
518.335755	13.716573
518.766315	13.894094
519.196859	14.081802
519.627385	14.276904
520.057894	14.480309
520.488386	14.691864
520.918860	14.913964
521.349318	15.150865
521.779757	15.396870
522.210180	15.654745
522.640585	15.925000
523.070973	16.207634
523.501343	16.495765
523.931696	16.795672
524.362031	17.099161
524.792349	17.417158
525.222650	17.744560
525.652933	18.080190
526.083198	18.423314
526.513446	18.770628
526.943677	19.127046
527.373890	19.487592
527.804085	19.855820
528.234262	20.226131
528.664422	20.604261
529.094565	20.978669
529.524689	21.358946
529.954796	21.749819
530.384885	22.141430
530.814957	22.537406
531.245011	22.936960
531.675047	23.339483
532.105065	23.754709
532.535065	24.177129
532.965048	24.605327
533.395013	25.043078
533.824959	25.484707
534.254888	25.927761
534.684799	26.387154
535.114693	26.848931
535.544568	27.311680
535.974425	27.771969
536.404264	28.232519
536.834086	28.690781
537.263889	29.143419
537.693674	29.590967
