Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 9:53:54 AM)
11/28/2018 9:53:54 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	5.366042
420.624620	5.289889
421.058582	5.196680
421.492531	5.111778
421.926468	5.039116
422.360391	4.971623
422.794301	4.918126
423.228199	4.865881
423.662083	4.817276
424.095955	4.781149
424.529813	4.732508
424.963658	4.694849
425.397491	4.672082
425.831310	4.642468
426.265116	4.613028
426.698909	4.575786
427.132689	4.547924
427.566455	4.508735
428.000209	4.487226
428.433949	4.461968
428.867676	4.451033
429.301389	4.434826
429.735090	4.422692
430.168777	4.401567
430.602451	4.381882
431.036111	4.364227
431.469759	4.349504
431.903392	4.332872
432.337013	4.314011
432.770620	4.293203
433.204213	4.281477
433.637794	4.269498
434.071360	4.256692
434.504914	4.250359
434.938453	4.246012
435.371979	4.237352
435.805492	4.230173
436.238991	4.225179
436.672477	4.222250
437.105949	4.222105
437.539407	4.213956
437.972852	4.212394
438.406283	4.209871
438.839700	4.201098
439.273104	4.197378
439.706494	4.195755
440.139871	4.197523
440.573233	4.197263
441.006582	4.202820
441.439917	4.200527
441.873238	4.199916
442.306546	4.200398
442.739839	4.196518
443.173119	4.194428
443.606385	4.194408
444.039636	4.195717
444.472874	4.193013
444.906099	4.198666
445.339309	4.207315
445.772505	4.209047
446.205687	4.213995
446.638855	4.219415
447.072009	4.221603
447.505149	4.228522
447.938275	4.234942
448.371387	4.242854
448.804485	4.255538
449.237569	4.267231
449.670638	4.268428
450.103694	4.276006
450.536735	4.278280
450.969762	4.283195
451.402774	4.293561
451.835773	4.304321
452.268757	4.310869
452.701727	4.317000
453.134683	4.325037
453.567624	4.334544
454.000551	4.348170
454.433464	4.353930
454.866362	4.365962
455.299246	4.377828
455.732116	4.387089
456.164971	4.400178
456.597811	4.411405
457.030638	4.420413
457.463449	4.433710
457.896246	4.448931
458.329029	4.461154
458.761797	4.472028
459.194551	4.487423
459.627290	4.504247
460.060014	4.516145
460.492724	4.533352
460.925419	4.547975
461.358099	4.562823
461.790765	4.580237
462.223416	4.592941
462.656052	4.607184
463.088674	4.626798
463.521281	4.643638
463.953873	4.663191
464.386450	4.684082
464.819012	4.703943
465.251560	4.721236
465.684093	4.742075
466.116611	4.762611
466.549114	4.783740
466.981602	4.802379
467.414075	4.818283
467.846533	4.839277
468.278977	4.856663
468.711405	4.875450
469.143818	4.896084
469.576216	4.916870
470.008600	4.932118
470.440968	4.953720
470.873321	4.969550
471.305659	4.983068
471.737982	4.999304
472.170289	5.017157
472.602582	5.034763
473.034859	5.049858
473.467122	5.065858
473.899369	5.081675
474.331600	5.096660
474.763817	5.112707
475.196018	5.128469
475.628204	5.148396
476.060375	5.168191
476.492530	5.187251
476.924670	5.206059
477.356795	5.226105
477.788904	5.245230
478.220998	5.263153
478.653076	5.279858
479.085139	5.302042
479.517186	5.322178
479.949219	5.343421
480.381235	5.360488
480.813236	5.377670
481.245221	5.395163
481.677191	5.413758
482.109146	5.433649
482.541084	5.451877
482.973008	5.467994
483.404915	5.492335
483.836807	5.513107
484.268683	5.536943
484.700544	5.562442
485.132388	5.586163
485.564217	5.606146
485.996031	5.626593
486.427828	5.649951
486.859610	5.671796
487.291376	5.693434
487.723126	5.711796
488.154860	5.731941
488.586579	5.749243
489.018281	5.763925
489.449968	5.781843
489.881639	5.799651
490.313293	5.816401
490.744932	5.833584
491.176555	5.853004
491.608162	5.869834
492.039753	5.890091
492.471328	5.908400
492.902886	5.924760
493.334429	5.942631
493.765956	5.961663
494.197466	5.980211
494.628960	5.996959
495.060439	6.014771
495.491901	6.031219
495.923347	6.046271
496.354776	6.065051
496.786190	6.082053
497.217587	6.100173
497.648968	6.120066
498.080332	6.144196
498.511681	6.166353
498.943013	6.195322
499.374328	6.224773
499.805628	6.254861
500.236911	6.290011
500.668177	6.330179
