Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 11:34:50 AM)
11/21/2018 11:34:50 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	10.032116
420.624620	9.956470
421.058582	9.857543
421.492531	9.775542
421.926468	9.707464
422.360391	9.641747
422.794301	9.581308
423.228199	9.525879
423.662083	9.492081
424.095955	9.461702
424.529813	9.418348
424.963658	9.380479
425.397491	9.345150
425.831310	9.313193
426.265116	9.265093
426.698909	9.216756
427.132689	9.167228
427.566455	9.133666
428.000209	9.102450
428.433949	9.075106
428.867676	9.051728
429.301389	9.014283
429.735090	8.977913
430.168777	8.943996
430.602451	8.911553
431.036111	8.873317
431.469759	8.857320
431.903392	8.819687
432.337013	8.780206
432.770620	8.740889
433.204213	8.709955
433.637794	8.673560
434.071360	8.647262
434.504914	8.625219
434.938453	8.607876
435.371979	8.584776
435.805492	8.563880
436.238991	8.542128
436.672477	8.522435
437.105949	8.499786
437.539407	8.469373
437.972852	8.440641
438.406283	8.410185
438.839700	8.379936
439.273104	8.344658
439.706494	8.313393
440.139871	8.280754
440.573233	8.251434
441.006582	8.217216
441.439917	8.176110
441.873238	8.130008
442.306546	8.085624
442.739839	8.046527
443.173119	8.005552
443.606385	7.966937
444.039636	7.927890
444.472874	7.891681
444.906099	7.846219
445.339309	7.813628
445.772505	7.782366
446.205687	7.748971
446.638855	7.714590
447.072009	7.677729
447.505149	7.638346
447.938275	7.609256
448.371387	7.565766
448.804485	7.518334
449.237569	7.470156
449.670638	7.414509
450.103694	7.363192
450.536735	7.309603
450.969762	7.260585
451.402774	7.209801
451.835773	7.157530
452.268757	7.106576
452.701727	7.053800
453.134683	7.003398
453.567624	6.954322
454.000551	6.903969
454.433464	6.860663
454.866362	6.818763
455.299246	6.780944
455.732116	6.738473
456.164971	6.686032
456.597811	6.644595
457.030638	6.601813
457.463449	6.557388
457.896246	6.513675
458.329029	6.466899
458.761797	6.426922
459.194551	6.381827
459.627290	6.342574
460.060014	6.301611
460.492724	6.263995
460.925419	6.229656
461.358099	6.194043
