Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 10:47:44 AM)
11/28/2018 10:47:44 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	5.355915
420.624620	5.277880
421.058582	5.221370
421.492531	5.161496
421.926468	5.103701
422.360391	5.052280
422.794301	5.003209
423.228199	4.958610
423.662083	4.918405
424.095955	4.890425
424.529813	4.859490
424.963658	4.839508
425.397491	4.809645
425.831310	4.796181
426.265116	4.775167
426.698909	4.749838
427.132689	4.734528
427.566455	4.719619
428.000209	4.704927
428.433949	4.674108
428.867676	4.651759
429.301389	4.629115
429.735090	4.620854
430.168777	4.610463
430.602451	4.592417
431.036111	4.565380
431.469759	4.553735
431.903392	4.537390
432.337013	4.517841
432.770620	4.499031
433.204213	4.485095
433.637794	4.473952
434.071360	4.464634
434.504914	4.445765
434.938453	4.439898
435.371979	4.425628
435.805492	4.418750
436.238991	4.404647
436.672477	4.402348
437.105949	4.398687
437.539407	4.390051
437.972852	4.381711
438.406283	4.362687
438.839700	4.351621
439.273104	4.337840
439.706494	4.329892
440.139871	4.324269
440.573233	4.308307
441.006582	4.299758
441.439917	4.297201
441.873238	4.295552
442.306546	4.293598
442.739839	4.291032
443.173119	4.283508
443.606385	4.273989
444.039636	4.265711
444.472874	4.261066
444.906099	4.248603
445.339309	4.244359
445.772505	4.239631
446.205687	4.235106
446.638855	4.226577
447.072009	4.221785
447.505149	4.214519
447.938275	4.212533
448.371387	4.207989
448.804485	4.202025
449.237569	4.189057
449.670638	4.183249
450.103694	4.168905
450.536735	4.156199
450.969762	4.145492
451.402774	4.135736
451.835773	4.130455
452.268757	4.119289
452.701727	4.108657
453.134683	4.099095
453.567624	4.090426
454.000551	4.082499
454.433464	4.072285
454.866362	4.056576
455.299246	4.042668
455.732116	4.029212
456.164971	4.016300
456.597811	4.001550
457.030638	3.992589
457.463449	3.982817
457.896246	3.976148
458.329029	3.973585
458.761797	3.966181
459.194551	3.958054
459.627290	3.950148
460.060014	3.945472
460.492724	3.939020
460.925419	3.935680
461.358099	3.929429
461.790765	3.925961
462.223416	3.923925
462.656052	3.921594
463.088674	3.920452
463.521281	3.919226
463.953873	3.918488
464.386450	3.919011
464.819012	3.922190
465.251560	3.924097
465.684093	3.930927
466.116611	3.934647
466.549114	3.937143
466.981602	3.936362
467.414075	3.939422
467.846533	3.941041
468.278977	3.944144
468.711405	3.946381
469.143818	3.946804
469.576216	3.950329
470.008600	3.955126
470.440968	3.958957
470.873321	3.962935
471.305659	3.965444
471.737982	3.968289
472.170289	3.969456
472.602582	3.973723
473.034859	3.975163
473.467122	3.978870
473.899369	3.979940
474.331600	3.979923
474.763817	3.981079
475.196018	3.980844
475.628204	3.982081
476.060375	3.986228
476.492530	3.989136
476.924670	3.992947
477.356795	3.995279
477.788904	3.995183
478.220998	3.996312
478.653076	3.995682
479.085139	3.994785
479.517186	3.995025
479.949219	3.997344
480.381235	4.000350
480.813236	3.999836
481.245221	4.002828
481.677191	4.006118
482.109146	4.008353
482.541084	4.011208
482.973008	4.012763
483.404915	4.013414
483.836807	4.011865
484.268683	4.012851
484.700544	4.013548
485.132388	4.013758
485.564217	4.014705
485.996031	4.016777
486.427828	4.018469
486.859610	4.020702
487.291376	4.023788
487.723126	4.030563
488.154860	4.037375
488.586579	4.046652
489.018281	4.054874
489.449968	4.060357
489.881639	4.069108
490.313293	4.078466
490.744932	4.092180
491.176555	4.106870
491.608162	4.121717
492.039753	4.138053
492.471328	4.158064
492.902886	4.176361
493.334429	4.195399
493.765956	4.217715
494.197466	4.243256
494.628960	4.270643
495.060439	4.300014
495.491901	4.333148
495.923347	4.367063
496.354776	4.404080
496.786190	4.443863
497.217587	4.487712
497.648968	4.531189
498.080332	4.576047
498.511681	4.621884
498.943013	4.674358
499.374328	4.724021
499.805628	4.776524
500.236911	4.829329
500.668177	4.884188
501.099427	4.937102
501.530661	4.991771
501.961878	5.045447
502.393079	5.099962
502.824264	5.158110
503.255431	5.214104
503.686583	5.268198
504.117717	5.319180
504.548835	5.371125
504.979937	5.421141
505.411022	5.472468
505.842090	5.519485
506.273142	5.566414
506.704177	5.612544
507.135195	5.656190
507.566197	5.697905
507.997182	5.735023
508.428150	5.769217
508.859102	5.804276
509.290036	5.837697
509.720954	5.867550
510.151855	5.894886
510.582739	5.920554
511.013607	5.948612
511.444457	5.973887
511.875291	5.999200
512.306107	6.021176
512.736907	6.044991
513.167690	6.069289
513.598456	6.094001
514.029205	6.118590
514.459936	6.142617
514.890651	6.165825
515.321349	6.190078
515.752030	6.217000
516.182693	6.244997
516.613340	6.276479
517.043969	6.315223
517.474582	6.361339
517.905177	6.413381
518.335755	6.474837
518.766315	6.546789
519.196859	6.630335
519.627385	6.726473
520.057894	6.834413
520.488386	6.954817
520.918860	7.091191
521.349318	7.244880
521.779757	7.416264
522.210180	7.604100
522.640585	7.810161
523.070973	8.033393
523.501343	8.276971
523.931696	8.539116
524.362031	8.821159
524.792349	9.127318
525.222650	9.454933
525.652933	9.805905
526.083198	10.180789
526.513446	10.577855
526.943677	11.002734
527.373890	11.448282
527.804085	11.917289
528.234262	12.414591
528.664422	12.932932
529.094565	13.471494
529.524689	14.028357
529.954796	14.604489
530.384885	15.193509
530.814957	15.799489
531.245011	16.418220
531.675047	17.050871
532.105065	17.691477
532.535065	18.348072
532.965048	19.014404
533.395013	19.691063
533.824959	20.371929
534.254888	21.061597
534.684799	21.773465
535.114693	22.487828
535.544568	23.194891
535.974425	23.901489
536.404264	24.610406
536.834086	25.314132
537.263889	26.012690
537.693674	26.699478
538.123441	27.379436
538.553190	28.048418
538.982921	28.712306
539.412634	29.360194
539.842329	29.999266
540.272006	30.619166
540.701664	31.227302
541.131304	31.822429
541.560926	32.398216
541.990530	32.958153
542.420116	33.508110
542.849683	34.034725
543.279232	34.540422
543.708763	35.030613
544.138275	35.505272
544.567769	35.965954
544.997245	36.404273
545.426702	36.830550
545.856141	37.240585
546.285562	37.643270
546.714964	38.029281
547.144347	38.415683
547.573713	38.786502
548.003059	39.139840
548.432387	39.490790
548.861697	39.833201
549.290988	40.162332
549.720260	40.482272
550.149514	40.793886
550.578750	41.095464
551.007966	41.392298
551.437164	41.673583
551.866344	41.953725
552.295504	42.219268
552.724646	42.475382
553.153769	42.728210
553.582874	42.972188
554.011960	43.211581
554.441027	43.437298
554.870075	43.657976
555.299104	43.875221
555.728115	44.078278
556.157106	44.284744
556.586079	44.481015
557.015033	44.675339
557.443968	44.856589
557.872884	45.035515
558.301781	45.218148
558.730659	45.384307
559.159518	45.550625
559.588358	45.707592
560.017180	45.864184
560.445982	46.019165
560.874765	46.172498
561.303528	46.317610
561.732273	46.454363
562.160999	46.589017
562.589705	46.726926
563.018393	46.856524
563.447061	46.984736
563.875710	47.103446
564.304340	47.222359
