Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 9:45:45 AM)
11/28/2018 9:45:45 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	6.004481
420.624620	5.910006
421.058582	5.819392
421.492531	5.735964
421.926468	5.653817
422.360391	5.581669
422.794301	5.524921
423.228199	5.466940
423.662083	5.419244
424.095955	5.379733
424.529813	5.335499
424.963658	5.291508
425.397491	5.267903
425.831310	5.228326
426.265116	5.195198
426.698909	5.158565
427.132689	5.120799
427.566455	5.079480
428.000209	5.044200
428.433949	5.018904
428.867676	4.996792
429.301389	4.978520
429.735090	4.961888
430.168777	4.930075
430.602451	4.909515
431.036111	4.883947
431.469759	4.855440
431.903392	4.826342
432.337013	4.792793
432.770620	4.762980
433.204213	4.741427
433.637794	4.718956
434.071360	4.698767
434.504914	4.683411
434.938453	4.675703
435.371979	4.664704
435.805492	4.648213
436.238991	4.635067
436.672477	4.623203
437.105949	4.611645
437.539407	4.592695
437.972852	4.579406
438.406283	4.566036
438.839700	4.546428
439.273104	4.531215
439.706494	4.520831
440.139871	4.512728
440.573233	4.504681
441.006582	4.496886
441.439917	4.487806
441.873238	4.473541
442.306546	4.463497
442.739839	4.445956
443.173119	4.427095
443.606385	4.413234
444.039636	4.395872
444.472874	4.382800
444.906099	4.371835
445.339309	4.364163
445.772505	4.357892
446.205687	4.349244
446.638855	4.336897
447.072009	4.327203
447.505149	4.323728
447.938275	4.317529
448.371387	4.305629
448.804485	4.299998
449.237569	4.289564
449.670638	4.270179
450.103694	4.256557
450.536735	4.237427
450.969762	4.222149
451.402774	4.207932
451.835773	4.195229
452.268757	4.183299
452.701727	4.172808
453.134683	4.161525
453.567624	4.148757
454.000551	4.138463
454.433464	4.128690
454.866362	4.122303
455.299246	4.118756
455.732116	4.108293
456.164971	4.100587
456.597811	4.095807
457.030638	4.093206
457.463449	4.093458
457.896246	4.092133
458.329029	4.093161
458.761797	4.092812
459.194551	4.092846
459.627290	4.096000
460.060014	4.097308
460.492724	4.101654
460.925419	4.103373
461.358099	4.109240
461.790765	4.116849
462.223416	4.119492
462.656052	4.125990
463.088674	4.135311
463.521281	4.143685
463.953873	4.156059
464.386450	4.167604
464.819012	4.177282
465.251560	4.188521
465.684093	4.201190
466.116611	4.214779
466.549114	4.231268
466.981602	4.249080
467.414075	4.271007
467.846533	4.291119
468.278977	4.312624
468.711405	4.335177
469.143818	4.360983
469.576216	4.385897
470.008600	4.409439
470.440968	4.432277
470.873321	4.454075
471.305659	4.472781
471.737982	4.490400
472.170289	4.511229
472.602582	4.532891
473.034859	4.556087
473.467122	4.578083
473.899369	4.599790
474.331600	4.623123
474.763817	4.645105
475.196018	4.672964
475.628204	4.707254
476.060375	4.740959
476.492530	4.779128
476.924670	4.814872
477.356795	4.851624
477.788904	4.890475
478.220998	4.931132
478.653076	4.967581
479.085139	5.007912
479.517186	5.045726
479.949219	5.085098
480.381235	5.123073
480.813236	5.156576
481.245221	5.197151
481.677191	5.235538
482.109146	5.274424
482.541084	5.313724
482.973008	5.354927
483.404915	5.396858
483.836807	5.439372
484.268683	5.479989
484.700544	5.522521
485.132388	5.563627
485.564217	5.597984
485.996031	5.629417
486.427828	5.660589
486.859610	5.691914
487.291376	5.723945
487.723126	5.751138
488.154860	5.782952
488.586579	5.810293
489.018281	5.838108
489.449968	5.872385
489.881639	5.904014
490.313293	5.941834
490.744932	5.982448
491.176555	6.026389
491.608162	6.071967
492.039753	6.124400
492.471328	6.174416
492.902886	6.226017
493.334429	6.276708
493.765956	6.329082
494.197466	6.378869
494.628960	6.422937
495.060439	6.469422
495.491901	6.513824
495.923347	6.558364
496.354776	6.601518
496.786190	6.649372
497.217587	6.696530
497.648968	6.749235
498.080332	6.805104
498.511681	6.862968
498.943013	6.927953
499.374328	6.999150
499.805628	7.070362
500.236911	7.144325
500.668177	7.221676
501.099427	7.302688
501.530661	7.379913
501.961878	7.458406
502.393079	7.538172
502.824264	7.615640
503.255431	7.695479
503.686583	7.774177
504.117717	7.853502
504.548835	7.931888
504.979937	8.010539
505.411022	8.090995
505.842090	8.171786
506.273142	8.256836
506.704177	8.345021
507.135195	8.436318
507.566197	8.531754
507.997182	8.633500
508.428150	8.736715
508.859102	8.841292
509.290036	8.946102
509.720954	9.053841
510.151855	9.158569
510.582739	9.263805
511.013607	9.367611
511.444457	9.465978
511.875291	9.565878
512.306107	9.666475
512.736907	9.764407
513.167690	9.865449
513.598456	9.966288
514.029205	10.068166
514.459936	10.176660
514.890651	10.290225
515.321349	10.408743
515.752030	10.534373
516.182693	10.667263
516.613340	10.808625
517.043969	10.962793
517.474582	11.124976
517.905177	11.298170
518.335755	11.483586
518.766315	11.681786
519.196859	11.895056
519.627385	12.121134
520.057894	12.358638
520.488386	12.611135
520.918860	12.876620
521.349318	13.158360
521.779757	13.454000
522.210180	13.763448
522.640585	14.089982
523.070973	14.428906
523.501343	14.784066
523.931696	15.155357
524.362031	15.541746
524.792349	15.947283
525.222650	16.360351
525.652933	16.789651
526.083198	17.223874
526.513446	17.669389
526.943677	18.125467
527.373890	18.585810
527.804085	19.049882
528.234262	19.512432
528.664422	19.981745
529.094565	20.452370
529.524689	20.923193
529.954796	21.395767
530.384885	21.865227
530.814957	22.333609
531.245011	22.799767
531.675047	23.270184
532.105065	23.740309
532.535065	24.209011
532.965048	24.677610
533.395013	25.144458
533.824959	25.606296
534.254888	26.074068
534.684799	26.552287
535.114693	27.027692
535.544568	27.499230
535.974425	27.961345
536.404264	28.427055
536.834086	28.883953
537.263889	29.337962
537.693674	29.783137
538.123441	30.226069
538.553190	30.671947
538.982921	31.099073
539.412634	31.527462
539.842329	31.952183
540.272006	32.374323
540.701664	32.785726
541.131304	33.195828
541.560926	33.612692
541.990530	34.018891
542.420116	34.416393
542.849683	34.811159
543.279232	35.201090
543.708763	35.585120
544.138275	35.962270
544.567769	36.330820
544.997245	36.691961
545.426702	37.040641
545.856141	37.384451
546.285562	37.719755
546.714964	38.046927
547.144347	38.372300
547.573713	38.683717
548.003059	38.973680
548.432387	39.255631
548.861697	39.528153
549.290988	39.801104
549.720260	40.056394
550.149514	40.310988
550.578750	40.552176
551.007966	40.783588
551.437164	41.003085
551.866344	41.220968
552.295504	41.431839
552.724646	41.642320
553.153769	41.840820
553.582874	42.039269
554.011960	42.235097
554.441027	42.423350
554.870075	42.599968
555.299104	42.773589
555.728115	42.939900
556.157106	43.103777
556.586079	43.252389
557.015033	43.398671
557.443968	43.534942
557.872884	43.669965
558.301781	43.793440
558.730659	43.913309
559.159518	44.025521
559.588358	44.140219
560.017180	44.246178
560.445982	44.344753
560.874765	44.444668
561.303528	44.550720
561.732273	44.652189
562.160999	44.753633
562.589705	44.848048
563.018393	44.946996
563.447061	45.045858
563.875710	45.140476
564.304340	45.239874
564.732950	45.332883
565.161542	45.427062
565.590114	45.531897
566.018666	45.629847
566.447200	45.722497
566.875714	45.810691
567.304208	45.897458
567.732684	45.975783
568.161140	46.055227
568.589576	46.123131
569.017993	46.190490
569.446391	46.243851
569.874769	46.298013
570.303128	46.336859
570.731467	46.375729
571.159787	46.411735
571.588087	46.442735
572.016368	46.468110
572.444629	46.485517
