Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 10:02:29 AM)
11/28/2018 10:02:29 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	6.713066
420.624620	6.668810
421.058582	6.638816
421.492531	6.599906
421.926468	6.570960
422.360391	6.545011
422.794301	6.530834
423.228199	6.510877
423.662083	6.503426
424.095955	6.499590
424.529813	6.494163
424.963658	6.505672
425.397491	6.503114
425.831310	6.508900
426.265116	6.508811
426.698909	6.514732
427.132689	6.521135
427.566455	6.537265
428.000209	6.553492
428.433949	6.553327
428.867676	6.565059
429.301389	6.574043
429.735090	6.594704
430.168777	6.606489
430.602451	6.617487
431.036111	6.614156
431.469759	6.625068
431.903392	6.631292
432.337013	6.631301
432.770620	6.640757
433.204213	6.648054
433.637794	6.663161
434.071360	6.678931
434.504914	6.689809
434.938453	6.712089
435.371979	6.724174
435.805492	6.742659
436.238991	6.754256
436.672477	6.773778
437.105949	6.791516
437.539407	6.805980
437.972852	6.821412
438.406283	6.830114
438.839700	6.843394
439.273104	6.850101
439.706494	6.866447
440.139871	6.875735
440.573233	6.883001
441.006582	6.885923
441.439917	6.886915
441.873238	6.889931
442.306546	6.884345
442.739839	6.889527
443.173119	6.889526
443.606385	6.894135
444.039636	6.895154
444.472874	6.903769
444.906099	6.908633
445.339309	6.920089
445.772505	6.933855
446.205687	6.946068
446.638855	6.959489
447.072009	6.967199
447.505149	6.977809
447.938275	6.989607
448.371387	6.996883
448.804485	7.003337
449.237569	7.007656
449.670638	7.014713
450.103694	7.018724
450.536735	7.023257
450.969762	7.031842
451.402774	7.041273
451.835773	7.049315
452.268757	7.059982
452.701727	7.069670
453.134683	7.079624
453.567624	7.096456
454.000551	7.114306
454.433464	7.135739
454.866362	7.159959
455.299246	7.189994
455.732116	7.227586
456.164971	7.268279
456.597811	7.308461
457.030638	7.357161
457.463449	7.406236
457.896246	7.462747
458.329029	7.515415
458.761797	7.567192
459.194551	7.616210
459.627290	7.666995
460.060014	7.712594
460.492724	7.766337
460.925419	7.820279
461.358099	7.876659
461.790765	7.936762
462.223416	8.002900
462.656052	8.071274
463.088674	8.141536
463.521281	8.216441
463.953873	8.295880
464.386450	8.377455
464.819012	8.463765
465.251560	8.553905
465.684093	8.647374
466.116611	8.742785
466.549114	8.837990
466.981602	8.931646
467.414075	9.028511
467.846533	9.124407
468.278977	9.220304
468.711405	9.316200
469.143818	9.412906
469.576216	9.507574
470.008600	9.608108
470.440968	9.698594
470.873321	9.793202
471.305659	9.886439
471.737982	9.977721
472.170289	10.064932
472.602582	10.151263
473.034859	10.229770
473.467122	10.314320
473.899369	10.391174
474.331600	10.464169
474.763817	10.536019
475.196018	10.610473
475.628204	10.685287
476.060375	10.763943
476.492530	10.850240
476.924670	10.930210
477.356795	11.010616
477.788904	11.090214
478.220998	11.173055
478.653076	11.253528
479.085139	11.330871
479.517186	11.402709
479.949219	11.472654
480.381235	11.538842
480.813236	11.595808
481.245221	11.655251
481.677191	11.712972
482.109146	11.763670
482.541084	11.811976
482.973008	11.857894
483.404915	11.902470
483.836807	11.950522
484.268683	12.000406
484.700544	12.049242
485.132388	12.103755
485.564217	12.161143
485.996031	12.223068
486.427828	12.284322
486.859610	12.344492
487.291376	12.411710
487.723126	12.481737
488.154860	12.551361
488.586579	12.620535
489.018281	12.688370
489.449968	12.750486
489.881639	12.817127
490.313293	12.887838
490.744932	12.963607
491.176555	13.039611
491.608162	13.114003
492.039753	13.193841
492.471328	13.279290
492.902886	13.369985
493.334429	13.463253
493.765956	13.554166
494.197466	13.654313
494.628960	13.755464
495.060439	13.857944
495.491901	13.961391
495.923347	14.066857
496.354776	14.173712
496.786190	14.284728
497.217587	14.397769
497.648968	14.512597
498.080332	14.629799
498.511681	14.743463
498.943013	14.864686
499.374328	14.990872
499.805628	15.123127
500.236911	15.257140
500.668177	15.395002
501.099427	15.535493
501.530661	15.680249
501.961878	15.826813
502.393079	15.977021
502.824264	16.133859
503.255431	16.280571
503.686583	16.433357
504.117717	16.578762
504.548835	16.727235
504.979937	16.876601
505.411022	17.021671
505.842090	17.163841
506.273142	17.304927
506.704177	17.444882
507.135195	17.589396
507.566197	17.736990
507.997182	17.880576
508.428150	18.021298
508.859102	18.168326
509.290036	18.312983
509.720954	18.453720
510.151855	18.589451
510.582739	18.718606
511.013607	18.844099
511.444457	18.964413
511.875291	19.088558
512.306107	19.203264
512.736907	19.317882
513.167690	19.433085
513.598456	19.549315
514.029205	19.666171
514.459936	19.780896
514.890651	19.901051
515.321349	20.019447
515.752030	20.147978
516.182693	20.278792
516.613340	20.415666
517.043969	20.556741
517.474582	20.706321
517.905177	20.860057
518.335755	21.016625
518.766315	21.184890
519.196859	21.355986
519.627385	21.530018
520.057894	21.706012
520.488386	21.884007
520.918860	22.061506
521.349318	22.240544
521.779757	22.422169
522.210180	22.608039
522.640585	22.799939
523.070973	23.001068
523.501343	23.211253
523.931696	23.434389
524.362031	23.667036
524.792349	23.919965
525.222650	24.189043
525.652933	24.473569
526.083198	24.776612
526.513446	25.092918
526.943677	25.429564
527.373890	25.776783
527.804085	26.140525
528.234262	26.515319
528.664422	26.904355
529.094565	27.293865
529.524689	27.692047
529.954796	28.094981
530.384885	28.501198
530.814957	28.910473
531.245011	29.322620
531.675047	29.732577
532.105065	30.139921
532.535065	30.553433
532.965048	30.971343
533.395013	31.388817
533.824959	31.803281
534.254888	32.219705
534.684799	32.643555
535.114693	33.070526
535.544568	33.488840
535.974425	33.901050
536.404264	34.312911
536.834086	34.719040
537.263889	35.112918
537.693674	35.496122
538.123441	35.866481
538.553190	36.226496
538.982921	36.575998
539.412634	36.906720
539.842329	37.226125
540.272006	37.540730
540.701664	37.839938
541.131304	38.128100
541.560926	38.404086
541.990530	38.670702
542.420116	38.931241
542.849683	39.179053
543.279232	39.414599
543.708763	39.644228
544.138275	39.867783
544.567769	40.088778
544.997245	40.299438
545.426702	40.511087
545.856141	40.715715
546.285562	40.920460
546.714964	41.120651
547.144347	41.325825
547.573713	41.533401
548.003059	41.741829
548.432387	41.952529
548.861697	42.159894
549.290988	42.363441
549.720260	42.565450
550.149514	42.763597
550.578750	42.965100
551.007966	43.167804
551.437164	43.362470
551.866344	43.551808
552.295504	43.736336
552.724646	43.910028
553.153769	44.084879
553.582874	44.237642
554.011960	44.384351
554.441027	44.517099
554.870075	44.639402
555.299104	44.750551
555.728115	44.849333
556.157106	44.938055
556.586079	45.021651
557.015033	45.090110
557.443968	45.150080
557.872884	45.206984
558.301781	45.267267
558.730659	45.313643
559.159518	45.356099
559.588358	45.391124
560.017180	45.432214
560.445982	45.479839
560.874765	45.520334
561.303528	45.558136
561.732273	45.591490
562.160999	45.628773
562.589705	45.671664
563.018393	45.710874
563.447061	45.753623
563.875710	45.789242
564.304340	45.828507
564.732950	45.873050
565.161542	45.909249
565.590114	45.955313
566.018666	46.003429
566.447200	46.049362
566.875714	46.098753
567.304208	46.150969
567.732684	46.201505
568.161140	46.249094
568.589576	46.298253
569.017993	46.345002
569.446391	46.387627
569.874769	46.430755
570.303128	46.471597
570.731467	46.504167
571.159787	46.519836
571.588087	46.530777
572.016368	46.542973
572.444629	46.547881
572.872870	46.544788
573.301092	46.529832
573.729294	46.498181
574.157476	46.465826
574.585639	46.419633
575.013782	46.371258
575.441906	46.318452
575.870009	46.250937
576.298093	46.185431
576.726157	46.111455
577.154202	46.038105
577.582226	45.958905
578.010231	45.876116
578.438216	45.794960
578.866181	45.707015
579.294126	45.621229
579.722051	45.536461
580.149957	45.452446
580.577842	45.360444
581.005707	45.276177
581.433553	45.191903
581.861378	45.105205
582.289184	45.019720
582.716969	44.936299
583.144734	44.856007
583.572479	44.781360
584.000205	44.710835
584.427910	44.645598
584.855594	44.576723
585.283259	44.514215
585.710904	44.450444
586.138528	44.388220
586.566132	44.327745
586.993716	44.268150
587.421280	44.207015
587.848823	44.148410
588.276346	44.087113
588.703849	44.014831
589.131332	43.951547
589.558794	43.879458
589.986236	43.807996
590.413657	43.727291
590.841058	43.638182
591.268438	43.552066
591.695799	43.461994
592.123138	43.371665
592.550458	43.270440
592.977756	43.167239
593.405034	43.060740
593.832292	42.960211
594.259529	42.855353
594.686746	42.754218
595.113942	42.656909
595.541117	42.563003
595.968272	42.470334
596.395406	42.372883
596.822519	42.279821
597.249612	42.190078
597.676684	42.109301
598.103735	42.028014
598.530766	41.941033
598.957775	41.862627
599.384764	41.778592
599.811733	41.699871
600.238680	41.618611
600.665606	41.529873
601.092512	41.440140
601.519397	41.341248
601.946261	41.245444
602.373104	41.136498
602.799926	41.013944
603.226727	40.870869
603.653507	40.723314
604.080266	40.569431
604.507004	40.392071
604.933721	40.198543
605.360417	39.986777
605.787092	39.760566
606.213746	39.516048
606.640379	39.250089
607.066991	38.966375
607.493581	38.670229
607.920150	38.350902
608.346699	38.011793
608.773226	37.655354
609.199731	37.284012
609.626216	36.906061
610.052679	36.505835
610.479121	36.097444
610.905542	35.669706
611.331941	35.237314
611.758319	34.798705
612.184676	34.348149
612.611011	33.896954
613.037325	33.437011
613.463617	32.981274
613.889888	32.520902
614.316138	32.060066
614.742366	31.606630
615.168573	31.159529
615.594758	30.720404
616.020921	30.296677
616.447063	29.895524
616.873184	29.512389
617.299283	29.143104
617.725360	28.796924
618.151416	28.475865
618.577450	28.177718
619.003462	27.905871
619.429453	27.656703
619.855422	27.438246
620.281369	27.246222
620.707295	27.075251
621.133199	26.934957
621.559081	26.822127
621.984941	26.735145
622.410779	26.678733
622.836596	26.641223
623.262391	26.635403
623.688163	26.651955
624.113914	26.695064
624.539644	26.762110
624.965351	26.848067
625.391036	26.954660
625.816699	27.081388
626.242340	27.228628
626.667960	27.388291
627.093557	27.569045
627.519132	27.764231
627.944685	27.974128
628.370216	28.195841
628.795725	28.429350
629.221212	28.668140
629.646677	28.915384
630.072119	29.165110
630.497540	29.418569
630.922938	29.677758
631.348314	29.937079
631.773668	30.195952
632.198999	30.452546
632.624308	30.712773
633.049595	30.969064
633.474860	31.222841
633.900102	31.477882
634.325322	31.726857
634.750520	31.973126
635.175695	32.215733
635.600848	32.449998
636.025978	32.683532
636.451086	32.906445
636.876171	33.120636
637.301234	33.323972
637.726275	33.513035
638.151293	33.688554
638.576288	33.852767
639.001261	34.002379
639.426211	34.139631
639.851139	34.259671
640.276044	34.363692
640.700927	34.453744
641.125787	34.525016
641.550624	34.576418
641.975438	34.613587
642.400230	34.634371
642.824999	34.634544
643.249745	34.619260
643.674469	34.588086
644.099169	34.535964
644.523847	34.467541
644.948502	34.382259
645.373135	34.284833
645.797744	34.168705
646.222330	34.035565
646.646894	33.882693
647.071435	33.718257
647.495953	33.534945
647.920447	33.338729
648.344919	33.125634
648.769368	32.901453
649.193794	32.662375
649.618197	32.418602
650.042576	32.163888
650.466933	31.906603
650.891267	31.644665
651.315577	31.379518
651.739864	31.117278
652.164129	30.856315
652.588370	30.594768
653.012587	30.335929
653.436782	30.078009
653.860953	29.830426
654.285102	29.586739
654.709226	29.348190
655.133328	29.115151
655.557406	28.895426
655.981461	28.685606
656.405493	28.489103
656.829501	28.302381
657.253486	28.127282
657.677448	27.966779
658.101386	27.825250
658.525301	27.694626
658.949192	27.576746
659.373060	27.475377
659.796904	27.388734
660.220725	27.310133
660.644522	27.247547
661.068296	27.193554
661.492046	27.152467
661.915772	27.122543
