Time1=150ms:Average1=10:Objective=10X:Aperture=1: (11/1/2024 9:28:44 AM)
11/1/2024 9:28:44 AM
Counts
10X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:150.000000
Int.Time2:0.000000
350.16613620,1075.10322581
350.60193709,1071.81290323
351.03772818,1070.16129032
351.47350942,1069.93870968
351.90928082,1069.93225806
352.34504234,1068.72258065
352.78079397,1068.56451613
353.21653569,1070.02258065
353.65226748,1070.99032258
354.08798932,1070.48387097
354.52370120,1070.11612903
354.95940309,1070.50000000
355.39509497,1071.10322581
355.83077683,1071.16451613
356.26644864,1071.46451613
356.70211039,1071.72258065
357.13776206,1071.97096774
357.57340363,1072.18064516
358.00903508,1072.49032258
358.44465639,1072.94193548
358.88026755,1074.11612903
359.31586852,1074.99677419
359.75145930,1074.63225806
360.18703986,1074.43548387
360.62261019,1073.86774194
361.05817026,1074.79354839
361.49372007,1073.82258065
361.92925958,1074.53225806
362.36478878,1075.65161290
362.80030765,1076.17741935
363.23581617,1076.01935484
363.67131432,1077.67096774
364.10680209,1077.63548387
364.54227945,1077.12258065
364.97774638,1077.34838710
365.41320287,1077.49032258
365.84864890,1078.04516129
366.28408445,1077.93870968
366.71950949,1077.24516129
367.15492401,1076.85806452
367.59032800,1076.86451613
368.02572142,1077.54838710
368.46110427,1077.64838710
368.89647652,1077.69032258
369.33183815,1077.24193548
369.76718915,1077.51290323
370.20252950,1078.35161290
370.63785917,1078.76451613
371.07317815,1078.99677419
371.50848642,1078.71935484
371.94378395,1078.52258065
372.37907074,1077.78709677
372.81434676,1077.51612903
373.24961199,1078.05483871
373.68486642,1077.88709677
374.12011002,1078.76451613
374.55534277,1078.48064516
374.99056467,1078.66129032
375.42577567,1078.70967742
375.86097578,1077.74838710
376.29616497,1077.40967742
376.73134321,1077.56129032
377.16651050,1076.69032258
377.60166680,1077.31612903
378.03681211,1078.13225806
378.47194641,1077.69354839
378.90706966,1078.41612903
379.34218187,1078.19354839
379.77728300,1078.45161290
380.21237303,1078.52258065
380.64745196,1078.36774194
381.08251975,1078.90000000
381.51757640,1078.43225806
381.95262187,1078.59677419
382.38765616,1079.44838710
382.82267924,1079.77096774
383.25769109,1079.80645161
383.69269170,1078.79354839
384.12768105,1078.54193548
384.56265911,1078.38709677
384.99762586,1078.50967742
385.43258130,1079.36774194
385.86752540,1079.81290323
386.30245813,1079.86451613
386.73737949,1079.50322581
387.17228945,1079.50000000
387.60718799,1078.61612903
388.04207509,1077.53870968
388.47695074,1078.46451613
388.91181492,1078.87741935
389.34666760,1078.70000000
389.78150877,1079.41612903
390.21633841,1078.92258065
390.65115650,1079.77741935
391.08596302,1079.99032258
391.52075795,1079.77096774
391.95554127,1079.27741935
392.39031297,1078.81935484
392.82507302,1078.46774194
393.25982140,1079.85806452
393.69455810,1079.84516129
394.12928310,1079.47741935
394.56399638,1079.50322581
394.99869791,1079.75806452
395.43338769,1079.81612903
395.86806568,1079.30967742
396.30273188,1079.64193548
396.73738625,1080.27741935
397.17202880,1080.84516129
397.60665948,1081.15806452
398.04127829,1081.28709677
398.47588521,1082.25161290
398.91048022,1082.36612903
399.34506329,1082.78225806
399.77963441,1084.12096774
400.21419356,1084.93709677
400.64874072,1086.86612903
401.08327588,1089.33387097
401.51779900,1092.67903226
401.95231008,1094.05000000
402.38680910,1096.35645161
402.82129603,1100.11129032
403.25577086,1104.49193548
403.69023356,1109.64354839
404.12468412,1115.06935484
404.55912252,1121.17903226
404.99354874,1127.50806452
405.42796276,1135.84032258
405.86236457,1144.32741935
406.29675414,1154.71774194
406.73113145,1163.92096774
407.16549648,1175.32419355
407.59984922,1188.54032258
408.03418965,1201.93709677
408.46851774,1216.60483871
408.90283349,1231.77903226
409.33713686,1247.97903226
409.77142784,1265.99193548
410.20570642,1284.20161290
410.63997256,1303.81774194
411.07422626,1324.90161290
411.50846749,1346.35645161
411.94269624,1368.51774194
412.37691248,1391.84516129
412.81111621,1415.92903226
413.24530738,1440.60645161
413.67948600,1468.02258065
414.11365204,1495.26774194
414.54780547,1521.74516129
414.98194629,1550.28709677
415.41607447,1579.62580645
415.85018999,1609.54516129
416.28429284,1638.85161290
416.71838299,1669.16129032
417.15246043,1699.89354839
417.58652514,1730.27096774
418.02057709,1761.50322581
418.45461627,1793.03548387
418.88864266,1824.60967742
419.32265625,1855.87741935
419.75665700,1886.58064516
420.19064491,1918.18064516
420.62461995,1949.25806452
421.05858210,1979.45806452
421.49253135,2010.90645161
