Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 1:41:45 PM)
11/21/2018 1:41:45 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,99.39562994
350.60193709,99.23994613
351.03772818,99.02950691
351.47350942,99.10784314
351.90928082,99.10661692
352.34504234,99.14091044
352.78079397,98.88461159
353.21653569,98.86239983
353.65226748,98.99980193
354.08798932,98.50509851
354.52370120,98.19241407
354.95940309,97.75935248
355.39509497,98.10032651
355.83077683,97.89192399
356.26644864,98.06362380
356.70211039,97.95235282
357.13776206,97.89153673
357.57340363,97.72682735
358.00903508,97.53376395
358.44465639,98.16648692
358.88026755,98.25280624
359.31586852,98.91580387
359.75145930,99.43292921
360.18703986,99.64860907
360.62261019,100.12757606
361.05817026,99.99015748
361.49372007,100.17740982
361.92925958,100.26538234
362.36478878,100.36546820
362.80030765,99.82187036
363.23581617,99.87182015
363.67131432,99.56714216
364.10680209,100.18689751
364.54227945,100.25623337
364.97774638,100.53186251
365.41320287,100.80205961
365.84864890,100.50435127
366.28408445,100.52506439
366.71950949,100.30605193
367.15492401,100.46410585
367.59032800,100.83719097
368.02572142,100.82791248
368.46110427,101.23493381
368.89647652,101.66254330
369.33183815,101.23201261
369.76718915,101.24469030
370.20252950,101.45703241
370.63785917,101.63346614
371.07317815,101.55424928
371.50848642,101.63265306
371.94378395,101.23162496
372.37907074,101.00317839
372.81434676,100.13857270
373.24961199,99.86144101
373.68486642,99.62335217
374.12011002,99.58518519
374.55534277,100.04949026
374.99056467,100.45580659
375.42577567,100.51510648
375.86097578,100.42485920
376.29616497,100.91761223
376.73134321,100.79067010
377.16651050,100.82316770
377.60166680,100.44356826
378.03681211,100.70921986
378.47194641,100.63066614
378.90706966,99.88241059
379.34218187,100.26390383
379.77728300,100.75438424
380.21237303,100.62763559
380.64745196,100.38209073
381.08251975,100.12730122
381.51757640,100.05866249
381.95262187,99.44900918
382.38765616,98.82984845
382.82267924,98.89825637
383.25769109,98.32983393
383.69269170,98.43779768
384.12768105,98.73658212
384.56265911,98.89110037
384.99762586,98.72461030
385.43258130,98.98712608
385.86752540,99.50570342
386.30245813,99.43090202
386.73737949,100.15222148
387.17228945,100.50322825
387.60718799,100.40781487
388.04207509,100.23609406
388.47695074,99.91510235
388.91181492,99.81188863
389.34666760,99.54081154
389.78150877,99.27767354
390.21633841,99.04503323
390.65115650,99.27976803
391.08596302,99.05395279
391.52075795,98.66929060
391.95554127,98.50954820
392.39031297,98.64713566
392.82507302,98.35134128
393.25982140,97.78313700
393.69455810,97.81400519
394.12928310,98.34412581
394.56399638,98.58411993
394.99869791,98.81371641
395.43338769,99.10372515
395.86806568,99.13833475
396.30273188,98.93587230
396.73738625,99.21816828
397.17202880,99.12671870
397.60665948,99.20576283
398.04127829,98.73254959
398.47588521,98.91363885
398.91048022,98.73246425
399.34506329,98.47304456
399.77963441,98.71169151
400.21419356,98.06623885
400.64874072,97.52427388
401.08327588,97.72027110
401.51779900,97.35864136
401.95231008,97.36159002
402.38680910,97.32788666
402.82129603,97.66838445
403.25577086,97.49491748
403.69023356,97.63269049
404.12468412,98.01012014
404.55912252,98.27631617
404.99354874,98.43325559
405.42796276,98.47392854
405.86236457,98.90557272
406.29675414,99.00394411
406.73113145,99.21896041
407.16549648,99.40383168
407.59984922,99.20246608
408.03418965,99.12025411
408.46851774,99.40249193
408.90283349,99.42680713
409.33713686,99.70150838
409.77142784,99.99876903
410.20570642,99.97828844
410.63997256,99.88858589
411.07422626,99.77537429
411.50846749,100.03612282
411.94269624,100.16788594
412.37691248,100.02942042
412.81111621,100.01691683
413.24530738,100.02466270
413.67948600,100.09741240
414.11365204,100.19225024
414.54780547,100.30411978
414.98194629,100.20666706
415.41607447,100.15419260
415.85018999,100.13512087
416.28429284,100.14686651
416.71838299,100.19125972
417.15246043,100.22563800
417.58652514,100.17496730
418.02057709,100.17682113
418.45461627,100.11130663
418.88864266,100.15547804
419.32265625,100.14383014
419.75665700,100.16239611
420.19064491,100.11711430
420.62461995,100.14896173
421.05858210,100.16617921
421.49253135,100.24571609
421.92646768,100.20729867
422.36039106,100.21934768
422.79430148,100.17337300
423.22819892,100.17796379
423.66208336,100.14957846
424.09595478,100.17247881
424.52981316,100.19558415
424.96365849,100.11384795
425.39749074,100.10681812
425.83130989,100.12307912
426.26511593,100.07260382
426.69890883,100.01915013
427.13268858,100.00674572
427.56645516,99.95550612
428.00020855,99.89155729
428.43394873,99.95739124
428.86767568,99.96119396
429.30138939,99.97865794
429.73508982,100.00525905
430.16877697,100.02287056
430.60245081,99.97579340
431.03611133,100.00208972
431.46975851,99.94329924
431.90339232,99.98222280
432.33701276,99.98568736
432.77061979,99.99334294
433.20421340,99.98109378
433.63779357,100.07309357
434.07136029,100.00939316
434.50491352,99.99480359
434.93845327,99.95818309
435.37197949,99.94594045
435.80549219,99.95513136
436.23899132,99.95739378
436.67247689,99.90729979
