Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 2:09:11 PM)
11/21/2018 2:09:11 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,83.17991632
350.60193709,82.85549355
351.03772818,82.65856288
351.47350942,83.25490197
351.90928082,83.44786962
352.34504234,83.46993187
352.78079397,83.20994966
353.21653569,82.75793846
353.65226748,82.86789463
354.08798932,82.67498268
354.52370120,82.96128013
354.95940309,83.05201856
355.39509497,83.34817454
355.83077683,82.98693587
356.26644864,82.84923929
356.70211039,82.69344359
357.13776206,82.23987447
357.57340363,82.39271017
358.00903508,81.81640243
358.44465639,81.89038142
358.88026755,81.98145437
359.31586852,82.35006837
359.75145930,82.11771607
360.18703986,82.54758418
360.62261019,83.01275761
361.05817026,82.83464567
361.49372007,82.64340627
361.92925958,82.69117357
362.36478878,83.15883051
362.80030765,83.15685305
363.23581617,82.97180043
363.67131432,82.66601083
364.10680209,82.98249066
364.54227945,82.88163989
364.97774638,82.98039988
365.41320287,83.18645410
365.84864890,82.97072785
366.28408445,83.12859124
366.71950949,83.46332313
367.15492401,83.72667127
367.59032800,84.27065891
368.02572142,84.07254091
368.46110427,83.89646315
368.89647652,83.89905988
369.33183815,83.63887246
369.76718915,84.25367973
370.20252950,84.18079095
370.63785917,84.40239044
371.07317815,84.28813391
371.50848642,84.53957193
371.94378395,84.55502583
372.37907074,84.28684942
372.81434676,83.69791151
373.24961199,83.42240697
373.68486642,82.55525821
374.12011002,82.27160494
374.55534277,82.86647531
374.99056467,82.84780024
375.42577567,83.23922733
375.86097578,83.43049106
376.29616497,83.95658609
376.73134321,84.18659814
377.16651050,84.67717941
377.60166680,84.18925579
378.03681211,84.33806147
378.47194641,84.85415846
378.90706966,84.48799608
379.34218187,84.76199785
379.77728300,85.00048986
380.21237303,85.17210945
380.64745196,84.81434310
381.08251975,84.71406189
381.51757640,84.65975753
381.95262187,84.33059449
382.38765616,84.13581431
382.82267924,84.40314237
383.25769109,83.91868677
383.69269170,84.03505430
384.12768105,84.49700769
384.56265911,84.61757180
384.99762586,84.48748229
385.43258130,84.01173797
385.86752540,84.61977186
386.30245813,84.51104998
386.73737949,85.21548853
387.17228945,85.57728826
387.60718799,85.90667678
388.04207509,85.90046274
388.47695074,85.75606075
388.91181492,85.49661399
389.34666760,84.87489457
389.78150877,85.09380863
390.21633841,85.02012920
390.65115650,85.09026284
391.08596302,84.89134507
391.52075795,84.60312998
391.95554127,84.05216581
392.39031297,83.91490949
392.82507302,83.42958271
393.25982140,83.54512569
393.69455810,83.46609856
394.12928310,83.86679001
394.56399638,83.62021099
394.99869791,83.69786840
395.43338769,83.92306974
395.86806568,83.83441042
396.30273188,83.73004760
396.73738625,83.60945644
397.17202880,83.59345968
397.60665948,83.44107868
398.04127829,82.99963262
398.47588521,82.90122329
398.91048022,82.63340701
399.34506329,81.47175355
399.77963441,80.82047223
400.21419356,79.40479779
400.64874072,78.18502795
401.08327588,76.61942904
401.51779900,75.10489510
401.95231008,73.60815156
402.38680910,71.78728029
402.82129603,70.19712422
403.25577086,67.74749320
403.69023356,65.69856914
404.12468412,63.41228697
404.55912252,61.07225425
404.99354874,59.18781726
405.42796276,56.92631255
405.86236457,54.99197739
406.29675414,52.99151013
406.73113145,50.97888914
407.16549648,49.16169860
407.59984922,47.38068355
408.03418965,45.74512315
408.46851774,44.51049113
408.90283349,43.23246473
409.33713686,42.08997201
409.77142784,41.12042542
410.20570642,40.08981728
410.63997256,39.30371487
411.07422626,38.53963605
411.50846749,37.85393415
411.94269624,37.25763098
412.37691248,36.72158478
412.81111621,36.37579970
413.24530738,36.06412302
413.67948600,35.75309387
414.11365204,35.41171427
414.54780547,35.15969366
414.98194629,34.93373810
415.41607447,34.80648274
415.85018999,34.69122770
416.28429284,34.58605774
416.71838299,34.52382097
417.15246043,34.44156897
417.58652514,34.44116503
418.02057709,34.51497454
418.45461627,34.49441421
418.88864266,34.53901157
419.32265625,34.55728473
419.75665700,34.62417424
420.19064491,34.63815229
420.62461995,34.67787884
421.05858210,34.72680138
421.49253135,34.81751872
421.92646768,34.85874256
422.36039106,34.92502574
422.79430148,34.99700160
