Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 2:29:41 PM)
11/21/2018 2:29:41 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,89.69781497
350.60193709,89.78256687
351.03772818,90.07940398
351.47350942,90.23529412
351.90928082,90.55566463
352.34504234,90.64876074
352.78079397,90.47478038
353.21653569,90.34523691
353.65226748,90.61200237
354.08798932,90.19899020
354.52370120,90.35954168
354.95940309,90.48465107
355.39509497,90.36311468
355.83077683,90.46912114
356.26644864,90.31811895
356.70211039,89.79129749
357.13776206,89.92841032
357.57340363,90.06466784
358.00903508,89.47935017
358.44465639,89.78331210
358.88026755,89.90727184
359.31586852,89.81246337
359.75145930,89.43097379
360.18703986,89.64372864
360.62261019,90.36310108
361.05817026,90.11811024
361.49372007,89.86792825
361.92925958,89.95478670
362.36478878,90.36941921
362.80030765,89.92577932
363.23581617,89.61743245
363.67131432,89.43433350
364.10680209,89.98622861
364.54227945,89.78023061
364.97774638,89.87491382
365.41320287,89.97920586
365.84864890,90.05142405
366.28408445,90.05349712
366.71950949,90.06812123
367.15492401,89.79954577
367.59032800,89.84536590
368.02572142,89.47368421
368.46110427,89.69571231
368.89647652,90.17318160
369.33183815,89.58210132
369.76718915,90.12150548
370.20252950,90.56398057
370.63785917,90.20916335
371.07317815,90.11656870
371.50848642,90.51269288
371.94378395,90.03774335
372.37907074,89.56098530
372.81434676,89.39918836
373.24961199,89.55859066
373.68486642,89.65209635
374.12011002,89.86666667
374.55534277,90.07225577
374.99056467,90.20015855
375.42577567,90.18325903
375.86097578,90.21835787
376.29616497,90.50814011
376.73134321,90.85787705
377.16651050,90.84597837
377.60166680,90.34992607
378.03681211,90.40583136
378.47194641,90.54000789
378.90706966,89.82851544
379.34218187,89.67842831
379.77728300,89.79131968
380.21237303,90.12454644
380.64745196,90.13422162
381.08251975,90.13905210
381.51757640,90.27180289
381.95262187,89.61817303
382.38765616,89.40149626
382.82267924,89.66277065
383.25769109,89.31093719
383.69269170,89.15983997
384.12768105,89.71216871
384.56265911,89.62183680
384.99762586,89.22059519
385.43258130,89.16130253
385.86752540,89.58174905
386.30245813,89.26301811
386.73737949,89.59185615
387.17228945,88.95746297
387.60718799,88.05007587
388.04207509,87.95920294
388.47695074,87.92566739
388.91181492,87.74454477
389.34666760,87.39574547
389.78150877,87.41088180
390.21633841,87.65096901
390.65115650,87.94312974
391.08596302,87.76695392
391.52075795,87.66751008
391.95554127,87.71308803
392.39031297,88.01082291
392.82507302,87.89120715
393.25982140,87.70985994
393.69455810,87.38421638
394.12928310,87.58556892
394.56399638,87.84008884
394.99869791,87.92400371
395.43338769,88.18037532
395.86806568,87.98351597
396.30273188,87.97722393
396.73738625,87.83507074
397.17202880,87.72761056
397.60665948,87.03361655
398.04127829,86.59074210
398.47588521,86.76282636
398.91048022,86.60742478
399.34506329,85.73209277
399.77963441,85.06353603
400.21419356,83.53503596
400.64874072,82.09827245
401.08327588,80.80509345
401.51779900,78.61738262
401.95231008,76.38603696
402.38680910,74.32447625
402.82129603,71.93772749
403.25577086,68.96385376
403.69023356,65.98998069
404.12468412,62.90007140
404.55912252,59.65877498
404.99354874,56.59486898
405.42796276,53.18423145
405.86236457,50.27181071
406.29675414,47.34719344
406.73113145,44.61662765
407.16549648,42.11379290
407.59984922,39.60427980
408.03418965,37.25865194
408.46851774,35.29157467
408.90283349,33.35096271
409.33713686,31.63480545
409.77142784,29.98633628
410.20570642,28.33929449
410.63997256,27.06195686
411.07422626,25.78544782
411.50846749,24.68022044
411.94269624,23.58580015
412.37691248,22.67660423
412.81111621,21.93343996
413.24530738,21.24764254
413.67948600,20.66377631
414.11365204,20.10313965
414.54780547,19.54369721
414.98194629,19.08926382
415.41607447,18.65175768
415.85018999,18.22864985
416.28429284,17.84830500
416.71838299,17.58628312
417.15246043,17.28571297
417.58652514,17.10084479
418.02057709,16.96462727
418.45461627,16.76965258
418.88864266,16.62904677
419.32265625,16.45751684
419.75665700,16.34910021
420.19064491,16.18661632
420.62461995,16.02951776
421.05858210,15.93990960
421.49253135,15.84320605
421.92646768,15.78288126
422.36039106,15.72966617
422.79430148,15.72706816
423.22819892,15.73095585
423.66208336,15.76013054
424.09595478,15.82534718
424.52981316,15.92869871
424.96365849,16.01532159
425.39749074,16.08733033
425.83130989,16.14890020
426.26511593,16.17613187
426.69890883,16.23243344
427.13268858,16.28175909
427.56645516,16.33919485
428.00020855,16.48329145
428.43394873,16.59863011
428.86767568,16.71547504
429.30138939,16.88112473
429.73508982,17.01434845
430.16877697,17.10847117
430.60245081,17.21131510
431.03611133,17.30291809
431.46975851,17.36809884
431.90339232,17.43741616
432.33701276,17.49799226
432.77061979,17.55505780
433.20421340,17.63525662
433.63779357,17.77544284
434.07136029,17.92704142
434.50491352,18.10056529
434.93845327,18.28132508
435.37197949,18.48328508
435.80549219,18.68653331
436.23899132,18.88094756
436.67247689,19.05761810
437.10594887,19.23548516
437.53940723,19.35631268
437.97285197,19.45594483
438.40628306,19.61345501
438.83970048,19.78381204
439.27310421,19.95514156
439.70649424,20.14312484
440.13987054,20.34723043
440.57323310,20.54419319
441.00658189,20.73729984
441.43991690,20.89336197
441.87323811,21.06233693
442.30654551,21.21393562
442.73983906,21.29765962
443.17311875,21.40858264
443.60638457,21.50611524
444.03963649,21.60421045
444.47287449,21.69945775
444.90609856,21.81555148
445.33930868,21.97244042
445.77250482,22.13611531
446.20568697,22.37286405
446.63885511,22.58689825
447.07200922,22.82185528
447.50514928,23.05330699
447.93827527,23.28227040
448.37138718,23.50510831
448.80448497,23.69909345
449.23756865,23.86603678
449.67063818,24.03778780
450.10369354,24.18287279
450.53673472,24.31779270
450.96976170,24.44258825
451.40277446,24.60626969
451.83577298,24.75208765
452.26875725,24.94793492
452.70172723,25.13062787
453.13468291,25.33298055
453.56762428,25.52723756
454.00055132,25.70900624
454.43346400,25.87107863
454.86636230,26.02264873
455.29924622,26.14421393
455.73211572,26.24322436
456.16497079,26.35856428
456.59781142,26.44134291
457.03063757,26.55579933
457.46344923,26.67131283
457.89624639,26.78016331
458.32902903,26.90223158
458.76179711,27.00933689
459.19455064,27.14100512
459.62728958,27.23882444
460.06001392,27.36722730
460.49272363,27.49649432
460.92541871,27.63584820
461.35809913,27.77198115
461.79076486,27.87287478
462.22341591,27.94993071
462.65605223,28.02913046
463.08867382,28.07015702
463.52128065,28.10657288
463.95387271,28.15633562
464.38644998,28.18215531
464.81901243,28.20302303
465.25156005,28.22886639
465.68409283,28.23164799
466.11661073,28.26611312
466.54911374,28.31831218
466.98160185,28.36459178
467.41407503,28.38657131
467.84653327,28.40857031
468.27897654,28.40815277
468.71140483,28.41785457
469.14381811,28.41733784
469.57621637,28.39601950
470.00859960,28.37173212
470.44096776,28.31231904
470.87332084,28.23086446
471.30565882,28.13685238
471.73798169,28.02789753
472.17028942,27.92643826
472.60258200,27.80009745
473.03485940,27.67350126
473.46712160,27.53572367
473.89936860,27.38441018
474.33160036,27.25052596
474.76381687,27.13087573
475.19601811,27.03998794
475.62820407,26.97084722
476.06037471,26.90851301
476.49253003,26.83845649
476.92467000,26.76783357
477.35679461,26.69512620
477.78890383,26.62379922
478.22099765,26.51935972
478.65307605,26.40603846
479.08513900,26.28669323
479.51718650,26.16845870
479.94921851,26.05018007
480.38123503,25.95927877
480.81323602,25.92933052
481.24522149,25.92417844
481.67719139,25.94065734
482.10914572,25.96914958
482.54108446,26.02483669
482.97300758,26.07254428
483.40491507,26.14537207
483.83680691,26.20405835
484.26868308,26.25848379
484.70054356,26.31676160
485.13238833,26.37730204
485.56421738,26.43751983
485.99603067,26.50327360
486.42782820,26.56684433
486.85960995,26.64487821
487.29137589,26.74381201
487.72312601,26.86011331
488.15486029,26.98100925
488.58657870,27.14393950
489.01828124,27.34092756
489.44996788,27.59697077
489.88163860,27.91283511
490.31329338,28.29426646
490.74493220,28.69454343
491.17655505,29.13386661
491.60816190,29.61261273
492.03975274,30.09521072
492.47132755,30.56308301
492.90288631,31.01672860
493.33442899,31.43788179
493.76595559,31.83774526
494.19746607,32.21442629
494.62896043,32.60684973
495.06043864,33.03671025
495.49190069,33.50407911
495.92334655,34.01258999
496.35477620,34.56800513
496.78618963,35.17650634
497.21758682,35.83277680
497.64896774,36.52317536
498.08033239,37.22362441
498.51168074,37.90644464
498.94301276,38.56836839
499.37432845,39.21581472
499.80562778,39.83415682
500.23691074,40.39312386
500.66817730,40.90901611
501.09942745,41.37236879
501.53066116,41.81520640
501.96187842,42.22390128
502.39307921,42.61115462
502.82426351,42.95927246
503.25543130,43.28745187
503.68658256,43.58748836
504.11771727,43.91891736
504.54883542,44.26153553
504.97993698,44.62176246
505.41102193,45.02588562
505.84209026,45.47995730
506.27314195,45.96170211
506.70417698,46.47231973
507.13519532,46.98566154
507.56619696,47.50290530
507.99718189,47.97539500
508.42815007,48.40090406
508.85910150,48.74746165
509.29003615,49.01131365
509.72095401,49.22585292
510.15185505,49.37284544
510.58273926,49.46277486
511.01360661,49.54103059
511.44445709,49.60869207
511.87529069,49.72784064
512.30610737,49.88081392
512.73690712,50.06473117
513.16768992,50.30303395
513.59845576,50.61135647
514.02920461,50.96317448
514.45993645,51.32434351
514.89065127,51.69320312
515.32134905,52.02415150
515.75202976,52.31308324
516.18269339,52.54520959
516.61333992,52.70459586
517.04396933,52.81382477
517.47458160,52.83108570
517.90517671,52.78514824
518.33575465,52.66763556
518.76631539,52.49251889
519.19685891,52.26948951
519.62738520,52.00888765
520.05789424,51.75162228
520.48838600,51.51231700
520.91886048,51.28012175
521.34931764,51.10147804
521.77975747,50.97158086
