Time1=100ms:Average1=5:Objective=NA:Aperture=NA: (11/21/2018 1:41:34 PM)
11/21/2018 1:41:34 PM
Counts
NA
Ap#: NA
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,982.92903226
350.60193709,982.56774194
351.03772818,983.22580645
351.47350942,982.73548387
351.90928082,982.67741935
352.34504234,982.29032258
352.78079397,982.54838710
353.21653569,984.10322581
353.65226748,983.97419355
354.08798932,983.32903226
354.52370120,982.66451613
354.95940309,983.19354839
355.39509497,983.55483871
355.83077683,983.25806452
356.26644864,983.28387097
356.70211039,983.36774194
357.13776206,983.52258065
357.57340363,983.74838710
358.00903508,983.83225806
358.44465639,984.34193548
358.88026755,985.52258065
359.31586852,986.01935484
359.75145930,985.87096774
360.18703986,985.49677419
360.62261019,985.06451613
361.05817026,986.03225806
361.49372007,985.25806452
361.92925958,985.72903226
362.36478878,986.89032258
362.80030765,987.18709677
363.23581617,987.02580645
363.67131432,988.25161290
364.10680209,987.55483871
364.54227945,987.41935484
364.97774638,987.85806452
365.41320287,988.52903226
365.84864890,989.09677419
366.28408445,988.93548387
366.71950949,987.82580645
367.15492401,988.48387097
367.59032800,988.55483871
368.02572142,989.54838710
368.46110427,989.79354839
368.89647652,989.99354839
369.33183815,989.65161290
369.76718915,989.83870968
370.20252950,990.61290323
370.63785917,991.07096774
371.07317815,990.98709677
371.50848642,990.83870968
371.94378395,990.52258065
372.37907074,989.84516129
372.81434676,989.48387097
373.24961199,989.76774194
373.68486642,989.71612903
374.12011002,989.94838710
374.55534277,989.31612903
374.99056467,989.23225806
375.42577567,989.12903226
375.86097578,988.25806452
376.29616497,988.18709677
376.73134321,988.28387097
377.16651050,987.47096774
377.60166680,987.86451613
378.03681211,988.54838710
378.47194641,987.75483871
378.90706966,988.14838710
379.34218187,987.50967742
379.77728300,987.81290323
380.21237303,988.15483871
380.64745196,988.04516129
381.08251975,988.54193548
381.51757640,987.92258065
381.95262187,987.74193548
382.38765616,988.24516129
382.82267924,988.08387097
383.25769109,988.12258065
383.69269170,987.09677419
384.12768105,986.47741935
384.56265911,986.42580645
384.99762586,986.60645161
385.43258130,987.61290323
385.86752540,988.03870968
386.30245813,988.21935484
386.73737949,987.89032258
387.17228945,987.75483871
387.60718799,987.12258065
388.04207509,986.32258065
388.47695074,987.24516129
388.91181492,987.64516129
389.34666760,987.21290323
389.78150877,987.61935484
390.21633841,987.03870968
390.65115650,987.58064516
391.08596302,988.45806452
391.52075795,988.13548387
391.95554127,987.64516129
392.39031297,987.24516129
392.82507302,986.86451613
393.25982140,987.82580645
393.69455810,987.50967742
394.12928310,986.81935484
394.56399638,986.78709677
394.99869791,987.01290323
395.43338769,987.25806452
395.86806568,986.99354839
396.30273188,987.43870968
396.73738625,987.89032258
397.17202880,988.47096774
397.60665948,988.78064516
398.04127829,988.59354839
398.47588521,989.03225806
398.91048022,988.66774194
399.34506329,988.58387097
399.77963441,988.48064516
400.21419356,988.69354839
400.64874072,989.22903226
401.08327588,990.04193548
401.51779900,991.27419355
401.95231008,990.40967742
402.38680910,990.13870968
402.82129603,990.29354839
403.25577086,990.88064516
403.69023356,991.97741935
404.12468412,992.50645161
404.55912252,992.20967742
404.99354874,991.80322581
405.42796276,992.48709677
405.86236457,992.15806452
406.29675414,993.30000000
406.73113145,992.15806452
407.16549648,992.46774194
407.59984922,993.35806452
408.03418965,993.57741935
408.46851774,993.62258065
408.90283349,993.67419355
409.33713686,993.17096774
409.77142784,993.32580645
410.20570642,993.15161290
410.63997256,992.68709677
411.07422626,992.76451613
411.50846749,992.64193548
411.94269624,992.30000000
412.37691248,991.72903226
412.81111621,990.95483871
413.24530738,990.95483871
413.67948600,991.68387097
414.11365204,992.22580645
414.54780547,991.69677419
414.98194629,991.92258065
415.41607447,992.14838710
415.85018999,992.20645161
416.28429284,991.78064516
416.71838299,991.25806452
417.15246043,990.47741935
417.58652514,989.70322581
418.02057709,989.33548387
418.45461627,989.85161290
418.88864266,990.21935484
419.32265625,990.52903226
419.75665700,989.51612903
420.19064491,990.44516129
420.62461995,990.33548387
421.05858210,989.52903226
421.49253135,989.63870968
421.92646768,989.58709677
422.36039106,988.96129032
422.79430148,989.20645161
423.22819892,989.36129032
423.66208336,989.17419355
424.09595478,990.20000000
424.52981316,990.12258065
424.96365849,990.08387097
425.39749074,990.73548387
425.83130989,990.79354839
426.26511593,990.81290323
426.69890883,990.62580645
427.13268858,990.53548387
427.56645516,989.94193548
428.00020855,990.30322581
428.43394873,989.96774194
428.86767568,990.03225806
429.30138939,990.06451613
429.73508982,990.98709677
430.16877697,991.05161290
430.60245081,991.53548387
431.03611133,991.25806452
431.46975851,991.80645161
431.90339232,991.29032258
432.33701276,992.24516129
432.77061979,992.42580645
433.20421340,992.74193548
433.63779357,992.30322581
434.07136029,992.56129032
434.50491352,992.70967742
434.93845327,992.42580645
435.37197949,991.78709677
435.80549219,992.07096774
436.23899132,991.85161290
436.67247689,992.45806452
437.10594887,992.61290323
437.53940723,992.16129032
437.97285197,992.21290323
438.40628306,993.12903226
438.83970048,992.76774194
439.27310421,993.56129032
439.70649424,993.60000000
440.13987054,993.64516129
440.57323310,993.38709677
441.00658189,992.74193548
441.43991690,992.01935484
441.87323811,991.90322581
442.30654551,992.96129032
442.73983906,992.78064516
443.17311875,992.85806452
443.60638457,992.49677419
444.03963649,992.13548387
444.47287449,992.01290323
444.90609856,991.98709677
445.33930868,992.92903226
445.77250482,992.07741935
446.20568697,992.02580645
446.63885511,992.47096774
447.07200922,991.78064516
447.50514928,991.16774194
447.93827527,991.58064516
448.37138718,991.62580645
448.80448497,992.71612903
449.23756865,994.16129032
449.67063818,994.27741935
450.10369354,993.57419355
450.53673472,993.95483871
450.96976170,993.96774194
451.40277446,993.90322581
451.83577298,993.45806452
452.26875725,992.80000000
452.70172723,992.57419355
453.13468291,993.26451613
453.56762428,993.82580645
454.00055132,994.49677419
454.43346400,994.94838710
454.86636230,995.15483871
455.29924622,995.96774194
455.73211572,995.60645161
456.16497079,995.92258065
456.59781142,995.45161290
457.03063757,995.98064516
457.46344923,996.03225806
457.89624639,995.70322581
458.32902903,996.08387097
458.76179711,996.10967742
459.19455064,996.23225806
459.62728958,996.05806452
460.06001392,995.48387097
460.49272363,995.12258065
460.92541871,995.34193548
461.35809913,994.90322581
461.79076486,995.06451613
462.22341591,994.25161290
462.65605223,992.69032258
463.08867382,992.58709677
463.52128065,992.63225806
463.95387271,991.50967742
464.38644998,991.32258065
464.81901243,991.77419355
465.25156005,991.65161290
465.68409283,992.30322581
466.11661073,992.27741935
466.54911374,992.29032258
466.98160185,992.62580645
467.41407503,992.32903226
467.84653327,991.81935484
468.27897654,992.32903226
468.71140483,991.34838710
469.14381811,991.05161290
469.57621637,990.44516129
470.00859960,990.53548387
470.44096776,990.97419355
470.87332084,991.04516129
471.30565882,991.53548387
471.73798169,991.37419355
472.17028942,990.43225806
472.60258200,989.67741935
473.03485940,989.68387097
473.46712160,990.71612903
473.89936860,991.83870968
474.33160036,991.74193548
474.76381687,991.90967742
475.19601811,991.70322581
475.62820407,992.46451613
476.06037471,992.98064516
476.49253003,992.22580645
476.92467000,992.60645161
477.35679461,993.07096774
477.78890383,993.47741935
478.22099765,992.71612903
478.65307605,992.77419355
479.08513900,993.04516129
479.51718650,993.07096774
479.94921851,993.21935484
480.38123503,992.46451613
480.81323602,992.09032258
481.24522149,993.10967742
481.67719139,992.97419355
482.10914572,993.96129032
482.54108446,993.37419355
482.97300758,993.49677419
483.40491507,993.32258065
483.83680691,992.40000000
484.26868308,992.49677419
484.70054356,992.67741935
485.13238833,992.20000000
485.56421738,992.82580645
485.99603067,994.00645161
486.42782820,994.63870968
486.85960995,994.00645161
487.29137589,993.88387097
487.72312601,994.30967742
488.15486029,994.69032258
488.58657870,994.25806452
489.01828124,993.90322581
489.44996788,994.11612903
489.88163860,995.21935484
490.31329338,995.02580645
490.74493220,995.48387097
491.17655505,995.30322581
491.60816190,995.95483871
492.03975274,995.76129032
492.47132755,995.05161290
492.90288631,994.98064516
493.33442899,994.29032258
493.76595559,994.46451613
494.19746607,994.39354839
494.62896043,993.27741935
495.06043864,993.84516129
495.49190069,993.65806452
495.92334655,993.78064516
496.35477620,994.21935484
496.78618963,994.68387097
497.21758682,994.21935484
497.64896774,994.58709677
498.08033239,995.12903226
498.51168074,995.65806452
498.94301276,995.63870968
499.37432845,995.28387097
499.80562778,994.27096774
500.23691074,994.56129032
500.66817730,994.50967742
501.09942745,993.69032258
501.53066116,993.81935484
501.96187842,994.34838710
502.39307921,995.60000000
502.82426351,995.44516129
503.25543130,995.69677419
503.68658256,996.07741935
504.11771727,996.32903226
504.54883542,996.52258065
504.97993698,997.21290323
505.41102193,997.64516129
505.84209026,998.09677419
506.27314195,998.23225806
506.70417698,999.54193548
507.13519532,999.74838710
507.56619696,999.99354839
507.99718189,1000.95483871
508.42815007,1001.96774194
508.85910150,1002.18709677
509.29003615,1002.63225806
509.72095401,1002.70967742
510.15185505,1002.32258065
510.58273926,1002.76129032
511.01360661,1003.50967742
511.44445709,1003.65806452
511.87529069,1003.92903226
512.30610737,1004.25161290
512.73690712,1004.53548387
513.16768992,1005.22580645
513.59845576,1005.12258065
514.02920461,1005.31612903
514.45993645,1005.61290323
514.89065127,1005.23870968
515.32134905,1005.29032258
515.75202976,1004.45161290
516.18269339,1004.25161290
516.61333992,1004.15483871
517.04396933,1004.50967742
517.47458160,1004.34193548
517.90517671,1004.28387097
518.33575465,1003.39354839
518.76631539,1002.97419355
519.19685891,1003.56774194
519.62738520,1003.53548387
