Time1=100ms:Average1=10:Objective=NA:Aperture=NA: (11/1/2024 11:13:27 AM)
11/1/2024 11:13:27 AM
Counts
NA
Ap#: NA
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,960.92903226
350.60193709,960.35161290
351.03772818,960.99677419
351.47350942,960.62903226
351.90928082,960.76774194
352.34504234,960.21612903
352.78079397,960.04193548
353.21653569,961.33548387
353.65226748,962.32580645
354.08798932,961.85161290
354.52370120,961.56774194
354.95940309,961.98709677
355.39509497,962.50967742
355.83077683,962.28387097
356.26644864,962.29354839
356.70211039,962.51290323
357.13776206,962.75483871
357.57340363,963.03225806
358.00903508,963.30322581
358.44465639,963.67096774
358.88026755,964.65483871
359.31586852,965.22258065
359.75145930,964.90322581
360.18703986,964.65806452
360.62261019,964.33870968
361.05817026,965.13225806
361.49372007,964.37419355
361.92925958,964.65161290
362.36478878,965.40967742
362.80030765,965.56451613
363.23581617,965.31612903
363.67131432,966.45806452
364.10680209,966.16451613
364.54227945,965.62580645
364.97774638,966.00000000
365.41320287,966.26774194
365.84864890,966.81290323
366.28408445,966.45806452
366.71950949,965.85483871
367.15492401,965.56774194
367.59032800,965.51612903
368.02572142,965.84193548
368.46110427,965.90000000
368.89647652,966.01290323
369.33183815,965.85161290
369.76718915,966.09677419
370.20252950,966.92903226
370.63785917,967.27419355
371.07317815,967.39032258
371.50848642,967.35483871
371.94378395,967.26774194
372.37907074,966.59677419
372.81434676,966.33870968
373.24961199,966.60645161
373.68486642,966.51935484
374.12011002,966.98064516
374.55534277,966.53225806
374.99056467,966.32903226
375.42577567,966.51935484
375.86097578,965.65806452
376.29616497,965.58387097
376.73134321,965.86451613
377.16651050,965.19354839
377.60166680,965.84838710
378.03681211,966.70967742
378.47194641,966.33870968
378.90706966,966.76451613
379.34218187,966.55806452
379.77728300,966.92258065
380.21237303,966.98387097
380.64745196,966.69032258
381.08251975,967.13870968
381.51757640,966.71612903
381.95262187,966.91612903
382.38765616,967.27096774
382.82267924,967.29032258
383.25769109,967.24838710
383.69269170,966.16774194
384.12768105,965.86451613
384.56265911,965.48709677
384.99762586,965.44516129
385.43258130,966.04838710
385.86752540,966.34516129
386.30245813,966.26451613
386.73737949,965.91612903
387.17228945,965.86129032
387.60718799,965.36129032
388.04207509,964.58387097
388.47695074,965.54193548
388.91181492,965.61612903
389.34666760,965.49677419
389.78150877,965.91935484
390.21633841,965.39032258
390.65115650,965.82903226
391.08596302,965.96129032
391.52075795,965.50322581
391.95554127,965.15483871
392.39031297,964.79677419
392.82507302,964.30322581
393.25982140,965.12580645
393.69455810,964.94193548
394.12928310,964.49354839
394.56399638,964.39677419
394.99869791,964.65483871
395.43338769,964.62903226
395.86806568,964.33548387
