Time1=17ms:Average1=10:Objective=10X:Aperture=1: (7/4/2024 5:28:02 PM)
7/4/2024 5:28:02 PM
Reflectance
10X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:17.000000
Int.Time2:0.000000
350.16613620,17.46556474
350.60193709,17.97691039
351.03772818,18.40659341
351.47350942,17.74461028
351.90928082,17.97691039
352.34504234,18.53070175
352.78079397,17.99345692
353.21653569,18.53471843
353.65226748,18.89550623
354.08798932,16.95652174
354.52370120,15.96091205
354.95940309,17.00975081
355.39509497,17.68558952
355.83077683,18.09832523
356.26644864,18.39698763
356.70211039,19.05537459
357.13776206,18.75347802
357.57340363,17.24327293
358.00903508,17.19181868
358.44465639,18.39335180
358.88026755,18.46846847
359.31586852,18.73972603
359.75145930,19.22234392
360.18703986,19.13746631
360.62261019,17.55807672
361.05817026,15.59873950
361.49372007,15.32649757
361.92925958,15.21972133
362.36478878,14.51965066
362.80030765,14.26220516
363.23581617,15.74023115
363.67131432,16.19150081
364.10680209,16.79389313
364.54227945,16.90064795
364.97774638,17.66937669
365.41320287,17.39600216
365.84864890,17.48366013
366.28408445,16.03095633
366.71950949,14.82720178
367.15492401,16.32765256
367.59032800,17.57344940
368.02572142,16.21327530
368.46110427,16.60477454
368.89647652,18.27330508
369.33183815,17.80604134
369.76718915,16.72902191
370.20252950,16.65779670
370.63785917,17.58957655
371.07317815,18.02646086
371.50848642,17.19709659
371.94378395,17.43273543
372.37907074,17.44318182
372.81434676,17.10079275
373.24961199,17.23368656
373.68486642,17.98797157
374.12011002,16.30853994
374.55534277,15.99123768
374.99056467,16.28540305
375.42577567,15.58583106
375.86097578,15.81548600
376.29616497,16.01995565
376.73134321,17.28869374
377.16651050,15.31581889
377.60166680,14.37360179
378.03681211,14.32584270
378.47194641,15.86592179
378.90706966,16.50864473
379.34218187,18.17198486
379.77728300,18.72294372
380.21237303,18.91598916
380.64745196,18.08964781
381.08251975,16.77384780
381.51757640,17.48927039
381.95262187,18.98597627
382.38765616,18.03455724
382.82267924,18.29134721
383.25769109,19.17659805
383.69269170,18.23174080
384.12768105,17.45257453
384.56265911,18.41269841
384.99762586,19.95809324
385.43258130,18.94459103
385.86752540,19.42977825
386.30245813,17.87257019
386.73737949,16.71263100
387.17228945,15.90281612
387.60718799,16.23697202
388.04207509,15.49597855
388.47695074,17.23237598
388.91181492,18.18652850
389.34666760,17.73012552
389.78150877,17.67782427
390.21633841,18.32264957
390.65115650,17.59656652
391.08596302,17.77188329
391.52075795,17.01352758
391.95554127,17.14589989
392.39031297,16.82242991
392.82507302,16.23711340
393.25982140,16.71004685
393.69455810,16.78028317
394.12928310,16.18705036
394.56399638,14.33710175
394.99869791,15.38860104
395.43338769,13.14984709
