Time1=17ms:Average1=10:Objective=10X:Aperture=1: (7/4/2024 5:19:57 PM)
7/4/2024 5:19:57 PM
Reflectance
10X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:17.000000
Int.Time2:0.000000
350.16613620,5.77737101
350.60193709,5.68752855
351.03772818,5.42058217
351.47350942,5.57020057
351.90928082,5.38681948
352.34504234,5.33088235
352.78079397,5.68742117
353.21653569,5.56947608
353.65226748,5.47835991
354.08798932,6.20525060
354.52370120,6.10073571
354.95940309,6.11686980
355.39509497,6.43982644
355.83077683,6.63485571
356.26644864,6.30702555
356.70211039,6.19287020
357.13776206,6.09756098
357.57340363,5.75556065
358.00903508,5.81542351
358.44465639,6.06787796
358.88026755,6.23281393
359.31586852,6.23492938
359.75145930,6.38370119
360.18703986,5.78935396
360.62261019,5.73176257
361.05817026,5.68774077
361.49372007,5.80674259
361.92925958,5.70550051
362.36478878,6.03321659
362.80030765,6.03644647
363.23581617,5.73284705
363.67131432,5.90047934
364.10680209,5.85354743
364.54227945,6.10339330
364.97774638,5.85539131
365.41320287,6.06995885
365.84864890,5.93133341
366.28408445,6.11130079
366.71950949,5.93326500
367.15492401,6.22876557
367.59032800,6.24222549
368.02572142,6.26271761
368.46110427,6.08883335
368.89647652,6.00319562
369.33183815,6.11942003
369.76718915,5.84460234
370.20252950,5.58369790
370.63785917,5.58550292
371.07317815,5.37152059
371.50848642,5.12438381
371.94378395,5.20450368
372.37907074,5.23196170
372.81434676,5.41709343
373.24961199,5.79627949
373.68486642,5.88435374
374.12011002,6.10445399
374.55534277,5.86830433
374.99056467,6.05577689
375.42577567,6.42775882
375.86097578,6.18392634
376.29616497,6.21153408
376.73134321,6.62952013
377.16651050,6.40009062
377.60166680,5.92090395
378.03681211,6.09769920
378.47194641,5.84444947
378.90706966,5.57683641
379.34218187,5.49711571
379.77728300,5.63875652
380.21237303,5.43762062
380.64745196,5.62190176
381.08251975,5.70879494
381.51757640,5.52473678
381.95262187,5.23933462
382.38765616,5.41268950
382.82267924,5.31711164
383.25769109,5.24361427
383.69269170,5.66692799
384.12768105,5.83165435
384.56265911,5.73504751
384.99762586,5.70658279
385.43258130,5.81565061
385.86752540,5.28565002
386.30245813,5.28496249
386.73737949,5.29504151
387.17228945,5.74470445
387.60718799,5.74661637
388.04207509,6.25620655
388.47695074,6.42424242
388.91181492,6.33539004
389.34666760,6.05524862
389.78150877,5.86690018
390.21633841,5.88428306
390.65115650,5.53070797
391.08596302,6.12510860
391.52075795,6.02618198
391.95554127,6.07638889
392.39031297,6.08319827
392.82507302,6.45126548
393.25982140,5.85755971
393.69455810,5.78681295
394.12928310,5.99849769
394.56399638,5.67550235
394.99869791,5.41319667
395.43338769,5.49893843
395.86806568,5.57384011
396.30273188,5.56609741
396.73738625,5.41710665
397.17202880,5.45264260
397.60665948,5.54919313
398.04127829,5.70279468
398.47588521,5.43657331
398.91048022,5.92125343
399.34506329,5.64050633
399.77963441,5.66623286
400.21419356,5.41559214
400.64874072,5.70450098
401.08327588,5.62902679
401.51779900,6.02438441
401.95231008,5.60509554
402.38680910,5.70686215
402.82129603,5.16425578
403.25577086,4.91447426
403.69023356,4.49726685
404.12468412,4.62089924
404.55912252,4.38038053
404.99354874,4.36044572
405.42796276,4.13875015
405.86236457,3.87684350
406.29675414,3.47777070
406.73113145,3.09676859
407.16549648,2.80948200
407.59984922,2.58571857
408.03418965,2.43485318
408.46851774,2.26144652
408.90283349,2.18704528
409.33713686,2.03656962
409.77142784,1.87472579
410.20570642,1.72771763
410.63997256,1.62955200
411.07422626,1.50866083
411.50846749,1.42588807
411.94269624,1.40659955
412.37691248,1.41759094
412.81111621,1.40153312
413.24530738,1.38095471
413.67948600,1.37632667
414.11365204,1.34495878
414.54780547,1.30219977
414.98194629,1.28172700
415.41607447,1.27138962
415.85018999,1.26462523
416.28429284,1.25215478
416.71838299,1.25180826
417.15246043,1.24315930
417.58652514,1.24216873
418.02057709,1.22360639
418.45461627,1.22059453
418.88864266,1.21514779
419.32265625,1.22162939
419.75665700,1.21912647
420.19064491,1.23336019
420.62461995,1.23131933
421.05858210,1.23469886
421.49253135,1.22982050
421.92646768,1.22637753
422.36039106,1.22331611
422.79430148,1.21675191
423.22819892,1.20663098
423.66208336,1.19631726
424.09595478,1.19754601
424.52981316,1.19578756
424.96365849,1.20444197
425.39749074,1.20935906
425.83130989,1.21757659
426.26511593,1.22061872
426.69890883,1.22063999
427.13268858,1.22624374
427.56645516,1.21380090
428.00020855,1.21606568
428.43394873,1.21254289
428.86767568,1.20877469
429.30138939,1.18734701
429.73508982,1.19403098
430.16877697,1.19398351
430.60245081,1.19147304
431.03611133,1.18529714
431.46975851,1.19424233
431.90339232,1.19602378
432.33701276,1.19169995
432.77061979,1.18838295
433.20421340,1.19634772
433.63779357,1.20349014
434.07136029,1.20164684
434.50491352,1.20483133
434.93845327,1.20976471
435.37197949,1.21311674
435.80549219,1.20946478
436.23899132,1.22292747
436.67247689,1.21783530
437.10594887,1.22176466
437.53940723,1.22324976
437.97285197,1.22972306
438.40628306,1.22374835
438.83970048,1.24030632
439.27310421,1.23557474
439.70649424,1.23231246
440.13987054,1.22241201
440.57323310,1.21912188
441.00658189,1.21360729
441.43991690,1.21766908
441.87323811,1.21849659
442.30654551,1.22695565
442.73983906,1.23233860
443.17311875,1.22846580
443.60638457,1.23565456
444.03963649,1.23089265
444.47287449,1.23635952
444.90609856,1.23394247
445.33930868,1.23589547
445.77250482,1.22997769
446.20568697,1.23867356
446.63885511,1.23311596
447.07200922,1.22590697
447.50514928,1.22467414
447.93827527,1.22222307
448.37138718,1.22177657
448.80448497,1.22059739
449.23756865,1.22915771
449.67063818,1.22689168
450.10369354,1.23758591
450.53673472,1.24040386
450.96976170,1.24321640
451.40277446,1.24661711
451.83577298,1.24648256
452.26875725,1.23917558
452.70172723,1.23259189
453.13468291,1.22664371
453.56762428,1.22216134
454.00055132,1.23215024
454.43346400,1.23305548
454.86636230,1.23434217
455.29924622,1.24083150
455.73211572,1.24396301
456.16497079,1.23587256
456.59781142,1.23705628
457.03063757,1.24462937
457.46344923,1.24493174
457.89624639,1.24882879
458.32902903,1.25691914
458.76179711,1.25709728
459.19455064,1.25898130
459.62728958,1.25618184
460.06001392,1.24785391
460.49272363,1.24390654
460.92541871,1.25152787
461.35809913,1.25108144
461.79076486,1.25933690
462.22341591,1.26792900
462.65605223,1.27570981
463.08867382,1.27686378
463.52128065,1.28261287
463.95387271,1.28740520
464.38644998,1.28843927
464.81901243,1.29043852
465.25156005,1.29914847
465.68409283,1.29446567
466.11661073,1.29358416
466.54911374,1.29651495
466.98160185,1.29624861
467.41407503,1.28923835
467.84653327,1.29756509
468.27897654,1.30490668
468.71140483,1.31088827
469.14381811,1.32204850
469.57621637,1.33299390
470.00859960,1.34422379
470.44096776,1.35921641
470.87332084,1.37726056
471.30565882,1.39100036
471.73798169,1.40189102
472.17028942,1.40511065
472.60258200,1.40075819
473.03485940,1.40380790
473.46712160,1.40046489
473.89936860,1.40363930
474.33160036,1.40922114
474.76381687,1.42235195
475.19601811,1.42407634
475.62820407,1.43747737
476.06037471,1.44887669
476.49253003,1.47406239
476.92467000,1.49096267
477.35679461,1.51275931
477.78890383,1.52942919
478.22099765,1.54869387
478.65307605,1.54756561
479.08513900,1.55428079
479.51718650,1.55828954
479.94921851,1.56381605
480.38123503,1.56345710
480.81323602,1.56472915
481.24522149,1.56429033
481.67719139,1.56412483
482.10914572,1.56182488
482.54108446,1.56534460
482.97300758,1.57683210
483.40491507,1.59030621
483.83680691,1.60771898
484.26868308,1.63083710
484.70054356,1.65249292
485.13238833,1.67409797
485.56421738,1.69042823
485.99603067,1.70624849
486.42782820,1.71242631
486.85960995,1.71595586
487.29137589,1.71562883
487.72312601,1.70817933
488.15486029,1.69829198
488.58657870,1.69128323
489.01828124,1.68990605
489.44996788,1.68689749
489.88163860,1.69883282
490.31329338,1.71960556
490.74493220,1.74310718
491.17655505,1.76456319
491.60816190,1.80048641
492.03975274,1.82918742
492.47132755,1.85250652
492.90288631,1.87307848
493.33442899,1.89629108
493.76595559,1.90929331
494.19746607,1.92397631
494.62896043,1.93032385
495.06043864,1.93790156
495.49190069,1.93765875
495.92334655,1.94254122
496.35477620,1.93869713
496.78618963,1.94505656
497.21758682,1.95675109
497.64896774,1.97404866
498.08033239,1.99892429
498.51168074,2.03394812
498.94301276,2.07340307
499.37432845,2.10984099
499.80562778,2.15582666
500.23691074,2.19095167
500.66817730,2.22694117
501.09942745,2.25983764
501.53066116,2.28338731
501.96187842,2.30157629
502.39307921,2.31018650
502.82426351,2.31745086
503.25543130,2.31962402
503.68658256,2.33257620
504.11771727,2.34565427
504.54883542,2.36452497
504.97993698,2.38982746
505.41102193,2.41960732
505.84209026,2.45453523
506.27314195,2.49535944
506.70417698,2.55331610
507.13519532,2.61074520
507.56619696,2.67427583
507.99718189,2.74134310
508.42815007,2.79984386
508.85910150,2.85081586
509.29003615,2.90256873
