Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:43:33 AM)
11/21/2018 10:43:33 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,144.96992133
350.60193709,146.06269113
351.03772818,147.01986755
351.47350942,147.72104850
351.90928082,148.23877653
352.34504234,148.21021320
352.78079397,147.71623899
353.21653569,148.39892931
353.65226748,148.58335818
354.08798932,148.47248482
354.52370120,147.94902429
354.95940309,148.13821864
355.39509497,148.55807477
355.83077683,148.41087974
356.26644864,148.69513048
356.70211039,149.01862608
357.13776206,148.91217565
357.57340363,149.09018196
358.00903508,148.73790282
358.44465639,149.38370579
358.88026755,149.57848253
359.31586852,149.88938052
359.75145930,149.80869917
360.18703986,149.49138886
360.62261019,149.84345015
361.05817026,150.72699543
361.49372007,150.21332792
361.92925958,150.08619815
362.36478878,150.57973963
362.80030765,149.80221118
363.23581617,149.04079161
363.67131432,149.59061962
364.10680209,149.35600723
364.54227945,149.78766431
364.97774638,149.33414044
365.41320287,149.01901601
365.84864890,149.48671498
366.28408445,149.80332830
366.71950949,149.52102450
367.15492401,150.22720389
367.59032800,150.17147468
368.02572142,150.62651576
368.46110427,150.70778565
368.89647652,150.74115156
369.33183815,151.42885994
369.76718915,151.28024194
370.20252950,150.70889893
370.63785917,150.71227929
371.07317815,149.87049214
371.50848642,149.74180736
371.94378395,149.00819107
372.37907074,149.10458099
372.81434676,149.08102766
373.24961199,148.89850511
373.68486642,148.83925948
374.12011002,149.02037618
374.55534277,148.76073379
374.99056467,148.66868233
375.42577567,148.81010674
375.86097578,148.20923197
376.29616497,148.21272036
376.73134321,148.49192450
377.16651050,147.96432726
377.60166680,148.12256809
378.03681211,147.75280899
378.47194641,147.58907823
378.90706966,147.14395986
379.34218187,146.32480277
379.77728300,146.21139459
380.21237303,146.52791099
380.64745196,145.43548694
381.08251975,145.39074355
381.51757640,145.54427257
381.95262187,145.61902056
382.38765616,145.53453169
382.82267924,145.47776727
383.25769109,145.45883686
383.69269170,145.37054498
384.12768105,144.86853265
384.56265911,145.29890277
384.99762586,144.76639924
385.43258130,145.33421575
385.86752540,145.54455446
386.30245813,145.40907805
386.73737949,145.27484940
387.17228945,145.77105014
387.60718799,145.87312092
388.04207509,145.53950723
388.47695074,145.48699164
388.91181492,145.59663079
389.34666760,145.22144523
389.78150877,144.92901549
390.21633841,144.50213239
390.65115650,144.11140828
391.08596302,144.27044953
391.52075795,144.48123621
391.95554127,144.32026384
392.39031297,144.90337943
392.82507302,145.04117109
393.25982140,145.17014270
393.69455810,144.50429067
394.12928310,144.63421316
394.56399638,145.39183222
394.99869791,144.95286905
395.43338769,144.67579909
395.86806568,144.74260679
396.30273188,144.95622035
396.73738625,144.89183785
397.17202880,145.12438715
397.60665948,145.02352516
398.04127829,144.85770893
398.47588521,145.33033707
398.91048022,144.75727288
399.34506329,143.34916864
399.77963441,143.01585919
400.21419356,142.26195605
400.64874072,141.36229439
401.08327588,139.90681949
401.51779900,139.20427172
401.95231008,138.04864739
402.38680910,137.10661044
402.82129603,135.85514392
403.25577086,135.75514475
403.69023356,134.93378585
404.12468412,133.55113636
404.55912252,131.94560171
404.99354874,130.18335290
405.42796276,128.66083587
405.86236457,126.93341807
406.29675414,126.04414184
