Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:21:55 AM)
11/21/2018 10:21:55 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,93.86395188
350.60193709,94.97324158
351.03772818,95.52006233
351.47350942,95.59859154
351.90928082,95.77701036
352.34504234,95.78582053
352.78079397,95.81888438
353.21653569,95.93536235
353.65226748,96.05328561
354.08798932,95.97969947
354.52370120,95.49980087
354.95940309,95.02532022
355.39509497,95.31622911
355.83077683,95.25754707
356.26644864,94.66053394
356.70211039,95.12317244
357.13776206,95.12974052
357.57340363,95.22095581
358.00903508,94.99151951
358.44465639,95.60076160
358.88026755,95.90525893
359.31586852,96.20876910
359.75145930,96.49617399
360.18703986,96.11239802
360.62261019,96.66700333
361.05817026,97.31570920
361.49372007,97.12515238
361.92925958,97.19095426
362.36478878,97.34540277
362.80030765,96.99766710
363.23581617,96.31462036
363.67131432,96.73506519
364.10680209,96.56872610
364.54227945,96.74418604
364.97774638,96.64043584
365.41320287,96.44833485
365.84864890,96.33655395
366.28408445,96.12708019
366.71950949,95.92618735
367.15492401,96.38493387
367.59032800,96.90336897
368.02572142,97.66572352
368.46110427,98.13953489
368.89647652,98.09418171
369.33183815,98.17227102
369.76718915,98.55846774
370.20252950,98.11965811
370.63785917,98.36476725
371.07317815,98.17692768
371.50848642,98.09334658
371.94378395,97.75979474
372.37907074,97.72434946
372.81434676,97.69762845
373.24961199,97.71833202
373.68486642,97.26711725
374.12011002,97.41379311
374.55534277,97.07259953
374.99056467,97.36662440
375.42577567,97.54186661
375.86097578,97.45291304
376.29616497,97.28255576
376.73134321,97.25627554
377.16651050,96.69445522
377.60166680,96.76070039
378.03681211,96.65827198
378.47194641,96.81448489
378.90706966,96.74835971
379.34218187,96.40177025
379.77728300,96.62382506
380.21237303,96.75810474
380.64745196,96.08347627
381.08251975,95.87443096
381.51757640,95.89067097
381.95262187,95.94581795
382.38765616,95.89403974
382.82267924,96.03595081
383.25769109,95.81759819
383.69269170,96.00226287
384.12768105,95.63660352
384.56265911,95.70563754
384.99762586,95.63001416
385.43258130,96.02911979
385.86752540,95.83215465
386.30245813,95.61196565
386.73737949,95.63253012
387.17228945,96.01702933
387.60718799,95.54694148
388.04207509,95.49702634
388.47695074,95.18174134
388.91181492,95.07721105
389.34666760,94.72261073
389.78150877,94.37691379
390.21633841,94.52994622
390.65115650,94.75237480
391.08596302,94.70338984
391.52075795,94.71118470
391.95554127,94.28362038
392.39031297,94.41340782
392.82507302,94.43732845
393.25982140,94.58470546
393.69455810,94.25780537
394.12928310,93.89898620
394.56399638,93.78219279
394.99869791,93.23693604
395.43338769,92.71689498
395.86806568,92.34665936
396.30273188,92.21543232
396.73738625,92.21505181
397.17202880,92.22353369
397.60665948,91.95168296
398.04127829,91.46703891
398.47588521,90.94382022
398.91048022,90.00089237
399.34506329,88.88449019
399.77963441,88.42366679
400.21419356,87.33735459
400.64874072,86.25474483
401.08327588,84.69118496
401.51779900,82.94122370
401.95231008,80.52935215
402.38680910,78.32781207
402.82129603,75.67244254
403.25577086,73.18800140
403.69023356,70.09715845
404.12468412,66.75820707
404.55912252,63.45970718
404.99354874,60.08999944
405.42796276,56.79009113
405.86236457,53.48308565
406.29675414,50.52321331
406.73113145,47.49840459
407.16549648,44.70110847
407.59984922,42.32612141
408.03418965,40.03247308
408.46851774,37.82298404
408.90283349,35.79264867
409.33713686,33.81506060
409.77142784,32.00794216
410.20570642,30.27679609
410.63997256,28.60901092
411.07422626,27.29206244
411.50846749,26.07637480
411.94269624,24.97781320
412.37691248,23.96347903
412.81111621,23.07259697
413.24530738,22.25590348
413.67948600,21.40891106
414.11365204,20.66475754
414.54780547,20.01081109
414.98194629,19.40170940
415.41607447,18.91888755
415.85018999,18.40569458
416.28429284,17.95066494
416.71838299,17.56391372
417.15246043,17.20831319
417.58652514,16.90564916
418.02057709,16.59395673
418.45461627,16.32044922
418.88864266,16.06349681
419.32265625,15.82058191
419.75665700,15.61266352
420.19064491,15.39636200
420.62461995,15.20483497
421.05858210,15.01902606
421.49253135,14.84146234
421.92646768,14.65881204
422.36039106,14.49955992
422.79430148,14.39355498
423.22819892,14.33429356
423.66208336,14.30151300
424.09595478,14.27058280
424.52981316,14.25254141
424.96365849,14.21415294
425.39749074,14.19086315
425.83130989,14.15335636
426.26511593,14.09745908
426.69890883,14.04067656
427.13268858,14.03719623
427.56645516,14.03251626
428.00020855,14.03126476
428.43394873,14.06002548
428.86767568,14.07747309
429.30138939,14.10581121
429.73508982,14.13693989
430.16877697,14.12679895
430.60245081,14.12556154
431.03611133,14.06194846
431.46975851,14.03222517
431.90339232,13.98684385
432.33701276,13.96238940
432.77061979,13.91302910
433.20421340,13.89669755
433.63779357,13.90361223
434.07136029,13.92100690
434.50491352,13.95337897
434.93845327,14.00248120
435.37197949,14.07584610
435.80549219,14.11758019
436.23899132,14.15075603
436.67247689,14.18298546
437.10594887,14.19229261
437.53940723,14.22960276
437.97285197,14.21582837
438.40628306,14.21459161
438.83970048,14.20454149
439.27310421,14.24209424
439.70649424,14.27680777
440.13987054,14.32165035
440.57323310,14.37648531
441.00658189,14.40884349
441.43991690,14.43964395
441.87323811,14.44405167
442.30654551,14.42290304
442.73983906,14.40389888
443.17311875,14.36159207
443.60638457,14.33658673
444.03963649,14.29322628
444.47287449,14.29826149
444.90609856,14.30280181
445.33930868,14.31973922
445.77250482,14.36631584
446.20568697,14.41683349
446.63885511,14.47069195
447.07200922,14.52436195
447.50514928,14.58226706
447.93827527,14.63829277
448.37138718,14.69821866
448.80448497,14.75436083
449.23756865,14.81570401
449.67063818,14.86061896
450.10369354,14.87503508
450.53673472,14.87928059
450.96976170,14.90039301
451.40277446,14.93798359
451.83577298,14.98185258
452.26875725,15.05578371
452.70172723,15.13486430
453.13468291,15.21640674
453.56762428,15.29088511
454.00055132,15.35390208
454.43346400,15.42911073
454.86636230,15.48838445
455.29924622,15.55188339
455.73211572,15.62790656
456.16497079,15.68195337
456.59781142,15.75669562
457.03063757,15.84650171
457.46344923,15.93141420
457.89624639,16.02951406
458.32902903,16.13337187
458.76179711,16.25471432
459.19455064,16.36737645
459.62728958,16.50076801
460.06001392,16.63394898
460.49272363,16.78778926
460.92541871,16.95455878
461.35809913,17.11522133
461.79076486,17.26307774
462.22341591,17.41222733
462.65605223,17.55487419
463.08867382,17.70872090
463.52128065,17.86289702
463.95387271,18.02166991
464.38644998,18.16511231
464.81901243,18.32610248
465.25156005,18.49073806
465.68409283,18.66587318
466.11661073,18.83981033
466.54911374,19.03191555
466.98160185,19.22377362
467.41407503,19.41765730
467.84653327,19.60778800
468.27897654,19.80687335
468.71140483,19.98616313
469.14381811,20.16406133
469.57621637,20.32962301
470.00859960,20.47134410
470.44096776,20.60563021
470.87332084,20.73319775
471.30565882,20.84643200
471.73798169,20.96168146
472.17028942,21.06609962
472.60258200,21.17351865
473.03485940,21.28922729
473.46712160,21.40068141
473.89936860,21.51030605
474.33160036,21.62223420
474.76381687,21.72457893
475.19601811,21.85565309
475.62820407,21.98804241
476.06037471,22.14067640
476.49253003,22.28844300
476.92467000,22.42952243
477.35679461,22.56895489
477.78890383,22.69480360
478.22099765,22.80052276
478.65307605,22.89441182
479.08513900,22.97027525
479.51718650,23.04534663
479.94921851,23.12059567
480.38123503,23.21135647
480.81323602,23.30516938
481.24522149,23.44225997
481.67719139,23.58258789
482.10914572,23.74104929
482.54108446,23.90034506
482.97300758,24.06937135
483.40491507,24.24527661
483.83680691,24.39050908
484.26868308,24.54557493
484.70054356,24.67939372
485.13238833,24.79165875
485.56421738,24.88008047
485.99603067,24.96034328
486.42782820,25.02956680
486.85960995,25.09198404
487.29137589,25.16199272
487.72312601,25.23767184
488.15486029,25.34463723
488.58657870,25.45626901
489.01828124,25.60260710
489.44996788,25.79501860
489.88163860,25.99552108
490.31329338,26.23043689
490.74493220,26.50456899
491.17655505,26.79431199
491.60816190,27.08751576
492.03975274,27.38188764
492.47132755,27.65399712
492.90288631,27.88720411
493.33442899,28.09960284
493.76595559,28.29935277
494.19746607,28.50184199
494.62896043,28.68654589
495.06043864,28.88635893
495.49190069,29.12336027
495.92334655,29.38426591
496.35477620,29.67252252
496.78618963,30.01322035
497.21758682,30.38875557
497.64896774,30.76973393
498.08033239,31.16605961
498.51168074,31.58721336
498.94301276,31.99812521
499.37432845,32.38793272
499.80562778,32.74940584
500.23691074,33.10571991
500.66817730,33.42510764
501.09942745,33.71673703
501.53066116,33.98219203
501.96187842,34.21949707
502.39307921,34.45130871
502.82426351,34.63644696
503.25543130,34.83986744
503.68658256,35.03558803
504.11771727,35.24928691
504.54883542,35.48913472
504.97993698,35.76812511
505.41102193,36.09660559
505.84209026,36.47719515
506.27314195,36.90206993
506.70417698,37.37173674
507.13519532,37.84408137
507.56619696,38.33013649
507.99718189,38.77919221
508.42815007,39.19444245
508.85910150,39.56368488
509.29003615,39.88395296
509.72095401,40.16957968
510.15185505,40.40053290
510.58273926,40.62383764
511.01360661,40.85417944
511.44445709,41.10722950
511.87529069,41.37265443
512.30610737,41.70750171
512.73690712,42.08855948
513.16768992,42.52669944
513.59845576,43.01127600
514.02920461,43.53191293
514.45993645,44.08197424
514.89065127,44.62234649
515.32134905,45.16527568
515.75202976,45.67031062
516.18269339,46.13010207
516.61333992,46.54612218
517.04396933,46.90737936
517.47458160,47.21176919
517.90517671,47.46238061
518.33575465,47.66259623
518.76631539,47.80852864
519.19685891,47.90432897
519.62738520,47.99694689
520.05789424,48.05838469
520.48838600,48.12885405
520.91886048,48.21670769
521.34931764,48.35490744
521.77975747,48.54718090
522.21017995,48.78098678
522.64058507,49.08438158
523.07097279,49.44882363
523.50134312,49.86633507
523.93169601,50.31885410
524.36203147,50.79176268
524.79234945,51.27262730
525.22264996,51.75080629
525.65293297,52.15787270
526.08319845,52.52542766
526.51344640,52.83150327
526.94367678,53.05417065
527.37388959,53.22600811
527.80408480,53.36553394
528.23426240,53.50374810
528.66442236,53.61407914
529.09456467,53.75884234
529.52468930,53.95264617
529.95479624,54.19885187
530.38488547,54.50089080
530.81495697,54.88278766
531.24501072,55.31402541
531.67504671,55.77532453
532.10506490,56.28239695
532.53506529,56.80746736
532.96504785,57.31621145
533.39501257,57.80079199
533.82495942,58.24177358
534.25488839,58.63768645
534.68479946,58.95748903
535.11469261,59.21517866
535.54456782,59.42056519
535.97442507,59.54458017
536.40426434,59.60007406
536.83408561,59.59111751
537.26388887,59.54793827
537.69367409,59.46715936
538.12344125,59.36445997
538.55319035,59.26090646
538.98292135,59.20537492
539.41263423,59.17203934
539.84232899,59.18224179
540.27200560,59.27218441
540.70166404,59.41552147
541.13130429,59.60483682
541.56092633,59.84931297
541.99053015,60.16856758
542.42011572,60.51887082
542.84968303,60.87888415
543.27923205,61.23913186
543.70876277,61.58441702
544.13827517,61.87370647
544.56776923,62.13983863
544.99724493,62.37994346
545.42670225,62.54630089
545.85614117,62.66580195
546.28556168,62.76092178
546.71496375,62.83993595
547.14434736,62.90105313
547.57371250,62.95822680
548.00305915,63.05203990
548.43238728,63.17941436
548.86169688,63.34188036
549.29098794,63.55553340
549.72026042,63.83265230
550.14951431,64.18905414
550.57874960,64.57733610
551.00796626,65.00588149
551.43716427,65.47155519
551.86634362,65.95146248
552.29550429,66.41447869
552.72464625,66.87146072
553.15376949,67.29479804
553.58287399,67.65771771
554.01195973,67.96333712
554.44102669,68.19414363
554.87007485,68.33688158
555.29910419,68.38713572
555.72811470,68.34904247
556.15710635,68.26256863
556.58607912,68.09836131
557.01503300,67.91299097
557.44396797,67.72248401
557.87288401,67.49989147
558.30178110,67.30131579
558.73065921,67.14941893
559.15951834,67.04239052
559.58835846,66.97272576
560.01717955,66.95620169
560.44598160,67.00425361
560.87476458,67.10934098
561.30352847,67.26807920
561.73227326,67.45518368
562.16099893,67.67528270
562.58970546,67.93547058
563.01839282,68.18748607
563.44706101,68.44809646
563.87571000,68.70980350
564.30433977,68.95994136
564.73295030,69.18516190
565.16154157,69.37780875
565.59011358,69.55046701
566.01866628,69.70782435
566.44719967,69.84137776
566.87571373,69.94545986
567.30420844,70.03007567
567.73268378,70.11992295
568.16113973,70.21179405
568.58957627,70.30771363
569.01799338,70.42653378
569.44639105,70.55439583
569.87476924,70.72381633
570.30312796,70.92747788
570.73146717,71.15848556
571.15978685,71.43175447
571.58808700,71.74177290
572.01636758,72.08563257
572.44462858,72.45005984
572.87286998,72.83944074
573.30109177,73.21161559
573.72929391,73.57542664
574.15747640,73.88908524
574.58563922,74.13484075
575.01378234,74.32473758
575.44190574,74.43371545
575.87000941,74.45761934
576.29809333,74.41762145
576.72615748,74.26269029
577.15420184,74.04542417
577.58222639,73.78914667
578.01023111,73.49182766
578.43821598,73.15929955
578.86618099,72.83778842
579.29412611,72.52005331
579.72205133,72.23521630
580.14995662,71.98158689
580.57784197,71.76972431
581.00570736,71.60849155
581.43355276,71.47060890
581.86137817,71.40171396
582.28918356,71.35326127
582.71696890,71.32705166
583.14473420,71.34263528
583.57247941,71.37428043
584.00020453,71.42100550
584.42790954,71.47589165
584.85559441,71.51726311
585.28325913,71.57407719
585.71090368,71.64092550
586.13852803,71.68762371
586.56613218,71.74677283
586.99371610,71.79783617
587.42127977,71.83774173
587.84882317,71.88540486
588.27634629,71.92965290
588.70384910,71.95973413
589.13133159,71.97578278
589.55879373,71.97144240
589.98623551,71.95797733
590.41365691,71.93847361
590.84105791,71.88919030
591.26843849,71.84359913
591.69579863,71.80814494
592.12313831,71.76920364
592.55045752,71.73706603
592.97775623,71.71889652
593.40503442,71.73171202
593.83229208,71.76869579
594.25952919,71.81151005
594.68674573,71.91165939
595.11394167,72.01238376
595.54111700,72.13420391
595.96827171,72.26712898
596.39540576,72.38477348
596.82251915,72.48443664
597.24961185,72.54260066
597.67668385,72.58201569
598.10373512,72.58096665
598.53076564,72.50087132
598.95777541,72.35558909
599.38476439,72.16979722
599.81173257,71.92815257
600.23867993,71.64389798
600.66560645,71.35760780
601.09251211,71.04177368
601.51939690,70.72063093
601.94626078,70.41645721
602.37310376,70.12870210
602.79992580,69.88501153
603.22672688,69.68067530
603.65350699,69.50141251
604.08026611,69.36335949
604.50700422,69.25290981
604.93372130,69.17694005
605.36041733,69.11433130
605.78709229,69.04878978
606.21374616,68.98621849
606.64037893,68.93257753
607.06699057,68.86846823
607.49358107,68.80176846
607.92015040,68.72309254
608.34669856,68.63640946
608.77322551,68.53935961
609.19973124,68.44642604
609.62621572,68.34446378
610.05267896,68.25337755
610.47912091,68.18793682
610.90554156,68.12469805
611.33194090,68.07496863
611.75831891,68.05441488
612.18467556,68.04632393
612.61101083,68.05620805
613.03732472,68.09540686
613.46361719,68.13751658
613.88988823,68.18451290
614.31613782,68.23740862
614.74236595,68.28271868
615.16857258,68.33847471
615.59475771,68.38793101
616.02092131,68.42927668
616.44706337,68.48359622
616.87318386,68.53976740
617.29928278,68.60287651
617.72536008,68.68679870
618.15141577,68.77840432
618.57744982,68.89422137
619.00346220,69.04202722
619.42945291,69.21562387
619.85542192,69.40299856
620.28136922,69.60877436
620.70729478,69.83801499
621.13319858,70.06705932
621.55908061,70.29336838
621.98494085,70.51494884
622.41077927,70.72918600
622.83659587,70.92354205
623.26239061,71.09351738
623.68816348,71.22069322
624.11391447,71.31764054
624.53964355,71.37133072
624.96535070,71.39247836
625.39103591,71.38588370
625.81669915,71.34915107
626.24234041,71.27548036
626.66795966,71.17543051
627.09355689,71.05924348
627.51913209,70.92970565
627.94468522,70.79272277
628.37021627,70.63924835
628.79572523,70.48135736
629.22121207,70.30453845
629.64667677,70.11220309
630.07211931,69.89620228
630.49753969,69.68112160
630.92293786,69.42696080
631.34831383,69.15805719
631.77366756,68.86602418
632.19899905,68.53409896
632.62430826,68.19296997
633.04959519,67.82892111
633.47485980,67.45567266
633.90010209,67.07556202
634.32532203,66.70718676
634.75051961,66.35836772
635.17569481,66.04578818
635.60084760,65.75546790
636.02597797,65.52249461
636.45108589,65.32752929
636.87617136,65.20762436
637.30123435,65.14344391
637.72627483,65.13294315
638.15129281,65.17537909
638.57628824,65.28009498
639.00126112,65.43171245
639.42621142,65.61055781
639.85113913,65.83917115
640.27604422,66.08289864
640.70092669,66.34457141
641.12578650,66.62313040
641.55062364,66.90528830
641.97543809,67.19398470
642.40022983,67.47232435
642.82499885,67.74693907
643.24974512,68.02343447
643.67446862,68.28938691
644.09916934,68.55751866
644.52384726,68.82226802
644.94850235,69.09886448
645.37313460,69.38671228
645.79774399,69.67560768
646.22233050,69.97176180
646.64689411,70.28249143
647.07143480,70.58932287
647.49595255,70.88966226
647.92044735,71.18091857
648.34491917,71.45352408
648.76936800,71.71685003
649.19379381,71.93703810
649.61819659,72.13082340
650.04257632,72.25639790
650.46693298,72.33918181
650.89126655,72.38849083
651.31557701,72.39184591
651.73986434,72.35230320
652.16412852,72.27266289
652.58836954,72.15332222
653.01258737,72.00361789
653.43678200,71.82314594
653.86095340,71.62915206
654.28510156,71.41148261
654.70922646,71.18950996
655.13332808,70.95800359
655.55740640,70.74002516
655.98146140,70.52476419
656.40549307,70.32645423
656.82950137,70.11965150
657.25348630,69.91430811
657.67744784,69.69976438
658.10138596,69.48130200
658.52530064,69.25500740
658.94919188,69.01601152
659.37305964,68.75803737
659.79690391,68.48895709
660.22072468,68.19030439
660.64452191,67.89082240
661.06829560,67.57463040
661.49204572,67.25841805
661.91577225,66.93344456
662.33947518,66.63854441
662.76315449,66.35491002
663.18681015,66.10705460
663.61044215,65.90476738
664.03405047,65.74832345
664.45763509,65.64909680
664.88119598,65.60847700
665.30473314,65.63477012
665.72824655,65.73972788
666.15173617,65.90376516
666.57520200,66.15244005
666.99864402,66.45808323
667.42206220,66.82765941
667.84545653,67.23702922
668.26882699,67.69569056
668.69217355,68.17657307
669.11549621,68.68170912
669.53879494,69.17925033
669.96206971,69.67283694
670.38532052,70.15037003
670.80854735,70.61326851
671.23175017,71.03013047
671.65492896,71.41852560
672.07808371,71.77378328
672.50121440,72.09841223
672.92432101,72.36826956
673.34740351,72.62015707
673.77046190,72.81798258
674.19349615,72.99407130
674.61650623,73.15149455
675.03949215,73.29358497
675.46245386,73.40744895
675.88539136,73.51877424
676.30830463,73.61977492
676.73119364,73.72671823
677.15405838,73.81454962
677.57689882,73.91042360
677.99971496,74.01443261
678.42250677,74.10783712
678.84527423,74.20814640
679.26801732,74.32798020
679.69073602,74.42397000
680.11343032,74.52768453
680.53610019,74.61879827
680.95874562,74.72074491
681.38136658,74.79976730
681.80396307,74.87676995
682.22653505,74.93533977
682.64908251,74.99968543
683.07160543,75.06413403
683.49410379,75.14295823
683.91657758,75.22059270
684.33902677,75.30399374
684.76145134,75.38390604
685.18385128,75.46445555
685.60622656,75.54677031
686.02857717,75.62599363
686.45090309,75.69868449
686.87320430,75.76105554
687.29548077,75.81974359
