Time1=550ms:Average1=10:Objective=20X:Aperture=1: (3/1/2024 2:58:01 PM)
3/1/2024 2:58:01 PM
Reflectance
20X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:550.000000
Int.Time2:0.000000
350.16613620,346.07799193
350.60193709,335.32906764
351.03772818,324.07158837
351.47350942,312.90046988
351.90928082,310.73684211
352.34504234,303.79491320
352.78079397,324.48812449
353.21653569,344.27350427
353.65226748,341.36807818
354.08798932,341.90082645
354.52370120,341.48980441
354.95940309,315.37857984
355.39509497,319.63166144
355.83077683,311.97267979
356.26644864,321.20082816
356.70211039,319.43986820
357.13776206,329.00125366
357.57340363,323.76196421
358.00903508,335.11129777
358.44465639,340.37083860
358.88026755,337.95966785
359.31586852,343.69047619
359.75145930,341.63686929
360.18703986,334.07027240
360.62261019,316.07209914
361.05817026,310.20727415
361.49372007,321.00909843
361.92925958,313.86571315
362.36478878,329.48875256
362.80030765,342.36495108
363.23581617,356.96864111
363.67131432,338.82738827
364.10680209,343.44023324
364.54227945,347.74058577
364.97774638,337.32171157
365.41320287,318.05397187
365.84864890,318.21589205
366.28408445,334.40313112
366.71950949,337.38393218
367.15492401,337.61279737
367.59032800,340.00000000
368.02572142,347.87803873
368.46110427,344.30275607
368.89647652,327.72585670
369.33183815,344.44444444
369.76718915,335.38399678
370.20252950,326.66400957
370.63785917,322.00846479
371.07317815,319.93243243
371.50848642,321.52190623
371.94378395,354.63352991
372.37907074,365.31914894
372.81434676,355.50477773
373.24961199,345.81280788
373.68486642,347.99171843
374.12011002,318.80699088
374.55534277,309.01429095
374.99056467,305.70692194
375.42577567,311.60447761
375.86097578,297.27209945
376.29616497,307.12290503
376.73134321,325.43593632
377.16651050,334.18167580
377.60166680,332.68558103
378.03681211,325.68047337
378.47194641,330.68868304
378.90706966,317.07040121
379.34218187,307.46540422
379.77728300,310.11152416
380.21237303,319.86831913
380.64745196,321.65479018
381.08251975,313.64870105
381.51757640,312.24171540
381.95262187,302.93896006
382.38765616,295.02722323
382.82267924,286.13037448
383.25769109,287.79193206
383.69269170,287.46145940
384.12768105,290.05582694
384.56265911,305.62613430
384.99762586,296.48187633
385.43258130,293.68169399
385.86752540,309.71014493
386.30245813,312.76827937
386.73737949,299.78969506
387.17228945,323.48024316
387.60718799,316.36500754
388.04207509,317.83177570
388.47695074,315.54797118
388.91181492,331.91830196
389.34666760,318.75492514
389.78150877,342.98507463
390.21633841,323.30612245
390.65115650,322.80078895
391.08596302,313.49296845
391.52075795,308.14077497
391.95554127,299.72212574
392.39031297,301.67378917
392.82507302,317.39130435
393.25982140,311.04783599
393.69455810,299.14463453
394.12928310,292.76169265
394.56399638,304.50483991
394.99869791,294.09647228
395.43338769,294.67476769
395.86806568,310.56851312
396.30273188,322.50384025
396.73738625,308.67597133
397.17202880,316.77543186
397.60665948,316.11650485
398.04127829,320.85308057
398.47588521,304.48168355
398.91048022,318.73489122
399.34506329,302.87958115
399.77963441,301.71258377
400.21419356,296.22504537
400.64874072,302.49909453
401.08327588,294.03409091
401.51779900,303.78120411
401.95231008,302.04156034
402.38680910,296.77075940
402.82129603,296.60056657
403.25577086,288.71022922
403.69023356,285.89429471
404.12468412,298.26149946
404.55912252,313.67861886
404.99354874,326.52586708
405.42796276,336.30726145
405.86236457,328.20712478
406.29675414,308.58067998
406.73113145,295.57093426
407.16549648,280.06666667
