Time1=550ms:Average1=10:Objective=20X:Aperture=1: (3/1/2024 3:00:41 PM)
3/1/2024 3:00:41 PM
Reflectance
20X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:550.000000
Int.Time2:0.000000
350.16613620,344.77812640
350.60193709,344.56124314
351.03772818,339.19463087
351.47350942,324.34856899
351.90928082,325.13684211
352.34504234,318.44973759
352.78079397,332.10483210
353.21653569,343.50427350
353.65226748,336.52280130
354.08798932,332.80991736
354.52370120,326.25884311
354.95940309,305.57081208
355.39509497,313.24451411
355.83077683,309.40136601
356.26644864,325.54865424
356.70211039,328.33607908
357.13776206,336.02173005
357.57340363,331.33583021
358.00903508,342.96514070
358.44465639,340.66582385
358.88026755,335.50810597
359.31586852,343.33333333
359.75145930,342.11362733
360.18703986,331.46466640
360.62261019,312.46714232
361.05817026,309.89440751
361.49372007,317.32837055
361.92925958,305.99920540
362.36478878,323.02658487
362.80030765,339.08974904
363.23581617,348.69337979
363.67131432,327.63427634
364.10680209,337.23448563
364.54227945,345.60669456
364.97774638,332.48811410
365.41320287,315.16533637
365.84864890,319.26536732
366.28408445,330.37181996
366.71950949,331.85304804
367.15492401,334.74159147
367.59032800,336.21730382
368.02572142,348.49608570
368.46110427,346.97655286
368.89647652,329.98442368
369.33183815,345.88329337
369.76718915,342.50100523
370.20252950,327.85970506
370.63785917,325.54828780
371.07317815,321.80930931
371.50848642,324.17371253
371.94378395,354.17017692
372.37907074,361.27659574
372.81434676,352.13959285
373.24961199,340.64039409
373.68486642,339.91718427
374.12011002,311.58814590
374.55534277,302.19860755
374.99056467,297.42268041
375.42577567,301.49253731
375.86097578,292.09254144
376.29616497,302.26955307
376.73134321,326.45943897
377.16651050,332.14565388
377.60166680,330.50913331
378.03681211,325.28599606
378.47194641,329.60128876
378.90706966,309.19757759
379.34218187,303.09541151
379.77728300,310.48327138
380.21237303,317.27343145
380.64745196,316.78543151
381.08251975,316.40170609
381.51757640,318.98635478
381.95262187,307.08364732
382.38765616,301.27041742
382.82267924,292.89181692
383.25769109,290.79971691
383.69269170,282.49400480
384.12768105,288.69504536
384.56265911,302.72232305
384.99762586,294.77611940
385.43258130,286.27049180
385.86752540,306.66666667
386.30245813,307.12986541
386.73737949,292.11356467
387.17228945,315.91945289
387.60718799,313.68778281
388.04207509,313.27102804
388.47695074,314.59992416
388.91181492,334.44132960
389.34666760,322.85263987
389.78150877,347.33475480
390.21633841,323.67346939
390.65115650,320.11834320
391.08596302,306.38540479
391.52075795,300.28439389
391.95554127,292.49739493
392.39031297,300.67663818
392.82507302,314.45461480
393.25982140,313.51556568
393.69455810,299.84447900
394.12928310,295.50853749
394.56399638,306.36634401
394.99869791,299.60403168
395.43338769,296.53323803
395.86806568,312.93731778
396.30273188,326.45929339
396.73738625,311.39192757
397.17202880,315.27831094
397.60665948,317.66990291
398.04127829,325.59241706
398.47588521,310.98986750
398.91048022,323.56970185
399.34506329,307.81600598
399.77963441,305.91958302
400.21419356,298.14882033
400.64874072,301.99203187
401.08327588,295.31250000
401.51779900,305.39647577
401.95231008,302.69777616
402.38680910,299.57416608
402.82129603,301.55807365
403.25577086,292.61033185
403.69023356,291.98459923
404.12468412,306.73668961
404.55912252,320.67918801
404.99354874,330.03293935
405.42796276,338.60772154
405.86236457,329.62818766
406.29675414,305.00089944
406.73113145,291.14186851
407.16549648,277.53333333
407.59984922,263.76718900
408.03418965,250.28519964
408.46851774,245.01617171
408.90283349,237.61312217
409.33713686,225.62733582
409.77142784,217.58933065
410.20570642,212.73491592
410.63997256,199.46236559
411.07422626,182.11521926
411.50846749,172.06553297
411.94269624,160.63392682
412.37691248,151.59800480
412.81111621,144.54639889
413.24530738,139.23902112
413.67948600,129.53725490
414.11365204,122.76091225
414.54780547,117.80487805
414.98194629,108.89373892
415.41607447,103.14554596
415.85018999,98.59533407
416.28429284,92.97697559
416.71838299,88.92079973
417.15246043,87.76493256
417.58652514,84.32896890
418.02057709,80.59291254
418.45461627,77.37198436
418.88864266,73.43635026
419.32265625,71.16381203
419.75665700,71.50799760
420.19064491,69.63589616
420.62461995,69.18637275
421.05858210,68.10999225
421.49253135,65.85457553
421.92646768,60.91653977
422.36039106,60.64716688
422.79430148,57.42553778
423.22819892,55.71313349
423.66208336,53.85942789
424.09595478,53.40806013
424.52981316,51.75178335
424.96365849,51.08908468
425.39749074,49.53125933
425.83130989,49.51529576
426.26511593,48.81013525
426.69890883,47.43755990
427.13268858,47.80396062
427.56645516,47.30169051
428.00020855,44.95671111
428.43394873,43.89175661
428.86767568,43.84768111
429.30138939,42.99919646
429.73508982,42.55161878
430.16877697,42.91014213
430.60245081,42.09682742
431.03611133,41.48789246
431.46975851,40.46260948
431.90339232,39.33874042
432.33701276,38.23542163
432.77061979,37.39799388
433.20421340,36.29400193
433.63779357,35.43511388
434.07136029,34.35938759
434.50491352,33.39168490
434.93845327,33.26140688
435.37197949,32.72124065
435.80549219,32.17192849
436.23899132,32.37838445
436.67247689,31.69152204
437.10594887,31.30762476
437.53940723,28.72787932
437.97285197,29.49088444
438.40628306,29.07726827
438.83970048,29.03993379
439.27310421,28.38271563
439.70649424,29.67956168
440.13987054,28.01700180
440.57323310,27.09408880
441.00658189,26.34263807
441.43991690,25.82707119
441.87323811,25.43315311
442.30654551,25.76431099
442.73983906,26.04470652
443.17311875,26.21666866
443.60638457,25.87216178
444.03963649,25.74646412
444.47287449,24.80952244
444.90609856,24.33436533
445.33930868,23.64598550
445.77250482,23.40367819
446.20568697,23.44849648
446.63885511,23.13713130
447.07200922,22.22767673
447.50514928,21.70524810
447.93827527,21.87105887
448.37138718,21.31331242
448.80448497,21.06987433
449.23756865,20.84509080
449.67063818,20.88704908
450.10369354,19.45374245
450.53673472,19.45023480
450.96976170,19.43628227
451.40277446,19.28832279
451.83577298,19.26330631
452.26875725,19.33423145
452.70172723,18.57691400
453.13468291,17.94436906
453.56762428,17.83262162
454.00055132,17.57089375
454.43346400,17.46034994
454.86636230,17.87040775
455.29924622,17.82563570
455.73211572,17.83883575
456.16497079,17.79449591
456.59781142,17.75758039
457.03063757,17.00848723
457.46344923,16.94141753
457.89624639,16.26989249
458.32902903,15.86826347
458.76179711,15.55924695
459.19455064,15.62763417
459.62728958,15.52313536
460.06001392,15.66821061
460.49272363,15.12294324
460.92541871,15.38957923
461.35809913,15.05722169
461.79076486,14.85468072
462.22341591,14.83616842
462.65605223,14.77007442
463.08867382,14.18361652
463.52128065,13.81780962
463.95387271,13.74617114
464.38644998,13.61154446
464.81901243,13.90790570
465.25156005,13.78975694
465.68409283,13.69342896
466.11661073,13.00440020
466.54911374,12.68004152
466.98160185,12.13088587
467.41407503,12.00953556
467.84653327,11.95516812
468.27897654,11.98448924
468.71140483,11.62439373
469.14381811,11.45853793
469.57621637,11.11597318
470.00859960,10.94043330
470.44096776,11.07544743
470.87332084,11.02036305
471.30565882,11.10373464
471.73798169,11.23462968
472.17028942,11.28942869
472.60258200,11.08145904
473.03485940,11.09814973
473.46712160,10.69219137
473.89936860,10.53711979
474.33160036,10.02911860
474.76381687,9.86442522
475.19601811,9.66099085
475.62820407,9.80026602
476.06037471,9.66595747
476.49253003,9.53049630
476.92467000,9.34865249
477.35679461,9.34052644
477.78890383,9.21172950
478.22099765,8.97020225
478.65307605,8.97398035
479.08513900,8.95900322
479.51718650,8.93158574
479.94921851,8.76332644
480.38123503,8.63794773
480.81323602,8.54109177
481.24522149,8.51051804
481.67719139,8.33496126
482.10914572,8.08797869
482.54108446,8.26079489
482.97300758,8.22731883
483.40491507,8.22597677
483.83680691,7.96065642
484.26868308,8.09901651
484.70054356,8.08694032
485.13238833,8.16091954
485.56421738,7.98155933
485.99603067,7.96927193
486.42782820,7.79935907
486.85960995,7.63159806
487.29137589,7.55816283
487.72312601,7.58318390
488.15486029,7.50393508
488.58657870,7.58827772
489.01828124,7.42726000
489.44996788,7.28691808
489.88163860,7.07670153
490.31329338,7.08154346
490.74493220,6.94658983
491.17655505,6.89508375
491.60816190,7.00542064
492.03975274,7.08635962
492.47132755,6.96372704
492.90288631,6.93787096
493.33442899,6.76257801
493.76595559,6.59195242
494.19746607,6.48472439
494.62896043,6.44538274
495.06043864,6.39356689
495.49190069,6.38476672
495.92334655,6.32169833
496.35477620,6.24326685
496.78618963,6.24913277
497.21758682,6.09718005
497.64896774,6.08841164
498.08033239,5.90994142
498.51168074,5.76875359
498.94301276,5.63843949
499.37432845,5.56368090
499.80562778,5.52547132
500.23691074,5.47982775
500.66817730,5.52682930
501.09942745,5.57853729
501.53066116,5.51744893
501.96187842,5.41908490
502.39307921,5.47207907
502.82426351,5.28366446
503.25543130,5.21190606
503.68658256,5.20647677
504.11771727,5.23166116
504.54883542,5.14792025
504.97993698,5.14203168
505.41102193,4.98466455
505.84209026,4.98643441
506.27314195,4.91682014
506.70417698,4.82638630
507.13519532,4.77104954
507.56619696,4.81900233
507.99718189,4.68949434
508.42815007,4.68682536
508.85910150,4.76731841
509.29003615,4.74042946
509.72095401,4.73171993
510.15185505,4.79048775
510.58273926,4.81558354
511.01360661,4.70389476
511.44445709,4.71759311
511.87529069,4.67279332
512.30610737,4.66003471
512.73690712,4.55804683
513.16768992,4.53112533
513.59845576,4.53108718
514.02920461,4.59625839
514.45993645,4.28248511
514.89065127,4.25272827
515.32134905,4.25737279
515.75202976,4.13506786
516.18269339,3.93647202
516.61333992,4.15123876
517.04396933,4.08371086
517.47458160,4.05993578
517.90517671,4.10058984
518.33575465,4.15337076
518.76631539,4.07754088
519.19685891,4.09024546
519.62738520,3.99867551
520.05789424,3.95891370
520.48838600,3.93908802
520.91886048,3.91378643
521.34931764,3.86168939
521.77975747,3.89358722
522.21017995,3.90682657
522.64058507,3.85445976
523.07097279,3.86113977
523.50134312,3.82271812
523.93169601,3.80257958
524.36203147,3.75092117
524.79234945,3.73502585
525.22264996,3.71855193
525.65293297,3.75523504
526.08319845,3.74441145
526.51344640,3.70643103
526.94367678,3.71641939
527.37388959,3.73290685
527.80408480,3.69594878
528.23426240,3.67676208
528.66442236,3.67696007
529.09456467,3.65242828
529.52468930,3.63090866
529.95479624,3.53625436
530.38488547,3.55404254
530.81495697,3.58350072
531.24501072,3.61060867
531.67504671,3.56791625
532.10506490,3.57857111
532.53506529,3.47922862
532.96504785,3.46220110
533.39501257,3.37450324
533.82495942,3.33817865
534.25488839,3.35287543
534.68479946,3.38326475
535.11469261,3.29399292
535.54456782,3.23217686
535.97442507,3.06824417
536.40426434,3.02994564
536.83408561,2.96029957
537.26388887,2.95043605
537.69367409,2.98848464
538.12344125,3.13770246
538.55319035,3.15600340
538.98292135,3.16584000
539.41263423,3.14534150
539.84232899,3.12481722
540.27200560,3.06727853
540.70166404,2.99452201
541.13130429,2.92929640
541.56092633,2.93533787
541.99053015,2.91860177
542.42011572,2.93921450
542.84968303,2.94433997
543.27923205,2.95690400
543.70876277,2.82658958
544.13827517,2.82139428
544.56776923,2.80081442
544.99724493,2.75817095
545.42670225,2.77731895
545.85614117,2.79722217
546.28556168,2.70141074
546.71496375,2.66191223
547.14434736,2.63157895
547.57371250,2.57316786
548.00305915,2.62037398
548.43238728,2.65729107
548.86169688,2.61859648
549.29098794,2.63803655
549.72026042,2.60521888
