Time1=100ms:Average1=5:Objective=NA:Aperture=NA: (11/28/2018 9:24:37 AM)
11/28/2018 9:24:37 AM
Counts
NA
Ap#: NA
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,880.65806452
350.60193709,880.37419355
351.03772818,880.99354839
351.47350942,880.85161290
351.90928082,880.80645161
352.34504234,880.66451613
352.78079397,880.74193548
353.21653569,881.71612903
353.65226748,881.81290323
354.08798932,881.48387097
354.52370120,880.98064516
354.95940309,881.32903226
355.39509497,881.41935484
355.83077683,881.31612903
356.26644864,881.05161290
356.70211039,881.16129032
357.13776206,881.18709677
357.57340363,881.21935484
358.00903508,881.32258065
358.44465639,881.48387097
358.88026755,882.38709677
359.31586852,882.64516129
359.75145930,882.28387097
360.18703986,882.17419355
360.62261019,881.87741935
361.05817026,882.25806452
361.49372007,881.78064516
361.92925958,882.09032258
362.36478878,882.86451613
362.80030765,882.98064516
363.23581617,883.16129032
363.67131432,883.90967742
364.10680209,883.58064516
364.54227945,883.25161290
364.97774638,883.52903226
365.41320287,883.89032258
365.84864890,884.32903226
366.28408445,884.04516129
366.71950949,883.41290323
367.15492401,883.81935484
367.59032800,883.81935484
368.02572142,884.34838710
368.46110427,884.46451613
368.89647652,884.70967742
369.33183815,884.49032258
369.76718915,884.98709677
370.20252950,885.38064516
370.63785917,885.58064516
371.07317815,885.38064516
371.50848642,885.21935484
371.94378395,885.06451613
372.37907074,884.50967742
372.81434676,884.41935484
373.24961199,884.66451613
373.68486642,884.54838710
374.12011002,884.69032258
374.55534277,884.45161290
374.99056467,884.43870968
375.42577567,884.24516129
375.86097578,883.92903226
376.29616497,884.04516129
376.73134321,883.97419355
377.16651050,883.49032258
377.60166680,883.76774194
378.03681211,884.29032258
378.47194641,883.85161290
378.90706966,884.07741935
379.34218187,883.62580645
379.77728300,883.88387097
380.21237303,884.03870968
380.64745196,883.89032258
381.08251975,884.09677419
381.51757640,883.78709677
381.95262187,883.81935484
382.38765616,884.04516129
382.82267924,884.18064516
383.25769109,884.05806452
383.69269170,883.47096774
384.12768105,883.28387097
384.56265911,883.42580645
384.99762586,883.61290323
385.43258130,884.16129032
385.86752540,884.43870968
386.30245813,884.47741935
386.73737949,884.27741935
387.17228945,884.21290323
387.60718799,883.81935484
388.04207509,883.28387097
388.47695074,883.73548387
388.91181492,884.09677419
389.34666760,883.53548387
389.78150877,883.71612903
390.21633841,883.45806452
390.65115650,883.64516129
391.08596302,884.12903226
391.52075795,883.83870968
391.95554127,883.61290323
392.39031297,883.43870968
392.82507302,883.21935484
393.25982140,883.97419355
393.69455810,883.79354839
394.12928310,883.47096774
394.56399638,883.49032258
394.99869791,883.47741935
395.43338769,883.40000000
395.86806568,883.18064516
396.30273188,883.23870968
396.73738625,883.34838710
397.17202880,883.49032258
397.60665948,883.71612903
398.04127829,883.55483871
398.47588521,884.00645161
398.91048022,883.96451613
399.34506329,883.91290323
399.77963441,883.70645161
400.21419356,883.77741935
400.64874072,884.22903226
401.08327588,884.77096774
401.51779900,885.42903226
401.95231008,884.89354839
402.38680910,884.53870968
402.82129603,884.84193548
403.25577086,884.95806452
403.69023356,885.51935484
404.12468412,885.78387097
404.55912252,885.51290323
404.99354874,885.30000000
405.42796276,885.89354839
405.86236457,885.71935484
406.29675414,886.42258065
406.73113145,885.62258065
407.16549648,885.80967742
407.59984922,886.19032258
408.03418965,886.35806452
408.46851774,886.48709677
408.90283349,886.57096774
409.33713686,886.40967742
409.77142784,886.51935484
410.20570642,886.31935484
410.63997256,886.39032258
411.07422626,886.22903226
411.50846749,886.09354839
411.94269624,885.71290323
412.37691248,885.29032258
412.81111621,885.07741935
413.24530738,885.25161290
413.67948600,885.60000000
414.11365204,885.55483871
414.54780547,885.06451613
414.98194629,885.19354839
415.41607447,885.55483871
415.85018999,885.77419355
416.28429284,885.80645161
416.71838299,885.71612903
417.15246043,885.22580645
417.58652514,884.96774194
418.02057709,884.99354839
418.45461627,885.26451613
418.88864266,885.15483871
419.32265625,885.27096774
419.75665700,884.86451613
420.19064491,885.63870968
420.62461995,885.50967742
421.05858210,885.07741935
421.49253135,885.27096774
421.92646768,885.30967742
422.36039106,885.00000000
422.79430148,885.12903226
423.22819892,885.21935484
423.66208336,885.30322581
