Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 9:24:41 AM)
11/28/2018 9:24:41 AM
Counts
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,957.34838710
350.60193709,954.76774194
351.03772818,953.49032258
351.47350942,953.38064516
351.90928082,953.12903226
352.34504234,952.64516129
352.78079397,952.59354839
353.21653569,953.49677419
353.65226748,953.36774194
354.08798932,952.92903226
354.52370120,952.70967742
354.95940309,952.95483871
355.39509497,953.21290323
355.83077683,953.24516129
356.26644864,953.15483871
356.70211039,953.18709677
357.13776206,953.07096774
357.57340363,953.35483871
358.00903508,953.57419355
358.44465639,953.72903226
358.88026755,954.57419355
359.31586852,954.94838710
359.75145930,954.91612903
360.18703986,954.61935484
360.62261019,954.74838710
361.05817026,955.30322581
361.49372007,954.69677419
361.92925958,955.11612903
362.36478878,955.78709677
362.80030765,955.68387097
363.23581617,955.51612903
363.67131432,956.29032258
364.10680209,956.21935484
364.54227945,956.13548387
364.97774638,956.41290323
365.41320287,956.58709677
365.84864890,956.92258065
366.28408445,956.87096774
366.71950949,956.22580645
367.15492401,956.74193548
367.59032800,956.76129032
368.02572142,957.25161290
368.46110427,957.66451613
368.89647652,957.78064516
369.33183815,957.60645161
369.76718915,957.78064516
370.20252950,958.41290323
370.63785917,958.92258065
371.07317815,958.90322581
371.50848642,958.82580645
371.94378395,958.62580645
372.37907074,958.16774194
372.81434676,957.94193548
373.24961199,958.13548387
373.68486642,958.37419355
374.12011002,958.45806452
374.55534277,958.24516129
374.99056467,958.27096774
375.42577567,958.36129032
375.86097578,957.94193548
376.29616497,958.32258065
376.73134321,958.42580645
377.16651050,958.18064516
377.60166680,958.33548387
378.03681211,958.83225806
378.47194641,958.40000000
378.90706966,958.69032258
379.34218187,958.30967742
379.77728300,958.36129032
380.21237303,958.56774194
380.64745196,958.51612903
381.08251975,958.91612903
381.51757640,958.65161290
381.95262187,958.49677419
382.38765616,959.05806452
382.82267924,959.08387097
383.25769109,959.30322581
383.69269170,959.04516129
384.12768105,958.69677419
384.56265911,958.90967742
384.99762586,959.38064516
385.43258130,959.90967742
385.86752540,959.96774194
386.30245813,960.14838710
386.73737949,960.18709677
387.17228945,960.25161290
387.60718799,960.05161290
388.04207509,959.62580645
