Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 2:22:57 PM)
11/21/2018 2:22:57 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	6.747322
420.624620	6.646416
421.058582	6.559869
421.492531	6.478478
421.926468	6.393588
422.360391	6.334985
422.794301	6.291104
423.228199	6.262451
423.662083	6.239140
424.095955	6.217926
424.529813	6.199384
424.963658	6.182990
425.397491	6.150119
425.831310	6.118037
426.265116	6.071849
426.698909	6.037119
427.132689	6.007546
427.566455	5.991527
428.000209	5.990645
428.433949	5.979429
428.867676	5.971542
429.301389	5.959400
429.735090	5.950252
430.168777	5.930810
430.602451	5.909453
431.036111	5.876444
431.469759	5.842506
431.903392	5.815974
432.337013	5.776739
432.770620	5.746478
433.204213	5.727169
433.637794	5.722618
434.071360	5.715051
434.504914	5.713200
434.938453	5.722558
435.371979	5.734787
435.805492	5.750186
436.238991	5.755450
436.672477	5.754260
437.105949	5.753139
437.539407	5.740255
437.972852	5.733020
438.406283	5.725562
438.839700	5.731926
439.273104	5.735527
439.706494	5.744378
440.139871	5.759750
440.573233	5.776485
441.006582	5.791947
441.439917	5.793458
441.873238	5.798546
442.306546	5.798935
442.739839	5.786490
443.173119	5.771959
443.606385	5.755627
444.039636	5.745943
444.472874	5.740289
444.906099	5.743434
445.339309	5.752791
445.772505	5.768726
446.205687	5.791532
446.638855	5.815686
447.072009	5.842255
447.505149	5.876826
447.938275	5.908059
448.371387	5.932497
448.804485	5.947928
449.237569	5.955752
449.670638	5.976160
450.103694	5.984024
450.536735	5.996266
450.969762	6.008174
451.402774	6.017629
451.835773	6.029272
452.268757	6.049019
452.701727	6.072516
453.134683	6.103111
453.567624	6.130604
454.000551	6.154596
454.433464	6.173106
454.866362	6.190232
455.299246	6.206293
455.732116	6.217049
456.164971	6.232420
456.597811	6.251359
457.030638	6.266325
457.463449	6.288152
457.896246	6.307996
458.329029	6.325542
458.761797	6.347194
459.194551	6.374224
459.627290	6.396020
460.060014	6.417850
460.492724	6.440979
460.925419	6.462871
461.358099	6.487889
461.790765	6.510584
462.223416	6.533029
462.656052	6.554117
463.088674	6.567467
463.521281	6.579719
463.953873	6.591866
464.386450	6.601942
464.819012	6.617193
465.251560	6.634658
465.684093	6.646913
466.116611	6.665335
466.549114	6.684318
466.981602	6.703425
467.414075	6.722449
467.846533	6.740264
468.278977	6.751252
468.711405	6.766532
469.143818	6.782700
469.576216	6.793169
470.008600	6.796685
470.440968	6.800049
470.873321	6.798178
471.305659	6.790851
471.737982	6.786841
472.170289	6.779140
472.602582	6.771662
473.034859	6.765446
473.467122	6.757781
473.899369	6.753640
474.331600	6.754330
474.763817	6.756564
475.196018	6.766641
475.628204	6.782940
476.060375	6.798847
476.492530	6.815206
476.924670	6.833834
477.356795	6.852583
477.788904	6.872863
478.220998	6.884888
478.653076	6.893829
479.085139	6.903226
479.517186	6.911376
479.949219	6.919788
480.381235	6.938685
480.813236	6.961709
481.245221	6.994877
481.677191	7.039296
482.109146	7.081515
482.541084	7.131323
482.973008	7.179850
483.404915	7.231965
483.836807	7.282391
484.268683	7.333041
484.700544	7.381876
485.132388	7.429341
485.564217	7.474186
485.996031	7.515415
486.427828	7.554985
486.859610	7.597292
487.291376	7.644563
487.723126	7.696704
488.154860	7.753829
488.586579	7.814699
489.018281	7.892544
489.449968	7.980536
489.881639	8.081948
490.313293	8.195438
490.744932	8.312058
491.176555	8.437855
491.608162	8.567706
492.039753	8.700731
492.471328	8.824482
492.902886	8.940090
493.334429	9.050980
493.765956	9.150538
494.197466	9.252429
494.628960	9.349980
495.060439	9.455534
495.491901	9.575552
495.923347	9.698979
496.354776	9.840730
496.786190	9.992783
497.217587	10.156588
497.648968	10.323381
498.080332	10.500335
498.511681	10.673237
498.943013	10.847413
499.374328	11.014155
499.805628	11.173289
500.236911	11.319931
500.668177	11.453609
501.099427	11.573984
501.530661	11.681257
501.961878	11.781031
502.393079	11.867012
502.824264	11.949578
503.255431	12.029040
503.686583	12.101940
504.117717	12.187572
504.548835	12.278250
504.979937	12.381358
505.411022	12.492966
505.842090	12.623835
506.273142	12.770453
506.704177	12.921099
507.135195	13.078574
507.566197	13.230290
507.997182	13.376172
508.428150	13.504481
508.859102	13.616196
509.290036	13.710276
509.720954	13.786412
510.151855	13.854562
510.582739	13.908971
511.013607	13.965979
511.444457	14.024806
511.875291	14.095800
512.306107	14.174979
512.736907	14.275335
513.167690	14.391833
513.598456	14.526647
514.029205	14.671119
514.459936	14.821914
514.890651	14.981553
515.321349	15.131929
515.752030	15.273262
516.182693	15.400054
516.613340	15.506801
517.043969	15.604105
517.474582	15.679051
517.905177	15.736385
518.335755	15.774847
518.766315	15.797299
519.196859	15.809332
519.627385	15.810376
520.057894	15.809144
520.488386	15.809576
520.918860	15.820172
521.349318	15.842511
521.779757	15.885890
522.210180	15.945716
522.640585	16.030084
523.070973	16.136961
523.501343	16.256642
523.931696	16.396376
524.362031	16.540603
524.792349	16.685355
525.222650	16.822029
525.652933	16.951751
526.083198	17.060336
526.513446	17.150020
526.943677	17.218232
527.373890	17.272314
527.804085	17.322678
