Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 11:46:14 AM)
11/21/2018 11:46:14 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	12.542303
420.624620	12.526416
421.058582	12.509732
421.492531	12.511874
421.926468	12.539923
422.360391	12.590912
422.794301	12.661500
423.228199	12.766643
423.662083	12.884929
424.095955	13.015766
424.529813	13.135636
424.963658	13.264553
425.397491	13.370751
425.831310	13.451709
426.265116	13.527479
426.698909	13.598715
427.132689	13.685994
427.566455	13.793452
428.000209	13.930232
428.433949	14.069248
428.867676	14.214511
429.301389	14.351624
429.735090	14.475347
430.168777	14.588860
430.602451	14.677422
431.036111	14.740447
431.469759	14.799510
431.903392	14.838403
432.337013	14.875716
432.770620	14.933711
433.204213	15.010080
433.637794	15.110001
434.071360	15.227534
434.504914	15.375831
434.938453	15.536123
435.371979	15.694931
435.805492	15.852285
436.238991	15.995846
436.672477	16.122855
437.105949	16.235007
437.539407	16.321674
437.972852	16.401891
438.406283	16.482583
438.839700	16.574380
439.273104	16.676487
439.706494	16.798705
440.139871	16.926955
440.573233	17.067081
441.006582	17.199520
441.439917	17.302747
441.873238	17.396171
442.306546	17.460392
442.739839	17.506116
443.173119	17.541463
443.606385	17.573889
444.039636	17.606208
444.472874	17.661551
444.906099	17.721823
445.339309	17.810439
445.772505	17.910228
446.205687	18.021733
446.638855	18.144246
447.072009	18.260508
447.505149	18.386085
447.938275	18.505413
448.371387	18.609924
448.804485	18.693827
449.237569	18.761653
449.670638	18.804194
450.103694	18.829406
450.536735	18.851879
450.969762	18.883484
451.402774	18.919408
451.835773	18.962317
452.268757	19.018355
452.701727	19.078505
453.134683	19.138558
453.567624	19.190106
454.000551	19.239312
454.433464	19.272822
454.866362	19.293106
455.299246	19.298738
455.732116	19.302634
456.164971	19.295056
456.597811	19.291480
457.030638	19.285368
457.463449	19.279554
457.896246	19.274421
458.329029	19.278223
458.761797	19.282157
459.194551	19.289609
459.627290	19.291617
460.060014	19.293833
460.492724	19.304467
460.925419	19.308710
461.358099	19.302301
461.790765	19.294546
462.223416	19.284927
462.656052	19.260813
463.088674	19.252759
463.521281	19.231552
463.953873	19.205906
464.386450	19.184950
464.819012	19.176143
465.251560	19.172959
465.684093	19.180069
466.116611	19.197015
466.549114	19.228655
466.981602	19.271524
467.414075	19.315249
467.846533	19.365009
468.278977	19.426791
468.711405	19.488124
469.143818	19.551403
469.576216	19.624220
470.008600	19.690311
470.440968	19.753297
470.873321	19.823519
471.305659	19.895572
471.737982	19.969261
472.170289	20.041926
472.602582	20.119683
473.034859	20.210328
473.467122	20.317514
473.899369	20.436071
474.331600	20.570275
474.763817	20.731111
475.196018	20.906203
475.628204	21.100931
476.060375	21.314651
476.492530	21.534327
476.924670	21.763495
477.356795	21.992486
477.788904	22.212388
478.220998	22.419296
478.653076	22.620361
479.085139	22.819160
479.517186	23.020383
479.949219	23.220033
480.381235	23.441243
480.813236	23.675290
481.245221	23.930294
481.677191	24.205330
482.109146	24.491132
482.541084	24.772821
482.973008	25.049562
483.404915	25.322304
483.836807	25.581748
484.268683	25.812312
484.700544	26.015176
485.132388	26.201369
485.564217	26.377361
485.996031	26.532092
486.427828	26.666766
486.859610	26.790830
487.291376	26.907508
487.723126	27.029325
488.154860	27.157808
488.586579	27.294729
489.018281	27.455043
489.449968	27.636271
489.881639	27.844340
490.313293	28.073150
490.744932	28.329776
491.176555	28.577157
491.608162	28.822826
492.039753	29.048571
492.471328	29.244409
