Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 10:26:24 AM)
11/28/2018 10:26:24 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	7.370647
420.624620	7.366394
421.058582	7.369718
421.492531	7.377121
421.926468	7.390649
422.360391	7.406071
422.794301	7.438998
423.228199	7.480730
423.662083	7.536415
424.095955	7.599155
424.529813	7.662470
424.963658	7.732497
425.397491	7.787681
425.831310	7.842329
426.265116	7.893291
426.698909	7.937304
427.132689	7.983627
427.566455	8.026261
428.000209	8.077379
428.433949	8.122888
428.867676	8.176562
429.301389	8.223080
429.735090	8.278649
430.168777	8.322830
430.602451	8.342356
431.036111	8.348759
431.469759	8.364551
431.903392	8.368705
432.337013	8.368765
432.770620	8.380721
433.204213	8.397343
433.637794	8.431058
434.071360	8.476303
434.504914	8.524704
434.938453	8.584967
435.371979	8.648871
435.805492	8.715476
436.238991	8.774273
436.672477	8.835913
437.105949	8.891502
437.539407	8.929713
437.972852	8.963464
438.406283	8.985836
438.839700	9.017113
439.273104	9.050297
439.706494	9.088888
440.139871	9.130566
440.573233	9.170084
441.006582	9.209831
441.439917	9.246935
441.873238	9.269556
442.306546	9.278117
442.739839	9.281047
443.173119	9.273711
443.606385	9.266046
444.039636	9.264325
444.472874	9.266715
444.906099	9.274952
445.339309	9.296504
445.772505	9.326929
446.205687	9.359905
446.638855	9.397904
447.072009	9.440400
447.505149	9.481741
447.938275	9.525750
448.371387	9.561000
448.804485	9.590353
449.237569	9.613828
449.670638	9.632171
450.103694	9.636044
450.536735	9.635115
450.969762	9.637689
451.402774	9.644353
451.835773	9.656645
452.268757	9.667073
452.701727	9.685198
453.134683	9.701020
453.567624	9.716259
454.000551	9.730286
454.433464	9.737382
454.866362	9.735149
455.299246	9.731486
455.732116	9.725286
456.164971	9.719330
456.597811	9.710874
457.030638	9.709144
457.463449	9.701998
457.896246	9.702548
458.329029	9.695478
458.761797	9.686941
459.194551	9.675013
459.627290	9.659973
460.060014	9.649374
460.492724	9.639343
460.925419	9.626997
461.358099	9.611403
461.790765	9.594506
462.223416	9.573902
462.656052	9.547482
463.088674	9.515405
463.521281	9.485979
463.953873	9.447367
464.386450	9.411776
464.819012	9.372480
465.251560	9.337029
465.684093	9.303618
466.116611	9.268457
466.549114	9.232350
466.981602	9.191986
467.414075	9.152962
467.846533	9.113798
468.278977	9.068746
468.711405	9.021287
469.143818	8.968543
469.576216	8.911411
470.008600	8.850950
470.440968	8.784316
470.873321	8.718422
471.305659	8.649466
471.737982	8.582823
472.170289	8.514331
472.602582	8.449761
473.034859	8.388180
473.467122	8.328426
473.899369	8.269601
474.331600	8.218929
474.763817	8.176849
475.196018	8.143360
475.628204	8.121154
476.060375	8.107605
476.492530	8.104852
476.924670	8.104357
477.356795	8.112094
477.788904	8.121351
478.220998	8.136413
478.653076	8.151947
479.085139	8.171653
479.517186	8.197980
479.949219	8.237523
480.381235	8.291013
480.813236	8.354629
481.245221	8.434530
481.677191	8.529260
482.109146	8.635242
482.541084	8.748047
482.973008	8.865794
483.404915	8.986507
483.836807	9.104505
484.268683	9.224628
484.700544	9.339307
485.132388	9.453861
485.564217	9.565348
485.996031	9.675492
486.427828	9.786144
486.859610	9.896191
487.291376	10.012188
487.723126	10.127322
488.154860	10.247078
488.586579	10.375504
489.018281	10.509018
489.449968	10.652687
489.881639	10.810185
490.313293	10.980067
490.744932	11.159792
491.176555	11.342350
491.608162	11.523266
492.039753	11.697117
492.471328	11.865423
492.902886	12.016337
493.334429	12.149764
493.765956	12.265705
494.197466	12.370842
494.628960	12.470414
495.060439	12.571059
495.491901	12.674645
495.923347	12.794299
496.354776	12.920382
496.786190	13.059367
497.217587	13.206211
497.648968	13.355471
498.080332	13.507440
498.511681	13.648184
498.943013	13.782365
499.374328	13.900211
499.805628	14.004105
500.236911	14.092051
500.668177	14.163087
501.099427	14.220468
501.530661	14.259835
501.961878	14.282426
502.393079	14.293694
502.824264	14.298212
503.255431	14.290026
503.686583	14.281793
504.117717	14.274843
504.548835	14.273090
504.979937	14.284192
505.411022	14.312704
505.842090	14.356524
506.273142	14.416955
506.704177	14.494013
507.135195	14.579546
507.566197	14.667833
507.997182	14.746491
508.428150	14.813191
508.859102	14.868569
509.290036	14.899696
509.720954	14.913563
510.151855	14.914267
510.582739	14.906319
511.013607	14.898986
511.444457	14.890991
511.875291	14.900555
512.306107	14.924153
512.736907	14.972976
513.167690	15.037433
513.598456	15.116864
514.029205	15.208625
514.459936	15.305061
514.890651	15.402132
515.321349	15.493585
515.752030	15.577523
516.182693	15.648391
516.613340	15.701153
517.043969	15.734946
517.474582	15.751771
517.905177	15.748507
518.335755	15.724904
518.766315	15.684840
519.196859	15.626215
519.627385	15.557526
520.057894	15.473314
520.488386	15.388520
520.918860	15.305592
521.349318	15.228607
521.779757	15.157726
522.210180	15.099651
522.640585	15.058206
523.070973	15.039003
523.501343	15.033826
523.931696	15.043960
524.362031	15.058197
524.792349	15.082540
525.222650	15.102322
525.652933	15.113234
526.083198	15.113987
526.513446	15.105458
526.943677	15.086666
527.373890	15.056268
527.804085	15.023886
528.234262	14.995861
528.664422	14.977122
529.094565	14.968845
529.524689	14.976788
529.954796	15.008226
530.384885	15.057517
530.814957	15.127189
531.245011	15.217502
531.675047	15.324790
532.105065	15.441092
532.535065	15.564775
532.965048	15.685579
533.395013	15.803120
533.824959	15.907324
534.254888	15.997032
534.684799	16.059114
535.114693	16.107853
535.544568	16.136162
535.974425	16.136991
536.404264	16.111474
536.834086	16.061309
537.263889	15.984242
537.693674	15.887740
538.123441	15.771194
538.553190	15.641665
538.982921	15.501670
539.412634	15.354445
539.842329	15.204150
540.272006	15.053588
540.701664	14.904137
541.131304	14.758692
541.560926	14.614418
541.990530	14.469059
542.420116	14.324482
542.849683	14.173981
543.279232	14.013959
543.708763	13.848975
544.138275	13.674115
544.567769	13.491566
544.997245	13.297099
545.426702	13.097358
545.856141	12.891228
546.285562	12.688767
546.714964	12.488390
547.144347	12.298612
547.573713	12.120672
548.003059	11.964947
548.432387	11.828236
548.861697	11.705835
549.290988	11.608864
549.720260	11.536553
550.149514	11.488960
550.578750	11.467200
551.007966	11.467136
551.437164	11.485475
551.866344	11.520571
552.295504	11.569518
552.724646	11.625161
553.153769	11.682813
553.582874	11.739823
554.011960	11.793044
554.441027	11.836156
554.870075	11.868211
555.299104	11.888843
555.728115	11.892771
556.157106	11.883158
556.586079	11.862360
557.015033	11.829420
557.443968	11.785844
557.872884	11.734304
558.301781	11.679512
558.730659	11.618155
559.159518	11.556110
559.588358	11.490889
560.017180	11.426973
560.445982	11.361674
560.874765	11.294703
561.303528	11.226136
561.732273	11.150627
562.160999	11.073027
562.589705	10.991391
563.018393	10.902516
563.447061	10.807886
563.875710	10.705331
564.304340	10.596536
564.732950	10.482998
565.161542	10.361947
565.590114	10.238731
566.018666	10.111765
566.447200	9.986041
566.875714	9.861983
567.304208	9.741457
567.732684	9.623716
568.161140	9.512285
568.589576	9.408681
569.017993	9.316220
569.446391	9.234252
569.874769	9.164837
570.303128	9.106727
570.731467	9.065136
571.159787	9.034570
571.588087	9.017655
572.016368	9.016084
572.444629	9.027664
572.872870	9.048696
573.301092	9.078925
573.729294	9.115917
574.157476	9.157234
574.585639	9.200701
575.013782	9.243992
575.441906	9.286240
575.870009	9.320992
576.298093	9.352262
576.726157	9.377894
577.154202	9.399163
577.582226	9.416098
578.010231	9.431588
578.438216	9.445850
578.866181	9.459046
579.294126	9.474596
579.722051	9.492793
580.149957	9.514648
580.577842	9.538460
581.005707	9.568831
581.433553	9.603290
581.861378	9.641343
582.289184	9.681921
582.716969	9.725600
583.144734	9.770749
583.572479	9.818799
584.000205	9.863933
584.427910	9.910351
584.855594	9.952924
585.283259	9.995076
585.710904	10.034160
586.138528	10.072348
586.566132	10.105410
586.993716	10.133825
587.421280	10.157917
587.848823	10.177118
588.276346	10.190834
588.703849	10.194553
589.131332	10.194623
589.558794	10.187808
589.986236	10.173796
590.413657	10.150966
590.841058	10.121456
591.268438	10.085797
591.695799	10.044145
592.123138	9.997239
592.550458	9.945208
592.977756	9.891320
593.405034	9.833418
593.832292	9.774949
594.259529	9.714055
594.686746	9.651942
595.113942	9.587994
