Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:00:32 AM)
11/21/2018 10:00:32 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	8.454475
420.624620	8.444557
421.058582	8.421456
421.492531	8.401443
421.926468	8.391935
422.360391	8.401059
422.794301	8.418793
423.228199	8.470385
423.662083	8.547491
424.095955	8.621591
424.529813	8.700808
424.963658	8.771132
425.397491	8.849378
425.831310	8.914220
426.265116	8.966623
426.698909	9.016983
427.132689	9.091534
427.566455	9.164582
428.000209	9.246124
428.433949	9.333475
428.867676	9.431091
429.301389	9.525812
429.735090	9.621108
430.168777	9.706335
430.602451	9.769713
431.036111	9.809757
431.469759	9.861237
431.903392	9.892514
432.337013	9.939234
432.770620	9.977164
433.204213	10.039356
433.637794	10.117046
434.071360	10.203408
434.504914	10.314949
434.938453	10.437569
435.371979	10.565830
435.805492	10.679348
436.238991	10.788131
436.672477	10.886793
437.105949	10.966766
437.539407	11.041823
437.972852	11.109202
438.406283	11.169550
438.839700	11.232865
439.273104	11.317294
439.706494	11.411578
440.139871	11.510740
440.573233	11.603460
441.006582	11.703997
441.439917	11.796573
441.873238	11.871639
442.306546	11.936653
442.739839	11.984990
443.173119	12.025534
443.606385	12.057633
444.039636	12.094214
444.472874	12.149878
444.906099	12.206991
445.339309	12.273621
445.772505	12.358147
446.205687	12.456310
446.638855	12.551963
447.072009	12.652329
447.505149	12.756755
447.938275	12.853436
448.371387	12.935130
448.804485	13.006161
449.237569	13.073658
449.670638	13.133055
450.103694	13.180943
450.536735	13.219871
450.969762	13.267171
451.402774	13.312310
451.835773	13.368885
452.268757	13.429789
452.701727	13.496459
453.134683	13.557126
453.567624	13.625556
454.000551	13.682875
454.433464	13.727586
454.866362	13.761852
455.299246	13.793062
455.732116	13.814988
456.164971	13.834276
456.597811	13.852710
457.030638	13.874126
457.463449	13.896229
457.896246	13.914207
458.329029	13.930884
458.761797	13.954633
459.194551	13.969592
459.627290	13.988334
460.060014	14.009053
460.492724	14.029025
460.925419	14.044920
461.358099	14.060150
461.790765	14.069804
462.223416	14.078635
462.656052	14.078635
463.088674	14.076016
463.521281	14.069942
463.953873	14.067087
464.386450	14.056051
464.819012	14.053608
465.251560	14.061635
465.684093	14.070064
466.116611	14.083829
466.549114	14.109022
466.981602	14.135941
467.414075	14.162313
467.846533	14.196470
468.278977	14.225319
468.711405	14.251520
469.143818	14.282139
469.576216	14.311279
470.008600	14.333347
470.440968	14.356200
470.873321	14.376489
471.305659	14.395498
471.737982	14.418696
472.170289	14.440995
472.602582	14.470559
473.034859	14.504432
473.467122	14.547019
473.899369	14.600825
474.331600	14.672052
474.763817	14.751628
475.196018	14.851714
475.628204	14.963203
476.060375	15.089788
476.492530	15.226296
476.924670	15.368697
477.356795	15.506473
477.788904	15.648366
478.220998	15.777698
478.653076	15.896979
479.085139	16.014232
479.517186	16.135922
479.949219	16.260794
480.381235	16.392474
480.813236	16.547299
481.245221	16.709411
481.677191	16.891181
482.109146	17.080913
482.541084	17.272169
482.973008	17.465689
483.404915	17.659580
483.836807	17.838851
484.268683	18.009678
484.700544	18.168967
485.132388	18.311869
485.564217	18.444589
485.996031	18.570792
486.427828	18.683195
486.859610	18.788668
487.291376	18.891805
487.723126	18.991546
488.154860	19.098308
488.586579	19.209027
489.018281	19.336985
489.449968	19.483941
489.881639	19.645583
490.313293	19.817488
490.744932	20.007317
491.176555	20.197119
491.608162	20.386259
492.039753	20.565336
492.471328	20.718711
492.902886	20.842931
493.334429	20.941694
493.765956	21.013737
494.197466	21.064751
494.628960	21.108502
495.060439	21.155689
495.491901	21.213677
495.923347	21.284431
496.354776	21.369614
496.786190	21.482479
497.217587	21.618588
497.648968	21.755815
498.080332	21.904857
498.511681	22.053011
498.943013	22.193520
499.374328	22.308213
499.805628	22.408390
500.236911	22.484140
500.668177	22.542192
501.099427	22.581593
501.530661	22.603712
501.961878	22.605092
502.393079	22.589677
502.824264	22.564439
503.255431	22.535193
503.686583	22.511608
504.117717	22.498811
504.548835	22.500149
504.979937	22.532077
505.411022	22.584761
505.842090	22.680113
506.273142	22.799193
506.704177	22.945442
507.135195	23.106461
507.566197	23.271170
507.997182	23.423253
508.428150	23.561033
508.859102	23.672141
509.290036	23.765420
509.720954	23.833316
510.151855	23.879219
510.582739	23.906497
511.013607	23.949205
511.444457	23.998359
511.875291	24.071159
512.306107	24.178706
512.736907	24.320820
513.167690	24.500329
513.598456	24.713235
514.029205	24.948239
514.459936	25.195003
514.890651	25.442990
515.321349	25.694151
515.752030	25.934344
516.182693	26.145565
516.613340	26.332175
517.043969	26.492160
517.474582	26.619299
517.905177	26.715664
518.335755	26.784060
518.766315	26.833948
519.196859	26.850573
519.627385	26.856229
520.057894	26.853218
520.488386	26.851767
520.918860	26.860142
521.349318	26.893178
521.779757	26.945942
522.210180	27.035124
522.640585	27.144110
523.070973	27.290336
523.501343	27.456286
523.931696	27.645419
524.362031	27.839882
524.792349	28.037728
525.222650	28.219426
525.652933	28.368771
526.083198	28.495712
526.513446	28.578631
526.943677	28.624521
527.373890	28.647817
527.804085	28.652415
528.234262	28.655909
528.664422	28.655166
529.094565	28.671666
529.524689	28.717396
529.954796	28.800174
530.384885	28.913859
530.814957	29.066991
531.245011	29.258223
531.675047	29.473636
532.105065	29.711960
532.535065	29.967444
532.965048	30.226909
533.395013	30.479260
533.824959	30.718289
534.254888	30.936922
534.684799	31.120977
535.114693	31.279069
535.544568	31.406492
535.974425	31.504585
536.404264	31.568402
536.834086	31.611426
537.263889	31.639065
537.693674	31.651951
538.123441	31.654767
538.553190	31.670238
538.982921	31.701626
539.412634	31.752762
539.842329	31.841771
540.272006	31.968374
540.701664	32.123723
541.131304	32.309924
541.560926	32.526480
541.990530	32.774238
542.420116	33.043705
542.849683	33.324747
543.279232	33.601303
543.708763	33.866746
544.138275	34.113477
544.567769	34.339290
544.997245	34.542687
545.426702	34.716518
545.856141	34.861924
546.285562	34.980579
546.714964	35.090186
547.144347	35.185172
547.573713	35.286446
548.003059	35.401757
548.432387	35.534346
548.861697	35.686613
549.290988	35.871908
549.720260	36.092874
550.149514	36.344797
550.578750	36.622305
551.007966	36.919691
551.437164	37.246035
551.866344	37.570735
552.295504	37.897272
552.724646	38.215435
553.153769	38.509574
553.582874	38.766009
554.011960	38.988424
554.441027	39.161250
554.870075	39.277993
555.299104	39.341411
555.728115	39.350816
556.157106	39.317185
556.586079	39.243089
557.015033	39.155236
557.443968	39.051731
557.872884	38.935065
558.301781	38.825542
558.730659	38.733343
559.159518	38.663638
559.588358	38.623387
560.017180	38.606267
560.445982	38.624319
560.874765	38.669001
561.303528	38.745769
561.732273	38.834181
562.160999	38.941454
562.589705	39.059610
563.018393	39.175503
563.447061	39.304645
563.875710	39.427699
564.304340	39.543567
564.732950	39.634807
565.161542	39.721169
565.590114	39.785183
566.018666	39.834356
566.447200	39.871324
566.875714	39.899551
567.304208	39.911768
567.732684	39.931846
568.161140	39.957329
568.589576	39.988201
