Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 11:39:38 AM)
11/21/2018 11:39:38 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	12.304025
420.624620	12.252832
421.058582	12.191248
421.492531	12.166304
421.926468	12.154618
422.360391	12.187811
422.794301	12.220456
423.228199	12.276121
423.662083	12.349025
424.095955	12.437538
424.529813	12.511163
424.963658	12.581837
425.397491	12.647138
425.831310	12.693858
426.265116	12.722894
426.698909	12.755058
427.132689	12.787754
427.566455	12.849019
428.000209	12.927467
428.433949	13.025434
428.867676	13.122536
429.301389	13.227798
429.735090	13.317551
430.168777	13.396513
430.602451	13.442808
431.036111	13.464128
431.469759	13.489203
431.903392	13.496457
432.337013	13.505776
432.770620	13.518822
433.204213	13.554967
433.637794	13.599034
434.071360	13.676720
434.504914	13.770894
434.938453	13.862548
435.371979	13.957619
435.805492	14.042078
436.238991	14.121469
436.672477	14.193278
437.105949	14.248746
437.539407	14.275290
437.972852	14.299894
438.406283	14.326246
438.839700	14.345649
439.273104	14.386124
439.706494	14.433914
440.139871	14.496950
440.573233	14.557810
441.006582	14.598754
441.439917	14.625334
441.873238	14.633728
442.306546	14.614444
442.739839	14.567734
443.173119	14.518750
443.606385	14.463068
444.039636	14.417113
444.472874	14.377249
444.906099	14.342058
445.339309	14.322072
445.772505	14.318007
446.205687	14.327628
446.638855	14.333053
447.072009	14.342508
447.505149	14.347305
447.938275	14.353170
448.371387	14.343840
448.804485	14.317581
449.237569	14.277785
449.670638	14.226382
450.103694	14.162603
450.536735	14.096011
450.969762	14.037016
451.402774	13.980031
451.835773	13.925177
452.268757	13.888949
452.701727	13.851380
453.134683	13.820965
453.567624	13.777589
454.000551	13.741475
454.433464	13.700602
454.866362	13.648373
455.299246	13.603225
455.732116	13.555098
456.164971	13.514971
456.597811	13.481735
457.030638	13.449922
457.463449	13.432628
457.896246	13.424731
458.329029	13.428525
458.761797	13.449782
459.194551	13.473287
459.627290	13.507250
460.060014	13.559569
460.492724	13.622615
460.925419	13.684820
461.358099	13.756698
461.790765	13.840556
462.223416	13.932614
462.656052	14.027060
463.088674	14.131353
463.521281	14.234581
463.953873	14.344866
464.386450	14.469896
464.819012	14.613190
465.251560	14.772095
465.684093	14.940169
466.116611	15.122835
466.549114	15.321522
466.981602	15.538650
467.414075	15.756349
467.846533	15.984511
468.278977	16.217537
468.711405	16.442659
469.143818	16.671737
469.576216	16.898573
470.008600	17.116332
470.440968	17.332662
470.873321	17.545038
471.305659	17.756931
471.737982	17.973626
472.170289	18.176439
472.602582	18.386783
473.034859	18.602289
473.467122	18.823273
473.899369	19.044815
474.331600	19.278289
474.763817	19.519215
475.196018	19.761053
475.628204	20.020722
476.060375	20.282543
476.492530	20.541579
476.924670	20.794969
477.356795	21.030434
477.788904	21.250993
478.220998	21.447896
478.653076	21.626007
479.085139	21.795357
479.517186	21.957431
479.949219	22.111287
480.381235	22.267534
480.813236	22.428569
481.245221	22.595694
481.677191	22.777666
482.109146	22.959456
482.541084	23.135206
482.973008	23.302052
483.404915	23.451085
483.836807	23.581693
484.268683	23.687462
484.700544	23.755693
485.132388	23.801954
485.564217	23.828949
485.996031	23.829185
486.427828	23.809105
486.859610	23.767487
487.291376	23.717229
487.723126	23.663847
488.154860	23.609551
488.586579	23.565224
489.018281	23.528451
489.449968	23.513397
489.881639	23.516914
490.313293	23.548686
490.744932	23.598577
491.176555	23.645888
491.608162	23.695429
492.039753	23.730288
492.471328	23.741509
492.902886	23.724176
493.334429	23.681290
493.765956	23.617030
494.197466	23.541522
494.628960	23.463288
495.060439	23.391630
495.491901	23.339963
495.923347	23.322451
496.354776	23.326203
496.786190	23.367450
497.217587	23.431395
497.648968	23.520283
498.080332	23.624327
498.511681	23.729355
498.943013	23.829154
499.374328	23.922201
499.805628	24.008825
500.236911	24.077726
500.668177	24.124740
501.099427	24.160933
501.530661	24.184519
501.961878	24.193030
502.393079	24.193870
502.824264	24.196112
503.255431	24.196676
503.686583	24.205170
504.117717	24.233902
504.548835	24.303451
504.979937	24.406099
505.411022	24.549167
505.842090	24.732109
506.273142	24.952392
506.704177	25.212401
507.135195	25.486555
507.566197	25.771880
507.997182	26.050370
508.428150	26.310299
508.859102	26.545054
509.290036	26.751016
509.720954	26.941159
510.151855	27.105738
510.582739	27.268073
511.013607	27.429528
511.444457	27.611682
511.875291	27.820360
512.306107	28.079642
512.736907	28.371016
513.167690	28.703171
513.598456	29.074950
514.029205	29.483865
514.459936	29.911393
514.890651	30.337666
515.321349	30.763725
515.752030	31.167110
516.182693	31.539071
516.613340	31.884423
517.043969	32.193285
517.474582	32.460277
517.905177	32.681058
518.335755	32.857854
518.766315	33.005808
519.196859	33.122554
519.627385	33.215226
520.057894	33.291003
520.488386	33.372873
520.918860	33.459913
521.349318	33.569743
521.779757	33.709741
522.210180	33.893740
522.640585	34.112120
523.070973	34.369164
523.501343	34.659904
523.931696	34.973395
524.362031	35.299271
524.792349	35.624763
525.222650	35.936499
525.652933	36.217254
526.083198	36.459836
526.513446	36.648235
526.943677	36.802090
527.373890	36.929606
527.804085	37.027667
528.234262	37.121784
528.664422	37.226414
529.094565	37.350673
529.524689	37.504091
529.954796	37.693428
530.384885	37.926156
530.814957	38.203339
531.245011	38.531345
531.675047	38.891648
532.105065	39.272573
532.535065	39.672554
532.965048	40.073304
533.395013	40.447564
533.824959	40.799388
534.254888	41.118771
534.684799	41.376034
535.114693	41.591752
535.544568	41.754114
535.974425	41.867828
536.404264	41.925253
536.834086	41.939543
537.263889	41.921558
537.693674	41.879124
538.123441	41.824636
538.553190	41.763811
538.982921	41.715089
539.412634	41.694232
539.842329	41.719074
540.272006	41.777165
540.701664	41.855485
541.131304	41.982148
541.560926	42.142256
541.990530	42.325284
542.420116	42.537233
542.849683	42.751349
543.279232	42.975789
543.708763	43.177372
544.138275	43.359736
544.567769	43.496313
544.997245	43.612907
545.426702	43.694327
545.856141	43.739671
546.285562	43.766400
546.714964	43.781356
547.144347	43.789027
547.573713	43.802420
548.003059	43.851632
548.432387	43.928997
548.861697	44.043138
549.290988	44.198129
549.720260	44.401201
550.149514	44.649936
550.578750	44.938058
551.007966	45.256589
551.437164	45.603608
551.866344	45.966416
552.295504	46.318755
552.724646	46.664271
553.153769	46.983378
553.582874	47.262622
554.011960	47.496970
554.441027	47.669285
554.870075	47.777258
555.299104	47.822162
555.728115	47.795198
556.157106	47.733633
556.586079	47.613291
557.015033	47.470949
557.443968	47.310408
557.872884	47.144671
558.301781	46.978139
558.730659	46.839189
559.159518	46.721123
559.588358	46.637122
560.017180	46.591897
560.445982	46.580510
560.874765	46.600616
561.303528	46.653629
561.732273	46.725840
562.160999	46.811072
562.589705	46.907861
563.018393	47.011123
563.447061	47.117557
563.875710	47.215502
564.304340	47.310831
564.732950	47.386652
565.161542	47.450020
565.590114	47.502313
566.018666	47.536846
566.447200	47.551871
566.875714	47.553956
567.304208	47.556965
567.732684	47.556812
568.161140	47.563484
568.589576	47.587030
569.017993	47.627595
569.446391	47.681461
569.874769	47.771827
570.303128	47.886572
570.731467	48.029728
571.159787	48.208908
571.588087	48.419188
572.016368	48.645769
572.444629	48.893784
572.872870	49.150835
573.301092	49.402684
573.729294	49.642266
574.157476	49.861280
574.585639	50.035408
575.013782	50.167236
575.441906	50.252910
575.870009	50.280426
576.298093	50.249940
576.726157	50.168275
577.154202	50.038925
577.582226	49.873232
578.010231	49.673050
578.438216	49.458919
578.866181	49.231148
579.294126	49.015762
579.722051	48.817877
580.149957	48.652248
580.577842	48.506352
581.005707	48.388773
581.433553	48.302346
581.861378	48.242004
582.289184	48.204201
582.716969	48.177853
583.144734	48.158263
583.572479	48.157559
584.000205	48.156411
584.427910	48.164868
584.855594	48.169899
585.283259	48.171546
585.710904	48.176415
586.138528	48.173484
586.566132	48.173462
586.993716	48.173153
587.421280	48.172176
587.848823	48.175050
588.276346	48.173107
588.703849	48.162934
589.131332	48.154209
589.558794	48.143084
589.986236	48.116617
590.413657	48.090505
590.841058	48.057357
591.268438	48.030323
591.695799	48.001406
592.123138	47.983731
592.550458	47.975721
592.977756	47.982003
593.405034	48.000156
593.832292	48.042063
594.259529	48.103027
594.686746	48.180944
595.113942	48.270104
595.541117	48.364926
595.968272	48.472148
596.395406	48.578816
596.822519	48.665331
597.249612	48.745378
597.676684	48.786886
598.103735	48.794303
598.530766	48.768533
598.957775	48.697973
599.384764	48.590169
599.811733	48.446064
600.238680	48.275081
600.665606	48.075865
601.092512	47.863061
601.519397	47.649176
601.946261	47.438973
602.373104	47.229232
602.799926	47.032348
603.226727	46.858936
603.653507	46.700767
604.080266	46.556569
604.507004	46.430369
604.933721	46.312597
605.360417	46.205727
605.787092	46.094129
606.213746	45.975454
606.640379	45.851046
607.066991	45.711012
607.493581	45.561863
607.920150	45.405297
608.346699	45.246026
608.773226	45.088831
609.199731	44.929814
609.626216	44.772231
610.052679	44.626778
610.479121	44.488084
610.905542	44.368019
611.331941	44.270377
611.758319	44.183865
612.184676	44.122217
612.611011	44.071150
613.037325	44.030149
613.463617	43.992481
613.889888	43.961888
614.316138	43.931030
614.742366	43.892474
615.168573	43.847193
615.594758	43.801523
616.020921	43.755205
616.447063	43.705474
616.873184	43.654921
617.299283	43.606352
617.725360	43.566305
618.151416	43.541791
618.577450	43.522379
619.003462	43.513973
619.429453	43.524584
619.855422	43.549013
620.281369	43.588475
620.707295	43.635666
621.133199	43.680454
621.559081	43.718849
621.984941	43.746654
622.410779	43.756899
622.836596	43.745880
623.262391	43.713522
623.688163	43.650032
624.113914	43.560350
624.539644	43.438601
624.965351	43.290637
625.391036	43.116388
625.816699	42.922955
626.242340	42.720321
626.667960	42.504788
627.093557	42.283254
627.519132	42.068977
627.944685	41.858799
628.370216	41.655886
628.795725	41.462781
629.221212	41.270453
629.646677	41.083765
630.072119	40.904921
630.497540	40.730029
630.922938	40.550540
631.348314	40.364331
631.773668	40.177344
632.198999	39.986323
632.624308	39.789327
633.049595	39.585707
633.474860	39.378818
633.900102	39.166898
634.325322	38.958954
634.750520	38.763463
635.175695	38.579409
635.600848	38.412781
636.025978	38.274751
636.451086	38.155650
636.876171	38.069917
637.301234	38.002767
637.726275	37.970109
638.151293	37.969063
638.576288	37.986698
639.001261	38.035879
639.426211	38.100247
639.851139	38.172657
640.276044	38.259123
640.700927	38.348804
641.125787	38.436515
641.550624	38.524058
641.975438	38.602258
642.400230	38.676856
642.824999	38.736203
643.249745	38.783094
643.674469	38.821584
644.099169	38.849250
644.523847	38.870698
644.948502	38.890224
645.373135	38.906516
645.797744	38.921939
646.222330	38.931405
646.646894	38.948688
647.071435	38.972199
647.495953	39.001128
647.920447	39.026925
648.344919	39.057586
648.769368	39.088404
649.193794	39.116467
649.618197	39.142902
650.042576	39.161576
650.466933	39.184547
650.891267	39.191909
651.315577	39.192134
651.739864	39.184742
652.164129	39.165519
652.588370	39.138528
653.012587	39.112476
653.436782	39.082105
653.860953	39.043178
654.285102	39.000555
654.709226	38.958032
655.133328	38.914901
655.557406	38.866248
655.981461	38.823943
656.405493	38.779961
656.829501	38.731000
657.253486	38.681328
657.677448	38.628433
658.101386	38.563723
658.525301	38.492496
658.949192	38.414723
659.373060	38.328649
659.796904	38.226568
660.220725	38.117387
660.644522	37.990407
661.068296	37.855356
661.492046	37.717016
661.915772	37.576928
662.339475	37.434857
662.763154	37.302010
663.186810	37.177350
663.610442	37.062130
664.034050	36.966772
664.457635	36.891456
664.881196	36.847861
665.304733	36.830270
665.728247	36.843680
666.151736	36.888226
666.575202	36.962129
666.998644	37.071276
667.422062	37.214459
667.845457	37.377852
668.268827	37.562207
668.692174	37.774304
669.115496	37.999560
669.538795	38.230074
669.962070	38.466916
670.385321	38.703364
670.808547	38.926674
671.231750	39.151099
671.654929	39.358495
672.078084	39.548485
672.501214	39.722859
