Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 2:03:18 PM)
11/21/2018 2:03:18 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	6.931037
420.624620	6.836565
421.058582	6.745325
421.492531	6.659701
421.926468	6.601826
422.360391	6.544583
422.794301	6.501685
423.228199	6.474230
423.662083	6.447927
424.095955	6.435604
424.529813	6.416971
424.963658	6.415474
425.397491	6.396061
425.831310	6.371600
426.265116	6.346492
426.698909	6.329281
427.132689	6.314235
427.566455	6.317579
428.000209	6.336219
428.433949	6.350766
428.867676	6.359903
429.301389	6.375125
429.735090	6.385366
430.168777	6.382180
430.602451	6.380066
431.036111	6.357917
431.469759	6.335625
431.903392	6.324981
432.337013	6.307499
432.770620	6.296077
433.204213	6.290176
433.637794	6.300577
434.071360	6.319220
434.504914	6.352977
434.938453	6.392974
435.371979	6.424257
435.805492	6.467964
436.238991	6.505793
436.672477	6.534077
437.105949	6.563272
437.539407	6.575613
437.972852	6.589723
438.406283	6.601606
438.839700	6.626422
439.273104	6.649480
439.706494	6.684436
440.139871	6.722558
440.573233	6.758292
441.006582	6.795756
441.439917	6.822021
441.873238	6.849788
442.306546	6.866462
442.739839	6.872573
443.173119	6.873183
443.606385	6.880363
444.039636	6.883569
444.472874	6.896434
444.906099	6.916010
445.339309	6.938034
445.772505	6.971945
446.205687	7.019888
446.638855	7.063452
447.072009	7.110925
447.505149	7.157073
447.938275	7.199125
448.371387	7.237514
448.804485	7.268599
449.237569	7.290715
449.670638	7.311744
450.103694	7.329398
450.536735	7.348698
450.969762	7.363340
451.402774	7.381272
451.835773	7.404246
452.268757	7.430357
452.701727	7.461386
453.134683	7.493893
453.567624	7.524703
454.000551	7.559222
454.433464	7.582985
454.866362	7.601879
455.299246	7.614050
455.732116	7.626250
456.164971	7.641386
456.597811	7.659051
457.030638	7.670027
457.463449	7.694084
457.896246	7.718427
458.329029	7.742947
458.761797	7.768172
459.194551	7.798002
459.627290	7.820482
460.060014	7.853269
460.492724	7.883779
460.925419	7.917111
461.358099	7.954852
461.790765	7.990047
462.223416	8.025810
462.656052	8.060405
463.088674	8.090860
463.521281	8.125398
463.953873	8.162957
464.386450	8.199913
464.819012	8.239489
465.251560	8.283066
465.684093	8.334113
466.116611	8.390061
466.549114	8.453505
466.981602	8.522023
467.414075	8.588790
467.846533	8.660265
468.278977	8.735672
468.711405	8.816038
469.143818	8.897448
469.576216	8.972924
470.008600	9.049555
470.440968	9.121917
470.873321	9.189419
471.305659	9.257282
471.737982	9.329749
472.170289	9.407386
472.602582	9.478646
473.034859	9.559075
473.467122	9.645722
473.899369	9.736835
474.331600	9.833538
474.763817	9.939728
475.196018	10.055448
475.628204	10.177806
476.060375	10.309505
476.492530	10.443655
476.924670	10.578616
477.356795	10.705366
477.788904	10.838499
478.220998	10.960504
478.653076	11.079249
479.085139	11.192652
479.517186	11.306268
479.949219	11.420328
480.381235	11.540339
480.813236	11.678022
481.245221	11.824391
481.677191	11.979619
482.109146	12.130841
482.541084	12.285068
482.973008	12.441317
483.404915	12.590112
483.836807	12.729985
484.268683	12.862640
484.700544	12.978972
485.132388	13.085690
485.564217	13.181754
485.996031	13.269797
486.427828	13.348114
486.859610	13.419554
487.291376	13.491425
487.723126	13.564826
488.154860	13.638064
488.586579	13.711829
489.018281	13.798094
489.449968	13.897552
489.881639	14.008592
490.313293	14.130899
490.744932	14.262139
491.176555	14.394772
491.608162	14.532832
492.039753	14.664599
492.471328	14.778318
492.902886	14.877973
493.334429	14.953072
493.765956	15.014248
494.197466	15.060585
494.628960	15.100135
495.060439	15.143959
495.491901	15.205487
495.923347	15.275988
496.354776	15.362988
496.786190	15.471588
497.217587	15.595353
497.648968	15.726193
498.080332	15.869659
498.511681	16.012916
498.943013	16.145290
499.374328	16.273521
499.805628	16.389177
500.236911	16.489721
500.668177	16.573400
501.099427	16.641633
501.530661	16.695682
501.961878	16.744499
502.393079	16.781886
502.824264	16.811954
503.255431	16.845316
503.686583	16.876284
504.117717	16.925102
504.548835	16.986220
504.979937	17.066155
505.411022	17.166727
505.842090	17.298165
506.273142	17.450165
506.704177	17.624869
507.135195	17.811041
507.566197	17.999254
507.997182	18.182061
508.428150	18.352717
508.859102	18.500971
509.290036	18.630517
509.720954	18.739404
510.151855	18.836283
510.582739	18.925071
511.013607	19.015381
511.444457	19.114714
511.875291	19.234309
512.306107	19.381401
512.736907	19.555874
513.167690	19.762667
513.598456	19.995008
514.029205	20.247068
514.459936	20.515897
514.890651	20.792597
