Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 1:55:00 PM)
11/21/2018 1:55:00 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	6.383558
420.624620	6.303644
421.058582	6.217983
421.492531	6.153973
421.926468	6.090990
422.360391	6.030132
422.794301	5.999972
423.228199	5.974250
423.662083	5.966330
424.095955	5.951906
424.529813	5.934258
424.963658	5.928340
425.397491	5.909734
425.831310	5.871283
426.265116	5.842438
426.698909	5.817383
427.132689	5.796180
427.566455	5.789648
428.000209	5.792997
428.433949	5.796318
428.867676	5.792704
429.301389	5.792443
429.735090	5.783277
430.168777	5.772298
430.602451	5.757560
431.036111	5.725427
431.469759	5.699727
431.903392	5.685136
432.337013	5.655148
432.770620	5.625411
433.204213	5.610774
433.637794	5.610820
434.071360	5.611601
434.504914	5.621707
434.938453	5.634156
435.371979	5.650190
435.805492	5.672892
436.238991	5.687398
436.672477	5.698605
437.105949	5.704568
437.539407	5.700975
437.972852	5.700894
438.406283	5.698975
438.839700	5.707717
439.273104	5.718689
439.706494	5.734740
440.139871	5.753946
440.573233	5.775642
441.006582	5.789031
441.439917	5.796287
441.873238	5.803118
442.306546	5.811121
442.739839	5.807715
443.173119	5.801475
443.606385	5.795953
444.039636	5.793220
444.472874	5.803726
444.906099	5.815305
445.339309	5.827515
445.772505	5.854939
446.205687	5.887433
446.638855	5.916110
447.072009	5.952723
447.505149	5.994930
447.938275	6.028685
448.371387	6.069408
448.804485	6.097335
449.237569	6.119964
449.670638	6.141175
450.103694	6.152277
450.536735	6.167239
450.969762	6.184961
451.402774	6.204963
451.835773	6.233346
452.268757	6.267474
452.701727	6.307638
453.134683	6.348642
453.567624	6.387078
454.000551	6.429684
454.433464	6.466323
454.866362	6.501065
455.299246	6.537203
455.732116	6.564986
456.164971	6.598321
456.597811	6.634206
457.030638	6.667837
457.463449	6.708315
457.896246	6.743390
458.329029	6.781613
458.761797	6.820746
459.194551	6.862783
459.627290	6.903796
460.060014	6.949876
460.492724	6.995113
460.925419	7.040125
461.358099	7.095073
461.790765	7.139237
462.223416	7.182053
462.656052	7.224564
463.088674	7.261485
