Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:13:07 AM)
11/21/2018 10:13:07 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	11.035507
420.624620	11.027311
421.058582	10.999727
421.492531	10.977383
421.926468	10.976792
422.360391	11.003857
422.794301	11.051597
423.228199	11.122222
423.662083	11.203071
424.095955	11.304031
424.529813	11.405435
424.963658	11.491987
425.397491	11.581552
425.831310	11.653986
426.265116	11.705402
426.698909	11.761873
427.132689	11.843651
427.566455	11.920710
428.000209	12.015977
428.433949	12.123105
428.867676	12.239145
429.301389	12.358111
429.735090	12.477455
430.168777	12.572649
430.602451	12.648978
431.036111	12.696641
431.469759	12.758291
431.903392	12.794665
432.337013	12.841536
432.770620	12.875574
433.204213	12.948183
433.637794	13.033205
434.071360	13.136684
434.504914	13.252613
434.938453	13.385283
435.371979	13.523217
435.805492	13.652451
436.238991	13.765653
436.672477	13.872363
437.105949	13.968383
437.539407	14.039493
437.972852	14.096838
438.406283	14.160295
438.839700	14.217796
439.273104	14.310043
439.706494	14.408653
440.139871	14.505011
440.573233	14.601487
441.006582	14.705634
441.439917	14.806892
441.873238	14.876117
442.306546	14.927016
442.739839	14.957462
443.173119	14.972099
443.606385	14.980565
444.039636	14.997651
444.472874	15.033248
444.906099	15.067287
445.339309	15.112930
445.772505	15.180109
446.205687	15.256788
446.638855	15.338179
447.072009	15.417610
447.505149	15.500045
447.938275	15.583665
448.371387	15.655019
448.804485	15.706444
449.237569	15.748375
449.670638	15.782264
450.103694	15.790955
450.536735	15.793329
450.969762	15.804527
451.402774	15.823915
451.835773	15.844784
452.268757	15.876741
452.701727	15.900546
453.134683	15.934917
453.567624	15.967709
454.000551	15.990572
454.433464	15.997485
454.866362	15.978203
455.299246	15.961335
455.732116	15.934573
456.164971	15.904343
456.597811	15.876773
457.030638	15.853373
457.463449	15.823930
457.896246	15.792495
458.329029	15.759556
458.761797	15.740914
459.194551	15.714688
459.627290	15.688913
460.060014	15.663225
460.492724	15.641469
460.925419	15.616860
461.358099	15.584398
461.790765	15.548619
462.223416	15.507466
462.656052	15.461643
463.088674	15.411586
463.521281	15.374621
463.953873	15.332342
464.386450	15.283119
464.819012	15.238063
465.251560	15.204189
465.684093	15.177383
466.116611	15.159061
466.549114	15.147179
466.981602	15.146399
467.414075	15.143988
467.846533	15.152600
468.278977	15.163906
468.711405	15.175170
469.143818	15.199331
469.576216	15.216400
470.008600	15.230950
470.440968	15.249337
470.873321	15.268112
471.305659	15.291703
471.737982	15.323140
472.170289	15.350136
472.602582	15.386667
473.034859	15.432070
473.467122	15.494365
473.899369	15.564955
474.331600	15.653144
474.763817	15.762270
475.196018	15.884574
475.628204	16.028448
476.060375	16.190267
476.492530	16.363039
476.924670	16.538253
477.356795	16.714245
477.788904	16.893278
478.220998	17.068356
478.653076	17.237862
479.085139	17.406195
479.517186	17.576069
479.949219	17.753773
480.381235	17.941534
480.813236	18.154845
481.245221	18.381493
481.677191	18.628842
482.109146	18.888954
482.541084	19.145901
482.973008	19.414217
483.404915	19.674598
483.836807	19.915315
484.268683	20.147125
484.700544	20.364428
485.132388	20.559637
485.564217	20.741251
485.996031	20.913569
486.427828	21.077574
486.859610	21.217394
487.291376	21.352505
487.723126	21.490561
488.154860	21.623981
488.586579	21.768359
489.018281	21.924011
489.449968	22.089940
489.881639	22.278899
490.313293	22.478443
490.744932	22.691658
491.176555	22.905014
491.608162	23.108803
492.039753	23.300510
492.471328	23.458014
492.902886	23.588390
493.334429	23.686337
493.765956	23.745804
494.197466	23.787656
494.628960	23.816702
495.060439	23.848273
495.491901	23.887119
495.923347	23.940609
496.354776	24.009750
496.786190	24.108869
497.217587	24.229566
497.648968	24.355330
498.080332	24.488023
498.511681	24.613958
498.943013	24.735305
499.374328	24.821490
499.805628	24.884244
500.236911	24.926834
500.668177	24.946598
501.099427	24.937534
501.530661	24.915350
501.961878	24.867491
502.393079	24.799271
502.824264	24.718426
503.255431	24.627750
503.686583	24.538019
504.117717	24.462615
504.548835	24.402961
504.979937	24.376614
505.411022	24.375240
505.842090	24.416655
