Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:52:19 AM)
11/21/2018 10:52:19 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	7.945471
420.624620	7.919059
421.058582	7.892601
421.492531	7.873997
421.926468	7.854812
422.360391	7.872976
422.794301	7.891949
423.228199	7.925351
423.662083	7.960859
424.095955	8.004423
424.529813	8.054645
424.963658	8.098527
425.397491	8.143390
425.831310	8.179548
426.265116	8.223467
426.698909	8.266406
427.132689	8.308416
427.566455	8.358842
428.000209	8.413353
428.433949	8.477334
428.867676	8.546347
429.301389	8.613285
429.735090	8.678734
430.168777	8.735631
430.602451	8.791491
431.036111	8.837681
431.469759	8.874933
431.903392	8.913281
432.337013	8.954414
432.770620	8.997265
433.204213	9.055602
433.637794	9.122072
434.071360	9.202462
434.504914	9.276071
434.938453	9.366548
435.371979	9.460756
435.805492	9.552947
436.238991	9.634462
436.672477	9.719866
437.105949	9.803132
437.539407	9.865462
437.972852	9.918400
438.406283	9.981648
438.839700	10.059449
439.273104	10.131659
439.706494	10.205865
440.139871	10.289274
440.573233	10.374350
441.006582	10.456702
441.439917	10.535666
441.873238	10.600743
442.306546	10.659665
442.739839	10.711228
443.173119	10.759729
443.606385	10.809436
444.039636	10.858469
444.472874	10.908237
444.906099	10.969542
445.339309	11.036627
445.772505	11.110761
446.205687	11.191599
446.638855	11.274178
447.072009	11.354567
447.505149	11.443649
447.938275	11.531954
448.371387	11.612342
448.804485	11.683545
449.237569	11.741032
449.670638	11.796844
450.103694	11.839145
450.536735	11.877732
450.969762	11.928640
451.402774	11.977414
451.835773	12.031282
452.268757	12.083331
452.701727	12.146813
453.134683	12.204399
453.567624	12.261533
454.000551	12.318353
454.433464	12.366102
454.866362	12.406362
455.299246	12.442136
455.732116	12.472831
456.164971	12.493820
456.597811	12.518191
457.030638	12.540400
457.463449	12.559732
457.896246	12.581370
458.329029	12.599405
458.761797	12.624115
459.194551	12.645528
459.627290	12.663235
460.060014	12.681912
460.492724	12.699491
460.925419	12.708678
461.358099	12.713360
461.790765	12.717695
462.223416	12.722770
462.656052	12.717801
463.088674	12.712521
463.521281	12.703928
463.953873	12.691196
464.386450	12.671226
464.819012	12.662117
465.251560	12.646333
465.684093	12.631006
466.116611	12.616270
466.549114	12.607883
466.981602	12.597416
467.414075	12.582126
467.846533	12.571862
468.278977	12.560234
468.711405	12.543147
469.143818	12.525560
469.576216	12.510792
470.008600	12.490992
470.440968	12.462624
470.873321	12.434807
471.305659	12.406930
471.737982	12.380590
472.170289	12.349596
472.602582	12.317589
473.034859	12.291605
473.467122	12.272637
473.899369	12.263148
474.331600	12.255996
474.763817	12.265079
475.196018	12.275093
475.628204	12.293577
476.060375	12.327089
476.492530	12.363736
476.924670	12.404193
477.356795	12.455020
477.788904	12.506472
478.220998	12.554701
478.653076	12.608846
479.085139	12.668238
479.517186	12.730414
479.949219	12.801184
480.381235	12.880447
480.813236	12.976161
481.245221	13.084189
481.677191	13.207377
482.109146	13.339099
482.541084	13.476220
482.973008	13.617371
483.404915	13.759611
483.836807	13.908185
484.268683	14.054264
484.700544	14.197917
485.132388	14.337155
485.564217	14.478972
485.996031	14.619409
486.427828	14.760346
486.859610	14.902717
487.291376	15.040215
487.723126	15.184095
488.154860	15.341300
488.586579	15.510013
489.018281	15.690605
489.449968	15.882398
489.881639	16.095621
490.313293	16.318816
490.744932	16.550542
491.176555	16.785955
491.608162	17.019996
492.039753	17.250840
492.471328	17.464876
492.902886	17.668059
493.334429	17.853575
493.765956	18.029004
494.197466	18.198792
494.628960	18.359895
495.060439	18.524962
495.491901	18.695919
495.923347	18.887057
496.354776	19.086175
496.786190	19.302024
497.217587	19.521068
497.648968	19.749887
498.080332	19.972793
498.511681	20.192700
498.943013	20.400174
499.374328	20.600823
499.805628	20.785420
500.236911	20.950234
500.668177	21.095961
501.099427	21.231405
501.530661	21.347060
501.961878	21.448042
502.393079	21.534142
502.824264	21.614945
503.255431	21.684486
503.686583	21.752370
504.117717	21.821406
504.548835	21.904391
504.979937	22.004745
505.411022	22.117860
505.842090	22.242452
506.273142	22.381644
506.704177	22.532643
507.135195	22.687115
507.566197	22.832468
507.997182	22.973666
508.428150	23.091136
508.859102	23.191166
509.290036	23.264165
509.720954	23.321262
510.151855	23.357251
510.582739	23.385554
511.013607	23.410577
511.444457	23.443172
511.875291	23.490017
512.306107	23.555343
512.736907	23.637507
513.167690	23.743372
513.598456	23.872700
514.029205	24.025374
514.459936	24.183783
514.890651	24.341277
515.321349	24.497044
515.752030	24.645455
516.182693	24.784389
516.613340	24.908864
517.043969	25.022343
517.474582	25.111609
517.905177	25.185077
518.335755	25.238802
518.766315	25.278065
519.196859	25.315083
519.627385	25.339476
520.057894	25.364675
520.488386	25.394245
520.918860	25.429372
521.349318	25.484938
521.779757	25.557763
522.210180	25.657257
522.640585	25.775808
523.070973	25.922336
523.501343	26.087741
523.931696	26.269826
524.362031	26.458959
524.792349	26.653992
525.222650	26.837759
525.652933	27.014316
526.083198	27.173205
526.513446	27.308836
526.943677	27.428487
527.373890	27.531882
527.804085	27.628567
528.234262	27.721171
528.664422	27.820802
529.094565	27.938877
529.524689	28.071870
529.954796	28.224725
530.384885	28.400490
530.814957	28.605406
531.245011	28.836637
531.675047	29.087619
532.105065	29.353975
532.535065	29.625871
532.965048	29.903613
533.395013	30.166551
533.824959	30.416446
534.254888	30.656153
534.684799	30.858350
535.114693	31.044660
535.544568	31.204039
535.974425	31.341446
536.404264	31.446095
536.834086	31.528597
537.263889	31.599613
537.693674	31.652521
538.123441	31.699963
538.553190	31.743995
538.982921	31.795060
539.412634	31.855716
539.842329	31.936756
540.272006	32.023653
540.701664	32.126192
541.131304	32.246133
541.560926	32.380470
541.990530	32.531112
542.420116	32.679269
542.849683	32.831472
543.279232	32.986144
543.708763	33.125328
544.138275	33.254691
544.567769	33.359108
544.997245	33.444416
545.426702	33.510094
545.856141	33.556517
546.285562	33.592254
546.714964	33.619577
547.144347	33.647590
547.573713	33.675434
548.003059	33.720830
548.432387	33.782793
548.861697	33.861564
549.290988	33.963029
549.720260	34.092136
550.149514	34.247523
550.578750	34.415576
551.007966	34.607148
551.437164	34.813354
551.866344	35.030897
552.295504	35.240535
552.724646	35.449346
553.153769	35.642823
553.582874	35.823686
554.011960	35.977020
554.441027	36.100267
554.870075	36.193179
555.299104	36.248868
555.728115	36.275594
556.157106	36.277400
556.586079	36.249426
557.015033	36.212932
557.443968	36.157647
557.872884	36.101582
558.301781	36.047662
