Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 2:36:04 PM)
11/21/2018 2:36:04 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	9.762364
420.624620	9.691665
421.058582	9.632633
421.492531	9.593784
421.926468	9.547012
422.360391	9.536039
422.794301	9.545410
423.228199	9.566955
423.662083	9.595685
424.095955	9.641806
424.529813	9.687935
424.963658	9.733645
425.397491	9.749629
425.831310	9.773980
426.265116	9.784993
426.698909	9.793490
427.132689	9.808759
427.566455	9.846480
428.000209	9.907692
428.433949	9.961973
428.867676	10.009250
429.301389	10.062559
429.735090	10.107168
430.168777	10.141941
430.602451	10.159268
431.036111	10.157941
431.469759	10.148750
431.903392	10.146608
432.337013	10.142490
432.770620	10.145881
433.204213	10.160356
433.637794	10.197632
434.071360	10.239300
434.504914	10.294884
434.938453	10.352680
435.371979	10.416138
435.805492	10.483768
436.238991	10.544922
436.672477	10.600363
437.105949	10.648095
437.539407	10.674584
437.972852	10.690159
438.406283	10.717458
438.839700	10.748794
439.273104	10.787279
439.706494	10.830318
440.139871	10.882901
440.573233	10.939886
441.006582	10.990876
441.439917	11.016104
441.873238	11.043480
442.306546	11.061499
442.739839	11.057397
443.173119	11.041606
443.606385	11.023787
444.039636	11.013520
444.472874	11.007711
444.906099	11.011534
445.339309	11.032574
445.772505	11.057694
446.205687	11.097918
446.638855	11.137672
447.072009	11.179814
447.505149	11.227767
447.938275	11.266829
448.371387	11.299305
448.804485	11.318853
449.237569	11.324942
449.670638	11.329925
450.103694	11.320859
450.536735	11.310486
450.969762	11.301846
451.402774	11.299279
451.835773	11.291507
452.268757	11.300814
452.701727	11.305448
453.134683	11.318909
453.567624	11.328370
454.000551	11.330164
454.433464	11.320044
454.866362	11.306481
455.299246	11.282149
455.732116	11.257204
456.164971	11.231545
456.597811	11.211676
457.030638	11.185607
457.463449	11.171777
457.896246	11.152492
458.329029	11.135915
458.761797	11.114038
459.194551	11.100618
459.627290	11.081773
460.060014	11.067752
460.492724	11.057107
460.925419	11.044084
461.358099	11.033014
461.790765	11.014065
462.223416	10.993399
462.656052	10.966198
463.088674	10.930732
463.521281	10.901901
463.953873	10.876941
464.386450	10.843941
464.819012	10.817462
465.251560	10.798886
465.684093	10.776590
466.116611	10.767687
466.549114	10.758151
466.981602	10.751355
