Time1=343ms:Average1=10:Objective=20X:Aperture=4: (6/17/2024 4:05:48 PM)
6/17/2024 4:05:48 PM
Counts
20X
Ap#: 4
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:343.000000
Int.Time2:0.000000
350.16613620,1427.66000000
350.60193709,1425.22000000
351.03772818,1425.28000000
351.47350942,1424.18000000
351.90928082,1423.94000000
352.34504234,1437.42000000
352.78079397,1456.26000000
353.21653569,1454.78000000
353.65226748,1468.58000000
354.08798932,1462.90000000
354.52370120,1448.84000000
354.95940309,1427.06000000
355.39509497,1440.88000000
355.83077683,1420.34000000
356.26644864,1417.48000000
356.70211039,1424.58000000
357.13776206,1432.24000000
357.57340363,1422.80000000
358.00903508,1427.44000000
358.44465639,1436.56000000
358.88026755,1456.98000000
359.31586852,1474.40000000
359.75145930,1471.92000000
360.18703986,1470.56000000
360.62261019,1462.04000000
361.05817026,1443.86000000
361.49372007,1425.04000000
361.92925958,1428.38000000
362.36478878,1430.24000000
362.80030765,1439.04000000
363.23581617,1441.88000000
363.67131432,1444.08000000
364.10680209,1450.40000000
364.54227945,1471.40000000
364.97774638,1476.26000000
365.41320287,1460.14000000
365.84864890,1468.68000000
366.28408445,1469.00000000
366.71950949,1457.50000000
367.15492401,1447.36000000
367.59032800,1456.12000000
368.02572142,1466.78000000
368.46110427,1461.70000000
368.89647652,1457.90000000
369.33183815,1476.08000000
369.76718915,1462.32000000
370.20252950,1439.38000000
370.63785917,1452.44000000
371.07317815,1451.82000000
371.50848642,1440.88000000
371.94378395,1449.78000000
372.37907074,1463.94000000
372.81434676,1461.52000000
373.24961199,1455.02000000
373.68486642,1457.44000000
374.12011002,1463.94000000
374.55534277,1456.88000000
374.99056467,1440.66000000
375.42577567,1447.56000000
375.86097578,1451.86000000
376.29616497,1458.90000000
376.73134321,1468.88000000
377.16651050,1474.26000000
377.60166680,1470.96000000
378.03681211,1461.30000000
378.47194641,1451.76000000
378.90706966,1442.54000000
379.34218187,1448.28000000
379.77728300,1462.14000000
380.21237303,1459.18000000
380.64745196,1452.60000000
381.08251975,1460.66000000
381.51757640,1454.34000000
381.95262187,1438.54000000
382.38765616,1442.84000000
382.82267924,1444.38000000
383.25769109,1433.92000000
383.69269170,1445.82000000
384.12768105,1445.28000000
384.56265911,1456.12000000
384.99762586,1464.72000000
385.43258130,1469.54000000
385.86752540,1470.46000000
386.30245813,1479.76000000
386.73737949,1469.84000000
387.17228945,1463.56000000
387.60718799,1463.28000000
388.04207509,1469.60000000
388.47695074,1461.64000000
388.91181492,1459.24000000
389.34666760,1451.70000000
389.78150877,1449.22000000
390.21633841,1438.66000000
390.65115650,1443.98000000
391.08596302,1454.84000000
391.52075795,1472.52000000
391.95554127,1471.56000000
392.39031297,1462.08000000
392.82507302,1462.48000000
393.25982140,1449.54000000
393.69455810,1421.78000000
394.12928310,1433.50000000
394.56399638,1456.58000000
394.99869791,1452.48000000
395.43338769,1457.66000000
395.86806568,1472.04000000
396.30273188,1472.00000000
396.73738625,1459.58000000
397.17202880,1465.78000000
397.60665948,1452.36000000
398.04127829,1458.04000000
398.47588521,1438.78000000
398.91048022,1458.84000000
399.34506329,1463.46000000
399.77963441,1469.32000000
400.21419356,1471.46000000
400.64874072,1481.58000000
401.08327588,1464.07000000
401.51779900,1467.97000000
401.95231008,1472.15000000
402.38680910,1483.23000000
402.82129603,1483.21000000
403.25577086,1487.62000000
403.69023356,1486.58000000
404.12468412,1505.20000000
404.55912252,1513.27000000
404.99354874,1534.01000000
405.42796276,1552.03000000
405.86236457,1562.83000000
406.29675414,1590.87000000
406.73113145,1620.00000000
407.16549648,1651.14000000
407.59984922,1677.44000000
408.03418965,1730.84000000
408.46851774,1777.74000000
408.90283349,1840.72000000
409.33713686,1913.80000000
409.77142784,2009.80000000
410.20570642,2100.78000000
410.63997256,2186.00000000
411.07422626,2277.62000000
411.50846749,2383.78000000
411.94269624,2497.48000000
412.37691248,2618.60000000
412.81111621,2765.86000000
413.24530738,2917.36000000
413.67948600,3054.20000000
414.11365204,3196.30000000
414.54780547,3346.22000000
414.98194629,3485.32000000
415.41607447,3627.30000000
415.85018999,3784.72000000
416.28429284,3925.26000000
416.71838299,4080.72000000
417.15246043,4228.62000000
417.58652514,4370.56000000
418.02057709,4512.32000000
418.45461627,4656.76000000
418.88864266,4793.76000000
419.32265625,4941.36000000
419.75665700,5095.80000000
420.19064491,5223.80000000
420.62461995,5368.60000000
421.05858210,5499.82000000
421.49253135,5642.42000000
421.92646768,5755.22000000
422.36039106,5903.52000000
422.79430148,6027.76000000
423.22819892,6163.98000000
423.66208336,6277.38000000
424.09595478,6400.82000000
424.52981316,6511.52000000
424.96365849,6630.90000000
425.39749074,6726.24000000
425.83130989,6853.94000000
426.26511593,6959.10000000
426.69890883,7053.06000000
427.13268858,7154.84000000
427.56645516,7265.34000000
428.00020855,7333.82000000
428.43394873,7440.00000000
428.86767568,7545.94000000
429.30138939,7650.32000000
429.73508982,7757.90000000
430.16877697,7869.26000000
430.60245081,7972.50000000
431.03611133,8087.02000000
431.46975851,8177.22000000
431.90339232,8270.36000000
432.33701276,8373.82000000
432.77061979,8481.62000000
433.20421340,8577.96000000
433.63779357,8683.10000000
434.07136029,8772.62000000
434.50491352,8854.30000000
434.93845327,8934.24000000
435.37197949,9003.52000000
435.80549219,9069.46000000
436.23899132,9138.12000000
436.67247689,9204.28000000
437.10594887,9274.50000000
437.53940723,9384.82000000
437.97285197,9503.16000000
438.40628306,9610.54000000
438.83970048,9719.82000000
439.27310421,9833.84000000
439.70649424,9909.54000000
440.13987054,9987.94000000
440.57323310,10070.74000000
441.00658189,10148.72000000
441.43991690,10223.72000000
441.87323811,10301.12000000
442.30654551,10361.62000000
442.73983906,10404.32000000
443.17311875,10444.62000000
443.60638457,10504.28000000
444.03963649,10623.86000000
444.47287449,10752.48000000
444.90609856,10897.06000000
445.33930868,11040.20000000
445.77250482,11162.84000000
446.20568697,11233.64000000
