Time1=671ms:Average1=10:Objective=20X:Aperture=1: (6/17/2024 3:26:54 PM)
6/17/2024 3:26:54 PM
Reflectance
20X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:671.000000
Int.Time2:0.000000
350.16613620,53.11355311
350.60193709,55.24475524
351.03772818,73.52941176
351.47350942,9.45945946
351.90928082,153.84615385
352.34504234,938.46153846
352.78079397,-1072.22222222
353.21653569,-82.38636364
353.65226748,-19.35483871
354.08798932,58.47457627
354.52370120,46.04651163
354.95940309,50.18587361
355.39509497,-226.19047619
355.83077683,-566.66666667
356.26644864,-109.61538462
356.70211039,452.83018868
357.13776206,189.58333333
357.57340363,115.21739130
358.00903508,685.71428571
358.44465639,244.15584416
358.88026755,148.95104895
359.31586852,97.02602230
359.75145930,26.22950820
360.18703986,37.14285714
360.62261019,-44.21052632
361.05817026,287.50000000
361.49372007,451.92307692
361.92925958,-57.14285714
362.36478878,-143.13725490
362.80030765,-285.71428571
363.23581617,-26.22950820
363.67131432,174.35897436
364.10680209,-114.70588235
364.54227945,-71.18644068
364.97774638,4.87804878
365.41320287,96.55172414
365.84864890,-2.50000000
366.28408445,-58.92857143
366.71950949,-72.10884354
367.15492401,-56.14035088
367.59032800,-523.07692308
368.02572142,846.87500000
368.46110427,-91.13924051
368.89647652,-17.97752809
369.33183815,16.17647059
369.76718915,4499.99999998
370.20252950,95.11111111
370.63785917,78.29457364
371.07317815,-9.02777778
371.50848642,8.27067669
371.94378395,111.40350877
372.37907074,-83.01886792
372.81434676,-Inf
373.24961199,176.62337662
373.68486642,43.24324324
374.12011002,451.85185185
374.55534277,-1588.23529412
374.99056467,330.17241379
375.42577567,183.17152104
375.86097578,226.24434389
376.29616497,167.48251748
376.73134321,111.11111111
377.16651050,94.32989691
377.60166680,164.81481481
378.03681211,-14.92537313
378.47194641,584.21052632
378.90706966,171.59090909
379.34218187,224.17582418
379.77728300,70.16129032
380.21237303,61.02564103
380.64745196,-43.85964912
381.08251975,875.00000000
381.51757640,941.66666667
381.95262187,129.85074627
382.38765616,76.33587786
382.82267924,-50.00000000
383.25769109,-59.45945946
383.69269170,-10.58823529
384.12768105,-25.92592593
384.56265911,-5.16129032
384.99762586,36.06557377
385.43258130,89.15662651
385.86752540,77.14285714
386.30245813,98.58156028
386.73737949,420.00000000
387.17228945,34.92063492
387.60718799,388.00000000
388.04207509,282.14285714
388.47695074,-5.21739130
388.91181492,50.37037037
389.34666760,57.14285714
389.78150877,175.36231884
390.21633841,5.88235294
390.65115650,92.79279279
391.08596302,31.94444444
391.52075795,44.00000000
391.95554127,80.71065990
392.39031297,38.07339450
392.82507302,61.41304348
393.25982140,138.75000000
393.69455810,163.39869281
394.12928310,118.47826087
394.56399638,132.55813953
394.99869791,107.23684211
395.43338769,153.65853659
395.86806568,-230.55555556
396.30273188,-1000.00000000
396.73738625,-78.61635220
397.17202880,-262.26415094
397.60665948,15800.00000001
398.04127829,790.47619048
398.47588521,-257.14285714
398.91048022,243.43434343
399.34506329,816.66666667
399.77963441,195.72649573
400.21419356,172.95081967
400.64874072,121.62162162
401.08327588,74.84407484
401.51779900,68.87417219
401.95231008,327.27272727
402.38680910,353.15315315
402.82129603,195.34883721
403.25577086,119.31034483
403.69023356,260.41666667
404.12468412,46.49681529
404.55912252,11.64179104
404.99354874,1958.82352941
405.42796276,223.92638037
405.86236457,202.59067358
406.29675414,123.18271120
406.73113145,31.85840708
407.16549648,-17.97752809
407.59984922,13.46938776
408.03418965,-13.33333333
408.46851774,1012.50000000
408.90283349,221.42857143
409.33713686,170.18181818
409.77142784,189.00255754
410.20570642,158.92857143
410.63997256,170.49180328
411.07422626,155.04761905
411.50846749,156.47382920
411.94269624,160.40781648
412.37691248,166.03921569
412.81111621,160.55437100
413.24530738,173.08602999
413.67948600,185.45150502
414.11365204,201.47601476
414.54780547,215.80817052
414.98194629,180.60029283
415.41607447,216.76963813
415.85018999,192.30769231
416.28429284,179.22705314
416.71838299,162.58865248
417.15246043,214.09537167
417.58652514,187.99526907
418.02057709,203.15910396
418.45461627,250.40705563
418.88864266,271.45892351
419.32265625,247.80114723
419.75665700,247.67025090
420.19064491,213.88739946
420.62461995,172.13491759
421.05858210,167.42770167
421.49253135,165.04511573
421.92646768,159.15593705
422.36039106,189.93710692
422.79430148,170.70327191
423.22819892,169.56850871
423.66208336,179.20206871
424.09595478,183.55609559
424.52981316,154.35967302
424.96365849,170.11320755
425.39749074,162.80466266
425.83130989,151.11464968
426.26511593,144.49114380
426.69890883,147.53105120
427.13268858,144.52162930
