Time1=343ms:Average1=10:Objective=50X:Aperture=1: (6/17/2024 3:15:23 PM)
6/17/2024 3:15:23 PM
Reflectance
50X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:343.000000
Int.Time2:0.000000
350.16613620,-360.52631579
350.60193709,-342.55319149
351.03772818,1533.33333333
351.47350942,234.88372093
351.90928082,287.12871287
352.34504234,148.64864865
352.78079397,46.57534247
353.21653569,55.97484277
353.65226748,-100.00000000
354.08798932,283.33333333
354.52370120,-4.87804878
354.95940309,-171.08433735
355.39509497,-211.42857143
355.83077683,-387.50000000
356.26644864,667.85714286
356.70211039,-117.79661017
357.13776206,-51.89873418
357.57340363,37.30158730
358.00903508,-66.31578947
358.44465639,-113.33333333
358.88026755,770.00000000
359.31586852,-562.50000000
359.75145930,-2058.33333333
360.18703986,-332.00000000
360.62261019,418.18181818
361.05817026,93.00699301
361.49372007,88.63636364
361.92925958,51.37614679
362.36478878,126.41509434
362.80030765,94.76439791
363.23581617,54.92957746
363.67131432,10.66666667
364.10680209,38.69047619
364.54227945,13.13559322
364.97774638,16.42512077
365.41320287,2.47933884
365.84864890,-185.71428571
366.28408445,-125.00000000
366.71950949,-232.50000000
367.15492401,-14.60674157
367.59032800,-127.02702703
368.02572142,235.41666667
368.46110427,863.63636364
368.89647652,690.90909091
369.33183815,137.12574850
369.76718915,233.84615385
370.20252950,256.96202532
370.63785917,96.21621622
371.07317815,150.00000000
371.50848642,1008.33333333
371.94378395,-888.23529412
372.37907074,-180.64516129
372.81434676,22.48520710
373.24961199,98.12500000
373.68486642,255.05617978
374.12011002,-710.34482759
374.55534277,-144.82758621
374.99056467,-143.20987654
375.42577567,-81.73913043
375.86097578,-38.67403315
376.29616497,-104.16666667
376.73134321,366.03773585
377.16651050,291.30434783
377.60166680,461.90476190
378.03681211,41.61490683
378.47194641,131.74603175
378.90706966,208.69565217
379.34218187,134.48275862
379.77728300,350.66666667
380.21237303,247.61904762
380.64745196,178.82352941
381.08251975,124.63768116
381.51757640,178.37837838
381.95262187,-8.75000000
382.38765616,-20.89552239
382.82267924,204.25531915
383.25769109,245.76271186
383.69269170,153.84615385
384.12768105,46.66666667
384.56265911,166.66666667
384.99762586,-342.85714286
385.43258130,-8.60215054
385.86752540,3.61445783
386.30245813,56.86274510
386.73737949,116.25000000
387.17228945,194.11764706
387.60718799,-100.96153846
388.04207509,-142.18750000
388.47695074,236.36363636
388.91181492,62.00000000
389.34666760,63.63636364
389.78150877,-11.98156682
390.21633841,-33.98692810
390.65115650,-145.12195122
391.08596302,-46.06741573
391.52075795,103.77358491
391.95554127,123.33333333
392.39031297,295.23809524
392.82507302,-29.52380952
393.25982140,52.38095238
393.69455810,94.59459459
394.12928310,101.65745856
394.56399638,137.70491803
394.99869791,414.00000000
395.43338769,154.31472081
395.86806568,780.00000000
396.30273188,2100.00000000
396.73738625,234.21052632
397.17202880,-636.36363636
