Time1=343ms:Average1=10:Objective=50X:Aperture=1: (6/17/2024 3:10:44 PM)
6/17/2024 3:10:44 PM
Reflectance
50X
Ap#: 1
Avg1: 10.000000
Avg2: 0.000000
Int.Time1:343.000000
Int.Time2:0.000000
350.16613620,-2180.00000000
350.60193709,332.85714286
351.03772818,188.69565217
351.47350942,173.61111111
351.90928082,220.16129032
352.34504234,200.00000000
352.78079397,234.09090909
353.21653569,-190.21739130
353.65226748,-224.44444444
354.08798932,510.20408163
354.52370120,-1132.14285714
354.95940309,-264.16666667
355.39509497,785.10638298
355.83077683,9150.00000001
356.26644864,-222.22222222
356.70211039,-41.27906977
357.13776206,-82.65306122
357.57340363,-204.76190476
358.00903508,-385.10638298
358.44465639,-605.40540541
358.88026755,1505.88235294
359.31586852,12549.99999994
359.75145930,-118.18181818
360.18703986,-64.91228070
360.62261019,-62.50000000
361.05817026,-63.63636364
361.49372007,-132.50000000
361.92925958,-242.85714286
362.36478878,-111.11111111
362.80030765,26.00000000
363.23581617,-12.40310078
363.67131432,-67.66917293
364.10680209,-140.15748031
364.54227945,-181.73913043
364.97774638,-392.06349206
365.41320287,6060.00000001
365.84864890,-1133.33333333
366.28408445,-8080.00000001
366.71950949,-483.90804598
367.15492401,-1272.50000000
367.59032800,-418.75000000
368.02572142,-309.18367347
368.46110427,-472.46376812
368.89647652,741.66666667
369.33183815,-252.54237288
369.76718915,-4112.50000000
370.20252950,-305.19480519
370.63785917,-619.44444444
371.07317815,-427.27272727
371.50848642,210.00000000
371.94378395,124.59016393
372.37907074,137.34939759
372.81434676,125.00000000
373.24961199,138.70967742
373.68486642,293.07692308
374.12011002,293.18181818
374.55534277,202.57731959
374.99056467,218.51851852
375.42577567,283.00653595
375.86097578,242.58064516
376.29616497,171.07438017
376.73134321,184.50704225
377.16651050,323.36448598
377.60166680,278.52760736
378.03681211,221.31147541
378.47194641,299.04761905
378.90706966,411.11111111
379.34218187,Inf
379.77728300,-453.65853659
380.21237303,-67.79661017
380.64745196,-76.86567164
381.08251975,-54.96688742
381.51757640,-122.58064516
381.95262187,-128.44827586
382.38765616,-79.08163265
382.82267924,-87.66233766
383.25769109,-18.79699248
383.69269170,-2.89855072
384.12768105,-276.00000000
384.56265911,-7.81250000
384.99762586,281.81818182
385.43258130,1184.21052632
385.86752540,1585.71428571
386.30245813,1161.53846154
386.73737949,421.21212121
387.17228945,1229.03225806
387.60718799,3700.00000000
388.04207509,-300.00000000
388.47695074,-136.06557377
388.91181492,-537.14285714
389.34666760,-252.77777778
389.78150877,-900.00000000
390.21633841,718.75000000
390.65115650,744.11764706
391.08596302,-358.22784810
391.52075795,328.44036697
391.95554127,292.80000000
392.39031297,323.65591398
392.82507302,164.59627329
393.25982140,219.84126984
393.69455810,466.66666667
394.12928310,-3400.00000000
394.56399638,338.35616438
394.99869791,237.70491803
395.43338769,159.11330049
395.86806568,227.45098039
396.30273188,89.36170213
396.73738625,-568.42105263
397.17202880,-238.46153846
397.60665948,-194.87179487
398.04127829,-40.57971014
398.47588521,-162.79069767
398.91048022,-15900.00000001
399.34506329,7000.00000001
399.77963441,-20.56074766
400.21419356,385.71428571
400.64874072,-580.00000000
401.08327588,-124.00000000
401.51779900,-49.50166113
401.95231008,-94.14225941
402.38680910,-25.51724138
402.82129603,-31.20393120
403.25577086,-69.68085106
403.69023356,-110.61452514
404.12468412,-60.96491228
404.55912252,-77.34693878
404.99354874,-106.25000000
405.42796276,-508.33333333
405.86236457,-236.15384615
406.29675414,-59.87654321
406.73113145,-432.25806452
407.16549648,-1712.50000000
407.59984922,-50.73529412
408.03418965,-180.76923077
408.46851774,1845.00000000
408.90283349,-3327.27272727
409.33713686,1105.26315789
409.77142784,392.25352113
410.20570642,332.38636364
410.63997256,403.37837838
411.07422626,316.55629139
411.50846749,284.00000000
411.94269624,1718.18181818
412.37691248,692.06349206
412.81111621,772.00000000
413.24530738,1118.60465116
413.67948600,345.45454545
414.11365204,191.72932331
414.54780547,209.62566845
414.98194629,164.63654224
415.41607447,152.46710526
415.85018999,193.96751740
416.28429284,271.08843537
416.71838299,277.70491803
417.15246043,582.63888889
417.58652514,628.77697842
418.02057709,1157.53424658
418.45461627,-1789.36170213
418.88864266,-1017.64705882
419.32265625,-630.43478261
419.75665700,970.51282051
420.19064491,1386.15384615
420.62461995,796.80000000
421.05858210,1232.96703297
421.49253135,693.56725146
421.92646768,-1335.21126761
422.36039106,2718.18181818
422.79430148,2170.73170732
423.22819892,-1489.13043478
423.66208336,761.11111111
424.09595478,296.50537634
424.52981316,373.03370787
424.96365849,331.10367893
425.39749074,287.00696056
425.83130989,526.10294118
426.26511593,-1788.52459016
426.69890883,2854.34782609
427.13268858,3527.77777778
427.56645516,2524.52830189
428.00020855,2027.58620690
428.43394873,3375.00000000
428.86767568,-1308.08080808
429.30138939,-1256.73076923
429.73508982,9378.57142856
430.16877697,700.57803468
430.60245081,385.26912181
431.03611133,306.77083333
431.46975851,355.64304462
431.90339232,-1745.71428571
432.33701276,-329.49061662
432.77061979,-308.97435897
433.20421340,-434.29602888
433.63779357,-376.10294118
434.07136029,-1572.22222222
434.50491352,-1992.06349206
434.93845327,-414.64174455
435.37197949,-298.34710744
435.80549219,-275.18796992
436.23899132,-223.00319489
436.67247689,-375.40106952
437.10594887,-1268.51851852
437.53940723,2726.41509434
437.97285197,657.70750988
438.40628306,275.44141252
438.83970048,309.87432675
439.27310421,269.35724963
439.70649424,289.84375000
440.13987054,560.54421769
440.57323310,1456.66666667
441.00658189,1336.22047244
441.43991690,13254.54545453
441.87323811,-5075.86206897
442.30654551,722.00956938
442.73983906,1102.40000000
443.17311875,1676.25000000
443.60638457,-624.25742574
444.03963649,-1683.33333333
444.47287449,-19200.00000002
444.90609856,1376.00000000
445.33930868,891.92546584
445.77250482,387.30158730
446.20568697,428.09917355
446.63885511,270.87719298
447.07200922,305.05359877
447.50514928,322.58592471
447.93827527,437.87528868
448.37138718,807.53968254
448.80448497,-5294.28571429
449.23756865,1488.72180451
449.67063818,3750.94339623
450.10369354,1730.47619048
450.53673472,697.82608696
450.96976170,614.46153846
451.40277446,3581.25000000
451.83577298,937.98076923
452.26875725,600.00000000
452.70172723,393.47826087
453.13468291,556.56250000
453.56762428,323.73540856
454.00055132,663.25581395
454.43346400,988.75739645
454.86636230,2187.67123288
455.29924622,-1653.48837209
455.73211572,-3536.36363636
456.16497079,-779.14438503
456.59781142,-707.85340314
457.03063757,-245.27272727
457.46344923,-393.57142857
457.89624639,-200.23310023
458.32902903,-586.44986450
458.76179711,-608.37320574
459.19455064,-2020.40816326
459.62728958,-6043.39622641
460.06001392,1426.43171806
460.49272363,-1471.07843137
460.92541871,2828.70370370
461.35809913,1613.90374332
461.79076486,6386.36363637
462.22341591,2612.38938053
462.65605223,651.24716553
463.08867382,1307.77202073
463.52128065,855.89353612
463.95387271,341.34165367
464.38644998,350.42881647
464.81901243,411.78571429
465.25156005,466.47286822
465.68409283,510.31578947
466.11661073,895.53264605
466.54911374,1745.51724138
466.98160185,1380.00000000
467.41407503,4458.33333333
467.84653327,-1427.62430939
468.27897654,-2510.47619048
468.71140483,-2772.22222222
469.14381811,-1507.48299320
469.57621637,-7555.17241379
470.00859960,40816.66666670
470.44096776,-683.73493976
470.87332084,-605.54216867
471.30565882,-372.35387046
471.73798169,-624.07002188
472.17028942,-2219.83471074
472.60258200,3285.00000000
473.03485940,1186.14718615
473.46712160,517.19532554
473.89936860,686.76122931
474.33160036,1991.92546584
474.76381687,856.09756098
