Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 2:43:27 PM)
11/21/2018 2:43:27 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	20.367884
420.624620	20.273441
421.058582	20.175465
421.492531	20.095931
421.926468	20.028146
422.360391	19.965245
422.794301	19.936443
423.228199	19.927941
423.662083	19.925831
424.095955	19.926034
424.529813	19.924675
424.963658	19.936883
425.397491	19.937037
425.831310	19.913273
426.265116	19.891540
426.698909	19.876009
427.132689	19.864212
427.566455	19.867647
428.000209	19.893025
428.433949	19.916989
428.867676	19.935318
429.301389	19.955057
429.735090	19.977103
430.168777	19.982506
430.602451	19.973188
431.036111	19.959112
431.469759	19.932126
431.903392	19.913416
432.337013	19.885224
432.770620	19.868814
433.204213	19.849741
433.637794	19.856116
434.071360	19.849851
434.504914	19.853892
434.938453	19.870983
435.371979	19.880961
435.805492	19.899334
436.238991	19.904459
436.672477	19.901879
437.105949	19.899389
437.539407	19.878283
437.972852	19.853991
438.406283	19.838652
438.839700	19.824202
439.273104	19.813210
439.706494	19.802139
440.139871	19.797504
440.573233	19.785239
441.006582	19.766267
441.439917	19.733411
441.873238	19.696654
442.306546	19.654125
442.739839	19.595570
443.173119	19.521318
443.606385	19.453690
444.039636	19.390216
444.472874	19.326698
444.906099	19.274076
445.339309	19.233313
445.772505	19.188067
446.205687	19.161998
446.638855	19.125705
447.072009	19.090274
447.505149	19.061602
447.938275	19.031602
448.371387	18.991087
448.804485	18.947111
449.237569	18.891649
449.670638	18.839890
450.103694	18.781407
450.536735	18.729309
450.969762	18.672609
451.402774	18.618590
451.835773	18.559684
452.268757	18.516229
452.701727	18.482318
453.134683	18.448556
453.567624	18.424922
454.000551	18.402399
454.433464	18.369689
454.866362	18.345816
455.299246	18.322520
455.732116	18.301309
456.164971	18.287626
456.597811	18.286610
457.030638	18.284417
457.463449	18.299852
457.896246	18.303929
458.329029	18.316669
458.761797	18.330936
459.194551	18.357975
459.627290	18.374919
460.060014	18.404619
460.492724	18.443268
460.925419	18.491345
461.358099	18.551320
461.790765	18.610664
462.223416	18.669819
462.656052	18.734213
463.088674	18.800629
463.521281	18.875019
463.953873	18.960538
464.386450	19.049320
464.819012	19.142511
465.251560	19.250977
465.684093	19.360744
466.116611	19.484082
466.549114	19.625360
466.981602	19.755469
467.414075	19.887661
467.846533	20.035043
468.278977	20.177511
468.711405	20.324107
469.143818	20.476000
469.576216	20.630527
470.008600	20.781753
470.440968	20.921049
470.873321	21.060001
471.305659	21.197216
471.737982	21.340728
472.170289	21.477830
472.602582	21.610489
473.034859	21.744402
473.467122	21.879256
473.899369	22.014713
474.331600	22.149414
474.763817	22.281236
475.196018	22.427531
475.628204	22.574375
476.060375	22.727183
476.492530	22.872240
476.924670	23.015868
477.356795	23.148505
477.788904	23.283596
478.220998	23.409450
478.653076	23.522052
479.085139	23.619528
479.517186	23.715528
479.949219	23.792066
480.381235	23.884516
480.813236	23.981901
481.245221	24.078290
481.677191	24.181198
482.109146	24.272390
482.541084	24.363701
482.973008	24.438701
483.404915	24.512905
483.836807	24.586035
484.268683	24.646011
484.700544	24.695808
485.132388	24.733543
485.564217	24.764867
485.996031	24.787122
486.427828	24.803860
486.859610	24.812212
487.291376	24.822169
487.723126	24.830608
488.154860	24.838698
488.586579	24.845010
489.018281	24.863333
489.449968	24.893688
489.881639	24.940588
490.313293	24.997904
490.744932	25.055559
491.176555	25.113856
491.608162	25.179788
492.039753	25.248524
492.471328	25.302998
492.902886	25.344258
493.334429	25.383627
493.765956	25.410470
494.197466	25.431244
494.628960	25.452641
495.060439	25.481568
495.491901	25.530679
495.923347	25.584215
496.354776	25.662886
496.786190	25.754079
497.217587	25.862370
497.648968	25.983102
498.080332	26.125833
498.511681	26.265595
498.943013	26.416892
499.374328	26.567972
499.805628	26.724087
500.236911	26.883002
500.668177	27.030559
501.099427	27.177155
501.530661	27.331045
501.961878	27.485775
502.393079	27.641340
502.824264	27.800671
503.255431	27.959187
503.686583	28.119779
504.117717	28.301952
504.548835	28.506579
504.979937	28.728357
505.411022	28.965717
505.842090	29.236512
506.273142	29.527815
506.704177	29.842061
507.135195	30.168029
507.566197	30.505262
