Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 12:06:17 PM)
11/21/2018 12:06:17 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	18.992716
420.624620	18.937554
421.058582	18.861587
421.492531	18.836271
421.926468	18.819863
422.360391	18.844188
422.794301	18.862808
423.228199	18.915189
423.662083	18.982301
424.095955	19.069357
424.529813	19.163234
424.963658	19.242411
425.397491	19.323097
425.831310	19.409554
426.265116	19.485535
426.698909	19.559680
427.132689	19.636070
427.566455	19.744888
428.000209	19.866581
428.433949	20.001984
428.867676	20.145313
429.301389	20.271946
429.735090	20.390914
430.168777	20.513680
430.602451	20.626532
431.036111	20.718082
431.469759	20.800455
431.903392	20.874342
432.337013	20.965933
432.770620	21.048263
433.204213	21.153648
433.637794	21.257719
434.071360	21.379071
434.504914	21.506656
434.938453	21.641107
435.371979	21.782681
435.805492	21.915353
436.238991	22.055808
436.672477	22.184734
437.105949	22.306850
437.539407	22.406462
437.972852	22.490509
438.406283	22.593163
438.839700	22.695223
439.273104	22.794084
439.706494	22.896125
440.139871	23.017175
440.573233	23.132681
441.006582	23.229813
441.439917	23.307703
441.873238	23.380484
442.306546	23.456627
442.739839	23.522055
443.173119	23.579101
443.606385	23.648870
444.039636	23.703945
444.472874	23.783101
444.906099	23.866696
445.339309	23.960891
445.772505	24.058038
446.205687	24.154135
446.638855	24.256957
447.072009	24.347029
447.505149	24.439070
447.938275	24.546646
448.371387	24.634927
448.804485	24.709025
449.237569	24.778325
449.670638	24.827407
450.103694	24.874132
450.536735	24.916264
450.969762	24.956703
451.402774	24.994931
451.835773	25.040630
452.268757	25.103380
452.701727	25.151387
453.134683	25.214104
453.567624	25.257146
454.000551	25.309828
454.433464	25.364667
454.866362	25.414670
455.299246	25.462855
455.732116	25.490869
456.164971	25.516910
456.597811	25.555001
457.030638	25.580298
457.463449	25.605705
457.896246	25.628052
458.329029	25.659345
458.761797	25.691515
459.194551	25.706498
459.627290	25.732536
460.060014	25.747125
460.492724	25.763440
460.925419	25.769356
461.358099	25.768318
461.790765	25.767060
462.223416	25.761158
462.656052	25.742929
463.088674	25.726330
463.521281	25.697353
463.953873	25.661014
464.386450	25.627869
464.819012	25.603750
465.251560	25.575470
465.684093	25.540452
466.116611	25.516461
466.549114	25.487796
466.981602	25.469840
467.414075	25.440687
467.846533	25.399640
468.278977	25.358432
468.711405	25.302142
469.143818	25.241005
469.576216	25.172828
470.008600	25.088906
470.440968	24.995010
470.873321	24.901100
471.305659	24.794189
471.737982	24.684971
472.170289	24.556639
472.602582	24.434927
473.034859	24.307488
473.467122	24.187269
473.899369	24.062606
474.331600	23.939843
474.763817	23.824685
475.196018	23.710172
475.628204	23.609924
476.060375	23.517435
476.492530	23.430613
476.924670	23.342733
477.356795	23.260983
477.788904	23.184714
478.220998	23.108245
478.653076	23.027988
479.085139	22.952209
479.517186	22.880462
479.949219	22.807422
480.381235	22.748010
480.813236	22.695313
481.245221	22.664562
481.677191	22.650152
482.109146	22.643606
482.541084	22.645065
482.973008	22.655677
483.404915	22.674609
483.836807	22.698320
484.268683	22.717231
484.700544	22.740411
485.132388	22.767408
485.564217	22.803107
485.996031	22.843995
486.427828	22.891223
486.859610	22.951474
487.291376	23.023021
487.723126	23.120350
488.154860	23.231526
488.586579	23.360338
489.018281	23.510323
489.449968	23.679914
489.881639	23.875087
490.313293	24.094276
490.744932	24.331100
491.176555	24.568613
491.608162	24.818494
492.039753	25.066607
492.471328	25.314285
492.902886	25.552165
493.334429	25.789608
493.765956	26.013194
494.197466	26.242761
494.628960	26.464180
495.060439	26.693495
495.491901	26.932605
495.923347	27.195824
496.354776	27.461942
496.786190	27.749801
497.217587	28.037753
497.648968	28.347872
498.080332	28.651420
498.511681	28.950418
498.943013	29.234491
499.374328	29.515423
499.805628	29.777887
500.236911	30.021002
500.668177	30.238112
501.099427	30.430098
501.530661	30.601668
501.961878	30.752416
502.393079	30.879035
502.824264	30.998432
503.255431	31.096453
503.686583	31.184923
504.117717	31.279064
504.548835	31.385433
504.979937	31.496447
505.411022	31.617874
505.842090	31.744299
506.273142	31.889958
506.704177	32.041214
507.135195	32.188946
507.566197	32.322976
507.997182	32.443456
508.428150	32.537087
508.859102	32.604540
509.290036	32.641214
509.720954	32.664095
510.151855	32.656176
510.582739	32.653842
511.013607	32.641545
511.444457	32.639177
511.875291	32.646447
512.306107	32.688077
512.736907	32.744655
513.167690	32.825621
513.598456	32.928469
514.029205	33.058306
514.459936	33.201307
514.890651	33.345831
515.321349	33.491883
515.752030	33.634900
516.182693	33.762964
516.613340	33.886787
517.043969	34.005875
517.474582	34.108542
517.905177	34.194806
518.335755	34.275692
518.766315	34.352755
519.196859	34.429910
519.627385	34.506041
520.057894	34.594813
520.488386	34.702624
520.918860	34.829227
521.349318	34.996322
521.779757	35.199263
522.210180	35.449089
522.640585	35.731963
523.070973	36.064895
523.501343	36.432511
523.931696	36.821655
524.362031	37.241395
524.792349	37.678901
525.222650	38.131264
525.652933	38.582667
526.083198	39.030372
526.513446	39.466811
526.943677	39.899017
527.373890	40.337920
527.804085	40.777753
528.234262	41.230365
528.664422	41.710214
529.094565	42.224036
529.524689	42.767292
529.954796	43.344507
530.384885	43.959072
530.814957	44.610239
531.245011	45.311178
531.675047	46.029949
532.105065	46.781828
532.535065	47.556720
532.965048	48.343067
533.395013	49.112338
533.824959	49.873659
534.254888	50.629749
534.684799	51.358607
535.114693	52.066606
535.544568	52.737968
535.974425	53.380407
536.404264	53.974711
536.834086	54.545324
537.263889	55.097413
537.693674	55.619516
538.123441	56.133997
