Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 11:10:33 AM)
11/28/2018 11:10:33 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	12.181973
420.624620	12.098327
421.058582	12.038092
421.492531	11.991670
421.926468	11.956923
422.360391	11.928918
422.794301	11.930829
423.228199	11.948825
423.662083	11.991783
424.095955	12.044200
424.529813	12.093450
424.963658	12.164586
425.397491	12.208019
425.831310	12.253290
426.265116	12.308165
426.698909	12.353845
427.132689	12.409155
427.566455	12.476853
428.000209	12.541984
428.433949	12.606511
428.867676	12.693257
429.301389	12.769018
429.735090	12.873132
430.168777	12.960435
430.602451	13.029984
431.036111	13.070711
431.469759	13.128482
431.903392	13.174525
432.337013	13.215626
432.770620	13.267213
433.204213	13.331034
433.637794	13.421720
434.071360	13.518109
434.504914	13.614823
434.938453	13.737840
435.371979	13.851278
435.805492	13.976215
436.238991	14.085099
436.672477	14.202242
437.105949	14.308134
437.539407	14.393519
437.972852	14.482117
438.406283	14.552959
438.839700	14.646493
439.273104	14.741446
439.706494	14.837290
440.139871	14.949416
440.573233	15.054356
441.006582	15.159030
441.439917	15.268094
441.873238	15.360814
442.306546	15.435787
442.739839	15.514084
443.173119	15.561488
443.606385	15.611260
444.039636	15.661811
444.472874	15.722516
444.906099	15.782854
445.339309	15.863174
445.772505	15.957989
446.205687	16.054882
446.638855	16.157393
447.072009	16.264711
447.505149	16.378494
447.938275	16.492034
448.371387	16.596370
448.804485	16.691986
449.237569	16.779906
449.670638	16.866336
450.103694	16.933550
450.536735	16.994450
450.969762	17.066426
451.402774	17.142562
451.835773	17.223787
452.268757	17.305515
452.701727	17.393986
453.134683	17.488141
453.567624	17.576601
454.000551	17.667207
454.433464	17.742996
454.866362	17.799863
455.299246	17.858814
455.732116	17.911018
456.164971	17.958098
456.597811	18.008830
457.030638	18.065288
457.463449	18.123362
457.896246	18.193621
458.329029	18.259312
458.761797	18.316688
459.194551	18.377104
459.627290	18.442677
460.060014	18.502308
460.492724	18.568759
460.925419	18.635123
461.358099	18.702043
461.790765	18.760894
462.223416	18.819535
462.656052	18.870995
463.088674	18.913028
463.521281	18.958369
463.953873	18.997713
464.386450	19.039261
464.819012	19.081874
465.251560	19.124761
465.684093	19.175384
466.116611	19.222379
466.549114	19.264321
466.981602	19.307829
467.414075	19.350682
467.846533	19.395475
468.278977	19.441184
468.711405	19.478009
469.143818	19.512542
469.576216	19.542813
470.008600	19.572235
470.440968	19.593095
470.873321	19.605301
471.305659	19.613856
471.737982	19.619731
472.170289	19.621125
472.602582	19.619458
473.034859	19.607165
473.467122	19.604202
473.899369	19.589009
474.331600	19.570968
474.763817	19.557806
475.196018	19.547135
475.628204	19.549226
476.060375	19.549671
476.492530	19.556472
476.924670	19.556690
477.356795	19.549535
477.788904	19.526800
478.220998	19.498016
478.653076	19.463557
479.085139	19.409732
479.517186	19.356888
479.949219	19.305996
480.381235	19.254028
480.813236	19.200739
481.245221	19.160715
481.677191	19.130023
482.109146	19.104804
482.541084	19.079290
482.973008	19.058149
483.404915	19.035109
483.836807	19.001822
484.268683	18.974367
484.700544	18.938016
485.132388	18.898909
485.564217	18.856467
485.996031	18.812184
486.427828	18.766354
486.859610	18.719417
487.291376	18.681801
487.723126	18.651433
488.154860	18.624648
488.586579	18.613689
489.018281	18.610670
489.449968	18.627925
489.881639	18.671589
490.313293	18.733542
490.744932	18.820130
491.176555	18.929681
491.608162	19.050329
492.039753	19.179176
492.471328	19.322056
492.902886	19.460004
493.334429	19.596794
493.765956	19.729622
494.197466	19.872047
494.628960	20.017372
495.060439	20.168370
495.491901	20.334021
495.923347	20.524821
496.354776	20.731394
496.786190	20.961613
497.217587	21.217153
497.648968	21.482022
498.080332	21.760877
498.511681	22.042087
498.943013	22.335607
499.374328	22.625058
499.805628	22.913712
500.236911	23.196836
500.668177	23.474489
501.099427	23.739510
501.530661	23.998711
501.961878	24.245889
502.393079	24.484077
502.824264	24.714635
503.255431	24.921755
503.686583	25.129884
504.117717	25.333868
504.548835	25.532662
504.979937	25.741208
505.411022	25.957166
505.842090	26.189686
506.273142	26.433493
506.704177	26.692329
507.135195	26.961741
507.566197	27.234364
507.997182	27.501225
508.428150	27.757652
508.859102	28.008763
509.290036	28.235523
509.720954	28.445583
510.151855	28.641045
510.582739	28.823101
511.013607	29.003278
511.444457	29.179528
511.875291	29.372174
512.306107	29.574949
512.736907	29.796157
513.167690	30.033520
513.598456	30.286336
514.029205	30.556920
514.459936	30.831766
514.890651	31.117543
515.321349	31.400581
515.752030	31.691783
516.182693	31.979961
516.613340	32.273575
517.043969	32.559350
517.474582	32.846540
517.905177	33.127609
518.335755	33.402734
518.766315	33.683779
519.196859	33.950119
519.627385	34.215413
520.057894	34.472203
520.488386	34.730101
520.918860	34.988468
521.349318	35.258830
521.779757	35.543576
522.210180	35.846364
522.640585	36.165690
523.070973	36.510832
523.501343	36.869379
523.931696	37.243886
524.362031	37.630675
524.792349	38.034256
525.222650	38.433492
525.652933	38.821521
526.083198	39.209448
526.513446	39.588237
526.943677	39.957815
527.373890	40.305429
527.804085	40.652716
528.234262	40.999976
528.664422	41.350676
529.094565	41.696809
529.524689	42.049465
529.954796	42.407654
530.384885	42.767652
530.814957	43.135464
531.245011	43.506285
531.675047	43.873256
532.105065	44.229936
532.535065	44.589129
532.965048	44.940770
533.395013	45.281887
533.824959	45.604715
534.254888	45.919236
534.684799	46.220261
535.114693	46.511634
535.544568	46.776935
535.974425	47.030484
536.404264	47.266912
536.834086	47.494115
537.263889	47.700619
537.693674	47.895254
538.123441	48.077213
538.553190	48.261064
538.982921	48.445784
539.412634	48.623566
539.842329	48.806163
540.272006	48.999182
540.701664	49.200649
541.131304	49.419796
541.560926	49.639160
541.990530	49.872236
542.420116	50.117585
542.849683	50.354513
543.279232	50.591919
543.708763	50.830647
544.138275	51.060362
544.567769	51.287994
544.997245	51.499701
545.426702	51.700029
545.856141	51.890040
546.285562	52.071642
546.714964	52.236362
547.144347	52.405354
547.573713	52.570114
548.003059	52.737021
548.432387	52.899712
548.861697	53.056570
549.290988	53.210180
549.720260	53.364565
550.149514	53.516240
550.578750	53.675367
551.007966	53.830849
551.437164	53.976363
551.866344	54.112254
552.295504	54.235392
552.724646	54.344405
553.153769	54.434793
553.582874	54.503386
554.011960	54.551325
554.441027	54.564172
554.870075	54.559612
555.299104	54.531702
555.728115	54.476797
556.157106	54.412797
556.586079	54.331109
557.015033	54.233850
557.443968	54.128088
557.872884	54.026707
558.301781	53.937798
558.730659	53.852626
559.159518	53.775381
559.588358	53.711464
560.017180	53.671600
560.445982	53.651750
560.874765	53.645964
561.303528	53.652568
561.732273	53.674843
562.160999	53.716954
562.589705	53.780227
563.018393	53.849093
563.447061	53.936084
563.875710	54.024298
564.304340	54.126864
564.732950	54.243129
565.161542	54.353130
565.590114	54.480228
566.018666	54.606025
566.447200	54.737565
566.875714	54.871096
567.304208	55.006715
567.732684	55.137214
568.161140	55.268892
568.589576	55.395909
569.017993	55.527191
569.446391	55.646888
569.874769	55.774209
570.303128	55.895714
570.731467	56.016505
571.159787	56.120824
571.588087	56.224097
572.016368	56.323886
572.444629	56.413904
572.872870	56.493291
573.301092	56.561614
573.729294	56.603322
574.157476	56.632717
574.585639	56.631310
575.013782	56.610666
575.441906	56.566172
575.870009	56.479407
576.298093	56.375951
576.726157	56.241782
577.154202	56.090875
577.582226	55.922552
578.010231	55.738390
578.438216	55.550385
578.866181	55.348726
579.294126	55.150967
579.722051	54.954402
580.149957	54.758067
580.577842	54.565671
581.005707	54.389747
581.433553	54.210680
581.861378	54.039959
