Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 1:44:30 PM)
11/21/2018 1:44:30 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	21.408854
420.624620	21.387477
421.058582	21.349729
421.492531	21.350967
421.926468	21.315057
422.360391	21.313679
422.794301	21.334685
423.228199	21.359330
423.662083	21.404134
424.095955	21.461483
424.529813	21.518254
424.963658	21.577016
425.397491	21.637913
425.831310	21.684050
426.265116	21.722258
426.698909	21.762629
427.132689	21.816739
427.566455	21.881445
428.000209	21.972807
428.433949	22.063284
428.867676	22.136165
429.301389	22.214593
429.735090	22.283173
430.168777	22.354584
430.602451	22.408517
431.036111	22.446740
431.469759	22.474514
431.903392	22.508598
432.337013	22.534281
432.770620	22.574407
433.204213	22.613970
433.637794	22.661034
434.071360	22.705175
434.504914	22.770862
434.938453	22.818041
435.371979	22.893170
435.805492	22.964586
436.238991	23.026841
436.672477	23.073447
437.105949	23.126452
437.539407	23.162907
437.972852	23.189496
438.406283	23.221721
438.839700	23.244115
439.273104	23.273392
439.706494	23.304259
440.139871	23.342531
440.573233	23.362945
441.006582	23.386912
441.439917	23.389836
441.873238	23.377736
442.306546	23.362397
442.739839	23.324376
443.173119	23.273771
443.606385	23.228965
444.039636	23.179646
444.472874	23.134032
444.906099	23.091585
445.339309	23.052127
445.772505	23.020766
446.205687	22.992940
446.638855	22.956899
447.072009	22.925046
447.505149	22.887558
447.938275	22.845431
448.371387	22.804816
448.804485	22.739826
449.237569	22.656991
449.670638	22.574346
450.103694	22.479104
450.536735	22.373597
450.969762	22.247989
451.402774	22.122124
451.835773	21.988586
452.268757	21.868815
452.701727	21.744568
453.134683	21.627502
453.567624	21.498892
454.000551	21.376656
454.433464	21.238834
454.866362	21.098410
455.299246	20.960358
455.732116	20.813515
456.164971	20.672832
456.597811	20.535151
457.030638	20.381682
457.463449	20.252612
457.896246	20.118474
458.329029	19.992310
458.761797	19.874194
459.194551	19.763088
459.627290	19.651578
460.060014	19.545474
460.492724	19.451920
460.925419	19.368068
461.358099	19.299049
461.790765	19.224748
462.223416	19.161265
462.656052	19.109924
463.088674	19.061542
463.521281	19.027985
463.953873	19.020336
464.386450	19.020754
464.819012	19.037167
465.251560	19.076509
465.684093	19.124750
466.116611	19.205516
466.549114	19.296485
466.981602	19.408961
467.414075	19.530803
467.846533	19.663981
468.278977	19.806342
468.711405	19.967430
469.143818	20.147730
469.576216	20.331945
470.008600	20.522673
470.440968	20.721471
470.873321	20.916495
471.305659	21.121986
471.737982	21.336510
472.170289	21.565173
472.602582	21.784573
473.034859	22.012260
473.467122	22.253525
473.899369	22.501768
474.331600	22.753393
474.763817	23.012601
475.196018	23.282354
475.628204	23.562200
476.060375	23.846429
476.492530	24.134673
476.924670	24.429004
477.356795	24.713820
477.788904	25.007881
