Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 1:55:00 PM)
11/21/2018 1:55:00 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	15.377659
420.624620	15.372389
421.058582	15.369500
421.492531	15.397095
421.926468	15.424901
422.360391	15.455781
422.794301	15.539230
423.228199	15.619542
423.662083	15.735674
424.095955	15.845402
424.529813	15.968397
424.963658	16.095877
425.397491	16.212264
425.831310	16.308631
426.265116	16.418247
426.698909	16.534736
427.132689	16.661878
427.566455	16.812835
428.000209	16.984490
428.433949	17.141466
428.867676	17.294082
429.301389	17.445360
429.735090	17.594576
430.168777	17.747518
430.602451	17.893883
431.036111	18.020525
431.469759	18.149951
431.903392	18.298669
432.337013	18.425651
432.770620	18.544507
433.204213	18.682257
433.637794	18.842745
434.071360	18.990088
434.504914	19.156450
434.938453	19.317389
435.371979	19.485291
435.805492	19.667835
436.238991	19.826803
436.672477	19.977189
437.105949	20.128092
437.539407	20.265239
437.972852	20.397058
438.406283	20.541223
438.839700	20.687681
439.273104	20.835179
439.706494	20.978099
440.139871	21.124492
440.573233	21.263400
441.006582	21.390105
441.439917	21.500506
441.873238	21.616194
442.306546	21.732797
442.739839	21.836777
443.173119	21.933891
443.606385	22.029123
444.039636	22.131029
444.472874	22.236715
444.906099	22.349413
445.339309	22.463411
445.772505	22.584914
446.205687	22.718265
446.638855	22.841026
447.072009	22.966899
447.505149	23.095893
447.938275	23.210396
448.371387	23.334480
448.804485	23.433482
449.237569	23.519985
449.670638	23.605161
450.103694	23.682315
450.536735	23.755523
450.969762	23.828291
451.402774	23.894529
451.835773	23.969205
452.268757	24.050186
452.701727	24.130870
453.134683	24.219361
453.567624	24.301791
454.000551	24.388234
454.433464	24.468151
454.866362	24.546628
455.299246	24.625442
455.732116	24.697048
456.164971	24.769107
456.597811	24.852004
457.030638	24.925546
457.463449	25.006551
457.896246	25.069206
458.329029	25.134207
458.761797	25.187910
459.194551	25.246892
459.627290	25.293492
460.060014	25.336182
460.492724	25.382214
460.925419	25.424753
461.358099	25.475778
461.790765	25.500882
462.223416	25.517997
462.656052	25.536319
463.088674	25.544541
463.521281	25.554419
463.953873	25.569637
464.386450	25.565111
464.819012	25.570594
465.251560	25.574957
465.684093	25.574527
466.116611	25.577032
466.549114	25.584011
466.981602	25.588361
467.414075	25.579926
467.846533	25.571269
468.278977	25.547171
468.711405	25.520147
469.143818	25.495539
469.576216	25.459740
470.008600	25.406668
470.440968	25.338233
470.873321	25.261000
471.305659	25.179367
471.737982	25.091737
472.170289	25.004998
472.602582	24.901571
473.034859	24.804188
473.467122	24.709124
473.899369	24.613523
474.331600	24.522698
474.763817	24.424925
475.196018	24.340387
475.628204	24.265874
476.060375	24.183487
476.492530	24.104444
476.924670	24.026521
477.356795	23.937844
477.788904	23.861093
478.220998	23.769634
478.653076	23.674170
479.085139	23.575120
479.517186	23.476119
479.949219	23.370396
480.381235	23.279528
480.813236	23.200989
481.245221	23.131583
481.677191	23.079368
482.109146	23.017891
482.541084	22.957912
