Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 2:54:50 PM)
11/21/2018 2:54:50 PM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	18.963606
420.624620	18.955783
421.058582	18.934504
421.492531	18.945196
421.926468	18.944946
422.360391	18.972829
422.794301	19.036590
423.228199	19.100177
423.662083	19.188998
424.095955	19.306172
424.529813	19.404572
424.963658	19.517980
425.397491	19.607303
425.831310	19.705124
426.265116	19.795155
426.698909	19.889554
427.132689	19.988002
427.566455	20.107561
428.000209	20.253364
428.433949	20.385803
428.867676	20.521180
429.301389	20.653311
429.735090	20.780401
430.168777	20.894853
430.602451	20.996330
431.036111	21.083926
431.469759	21.170064
431.903392	21.268449
432.337013	21.347870
432.770620	21.431605
433.204213	21.513214
433.637794	21.629140
434.071360	21.732709
434.504914	21.857779
434.938453	21.981894
435.371979	22.119702
435.805492	22.268838
436.238991	22.396337
436.672477	22.511579
437.105949	22.629718
437.539407	22.715077
437.972852	22.800122
438.406283	22.906578
438.839700	23.009264
439.273104	23.106682
439.706494	23.204361
440.139871	23.308487
440.573233	23.416383
441.006582	23.507746
441.439917	23.582427
441.873238	23.656451
442.306546	23.726872
442.739839	23.776073
443.173119	23.814710
443.606385	23.848075
444.039636	23.892379
444.472874	23.949159
444.906099	23.999876
445.339309	24.067973
445.772505	24.149330
446.205687	24.242857
446.638855	24.334643
447.072009	24.419656
447.505149	24.515093
447.938275	24.606000
448.371387	24.692097
448.804485	24.768842
449.237569	24.822103
449.670638	24.884995
450.103694	24.928432
450.536735	24.972740
450.969762	25.005218
451.402774	25.047028
451.835773	25.067688
452.268757	25.111562
452.701727	25.166243
453.134683	25.221799
453.567624	25.270039
454.000551	25.321332
454.433464	25.363616
454.866362	25.393335
455.299246	25.428856
455.732116	25.459256
456.164971	25.492461
456.597811	25.514570
457.030638	25.543402
457.463449	25.578951
457.896246	25.592517
458.329029	25.617447
458.761797	25.638342
459.194551	25.655020
459.627290	25.658643
460.060014	25.664662
460.492724	25.669432
460.925419	25.669391
461.358099	25.680180
461.790765	25.665208
462.223416	25.642214
462.656052	25.611070
463.088674	25.567161
463.521281	25.528186
463.953873	25.482432
464.386450	25.425590
464.819012	25.374610
465.251560	25.329209
465.684093	25.268978
466.116611	25.208212
466.549114	25.149494
466.981602	25.093788
467.414075	25.021049
467.846533	24.946363
468.278977	24.868128
468.711405	24.775560
469.143818	24.677467
469.576216	24.572556
470.008600	24.465817
470.440968	24.339068
470.873321	24.205311
471.305659	24.062997
471.737982	23.917171
472.170289	23.764528
472.602582	23.605678
473.034859	23.452576
473.467122	23.296441
473.899369	23.152213
474.331600	23.015834
474.763817	22.874960
475.196018	22.753848
475.628204	22.639835
476.060375	22.533512
476.492530	22.425014
476.924670	22.328628
477.356795	22.227740
477.788904	22.140445
478.220998	22.044548
478.653076	21.952135
479.085139	21.868033
479.517186	21.796091
479.949219	21.737649
480.381235	21.694915
480.813236	21.681160
481.245221	21.685358
481.677191	21.707435
482.109146	21.740354
482.541084	21.783740
482.973008	21.836669
483.404915	21.901238
483.836807	21.976218
484.268683	22.064097
484.700544	22.157065
485.132388	22.256011
485.564217	22.360745
485.996031	22.476138
486.427828	22.595395
486.859610	22.728395
487.291376	22.862972
487.723126	23.015544
488.154860	23.180298
488.586579	23.360012
489.018281	23.553809
489.449968	23.777818
489.881639	24.028401
490.313293	24.293119
490.744932	24.575255
491.176555	24.866928
491.608162	25.172342
492.039753	25.479720
492.471328	25.773022
492.902886	26.053269
493.334429	26.320483
493.765956	26.567926
494.197466	26.805651
494.628960	27.035397
495.060439	27.275025
495.491901	27.524965
495.923347	27.788483
496.354776	28.062642
496.786190	28.349714
497.217587	28.654618
497.648968	28.956331
498.080332	29.269680
498.511681	29.569452
498.943013	29.863706
499.374328	30.144880
499.805628	30.410608
500.236911	30.657060
500.668177	30.884790
501.099427	31.082710
501.530661	31.266882
501.961878	31.433798
502.393079	31.587491
502.824264	31.725722
503.255431	31.856786
503.686583	31.972713
504.117717	32.105512
504.548835	32.244418
504.979937	32.388057
505.411022	32.544345
505.842090	32.727629
506.273142	32.930586
506.704177	33.139684
507.135195	33.362278
507.566197	33.576578
507.997182	33.785202
508.428150	33.972391
508.859102	34.133312
509.290036	34.266162
509.720954	34.376709
510.151855	34.484021
510.582739	34.566745
511.013607	34.658425
511.444457	34.750188
511.875291	34.867197
512.306107	35.003595
512.736907	35.169877
513.167690	35.367158
513.598456	35.590806
514.029205	35.838330
514.459936	36.111423
514.890651	36.396533
515.321349	36.677904
515.752030	36.960635
516.182693	37.229622
516.613340	37.481527
517.043969	37.733150
517.474582	37.966957
517.905177	38.193467
518.335755	38.407389
518.766315	38.609556
519.196859	38.807238
519.627385	38.999772
520.057894	39.192732
520.488386	39.398518
520.918860	39.629153
521.349318	39.888658
521.779757	40.178591
522.210180	40.511488
522.640585	40.884521
523.070973	41.295402
523.501343	41.721043
523.931696	42.182443
524.362031	42.649389
524.792349	43.130818
525.222650	43.609818
525.652933	44.071512
526.083198	44.510957
526.513446	44.929312
526.943677	45.324279
527.373890	45.695596
527.804085	46.064297
528.234262	46.405920
528.664422	46.759966
529.094565	47.114897
529.524689	47.498029
529.954796	47.910247
530.384885	48.337978
530.814957	48.786536
531.245011	49.257362
531.675047	49.746473
532.105065	50.259303
532.535065	50.780556
532.965048	51.297401
533.395013	51.817711
533.824959	52.313913
534.254888	52.783929
534.684799	53.231390
535.114693	53.654165
535.544568	54.046729
535.974425	54.404786
536.404264	54.730931
536.834086	55.032343
537.263889	55.301147
537.693674	55.553784
538.123441	55.800222
538.553190	56.037764
538.982921	56.288584
539.412634	56.547786
539.842329	56.819729
540.272006	57.111964
540.701664	57.430843
541.131304	57.754832
541.560926	58.113710
541.990530	58.493120
542.420116	58.891410
542.849683	59.283285
543.279232	59.665168
543.708763	60.047731
544.138275	60.412191
544.567769	60.755479
544.997245	61.070823
545.426702	61.361127
545.856141	61.624098
546.285562	61.871771
546.714964	62.096689
547.144347	62.319173
547.573713	62.531884
548.003059	62.758285
548.432387	62.989844
548.861697	63.233812
549.290988	63.489604
549.720260	63.773840
550.149514	64.070740
550.578750	64.390622
551.007966	64.734464
551.437164	65.085822
551.866344	65.450182
552.295504	65.817175
