Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 10:19:35 AM)
11/21/2018 10:19:35 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	21.612702
420.624620	21.470531
421.058582	21.330894
421.492531	21.208108
421.926468	21.070257
422.360391	20.963740
422.794301	20.878052
423.228199	20.828506
423.662083	20.796125
424.095955	20.763321
424.529813	20.754508
424.963658	20.710555
425.397491	20.692643
425.831310	20.664982
426.265116	20.620946
426.698909	20.583761
427.132689	20.573727
427.566455	20.545700
428.000209	20.549925
428.433949	20.546292
428.867676	20.544420
429.301389	20.539485
429.735090	20.533393
430.168777	20.494749
430.602451	20.467849
431.036111	20.403018
431.469759	20.353521
431.903392	20.289187
432.337013	20.236879
432.770620	20.150257
433.204213	20.109912
433.637794	20.083181
434.071360	20.066057
434.504914	20.062566
434.938453	20.060260
435.371979	20.071625
435.805492	20.065939
436.238991	20.040954
436.672477	20.017031
437.105949	19.986475
437.539407	19.958708
437.972852	19.896672
438.406283	19.852381
438.839700	19.777076
439.273104	19.737163
439.706494	19.694489
440.139871	19.648777
440.573233	19.590783
441.006582	19.540782
441.439917	19.479522
441.873238	19.407273
442.306546	19.320372
442.739839	19.230533
443.173119	19.131990
443.606385	19.033336
444.039636	18.938594
444.472874	18.866552
444.906099	18.793367
445.339309	18.727298
445.772505	18.676907
446.205687	18.641835
446.638855	18.599362
447.072009	18.550382
447.505149	18.511216
447.938275	18.462063
448.371387	18.417310
448.804485	18.368260
449.237569	18.325102
449.670638	18.284381
450.103694	18.220000
450.536735	18.145443
450.969762	18.092787
451.402774	18.045061
451.835773	17.999043
452.268757	17.977205
452.701727	17.954467
453.134683	17.940538
453.567624	17.938769
454.000551	17.934691
454.433464	17.936689
454.866362	17.931094
455.299246	17.944414
455.732116	17.951862
456.164971	17.958503
456.597811	17.984584
457.030638	18.021952
457.463449	18.053309
457.896246	18.086951
458.329029	18.126398
458.761797	18.186361
459.194551	18.239303
459.627290	18.292489
460.060014	18.352667
460.492724	18.427690
460.925419	18.499619
461.358099	18.576158
461.790765	18.644618
462.223416	18.715102
462.656052	18.784033
463.088674	18.861416
463.521281	18.950292
463.953873	19.044333
464.386450	19.122791
464.819012	19.212404
465.251560	19.312635
465.684093	19.415535
466.116611	19.524661
466.549114	19.640536
466.981602	19.757018
467.414075	19.876810
467.846533	19.994895
468.278977	20.114383
468.711405	20.222393
469.143818	20.334049
469.576216	20.441910
470.008600	20.530729
470.440968	20.617804
470.873321	20.700830
471.305659	20.775852
471.737982	20.849077
472.170289	20.909318
472.602582	20.969183
473.034859	21.037172
473.467122	21.108374
473.899369	21.173747
474.331600	21.247128
474.763817	21.322044
475.196018	21.409118
475.628204	21.500550
476.060375	21.598895
476.492530	21.691309
476.924670	21.779843
477.356795	21.859527
477.788904	21.940705
478.220998	22.009401
478.653076	22.070001
479.085139	22.113532
479.517186	22.158251
479.949219	22.195165
480.381235	22.234512
480.813236	22.284586
481.245221	22.342636
481.677191	22.397611
482.109146	22.459756
482.541084	22.516851
482.973008	22.568186
483.404915	22.613291
483.836807	22.642216
484.268683	22.666070
484.700544	22.682398
485.132388	22.682452
485.564217	22.673355
485.996031	22.660682
486.427828	22.644898
486.859610	22.621113
487.291376	22.601056
487.723126	22.581686
488.154860	22.568536
488.586579	22.564528
489.018281	22.573453
489.449968	22.604212
489.881639	22.649922
490.313293	22.708559
490.744932	22.785842
491.176555	22.870477
491.608162	22.957842
492.039753	23.047637
492.471328	23.132607
492.902886	23.197822
493.334429	23.254895
493.765956	23.301899
494.197466	23.347501
494.628960	23.392040
495.060439	23.451519
495.491901	23.524886
495.923347	23.619495
496.354776	23.732705
496.786190	23.880730
497.217587	24.051582
497.648968	24.235618
498.080332	24.433145
498.511681	24.641324
498.943013	24.854109
499.374328	25.056206
499.805628	25.248692
500.236911	25.441233
500.668177	25.625357
501.099427	25.804450
501.530661	25.980386
501.961878	26.143698
502.393079	26.313060
502.824264	26.470156
503.255431	26.635349
503.686583	26.805514
504.117717	26.991517
504.548835	27.187917
504.979937	27.417970
505.411022	27.664823
505.842090	27.948604
506.273142	28.252595
506.704177	28.587854
507.135195	28.930948
507.566197	29.281110
507.997182	29.618193
508.428150	29.947454
508.859102	30.262524
509.290036	30.559308
509.720954	30.847228
510.151855	31.111128
510.582739	31.366167
511.013607	31.633320
511.444457	31.911170
511.875291	32.201108
512.306107	32.526090
512.736907	32.879690
513.167690	33.267054
513.598456	33.687632
514.029205	34.126444
514.459936	34.582865
514.890651	35.043044
515.321349	35.508968
515.752030	35.963317
516.182693	36.399523
516.613340	36.815357
517.043969	37.212164
517.474582	37.581270
517.905177	37.928283
518.335755	38.242469
518.766315	38.547760
519.196859	38.814301
519.627385	39.076978
520.057894	39.327615
520.488386	39.580042
520.918860	39.842793
521.349318	40.134409
521.779757	40.449676
522.210180	40.793426
522.640585	41.163976
523.070973	41.564816
523.501343	41.990393
523.931696	42.436058
524.362031	42.889364
524.792349	43.350192
525.222650	43.816096
525.652933	44.241026
526.083198	44.651938
526.513446	45.030913
526.943677	45.362684
527.373890	45.678606
527.804085	45.979257
528.234262	46.280195
528.664422	46.573032
529.094565	46.882609
529.524689	47.218702
529.954796	47.582653
530.384885	47.969438
530.814957	48.400914
531.245011	48.863087
531.675047	49.344436
532.105065	49.840820
532.535065	50.355554
532.965048	50.867891
533.395013	51.364389
533.824959	51.846064
534.254888	52.300582
534.684799	52.728640
535.114693	53.126861
535.544568	53.494760
535.974425	53.820552
536.404264	54.109129
536.834086	54.365826
537.263889	54.608300
537.693674	54.825013
538.123441	55.023063
538.553190	55.218961
538.982921	55.428959
539.412634	55.652298
539.842329	55.897656
540.272006	56.176127
540.701664	56.470572
541.131304	56.783402
541.560926	57.115098
541.990530	57.470302
542.420116	57.843048
542.849683	58.217837
543.279232	58.589513
543.708763	58.947267
544.138275	59.274053
544.567769	59.587638
544.997245	59.880932
545.426702	60.146475
545.856141	60.394347
546.285562	60.624770
546.714964	60.845976
547.144347	61.057169
547.573713	61.283063
548.003059	61.511095
548.432387	61.757449
548.861697	62.017865
549.290988	62.315692
549.720260	62.647322
550.149514	63.014062
550.578750	63.387035
551.007966	63.783617
551.437164	64.198796
551.866344	64.610591
552.295504	65.020078
552.724646	65.422113
553.153769	65.803476
553.582874	66.150423
554.011960	66.470144
554.441027	66.741929
554.870075	66.963696
555.299104	67.139116
555.728115	67.251788
556.157106	67.328232
556.586079	67.358599
557.015033	67.380143
557.443968	67.389228
557.872884	67.374056
558.301781	67.368200
558.730659	67.378896
559.159518	67.400446
559.588358	67.447158
560.017180	67.521236
560.445982	67.621244
560.874765	67.742925
561.303528	67.902682
561.732273	68.065910
562.160999	68.250104
562.589705	68.447046
563.018393	68.640719
563.447061	68.847023
563.875710	69.056450
564.304340	69.259859
564.732950	69.443705
565.161542	69.625150
565.590114	69.795489
566.018666	69.957325
566.447200	70.112901
566.875714	70.259766
567.304208	70.393454
567.732684	70.539157
568.161140	70.681941
568.589576	70.830047
569.017993	70.993452
569.446391	71.157568
569.874769	71.346507
570.303128	71.544458
570.731467	71.751160
571.159787	71.979145
571.588087	72.214359
572.016368	72.462261
572.444629	72.717252
572.872870	72.972970
573.301092	73.210316
573.729294	73.437816
574.157476	73.636488
574.585639	73.786697
575.013782	73.907509
575.441906	73.982567
575.870009	74.014369
576.298093	74.004238
576.726157	73.937808
577.154202	73.840853
577.582226	73.722607
578.010231	73.592761
578.438216	73.443569
578.866181	73.303240
579.294126	73.162234
579.722051	73.038384
580.149957	72.936011
580.577842	72.850414
581.005707	72.791760
581.433553	72.750001
581.861378	72.744766
582.289184	72.747122
582.716969	72.767725
583.144734	72.806234
583.572479	72.856247
584.000205	72.912055
584.427910	72.968214
584.855594	73.022291
585.283259	73.076038
585.710904	73.144111
586.138528	73.190564
586.566132	73.252534
586.993716	73.305273
587.421280	73.346740
587.848823	73.395350
588.276346	73.440346
588.703849	73.472797
589.131332	73.502277
589.558794	73.522909
589.986236	73.524431
590.413657	73.523193
590.841058	73.507222
591.268438	73.486607
591.695799	73.463910
592.123138	73.435078
592.550458	73.413599
592.977756	73.389898
593.405034	73.369452
593.832292	73.362425
594.259529	73.354767
594.686746	73.368895
595.113942	73.378868
595.541117	73.403201
595.968272	73.422405
596.395406	73.440159
596.822519	73.448561
597.249612	73.448171
597.676684	73.436370
598.103735	73.407883
598.530766	73.352127
598.957775	73.252639
599.384764	73.148076
599.811733	73.007662
600.238680	72.858052
600.665606	72.707696
601.092512	72.548945
601.519397	72.394669
601.946261	72.254130
602.373104	72.112427
602.799926	71.995373
603.226727	71.890560
603.653507	71.795555
604.080266	71.718060
604.507004	71.646184
604.933721	71.588525
605.360417	71.540723
605.787092	71.473492
606.213746	71.405702
606.640379	71.338754
607.066991	71.265791
607.493581	71.184056
607.920150	71.099120
608.346699	71.002634
608.773226	70.905158
609.199731	70.814945
609.626216	70.711503
610.052679	70.614845
610.479121	70.519880
610.905542	70.429377
611.331941	70.341334
611.758319	70.262606
612.184676	70.188914
612.611011	70.122017
613.037325	70.074752
613.463617	70.017216
613.889888	69.959976
614.316138	69.900065
614.742366	69.821515
615.168573	69.741939
615.594758	69.658055
616.020921	69.558959
616.447063	69.473624
616.873184	69.386425
617.299283	69.294935
617.725360	69.225853
618.151416	69.157270
618.577450	69.099723
619.003462	69.061603
619.429453	69.030387
619.855422	69.014427
620.281369	69.002442
620.707295	69.008151
621.133199	69.010696
621.559081	69.017925
621.984941	69.015376
622.410779	69.000516
622.836596	68.972841
623.262391	68.924964
623.688163	68.856072
624.113914	68.769038
624.539644	68.655012
624.965351	68.511581
625.391036	68.355014
625.816699	68.181906
626.242340	67.977460
626.667960	67.760249
627.093557	67.536111
627.519132	67.301840
627.944685	67.066830
628.370216	66.817688
628.795725	66.567248
629.221212	66.311261
629.646677	66.043560
630.072119	65.763581
630.497540	65.485837
630.922938	65.180270
631.348314	64.876265
631.773668	64.552951
632.198999	64.214042
632.624308	63.875327
633.049595	63.522392
633.474860	63.166688
633.900102	62.803483
634.325322	62.448664
634.750520	62.100937
635.175695	61.771504
635.600848	61.455344
636.025978	61.163024
636.451086	60.886093
636.876171	60.640986
637.301234	60.417358
637.726275	60.218509
638.151293	60.046809
638.576288	59.899007
639.001261	59.766831
639.426211	59.645943
639.851139	59.545949
640.276044	59.438982
640.700927	59.337010
641.125787	59.234395
641.550624	59.127336
641.975438	59.017011
642.400230	58.893563
642.824999	58.763398
643.249745	58.622283
643.674469	58.470043
644.099169	58.311196
644.523847	58.139073
644.948502	57.966157
645.373135	57.787164
645.797744	57.605915
646.222330	57.419536
646.646894	57.236806
647.071435	57.045460
647.495953	56.847009
647.920447	56.638673
648.344919	56.413404
648.769368	56.187785
649.193794	55.941387
649.618197	55.683019
650.042576	55.394788
650.466933	55.090717
650.891267	54.772296
651.315577	54.439200
651.739864	54.092985
652.164129	53.732576
652.588370	53.354228
653.012587	52.971836
653.436782	52.584506
653.860953	52.187939
654.285102	51.794970
654.709226	51.405055
655.133328	51.018126
655.557406	50.638983
