Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/21/2018 11:46:14 AM)
11/21/2018 11:46:14 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	22.485999
420.624620	22.420708
421.058582	22.356368
421.492531	22.320244
421.926468	22.304539
422.360391	22.325794
422.794301	22.358202
423.228199	22.439740
423.662083	22.535168
424.095955	22.648088
424.529813	22.746961
424.963658	22.865095
425.397491	22.959605
425.831310	23.027378
426.265116	23.081374
426.698909	23.128733
427.132689	23.191088
427.566455	23.288534
428.000209	23.405013
428.433949	23.534500
428.867676	23.666748
429.301389	23.792047
429.735090	23.893473
430.168777	23.991966
430.602451	24.067681
431.036111	24.115154
431.469759	24.165320
431.903392	24.185618
432.337013	24.205423
432.770620	24.241180
433.204213	24.300922
433.637794	24.374751
434.071360	24.465355
434.504914	24.588183
434.938453	24.726186
435.371979	24.858571
435.805492	24.986537
436.238991	25.105505
436.672477	25.210952
437.105949	25.306378
437.539407	25.363437
437.972852	25.418742
438.406283	25.469952
438.839700	25.527874
439.273104	25.590392
439.706494	25.672220
440.139871	25.766943
440.573233	25.866857
441.006582	25.959722
441.439917	26.025460
441.873238	26.071491
442.306546	26.100075
442.739839	26.107832
443.173119	26.109228
443.606385	26.108283
444.039636	26.104852
444.472874	26.127667
444.906099	26.146662
445.339309	26.195591
445.772505	26.257040
446.205687	26.333443
446.638855	26.413810
447.072009	26.484310
447.505149	26.566600
447.938275	26.646556
448.371387	26.710277
448.804485	26.758481
449.237569	26.786580
449.670638	26.782159
450.103694	26.762447
450.536735	26.741486
450.969762	26.734386
451.402774	26.730409
451.835773	26.727707
452.268757	26.743793
452.701727	26.762462
453.134683	26.786217
453.567624	26.790409
454.000551	26.802381
454.433464	26.801542
454.866362	26.787163
455.299246	26.769881
455.732116	26.743698
456.164971	26.706305
456.597811	26.673779
457.030638	26.637853
457.463449	26.601551
457.896246	26.566527
458.329029	26.541957
458.761797	26.521305
459.194551	26.497697
459.627290	26.469308
460.060014	26.443928
460.492724	26.426306
460.925419	26.400060
461.358099	26.365127
461.790765	26.325731
462.223416	26.284106
462.656052	26.230540
463.088674	26.206010
463.521281	26.154790
463.953873	26.101018
464.386450	26.057768
464.819012	26.031125
465.251560	26.013996
465.684093	26.007974
466.116611	26.019717
466.549114	26.038241
466.981602	26.077003
467.414075	26.115254
467.846533	26.152808
468.278977	26.209706
468.711405	26.259283
469.143818	26.314025
469.576216	26.382268
470.008600	26.446221
470.440968	26.505113
470.873321	26.573908
471.305659	26.645467
471.737982	26.722466
472.170289	26.789388
472.602582	26.866520
473.034859	26.955430
473.467122	27.058907
473.899369	27.175868
474.331600	27.310840
474.763817	27.473397
475.196018	27.647947
475.628204	27.844595
476.060375	28.058844
476.492530	28.273339
476.924670	28.501823
477.356795	28.729323
477.788904	28.946414
478.220998	29.148156
478.653076	29.342311
479.085139	29.534400
479.517186	29.724505
479.949219	29.914257
480.381235	30.119749
480.813236	30.333403
481.245221	30.568462
481.677191	30.817535
482.109146	31.073268
482.541084	31.324754
482.973008	31.567482
483.404915	31.805265
483.836807	32.029427
484.268683	32.223525
484.700544	32.388056
485.132388	32.539851
485.564217	32.683106
485.996031	32.799409
486.427828	32.898816
486.859610	32.985867
487.291376	33.062891
487.723126	33.144221
488.154860	33.226179
488.586579	33.313271
489.018281	33.420722
489.449968	33.547547
489.881639	33.698187
490.313293	33.867261
490.744932	34.061835
491.176555	34.241875
491.608162	34.420232
492.039753	34.576584
492.471328	34.703480
492.902886	34.788485
493.334429	34.839676
493.765956	34.853412
494.197466	34.854134
494.628960	34.834753
495.060439	34.816581
495.491901	34.815917
495.923347	34.851209
496.354776	34.906424
496.786190	34.994653
497.217587	35.093800
497.648968	35.221191
498.080332	35.353908
498.511681	35.483887
498.943013	35.594714
499.374328	35.704379
499.805628	35.794852
500.236911	35.860121
500.668177	35.899751
501.099427	35.916165
501.530661	35.922146
501.961878	35.910227
502.393079	35.885415
502.824264	35.861764
503.255431	35.831145
503.686583	35.817683
504.117717	35.823702
504.548835	35.880747
504.979937	35.974594
505.411022	36.114310
505.842090	36.295608
506.273142	36.534442
506.704177	36.823030
507.135195	37.134470
507.566197	37.458918
507.997182	37.796196
508.428150	38.123159
508.859102	38.432999
509.290036	38.723209
509.720954	39.010774
510.151855	39.282609
510.582739	39.572101
511.013607	39.873132
511.444457	40.214308
511.875291	40.586010
512.306107	41.029705
512.736907	41.516352
513.167690	42.067225
513.598456	42.674839
514.029205	43.332116
514.459936	44.024915
514.890651	44.726167
515.321349	45.436892
515.752030	46.142559
516.182693	46.831562
516.613340	47.506273
517.043969	48.156271
517.474582	48.766952
517.905177	49.342078
518.335755	49.882359
518.766315	50.398748
519.196859	50.893634
519.627385	51.365659
520.057894	51.825783
520.488386	52.292201
520.918860	52.767724
521.349318	53.270939
521.779757	53.807226
522.210180	54.389239
522.640585	54.999186
523.070973	55.654074
523.501343	56.334372
523.931696	57.029111
524.362031	57.735373
524.792349	58.435554
525.222650	59.121007
525.652933	59.768955
526.083198	60.374486
526.513446	60.911793
526.943677	61.405563
527.373890	61.866885
527.804085	62.295733
528.234262	62.709449
528.664422	63.139285
529.094565	63.582815
529.524689	64.045655
529.954796	64.539827
530.384885	65.069892
530.814957	65.635021
531.245011	66.249675
531.675047	66.893901
532.105065	67.557972
532.535065	68.235778
532.965048	68.907668
533.395013	69.551050
533.824959	70.166154
534.254888	70.745600
534.684799	71.264863
535.114693	71.744526
535.544568	72.167485
535.974425	72.548676
536.404264	72.847739
536.834086	73.108873
537.263889	73.339374
537.693674	73.544898
538.123441	73.724172
538.553190	73.892154
538.982921	74.063737
539.412634	74.251025
539.842329	74.493874
540.272006	74.744070
540.701664	75.008407
541.131304	75.314510
541.560926	75.634734
541.990530	75.971184
542.420116	76.321624
542.849683	76.667146
543.279232	77.015443
543.708763	77.329334
544.138275	77.622474
544.567769	77.855044
544.997245	78.063327
545.426702	78.225048
545.856141	78.356209
546.285562	78.473490
546.714964	78.563418
547.144347	78.649340
547.573713	78.743569
548.003059	78.860647
548.432387	78.999672
548.861697	79.171514
549.290988	79.384039
549.720260	79.641712
550.149514	79.938675
550.578750	80.268891
551.007966	80.614472
551.437164	81.000257
551.866344	81.389038
552.295504	81.771673
552.724646	82.153013
553.153769	82.497435
553.582874	82.820912
554.011960	83.098334
554.441027	83.317370
554.870075	83.489295
555.299104	83.601863
555.728115	83.640794
556.157106	83.653428
556.586079	83.607191
557.015033	83.543828
557.443968	83.460883
557.872884	83.371870
558.301781	83.272868
558.730659	83.219914
559.159518	83.165637
559.588358	83.138642
560.017180	83.148938
560.445982	83.188042
560.874765	83.249247
561.303528	83.340489
561.732273	83.454683
562.160999	83.575278
562.589705	83.700642
563.018393	83.836128
563.447061	83.970748
563.875710	84.100974
564.304340	84.232175
564.732950	84.342051
565.161542	84.443452
565.590114	84.529731
566.018666	84.599627
566.447200	84.652854
566.875714	84.690525
567.304208	84.734622
567.732684	84.769895
568.161140	84.812956
568.589576	84.864953
569.017993	84.931441
569.446391	85.005949
569.874769	85.109136
570.303128	85.225098
570.731467	85.366556
571.159787	85.532057
571.588087	85.727289
572.016368	85.915970
572.444629	86.121198
572.872870	86.323492
573.301092	86.521276
573.729294	86.692215
574.157476	86.844777
574.585639	86.952332
575.013782	87.012191
575.441906	87.023870
575.870009	86.987784
576.298093	86.897726
576.726157	86.763581
577.154202	86.580830
577.582226	86.376666
578.010231	86.128106
578.438216	85.876832
578.866181	85.615148
579.294126	85.366544
579.722051	85.138333
580.149957	84.948524
580.577842	84.773817
581.005707	84.623608
581.433553	84.503758
581.861378	84.414223
582.289184	84.350289
582.716969	84.299116
583.144734	84.251086
583.572479	84.229806
584.000205	84.210442
584.427910	84.202554
584.855594	84.185307
585.283259	84.168391
585.710904	84.166255
586.138528	84.156485
586.566132	84.144198
586.993716	84.139222
587.421280	84.132161
587.848823	84.128419
588.276346	84.124760
588.703849	84.110204
589.131332	84.090798
589.558794	84.070048
589.986236	84.022438
590.413657	83.975972
590.841058	83.910149
591.268438	83.850890
591.695799	83.779223
592.123138	83.706059
592.550458	83.635202
592.977756	83.569221
593.405034	83.501646
593.832292	83.447325
594.259529	83.400673
594.686746	83.355721
595.113942	83.311533
595.541117	83.267421
595.968272	83.222549
596.395406	83.177570
596.822519	83.113028
597.249612	83.038284
597.676684	82.925093
598.103735	82.780973
598.530766	82.617735
598.957775	82.410638
599.384764	82.171618
599.811733	81.897094
600.238680	81.610541
600.665606	81.297320
601.092512	80.978266
601.519397	80.653466
