Time1=100ms:Average1=5:Objective=10X:Aperture=1: (11/28/2018 10:22:02 AM)
11/28/2018 10:22:02 AM
Reflectance
10X
Ap#: 1
Avg1: 5.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
420.190645	11.939761
420.624620	11.889924
421.058582	11.857913
421.492531	11.831963
421.926468	11.821372
422.360391	11.821056
422.794301	11.836634
423.228199	11.874318
423.662083	11.928417
424.095955	11.988139
424.529813	12.059246
424.963658	12.148465
425.397491	12.196964
425.831310	12.254442
426.265116	12.322094
426.698909	12.374294
427.132689	12.430081
427.566455	12.504239
428.000209	12.572083
428.433949	12.641573
428.867676	12.724416
429.301389	12.811912
429.735090	12.909527
430.168777	12.986066
430.602451	13.037430
431.036111	13.078817
431.469759	13.132217
431.903392	13.183127
432.337013	13.236118
432.770620	13.292893
433.204213	13.356512
433.637794	13.434147
434.071360	13.530691
434.504914	13.631177
434.938453	13.743915
435.371979	13.861831
435.805492	13.981008
436.238991	14.088299
436.672477	14.205627
437.105949	14.313862
437.539407	14.410197
437.972852	14.496277
438.406283	14.567573
438.839700	14.648967
439.273104	14.755713
439.706494	14.861575
440.139871	14.976273
440.573233	15.087150
441.006582	15.198986
441.439917	15.308745
441.873238	15.395826
442.306546	15.466058
442.739839	15.540443
443.173119	15.583042
443.606385	15.624772
444.039636	15.669189
444.472874	15.717780
444.906099	15.775921
445.339309	15.849350
445.772505	15.930088
446.205687	16.025258
446.638855	16.122725
447.072009	16.223195
447.505149	16.325534
447.938275	16.430233
448.371387	16.531336
448.804485	16.625075
449.237569	16.705657
449.670638	16.781601
450.103694	16.836361
450.536735	16.884238
450.969762	16.942875
451.402774	17.003336
451.835773	17.075908
452.268757	17.160628
452.701727	17.221583
453.134683	17.294238
453.567624	17.366225
454.000551	17.431303
454.433464	17.490132
454.866362	17.530918
455.299246	17.567906
455.732116	17.603562
456.164971	17.625601
456.597811	17.646001
457.030638	17.676296
457.463449	17.702754
457.896246	17.743598
458.329029	17.771969
458.761797	17.799030
459.194551	17.826754
459.627290	17.846950
460.060014	17.880447
460.492724	17.921306
460.925419	17.957469
461.358099	17.996771
461.790765	18.027392
462.223416	18.054789
462.656052	18.067708
463.088674	18.078746
463.521281	18.092819
463.953873	18.090365
464.386450	18.088552
464.819012	18.089613
465.251560	18.084748
465.684093	18.085563
466.116611	18.093109
466.549114	18.092521
466.981602	18.087290
467.414075	18.086767
467.846533	18.082245
468.278977	18.074904
468.711405	18.060477
469.143818	18.035095
469.576216	18.005776
470.008600	17.978555
470.440968	17.945600
470.873321	17.908856
471.305659	17.864153
471.737982	17.822258
472.170289	17.772726
472.602582	17.724036
473.034859	17.669807
473.467122	17.617708
473.899369	17.556134
474.331600	17.501051
474.763817	17.449190
475.196018	17.413404
475.628204	17.390574
476.060375	17.377873
476.492530	17.374688
476.924670	17.370133
477.356795	17.366147
477.788904	17.352348
478.220998	17.341961
478.653076	17.334830
479.085139	17.321907
479.517186	17.310040
479.949219	17.309874
480.381235	17.332180
480.813236	17.358528
481.245221	17.413193
481.677191	17.482595
482.109146	17.569387
482.541084	17.672500
482.973008	17.788122
483.404915	17.903283
483.836807	18.015976
484.268683	18.138335
484.700544	18.259191
485.132388	18.377333
485.564217	18.500818
485.996031	18.632216
486.427828	18.765577
486.859610	18.900958
487.291376	19.042235
487.723126	19.198932
488.154860	19.355935
488.586579	19.528348
489.018281	19.712723
489.449968	19.911425
489.881639	20.140355
490.313293	20.389570
490.744932	20.672296
491.176555	20.966989
491.608162	21.266079
492.039753	21.560217
492.471328	21.857268
492.902886	22.136788
493.334429	22.400023
493.765956	22.639303
494.197466	22.875321
494.628960	23.103333
495.060439	23.333793
495.491901	23.572527
495.923347	23.825771
496.354776	24.090274
496.786190	24.384470
497.217587	24.694616
497.648968	25.001370
498.080332	25.306904
498.511681	25.610461
498.943013	25.902156
499.374328	26.168721
499.805628	26.420066
500.236911	26.653168
500.668177	26.868493
501.099427	27.054264
501.530661	27.222926
501.961878	27.366908
